2021-05-07_15-48-58.jpg; date_time: 2021-05-07 15:48:58; grid_n: 1; count: 10; total_area: 2296; mean_area: 229.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-53-58.jpg; date_time: 2021-05-07 17:53:58; grid_n: 1; count: 20; total_area: 3253; mean_area: 162.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-54-58.jpg; date_time: 2021-05-07 17:54:58; grid_n: 1; count: 15; total_area: 2717; mean_area: 181.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-55-58.jpg; date_time: 2021-05-07 17:55:58; grid_n: 1; count: 21; total_area: 3957; mean_area: 188.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-56-58.jpg; date_time: 2021-05-07 17:56:58; grid_n: 1; count: 24; total_area: 4090; mean_area: 170.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-57-58.jpg; date_time: 2021-05-07 17:57:58; grid_n: 1; count: 22; total_area: 5187; mean_area: 235.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-58-58.jpg; date_time: 2021-05-07 17:58:58; grid_n: 1; count: 26; total_area: 4563; mean_area: 175.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_17-59-58.jpg; date_time: 2021-05-07 17:59:58; grid_n: 1; count: 23; total_area: 4337; mean_area: 188.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-00-58.jpg; date_time: 2021-05-07 18:00:58; grid_n: 1; count: 21; total_area: 3314; mean_area: 157.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-01-58.jpg; date_time: 2021-05-07 18:01:58; grid_n: 1; count: 18; total_area: 3387; mean_area: 188.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-02-58.jpg; date_time: 2021-05-07 18:02:58; grid_n: 1; count: 22; total_area: 4252; mean_area: 193.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-03-58.jpg; date_time: 2021-05-07 18:03:58; grid_n: 1; count: 27; total_area: 4518; mean_area: 167.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-04-58.jpg; date_time: 2021-05-07 18:04:58; grid_n: 1; count: 27; total_area: 4725; mean_area: 175; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-05-58.jpg; date_time: 2021-05-07 18:05:58; grid_n: 1; count: 23; total_area: 4588; mean_area: 199.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-06-58.jpg; date_time: 2021-05-07 18:06:58; grid_n: 1; count: 29; total_area: 5170; mean_area: 178.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-07-58.jpg; date_time: 2021-05-07 18:07:58; grid_n: 1; count: 39; total_area: 7483; mean_area: 191.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-08-58.jpg; date_time: 2021-05-07 18:08:58; grid_n: 1; count: 33; total_area: 6663; mean_area: 201.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-09-58.jpg; date_time: 2021-05-07 18:09:58; grid_n: 1; count: 39; total_area: 7754; mean_area: 198.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-10-58.jpg; date_time: 2021-05-07 18:10:58; grid_n: 1; count: 30; total_area: 5509; mean_area: 183.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-11-58.jpg; date_time: 2021-05-07 18:11:58; grid_n: 1; count: 28; total_area: 5579; mean_area: 199.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-12-58.jpg; date_time: 2021-05-07 18:12:58; grid_n: 1; count: 33; total_area: 6563; mean_area: 198.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-13-58.jpg; date_time: 2021-05-07 18:13:58; grid_n: 1; count: 30; total_area: 5733; mean_area: 191.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-14-58.jpg; date_time: 2021-05-07 18:14:58; grid_n: 1; count: 32; total_area: 5976; mean_area: 186.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-15-58.jpg; date_time: 2021-05-07 18:15:58; grid_n: 1; count: 16; total_area: 2716; mean_area: 169.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-16-58.jpg; date_time: 2021-05-07 18:16:58; grid_n: 1; count: 18; total_area: 3461; mean_area: 192.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-17-58.jpg; date_time: 2021-05-07 18:17:58; grid_n: 1; count: 24; total_area: 4812; mean_area: 200.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-18-58.jpg; date_time: 2021-05-07 18:18:58; grid_n: 1; count: 19; total_area: 3927; mean_area: 206.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-19-58.jpg; date_time: 2021-05-07 18:19:58; grid_n: 1; count: 15; total_area: 2822; mean_area: 188.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-20-58.jpg; date_time: 2021-05-07 18:20:58; grid_n: 1; count: 18; total_area: 3576; mean_area: 198.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-21-58.jpg; date_time: 2021-05-07 18:21:58; grid_n: 1; count: 15; total_area: 3385; mean_area: 225.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-22-58.jpg; date_time: 2021-05-07 18:22:58; grid_n: 1; count: 22; total_area: 4494; mean_area: 204.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-23-58.jpg; date_time: 2021-05-07 18:23:58; grid_n: 1; count: 24; total_area: 5016; mean_area: 209; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-24-58.jpg; date_time: 2021-05-07 18:24:58; grid_n: 1; count: 18; total_area: 3640; mean_area: 202.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-25-58.jpg; date_time: 2021-05-07 18:25:58; grid_n: 1; count: 15; total_area: 3276; mean_area: 218.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-26-58.jpg; date_time: 2021-05-07 18:26:58; grid_n: 1; count: 20; total_area: 3136; mean_area: 156.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-27-58.jpg; date_time: 2021-05-07 18:27:58; grid_n: 1; count: 19; total_area: 3046; mean_area: 160.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-28-58.jpg; date_time: 2021-05-07 18:28:58; grid_n: 1; count: 15; total_area: 2197; mean_area: 146.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-29-58.jpg; date_time: 2021-05-07 18:29:58; grid_n: 1; count: 18; total_area: 3134; mean_area: 174.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-30-58.jpg; date_time: 2021-05-07 18:30:58; grid_n: 1; count: 23; total_area: 4061; mean_area: 176.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-31-58.jpg; date_time: 2021-05-07 18:31:58; grid_n: 1; count: 23; total_area: 4127; mean_area: 179.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-32-58.jpg; date_time: 2021-05-07 18:32:58; grid_n: 1; count: 23; total_area: 4037; mean_area: 175.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-33-58.jpg; date_time: 2021-05-07 18:33:58; grid_n: 1; count: 24; total_area: 4130; mean_area: 172.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-34-58.jpg; date_time: 2021-05-07 18:34:58; grid_n: 1; count: 19; total_area: 3494; mean_area: 183.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-35-58.jpg; date_time: 2021-05-07 18:35:58; grid_n: 1; count: 19; total_area: 3242; mean_area: 170.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-36-58.jpg; date_time: 2021-05-07 18:36:58; grid_n: 1; count: 19; total_area: 3364; mean_area: 177.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-37-58.jpg; date_time: 2021-05-07 18:37:58; grid_n: 1; count: 22; total_area: 3874; mean_area: 176.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-38-58.jpg; date_time: 2021-05-07 18:38:58; grid_n: 1; count: 27; total_area: 4593; mean_area: 170.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-39-58.jpg; date_time: 2021-05-07 18:39:58; grid_n: 1; count: 18; total_area: 2946; mean_area: 163.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-40-58.jpg; date_time: 2021-05-07 18:40:58; grid_n: 1; count: 29; total_area: 5112; mean_area: 176.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-41-58.jpg; date_time: 2021-05-07 18:41:58; grid_n: 1; count: 32; total_area: 5855; mean_area: 182.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-42-58.jpg; date_time: 2021-05-07 18:42:58; grid_n: 1; count: 30; total_area: 5420; mean_area: 180.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-43-58.jpg; date_time: 2021-05-07 18:43:58; grid_n: 1; count: 29; total_area: 5091; mean_area: 175.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-44-58.jpg; date_time: 2021-05-07 18:44:58; grid_n: 1; count: 39; total_area: 6842; mean_area: 175.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-45-58.jpg; date_time: 2021-05-07 18:45:58; grid_n: 1; count: 36; total_area: 7735; mean_area: 214.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-46-58.jpg; date_time: 2021-05-07 18:46:58; grid_n: 1; count: 34; total_area: 6356; mean_area: 186.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-47-58.jpg; date_time: 2021-05-07 18:47:58; grid_n: 1; count: 38; total_area: 6612; mean_area: 174; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-48-58.jpg; date_time: 2021-05-07 18:48:58; grid_n: 1; count: 41; total_area: 7748; mean_area: 188.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-49-58.jpg; date_time: 2021-05-07 18:49:58; grid_n: 1; count: 34; total_area: 6068; mean_area: 178.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-50-58.jpg; date_time: 2021-05-07 18:50:58; grid_n: 1; count: 29; total_area: 5159; mean_area: 177.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-51-58.jpg; date_time: 2021-05-07 18:51:58; grid_n: 1; count: 19; total_area: 3309; mean_area: 174.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-52-58.jpg; date_time: 2021-05-07 18:52:58; grid_n: 1; count: 17; total_area: 3465; mean_area: 203.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-53-58.jpg; date_time: 2021-05-07 18:53:58; grid_n: 1; count: 15; total_area: 2736; mean_area: 182.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-54-58.jpg; date_time: 2021-05-07 18:54:58; grid_n: 1; count: 9; total_area: 1630; mean_area: 181.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-55-58.jpg; date_time: 2021-05-07 18:55:58; grid_n: 1; count: 11; total_area: 1958; mean_area: 178; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-56-58.jpg; date_time: 2021-05-07 18:56:58; grid_n: 1; count: 12; total_area: 2171; mean_area: 180.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-57-58.jpg; date_time: 2021-05-07 18:57:58; grid_n: 1; count: 13; total_area: 2417; mean_area: 185.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-58-58.jpg; date_time: 2021-05-07 18:58:58; grid_n: 1; count: 14; total_area: 2163; mean_area: 154.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_18-59-58.jpg; date_time: 2021-05-07 18:59:58; grid_n: 1; count: 12; total_area: 2110; mean_area: 175.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-00-58.jpg; date_time: 2021-05-07 19:00:58; grid_n: 1; count: 10; total_area: 1631; mean_area: 163.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-01-58.jpg; date_time: 2021-05-07 19:01:58; grid_n: 1; count: 12; total_area: 2098; mean_area: 174.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-02-58.jpg; date_time: 2021-05-07 19:02:58; grid_n: 1; count: 9; total_area: 1511; mean_area: 167.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-03-58.jpg; date_time: 2021-05-07 19:03:58; grid_n: 1; count: 11; total_area: 1739; mean_area: 158.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-04-58.jpg; date_time: 2021-05-07 19:04:58; grid_n: 1; count: 11; total_area: 1753; mean_area: 159.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-05-58.jpg; date_time: 2021-05-07 19:05:58; grid_n: 1; count: 17; total_area: 2836; mean_area: 166.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-06-58.jpg; date_time: 2021-05-07 19:06:58; grid_n: 1; count: 14; total_area: 2357; mean_area: 168.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-07-58.jpg; date_time: 2021-05-07 19:07:58; grid_n: 1; count: 12; total_area: 2011; mean_area: 167.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-08-58.jpg; date_time: 2021-05-07 19:08:58; grid_n: 1; count: 14; total_area: 2090; mean_area: 149.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-09-58.jpg; date_time: 2021-05-07 19:09:58; grid_n: 1; count: 12; total_area: 1835; mean_area: 152.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-10-58.jpg; date_time: 2021-05-07 19:10:58; grid_n: 1; count: 11; total_area: 1827; mean_area: 166.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-11-58.jpg; date_time: 2021-05-07 19:11:58; grid_n: 1; count: 10; total_area: 1471; mean_area: 147.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-12-58.jpg; date_time: 2021-05-07 19:12:58; grid_n: 1; count: 10; total_area: 1577; mean_area: 157.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-13-58.jpg; date_time: 2021-05-07 19:13:58; grid_n: 1; count: 11; total_area: 1856; mean_area: 168.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-14-58.jpg; date_time: 2021-05-07 19:14:58; grid_n: 1; count: 12; total_area: 1966; mean_area: 163.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-15-58.jpg; date_time: 2021-05-07 19:15:58; grid_n: 1; count: 13; total_area: 2091; mean_area: 160.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-16-58.jpg; date_time: 2021-05-07 19:16:58; grid_n: 1; count: 16; total_area: 2736; mean_area: 171; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-17-58.jpg; date_time: 2021-05-07 19:17:58; grid_n: 1; count: 14; total_area: 2423; mean_area: 173.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-18-58.jpg; date_time: 2021-05-07 19:18:58; grid_n: 1; count: 18; total_area: 3566; mean_area: 198.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-19-58.jpg; date_time: 2021-05-07 19:19:58; grid_n: 1; count: 16; total_area: 2957; mean_area: 184.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-20-58.jpg; date_time: 2021-05-07 19:20:58; grid_n: 1; count: 22; total_area: 4616; mean_area: 209.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-21-58.jpg; date_time: 2021-05-07 19:21:58; grid_n: 1; count: 24; total_area: 4442; mean_area: 185.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-22-58.jpg; date_time: 2021-05-07 19:22:58; grid_n: 1; count: 29; total_area: 4539; mean_area: 156.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-23-58.jpg; date_time: 2021-05-07 19:23:58; grid_n: 1; count: 33; total_area: 5794; mean_area: 175.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-24-58.jpg; date_time: 2021-05-07 19:24:58; grid_n: 1; count: 34; total_area: 6162; mean_area: 181.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-25-58.jpg; date_time: 2021-05-07 19:25:58; grid_n: 1; count: 36; total_area: 6394; mean_area: 177.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-26-58.jpg; date_time: 2021-05-07 19:26:58; grid_n: 1; count: 23; total_area: 4638; mean_area: 201.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-27-58.jpg; date_time: 2021-05-07 19:27:58; grid_n: 1; count: 28; total_area: 5795; mean_area: 206.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-28-58.jpg; date_time: 2021-05-07 19:28:58; grid_n: 1; count: 22; total_area: 4223; mean_area: 191.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-29-58.jpg; date_time: 2021-05-07 19:29:58; grid_n: 1; count: 16; total_area: 2947; mean_area: 184.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-30-58.jpg; date_time: 2021-05-07 19:30:58; grid_n: 1; count: 18; total_area: 3253; mean_area: 180.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-31-58.jpg; date_time: 2021-05-07 19:31:58; grid_n: 1; count: 12; total_area: 2172; mean_area: 181; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-32-58.jpg; date_time: 2021-05-07 19:32:58; grid_n: 1; count: 14; total_area: 2419; mean_area: 172.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-33-58.jpg; date_time: 2021-05-07 19:33:58; grid_n: 1; count: 13; total_area: 2302; mean_area: 177.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-34-58.jpg; date_time: 2021-05-07 19:34:58; grid_n: 1; count: 13; total_area: 2212; mean_area: 170.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-35-58.jpg; date_time: 2021-05-07 19:35:58; grid_n: 1; count: 12; total_area: 1911; mean_area: 159.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-36-58.jpg; date_time: 2021-05-07 19:36:58; grid_n: 1; count: 13; total_area: 2010; mean_area: 154.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-37-58.jpg; date_time: 2021-05-07 19:37:58; grid_n: 1; count: 12; total_area: 1933; mean_area: 161.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-38-58.jpg; date_time: 2021-05-07 19:38:58; grid_n: 1; count: 11; total_area: 1843; mean_area: 167.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-39-58.jpg; date_time: 2021-05-07 19:39:58; grid_n: 1; count: 14; total_area: 2226; mean_area: 159; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-40-58.jpg; date_time: 2021-05-07 19:40:58; grid_n: 1; count: 12; total_area: 1858; mean_area: 154.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-41-58.jpg; date_time: 2021-05-07 19:41:58; grid_n: 1; count: 11; total_area: 1853; mean_area: 168.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-42-58.jpg; date_time: 2021-05-07 19:42:58; grid_n: 1; count: 13; total_area: 2056; mean_area: 158.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-43-58.jpg; date_time: 2021-05-07 19:43:58; grid_n: 1; count: 11; total_area: 1850; mean_area: 168.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-44-58.jpg; date_time: 2021-05-07 19:44:58; grid_n: 1; count: 12; total_area: 1911; mean_area: 159.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-45-58.jpg; date_time: 2021-05-07 19:45:58; grid_n: 1; count: 11; total_area: 1860; mean_area: 169.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-46-58.jpg; date_time: 2021-05-07 19:46:58; grid_n: 1; count: 13; total_area: 2082; mean_area: 160.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-47-58.jpg; date_time: 2021-05-07 19:47:58; grid_n: 1; count: 13; total_area: 2126; mean_area: 163.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-48-58.jpg; date_time: 2021-05-07 19:48:58; grid_n: 1; count: 12; total_area: 1977; mean_area: 164.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-49-58.jpg; date_time: 2021-05-07 19:49:58; grid_n: 1; count: 14; total_area: 2357; mean_area: 168.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-50-58.jpg; date_time: 2021-05-07 19:50:58; grid_n: 1; count: 14; total_area: 2257; mean_area: 161.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-07_19-51-58.jpg; date_time: 2021-05-07 19:51:58; grid_n: 1; count: 15; total_area: 2686; mean_area: 179.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
