2021-04-09_13-32-48.jpg; date_time: 2021-04-09 13:32:48; grid_n: 1; count: 32; total_area: 11141; mean_area: 348.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-39-48.jpg; date_time: 2021-04-10 01:39:48; grid_n: 1; count: 11; total_area: 3341; mean_area: 303.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-40-48.jpg; date_time: 2021-04-10 01:40:48; grid_n: 1; count: 11; total_area: 2890; mean_area: 262.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-41-48.jpg; date_time: 2021-04-10 01:41:48; grid_n: 1; count: 12; total_area: 3043; mean_area: 253.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-42-48.jpg; date_time: 2021-04-10 01:42:48; grid_n: 1; count: 11; total_area: 2892; mean_area: 262.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-43-48.jpg; date_time: 2021-04-10 01:43:48; grid_n: 1; count: 11; total_area: 3072; mean_area: 279.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-44-48.jpg; date_time: 2021-04-10 01:44:48; grid_n: 1; count: 10; total_area: 2693; mean_area: 269.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-45-48.jpg; date_time: 2021-04-10 01:45:48; grid_n: 1; count: 11; total_area: 2700; mean_area: 245.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-46-48.jpg; date_time: 2021-04-10 01:46:48; grid_n: 1; count: 12; total_area: 3341; mean_area: 278.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-47-48.jpg; date_time: 2021-04-10 01:47:48; grid_n: 1; count: 10; total_area: 2551; mean_area: 255.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-48-48.jpg; date_time: 2021-04-10 01:48:48; grid_n: 1; count: 9; total_area: 2381; mean_area: 264.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-49-48.jpg; date_time: 2021-04-10 01:49:48; grid_n: 1; count: 9; total_area: 2389; mean_area: 265.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-50-48.jpg; date_time: 2021-04-10 01:50:48; grid_n: 1; count: 9; total_area: 2340; mean_area: 260; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-51-48.jpg; date_time: 2021-04-10 01:51:48; grid_n: 1; count: 10; total_area: 2646; mean_area: 264.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-52-48.jpg; date_time: 2021-04-10 01:52:48; grid_n: 1; count: 10; total_area: 2634; mean_area: 263.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-53-48.jpg; date_time: 2021-04-10 01:53:48; grid_n: 1; count: 11; total_area: 3105; mean_area: 282.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-54-48.jpg; date_time: 2021-04-10 01:54:48; grid_n: 1; count: 11; total_area: 2967; mean_area: 269.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-55-48.jpg; date_time: 2021-04-10 01:55:48; grid_n: 1; count: 11; total_area: 2995; mean_area: 272.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-56-48.jpg; date_time: 2021-04-10 01:56:48; grid_n: 1; count: 11; total_area: 3006; mean_area: 273.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-57-48.jpg; date_time: 2021-04-10 01:57:48; grid_n: 1; count: 12; total_area: 4162; mean_area: 346.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-58-48.jpg; date_time: 2021-04-10 01:58:48; grid_n: 1; count: 13; total_area: 4133; mean_area: 317.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_01-59-48.jpg; date_time: 2021-04-10 01:59:48; grid_n: 1; count: 11; total_area: 2961; mean_area: 269.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-00-48.jpg; date_time: 2021-04-10 02:00:48; grid_n: 1; count: 12; total_area: 3129; mean_area: 260.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-01-48.jpg; date_time: 2021-04-10 02:01:48; grid_n: 1; count: 16; total_area: 4058; mean_area: 253.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-02-48.jpg; date_time: 2021-04-10 02:02:48; grid_n: 1; count: 13; total_area: 3338; mean_area: 256.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-03-48.jpg; date_time: 2021-04-10 02:03:48; grid_n: 1; count: 13; total_area: 3665; mean_area: 281.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-04-48.jpg; date_time: 2021-04-10 02:04:48; grid_n: 1; count: 12; total_area: 3042; mean_area: 253.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-05-48.jpg; date_time: 2021-04-10 02:05:48; grid_n: 1; count: 13; total_area: 3581; mean_area: 275.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-06-48.jpg; date_time: 2021-04-10 02:06:48; grid_n: 1; count: 12; total_area: 3168; mean_area: 264; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-07-48.jpg; date_time: 2021-04-10 02:07:48; grid_n: 1; count: 13; total_area: 3235; mean_area: 248.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-08-48.jpg; date_time: 2021-04-10 02:08:48; grid_n: 1; count: 15; total_area: 3807; mean_area: 253.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-09-48.jpg; date_time: 2021-04-10 02:09:48; grid_n: 1; count: 15; total_area: 3716; mean_area: 247.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-10-48.jpg; date_time: 2021-04-10 02:10:48; grid_n: 1; count: 16; total_area: 3987; mean_area: 249.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-11-48.jpg; date_time: 2021-04-10 02:11:48; grid_n: 1; count: 15; total_area: 3939; mean_area: 262.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-12-48.jpg; date_time: 2021-04-10 02:12:48; grid_n: 1; count: 16; total_area: 3902; mean_area: 243.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-13-48.jpg; date_time: 2021-04-10 02:13:48; grid_n: 1; count: 17; total_area: 4121; mean_area: 242.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-14-48.jpg; date_time: 2021-04-10 02:14:48; grid_n: 1; count: 18; total_area: 4832; mean_area: 268.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-15-48.jpg; date_time: 2021-04-10 02:15:48; grid_n: 1; count: 17; total_area: 4285; mean_area: 252.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-16-48.jpg; date_time: 2021-04-10 02:16:48; grid_n: 1; count: 16; total_area: 3978; mean_area: 248.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-17-48.jpg; date_time: 2021-04-10 02:17:48; grid_n: 1; count: 17; total_area: 4124; mean_area: 242.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-18-48.jpg; date_time: 2021-04-10 02:18:48; grid_n: 1; count: 16; total_area: 3944; mean_area: 246.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-19-48.jpg; date_time: 2021-04-10 02:19:48; grid_n: 1; count: 21; total_area: 4896; mean_area: 233.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-20-48.jpg; date_time: 2021-04-10 02:20:48; grid_n: 1; count: 19; total_area: 4618; mean_area: 243.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-21-48.jpg; date_time: 2021-04-10 02:21:48; grid_n: 1; count: 21; total_area: 5091; mean_area: 242.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-22-48.jpg; date_time: 2021-04-10 02:22:48; grid_n: 1; count: 21; total_area: 4832; mean_area: 230.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-23-48.jpg; date_time: 2021-04-10 02:23:48; grid_n: 1; count: 17; total_area: 4387; mean_area: 258.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-24-48.jpg; date_time: 2021-04-10 02:24:48; grid_n: 1; count: 16; total_area: 4128; mean_area: 258; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-25-48.jpg; date_time: 2021-04-10 02:25:48; grid_n: 1; count: 17; total_area: 4230; mean_area: 248.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-26-48.jpg; date_time: 2021-04-10 02:26:48; grid_n: 1; count: 19; total_area: 4791; mean_area: 252.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-27-48.jpg; date_time: 2021-04-10 02:27:48; grid_n: 1; count: 19; total_area: 5006; mean_area: 263.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-28-48.jpg; date_time: 2021-04-10 02:28:48; grid_n: 1; count: 18; total_area: 5026; mean_area: 279.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-29-48.jpg; date_time: 2021-04-10 02:29:48; grid_n: 1; count: 18; total_area: 4892; mean_area: 271.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-30-48.jpg; date_time: 2021-04-10 02:30:48; grid_n: 1; count: 17; total_area: 4341; mean_area: 255.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-31-48.jpg; date_time: 2021-04-10 02:31:48; grid_n: 1; count: 20; total_area: 5943; mean_area: 297.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-32-48.jpg; date_time: 2021-04-10 02:32:48; grid_n: 1; count: 17; total_area: 4397; mean_area: 258.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-33-48.jpg; date_time: 2021-04-10 02:33:48; grid_n: 1; count: 17; total_area: 4211; mean_area: 247.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-34-48.jpg; date_time: 2021-04-10 02:34:48; grid_n: 1; count: 18; total_area: 4608; mean_area: 256; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-35-48.jpg; date_time: 2021-04-10 02:35:48; grid_n: 1; count: 16; total_area: 4365; mean_area: 272.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-36-48.jpg; date_time: 2021-04-10 02:36:48; grid_n: 1; count: 16; total_area: 4049; mean_area: 253.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-37-48.jpg; date_time: 2021-04-10 02:37:48; grid_n: 1; count: 14; total_area: 3664; mean_area: 261.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-38-48.jpg; date_time: 2021-04-10 02:38:48; grid_n: 1; count: 12; total_area: 3281; mean_area: 273.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-39-48.jpg; date_time: 2021-04-10 02:39:48; grid_n: 1; count: 12; total_area: 3285; mean_area: 273.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-40-48.jpg; date_time: 2021-04-10 02:40:48; grid_n: 1; count: 13; total_area: 3433; mean_area: 264.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-41-48.jpg; date_time: 2021-04-10 02:41:48; grid_n: 1; count: 15; total_area: 4326; mean_area: 288.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-42-48.jpg; date_time: 2021-04-10 02:42:48; grid_n: 1; count: 12; total_area: 3247; mean_area: 270.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-43-48.jpg; date_time: 2021-04-10 02:43:48; grid_n: 1; count: 12; total_area: 3322; mean_area: 276.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-44-48.jpg; date_time: 2021-04-10 02:44:48; grid_n: 1; count: 14; total_area: 3764; mean_area: 268.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-45-48.jpg; date_time: 2021-04-10 02:45:48; grid_n: 1; count: 14; total_area: 3955; mean_area: 282.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-46-48.jpg; date_time: 2021-04-10 02:46:48; grid_n: 1; count: 12; total_area: 3278; mean_area: 273.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-47-48.jpg; date_time: 2021-04-10 02:47:48; grid_n: 1; count: 15; total_area: 3857; mean_area: 257.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-48-48.jpg; date_time: 2021-04-10 02:48:48; grid_n: 1; count: 14; total_area: 4040; mean_area: 288.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-49-48.jpg; date_time: 2021-04-10 02:49:48; grid_n: 1; count: 13; total_area: 3605; mean_area: 277.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-50-48.jpg; date_time: 2021-04-10 02:50:48; grid_n: 1; count: 14; total_area: 3773; mean_area: 269.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-51-48.jpg; date_time: 2021-04-10 02:51:48; grid_n: 1; count: 14; total_area: 3807; mean_area: 271.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-52-48.jpg; date_time: 2021-04-10 02:52:48; grid_n: 1; count: 17; total_area: 5043; mean_area: 296.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-53-48.jpg; date_time: 2021-04-10 02:53:48; grid_n: 1; count: 15; total_area: 4132; mean_area: 275.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-54-48.jpg; date_time: 2021-04-10 02:54:48; grid_n: 1; count: 17; total_area: 4096; mean_area: 240.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-55-48.jpg; date_time: 2021-04-10 02:55:48; grid_n: 1; count: 13; total_area: 3515; mean_area: 270.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-56-48.jpg; date_time: 2021-04-10 02:56:48; grid_n: 1; count: 13; total_area: 3360; mean_area: 258.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-57-48.jpg; date_time: 2021-04-10 02:57:48; grid_n: 1; count: 13; total_area: 3380; mean_area: 260; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-58-48.jpg; date_time: 2021-04-10 02:58:48; grid_n: 1; count: 13; total_area: 3480; mean_area: 267.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_02-59-48.jpg; date_time: 2021-04-10 02:59:48; grid_n: 1; count: 13; total_area: 3423; mean_area: 263.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-00-48.jpg; date_time: 2021-04-10 03:00:48; grid_n: 1; count: 12; total_area: 3238; mean_area: 269.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-01-48.jpg; date_time: 2021-04-10 03:01:48; grid_n: 1; count: 15; total_area: 4322; mean_area: 288.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-02-48.jpg; date_time: 2021-04-10 03:02:48; grid_n: 1; count: 14; total_area: 3689; mean_area: 263.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-03-48.jpg; date_time: 2021-04-10 03:03:48; grid_n: 1; count: 14; total_area: 4154; mean_area: 296.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-04-48.jpg; date_time: 2021-04-10 03:04:48; grid_n: 1; count: 13; total_area: 3521; mean_area: 270.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-05-48.jpg; date_time: 2021-04-10 03:05:48; grid_n: 1; count: 11; total_area: 3000; mean_area: 272.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-06-48.jpg; date_time: 2021-04-10 03:06:48; grid_n: 1; count: 14; total_area: 4047; mean_area: 289.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-07-48.jpg; date_time: 2021-04-10 03:07:48; grid_n: 1; count: 12; total_area: 3441; mean_area: 286.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-08-48.jpg; date_time: 2021-04-10 03:08:48; grid_n: 1; count: 13; total_area: 3448; mean_area: 265.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-09-48.jpg; date_time: 2021-04-10 03:09:48; grid_n: 1; count: 15; total_area: 4208; mean_area: 280.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-10-48.jpg; date_time: 2021-04-10 03:10:48; grid_n: 1; count: 12; total_area: 3383; mean_area: 281.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-11-48.jpg; date_time: 2021-04-10 03:11:48; grid_n: 1; count: 12; total_area: 3354; mean_area: 279.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-12-48.jpg; date_time: 2021-04-10 03:12:48; grid_n: 1; count: 15; total_area: 3860; mean_area: 257.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-13-48.jpg; date_time: 2021-04-10 03:13:48; grid_n: 1; count: 17; total_area: 4373; mean_area: 257.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-14-48.jpg; date_time: 2021-04-10 03:14:48; grid_n: 1; count: 17; total_area: 4234; mean_area: 249.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-15-48.jpg; date_time: 2021-04-10 03:15:48; grid_n: 1; count: 14; total_area: 3605; mean_area: 257.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-16-48.jpg; date_time: 2021-04-10 03:16:48; grid_n: 1; count: 15; total_area: 4033; mean_area: 268.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-17-48.jpg; date_time: 2021-04-10 03:17:48; grid_n: 1; count: 14; total_area: 3645; mean_area: 260.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-18-48.jpg; date_time: 2021-04-10 03:18:48; grid_n: 1; count: 14; total_area: 3610; mean_area: 257.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-19-48.jpg; date_time: 2021-04-10 03:19:48; grid_n: 1; count: 15; total_area: 4186; mean_area: 279.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-20-48.jpg; date_time: 2021-04-10 03:20:48; grid_n: 1; count: 15; total_area: 4164; mean_area: 277.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-21-48.jpg; date_time: 2021-04-10 03:21:48; grid_n: 1; count: 18; total_area: 5208; mean_area: 289.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-22-48.jpg; date_time: 2021-04-10 03:22:48; grid_n: 1; count: 14; total_area: 3906; mean_area: 279; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-23-48.jpg; date_time: 2021-04-10 03:23:48; grid_n: 1; count: 16; total_area: 4601; mean_area: 287.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-24-48.jpg; date_time: 2021-04-10 03:24:48; grid_n: 1; count: 17; total_area: 4867; mean_area: 286.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-25-48.jpg; date_time: 2021-04-10 03:25:48; grid_n: 1; count: 16; total_area: 4367; mean_area: 272.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-26-48.jpg; date_time: 2021-04-10 03:26:48; grid_n: 1; count: 17; total_area: 4996; mean_area: 293.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-27-48.jpg; date_time: 2021-04-10 03:27:48; grid_n: 1; count: 16; total_area: 4264; mean_area: 266.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-28-48.jpg; date_time: 2021-04-10 03:28:48; grid_n: 1; count: 18; total_area: 5259; mean_area: 292.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-29-48.jpg; date_time: 2021-04-10 03:29:48; grid_n: 1; count: 12; total_area: 3208; mean_area: 267.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-30-48.jpg; date_time: 2021-04-10 03:30:48; grid_n: 1; count: 14; total_area: 3810; mean_area: 272.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-31-48.jpg; date_time: 2021-04-10 03:31:48; grid_n: 1; count: 15; total_area: 4454; mean_area: 296.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-32-48.jpg; date_time: 2021-04-10 03:32:48; grid_n: 1; count: 18; total_area: 4971; mean_area: 276.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-33-48.jpg; date_time: 2021-04-10 03:33:48; grid_n: 1; count: 17; total_area: 4359; mean_area: 256.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-34-48.jpg; date_time: 2021-04-10 03:34:48; grid_n: 1; count: 14; total_area: 3589; mean_area: 256.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-35-48.jpg; date_time: 2021-04-10 03:35:48; grid_n: 1; count: 13; total_area: 3380; mean_area: 260; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-36-48.jpg; date_time: 2021-04-10 03:36:48; grid_n: 1; count: 14; total_area: 3930; mean_area: 280.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-10_03-37-48.jpg; date_time: 2021-04-10 03:37:48; grid_n: 1; count: 12; total_area: 3126; mean_area: 260.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
