2021-03-15_16-31-10.jpg; date_time: 2021-03-15 16:31:10; grid_n: 1; count: 109; total_area: 13921; mean_area: 127.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-36-10.jpg; date_time: 2021-03-15 18:36:10; grid_n: 1; count: 130; total_area: 15094; mean_area: 116.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-37-10.jpg; date_time: 2021-03-15 18:37:10; grid_n: 1; count: 121; total_area: 14273; mean_area: 117.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-38-10.jpg; date_time: 2021-03-15 18:38:10; grid_n: 1; count: 121; total_area: 14210; mean_area: 117.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-39-10.jpg; date_time: 2021-03-15 18:39:10; grid_n: 1; count: 123; total_area: 14363; mean_area: 116.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-40-10.jpg; date_time: 2021-03-15 18:40:10; grid_n: 1; count: 132; total_area: 15152; mean_area: 114.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-41-10.jpg; date_time: 2021-03-15 18:41:10; grid_n: 1; count: 135; total_area: 15580; mean_area: 115.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-42-10.jpg; date_time: 2021-03-15 18:42:10; grid_n: 1; count: 129; total_area: 14915; mean_area: 115.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-43-10.jpg; date_time: 2021-03-15 18:43:10; grid_n: 1; count: 130; total_area: 14913; mean_area: 114.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-44-10.jpg; date_time: 2021-03-15 18:44:10; grid_n: 1; count: 133; total_area: 15003; mean_area: 112.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-45-10.jpg; date_time: 2021-03-15 18:45:10; grid_n: 1; count: 117; total_area: 13538; mean_area: 115.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-46-10.jpg; date_time: 2021-03-15 18:46:10; grid_n: 1; count: 108; total_area: 11994; mean_area: 111.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-47-10.jpg; date_time: 2021-03-15 18:47:10; grid_n: 1; count: 121; total_area: 13772; mean_area: 113.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-48-10.jpg; date_time: 2021-03-15 18:48:10; grid_n: 1; count: 101; total_area: 11308; mean_area: 111.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-49-10.jpg; date_time: 2021-03-15 18:49:10; grid_n: 1; count: 128; total_area: 20911; mean_area: 163.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-50-10.jpg; date_time: 2021-03-15 18:50:10; grid_n: 1; count: 125; total_area: 20767; mean_area: 166.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-51-10.jpg; date_time: 2021-03-15 18:51:10; grid_n: 1; count: 133; total_area: 21453; mean_area: 161.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-52-10.jpg; date_time: 2021-03-15 18:52:10; grid_n: 1; count: 126; total_area: 19427; mean_area: 154.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-53-10.jpg; date_time: 2021-03-15 18:53:10; grid_n: 1; count: 132; total_area: 22808; mean_area: 172.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-54-10.jpg; date_time: 2021-03-15 18:54:10; grid_n: 1; count: 110; total_area: 17704; mean_area: 160.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-55-10.jpg; date_time: 2021-03-15 18:55:10; grid_n: 1; count: 125; total_area: 21677; mean_area: 173.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-56-10.jpg; date_time: 2021-03-15 18:56:10; grid_n: 1; count: 126; total_area: 20472; mean_area: 162.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-57-10.jpg; date_time: 2021-03-15 18:57:10; grid_n: 1; count: 125; total_area: 19808; mean_area: 158.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-58-10.jpg; date_time: 2021-03-15 18:58:10; grid_n: 1; count: 116; total_area: 19201; mean_area: 165.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_18-59-10.jpg; date_time: 2021-03-15 18:59:10; grid_n: 1; count: 115; total_area: 19236; mean_area: 167.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-00-10.jpg; date_time: 2021-03-15 19:00:10; grid_n: 1; count: 115; total_area: 18805; mean_area: 163.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-01-10.jpg; date_time: 2021-03-15 19:01:10; grid_n: 1; count: 108; total_area: 17577; mean_area: 162.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-02-10.jpg; date_time: 2021-03-15 19:02:10; grid_n: 1; count: 92; total_area: 11005; mean_area: 119.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-03-10.jpg; date_time: 2021-03-15 19:03:10; grid_n: 1; count: 95; total_area: 11267; mean_area: 118.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-04-10.jpg; date_time: 2021-03-15 19:04:10; grid_n: 1; count: 103; total_area: 12110; mean_area: 117.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-05-10.jpg; date_time: 2021-03-15 19:05:10; grid_n: 1; count: 102; total_area: 11961; mean_area: 117.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-06-10.jpg; date_time: 2021-03-15 19:06:10; grid_n: 1; count: 116; total_area: 13417; mean_area: 115.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-07-10.jpg; date_time: 2021-03-15 19:07:10; grid_n: 1; count: 120; total_area: 13812; mean_area: 115.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-08-10.jpg; date_time: 2021-03-15 19:08:10; grid_n: 1; count: 123; total_area: 14091; mean_area: 114.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-09-10.jpg; date_time: 2021-03-15 19:09:10; grid_n: 1; count: 111; total_area: 12936; mean_area: 116.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-10-10.jpg; date_time: 2021-03-15 19:10:10; grid_n: 1; count: 119; total_area: 13935; mean_area: 117.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-11-10.jpg; date_time: 2021-03-15 19:11:10; grid_n: 1; count: 117; total_area: 13739; mean_area: 117.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-12-10.jpg; date_time: 2021-03-15 19:12:10; grid_n: 1; count: 117; total_area: 13431; mean_area: 114.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-13-10.jpg; date_time: 2021-03-15 19:13:10; grid_n: 1; count: 124; total_area: 14155; mean_area: 114.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-14-10.jpg; date_time: 2021-03-15 19:14:10; grid_n: 1; count: 123; total_area: 13926; mean_area: 113.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-15-10.jpg; date_time: 2021-03-15 19:15:10; grid_n: 1; count: 123; total_area: 13999; mean_area: 113.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-16-10.jpg; date_time: 2021-03-15 19:16:10; grid_n: 1; count: 125; total_area: 14509; mean_area: 116.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-17-10.jpg; date_time: 2021-03-15 19:17:10; grid_n: 1; count: 113; total_area: 12934; mean_area: 114.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-18-10.jpg; date_time: 2021-03-15 19:18:10; grid_n: 1; count: 131; total_area: 15071; mean_area: 115.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-19-10.jpg; date_time: 2021-03-15 19:19:10; grid_n: 1; count: 124; total_area: 14266; mean_area: 115.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-20-10.jpg; date_time: 2021-03-15 19:20:10; grid_n: 1; count: 116; total_area: 13056; mean_area: 112.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-21-10.jpg; date_time: 2021-03-15 19:21:10; grid_n: 1; count: 116; total_area: 13310; mean_area: 114.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-22-10.jpg; date_time: 2021-03-15 19:22:10; grid_n: 1; count: 117; total_area: 13731; mean_area: 117.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-23-10.jpg; date_time: 2021-03-15 19:23:10; grid_n: 1; count: 123; total_area: 19486; mean_area: 158.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-24-10.jpg; date_time: 2021-03-15 19:24:10; grid_n: 1; count: 122; total_area: 18426; mean_area: 151.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-25-10.jpg; date_time: 2021-03-15 19:25:10; grid_n: 1; count: 114; total_area: 17997; mean_area: 157.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-26-10.jpg; date_time: 2021-03-15 19:26:10; grid_n: 1; count: 116; total_area: 17824; mean_area: 153.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-27-10.jpg; date_time: 2021-03-15 19:27:10; grid_n: 1; count: 115; total_area: 18213; mean_area: 158.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-28-10.jpg; date_time: 2021-03-15 19:28:10; grid_n: 1; count: 120; total_area: 18659; mean_area: 155.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-29-10.jpg; date_time: 2021-03-15 19:29:10; grid_n: 1; count: 107; total_area: 17075; mean_area: 159.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-30-10.jpg; date_time: 2021-03-15 19:30:10; grid_n: 1; count: 97; total_area: 15457; mean_area: 159.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-31-10.jpg; date_time: 2021-03-15 19:31:10; grid_n: 1; count: 96; total_area: 15613; mean_area: 162.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-32-10.jpg; date_time: 2021-03-15 19:32:10; grid_n: 1; count: 101; total_area: 17335; mean_area: 171.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-33-10.jpg; date_time: 2021-03-15 19:33:10; grid_n: 1; count: 84; total_area: 13738; mean_area: 163.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-34-10.jpg; date_time: 2021-03-15 19:34:10; grid_n: 1; count: 88; total_area: 14750; mean_area: 167.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-35-10.jpg; date_time: 2021-03-15 19:35:10; grid_n: 1; count: 84; total_area: 13840; mean_area: 164.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-36-10.jpg; date_time: 2021-03-15 19:36:10; grid_n: 1; count: 80; total_area: 12807; mean_area: 160.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-37-10.jpg; date_time: 2021-03-15 19:37:10; grid_n: 1; count: 71; total_area: 8093; mean_area: 113.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-38-10.jpg; date_time: 2021-03-15 19:38:10; grid_n: 1; count: 71; total_area: 7745; mean_area: 109.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-39-10.jpg; date_time: 2021-03-15 19:39:10; grid_n: 1; count: 80; total_area: 9300; mean_area: 116.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-40-10.jpg; date_time: 2021-03-15 19:40:10; grid_n: 1; count: 81; total_area: 9275; mean_area: 114.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-41-10.jpg; date_time: 2021-03-15 19:41:10; grid_n: 1; count: 81; total_area: 9338; mean_area: 115.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-42-10.jpg; date_time: 2021-03-15 19:42:10; grid_n: 1; count: 87; total_area: 10124; mean_area: 116.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-43-10.jpg; date_time: 2021-03-15 19:43:10; grid_n: 1; count: 89; total_area: 10222; mean_area: 114.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-44-10.jpg; date_time: 2021-03-15 19:44:10; grid_n: 1; count: 103; total_area: 11750; mean_area: 114.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-45-10.jpg; date_time: 2021-03-15 19:45:10; grid_n: 1; count: 102; total_area: 12149; mean_area: 119.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-46-10.jpg; date_time: 2021-03-15 19:46:10; grid_n: 1; count: 106; total_area: 12656; mean_area: 119.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-47-10.jpg; date_time: 2021-03-15 19:47:10; grid_n: 1; count: 107; total_area: 12726; mean_area: 118.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-48-10.jpg; date_time: 2021-03-15 19:48:10; grid_n: 1; count: 107; total_area: 12388; mean_area: 115.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-49-10.jpg; date_time: 2021-03-15 19:49:10; grid_n: 1; count: 111; total_area: 12927; mean_area: 116.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-50-10.jpg; date_time: 2021-03-15 19:50:10; grid_n: 1; count: 111; total_area: 13049; mean_area: 117.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-51-10.jpg; date_time: 2021-03-15 19:51:10; grid_n: 1; count: 116; total_area: 13325; mean_area: 114.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-52-10.jpg; date_time: 2021-03-15 19:52:10; grid_n: 1; count: 117; total_area: 13852; mean_area: 118.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-53-10.jpg; date_time: 2021-03-15 19:53:10; grid_n: 1; count: 119; total_area: 13615; mean_area: 114.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-54-10.jpg; date_time: 2021-03-15 19:54:10; grid_n: 1; count: 107; total_area: 12351; mean_area: 115.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-55-10.jpg; date_time: 2021-03-15 19:55:10; grid_n: 1; count: 105; total_area: 12336; mean_area: 117.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-56-10.jpg; date_time: 2021-03-15 19:56:10; grid_n: 1; count: 101; total_area: 11543; mean_area: 114.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-57-10.jpg; date_time: 2021-03-15 19:57:10; grid_n: 1; count: 100; total_area: 11684; mean_area: 116.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-58-10.jpg; date_time: 2021-03-15 19:58:10; grid_n: 1; count: 97; total_area: 11650; mean_area: 120.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_19-59-10.jpg; date_time: 2021-03-15 19:59:10; grid_n: 1; count: 97; total_area: 11409; mean_area: 117.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-00-10.jpg; date_time: 2021-03-15 20:00:10; grid_n: 1; count: 91; total_area: 10611; mean_area: 116.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-01-10.jpg; date_time: 2021-03-15 20:01:10; grid_n: 1; count: 100; total_area: 15211; mean_area: 152.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-02-10.jpg; date_time: 2021-03-15 20:02:10; grid_n: 1; count: 99; total_area: 15468; mean_area: 156.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-03-10.jpg; date_time: 2021-03-15 20:03:10; grid_n: 1; count: 101; total_area: 16015; mean_area: 158.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-04-10.jpg; date_time: 2021-03-15 20:04:10; grid_n: 1; count: 102; total_area: 16095; mean_area: 157.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-05-10.jpg; date_time: 2021-03-15 20:05:10; grid_n: 1; count: 113; total_area: 17307; mean_area: 153.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-06-10.jpg; date_time: 2021-03-15 20:06:10; grid_n: 1; count: 123; total_area: 21268; mean_area: 172.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-07-10.jpg; date_time: 2021-03-15 20:07:10; grid_n: 1; count: 111; total_area: 18681; mean_area: 168.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-08-10.jpg; date_time: 2021-03-15 20:08:10; grid_n: 1; count: 94; total_area: 15774; mean_area: 167.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-09-10.jpg; date_time: 2021-03-15 20:09:10; grid_n: 1; count: 68; total_area: 11408; mean_area: 167.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-10-10.jpg; date_time: 2021-03-15 20:10:10; grid_n: 1; count: 65; total_area: 10835; mean_area: 166.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-11-10.jpg; date_time: 2021-03-15 20:11:10; grid_n: 1; count: 76; total_area: 12641; mean_area: 166.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-12-10.jpg; date_time: 2021-03-15 20:12:10; grid_n: 1; count: 65; total_area: 10920; mean_area: 168; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-13-10.jpg; date_time: 2021-03-15 20:13:10; grid_n: 1; count: 65; total_area: 11199; mean_area: 172.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-14-10.jpg; date_time: 2021-03-15 20:14:10; grid_n: 1; count: 74; total_area: 12069; mean_area: 163.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-15-10.jpg; date_time: 2021-03-15 20:15:10; grid_n: 1; count: 64; total_area: 7856; mean_area: 122.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-16-10.jpg; date_time: 2021-03-15 20:16:10; grid_n: 1; count: 73; total_area: 8897; mean_area: 121.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-17-10.jpg; date_time: 2021-03-15 20:17:10; grid_n: 1; count: 74; total_area: 9409; mean_area: 127.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-18-10.jpg; date_time: 2021-03-15 20:18:10; grid_n: 1; count: 77; total_area: 9202; mean_area: 119.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-19-10.jpg; date_time: 2021-03-15 20:19:10; grid_n: 1; count: 70; total_area: 8282; mean_area: 118.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-20-10.jpg; date_time: 2021-03-15 20:20:10; grid_n: 1; count: 79; total_area: 9175; mean_area: 116.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-21-10.jpg; date_time: 2021-03-15 20:21:10; grid_n: 1; count: 84; total_area: 10200; mean_area: 121.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-22-10.jpg; date_time: 2021-03-15 20:22:10; grid_n: 1; count: 80; total_area: 9787; mean_area: 122.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-23-10.jpg; date_time: 2021-03-15 20:23:10; grid_n: 1; count: 88; total_area: 10493; mean_area: 119.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-24-10.jpg; date_time: 2021-03-15 20:24:10; grid_n: 1; count: 82; total_area: 9834; mean_area: 119.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-25-10.jpg; date_time: 2021-03-15 20:25:10; grid_n: 1; count: 88; total_area: 10260; mean_area: 116.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-26-10.jpg; date_time: 2021-03-15 20:26:10; grid_n: 1; count: 81; total_area: 9651; mean_area: 119.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-27-10.jpg; date_time: 2021-03-15 20:27:10; grid_n: 1; count: 90; total_area: 10511; mean_area: 116.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-28-10.jpg; date_time: 2021-03-15 20:28:10; grid_n: 1; count: 95; total_area: 11038; mean_area: 116.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-29-10.jpg; date_time: 2021-03-15 20:29:10; grid_n: 1; count: 96; total_area: 11203; mean_area: 116.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-30-10.jpg; date_time: 2021-03-15 20:30:10; grid_n: 1; count: 96; total_area: 10919; mean_area: 113.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-31-10.jpg; date_time: 2021-03-15 20:31:10; grid_n: 1; count: 89; total_area: 10402; mean_area: 116.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-15_20-32-10.jpg; date_time: 2021-03-15 20:32:10; grid_n: 1; count: 89; total_area: 10424; mean_area: 117.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
