2021-03-13_16-22-18.jpg; date_time: 2021-03-13 16:22:18; grid_n: 1; count: 28; total_area: 6967; mean_area: 248.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-25-18.jpg; date_time: 2021-03-14 05:25:18; grid_n: 1; count: 11; total_area: 2140; mean_area: 194.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-26-18.jpg; date_time: 2021-03-14 05:26:18; grid_n: 1; count: 9; total_area: 1791; mean_area: 199; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-27-18.jpg; date_time: 2021-03-14 05:27:18; grid_n: 1; count: 11; total_area: 2173; mean_area: 197.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-28-18.jpg; date_time: 2021-03-14 05:28:18; grid_n: 1; count: 9; total_area: 2078; mean_area: 230.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-29-18.jpg; date_time: 2021-03-14 05:29:18; grid_n: 1; count: 9; total_area: 1671; mean_area: 185.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-30-18.jpg; date_time: 2021-03-14 05:30:18; grid_n: 1; count: 10; total_area: 1943; mean_area: 194.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-31-18.jpg; date_time: 2021-03-14 05:31:18; grid_n: 1; count: 9; total_area: 1734; mean_area: 192.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-32-18.jpg; date_time: 2021-03-14 05:32:18; grid_n: 1; count: 8; total_area: 2252; mean_area: 281.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-33-18.jpg; date_time: 2021-03-14 05:33:18; grid_n: 1; count: 7; total_area: 1360; mean_area: 194.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-34-18.jpg; date_time: 2021-03-14 05:34:18; grid_n: 1; count: 9; total_area: 1737; mean_area: 193; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-35-18.jpg; date_time: 2021-03-14 05:35:18; grid_n: 1; count: 13; total_area: 2662; mean_area: 204.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-36-18.jpg; date_time: 2021-03-14 05:36:18; grid_n: 1; count: 11; total_area: 2204; mean_area: 200.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-37-18.jpg; date_time: 2021-03-14 05:37:18; grid_n: 1; count: 12; total_area: 2112; mean_area: 176; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-38-18.jpg; date_time: 2021-03-14 05:38:18; grid_n: 1; count: 11; total_area: 2243; mean_area: 203.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-39-18.jpg; date_time: 2021-03-14 05:39:18; grid_n: 1; count: 11; total_area: 2087; mean_area: 189.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-40-18.jpg; date_time: 2021-03-14 05:40:18; grid_n: 1; count: 13; total_area: 2610; mean_area: 200.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-41-18.jpg; date_time: 2021-03-14 05:41:18; grid_n: 1; count: 10; total_area: 2056; mean_area: 205.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-42-18.jpg; date_time: 2021-03-14 05:42:18; grid_n: 1; count: 12; total_area: 2536; mean_area: 211.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-43-18.jpg; date_time: 2021-03-14 05:43:18; grid_n: 1; count: 9; total_area: 2590; mean_area: 287.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-44-18.jpg; date_time: 2021-03-14 05:44:18; grid_n: 1; count: 9; total_area: 1893; mean_area: 210.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-45-18.jpg; date_time: 2021-03-14 05:45:18; grid_n: 1; count: 9; total_area: 2013; mean_area: 223.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-46-18.jpg; date_time: 2021-03-14 05:46:18; grid_n: 1; count: 7; total_area: 2285; mean_area: 326.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-47-18.jpg; date_time: 2021-03-14 05:47:18; grid_n: 1; count: 8; total_area: 1738; mean_area: 217.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-48-18.jpg; date_time: 2021-03-14 05:48:18; grid_n: 1; count: 7; total_area: 1511; mean_area: 215.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-49-18.jpg; date_time: 2021-03-14 05:49:18; grid_n: 1; count: 9; total_area: 1907; mean_area: 211.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-50-18.jpg; date_time: 2021-03-14 05:50:18; grid_n: 1; count: 9; total_area: 1603; mean_area: 178.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-51-18.jpg; date_time: 2021-03-14 05:51:18; grid_n: 1; count: 10; total_area: 2727; mean_area: 272.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-52-18.jpg; date_time: 2021-03-14 05:52:18; grid_n: 1; count: 10; total_area: 1903; mean_area: 190.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-53-18.jpg; date_time: 2021-03-14 05:53:18; grid_n: 1; count: 7; total_area: 1965; mean_area: 280.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-54-18.jpg; date_time: 2021-03-14 05:54:18; grid_n: 1; count: 12; total_area: 2746; mean_area: 228.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-55-18.jpg; date_time: 2021-03-14 05:55:18; grid_n: 1; count: 9; total_area: 2432; mean_area: 270.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-56-18.jpg; date_time: 2021-03-14 05:56:18; grid_n: 1; count: 8; total_area: 1883; mean_area: 235.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-57-18.jpg; date_time: 2021-03-14 05:57:18; grid_n: 1; count: 9; total_area: 2377; mean_area: 264.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-58-18.jpg; date_time: 2021-03-14 05:58:18; grid_n: 1; count: 13; total_area: 2551; mean_area: 196.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_05-59-18.jpg; date_time: 2021-03-14 05:59:18; grid_n: 1; count: 10; total_area: 2991; mean_area: 299.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-00-18.jpg; date_time: 2021-03-14 06:00:18; grid_n: 1; count: 7; total_area: 1377; mean_area: 196.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-01-18.jpg; date_time: 2021-03-14 06:01:18; grid_n: 1; count: 10; total_area: 2512; mean_area: 251.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-02-18.jpg; date_time: 2021-03-14 06:02:18; grid_n: 1; count: 11; total_area: 2263; mean_area: 205.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-03-18.jpg; date_time: 2021-03-14 06:03:18; grid_n: 1; count: 8; total_area: 2004; mean_area: 250.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-04-18.jpg; date_time: 2021-03-14 06:04:18; grid_n: 1; count: 10; total_area: 2884; mean_area: 288.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-05-18.jpg; date_time: 2021-03-14 06:05:18; grid_n: 1; count: 12; total_area: 2021; mean_area: 168.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-06-18.jpg; date_time: 2021-03-14 06:06:18; grid_n: 1; count: 9; total_area: 1895; mean_area: 210.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-07-18.jpg; date_time: 2021-03-14 06:07:18; grid_n: 1; count: 11; total_area: 3432; mean_area: 312; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-08-18.jpg; date_time: 2021-03-14 06:08:18; grid_n: 1; count: 8; total_area: 1712; mean_area: 214; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-09-18.jpg; date_time: 2021-03-14 06:09:18; grid_n: 1; count: 10; total_area: 2281; mean_area: 228.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-10-18.jpg; date_time: 2021-03-14 06:10:18; grid_n: 1; count: 9; total_area: 2116; mean_area: 235.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-11-18.jpg; date_time: 2021-03-14 06:11:18; grid_n: 1; count: 8; total_area: 1907; mean_area: 238.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-12-18.jpg; date_time: 2021-03-14 06:12:18; grid_n: 1; count: 8; total_area: 1859; mean_area: 232.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-13-18.jpg; date_time: 2021-03-14 06:13:18; grid_n: 1; count: 7; total_area: 1671; mean_area: 238.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-14-18.jpg; date_time: 2021-03-14 06:14:18; grid_n: 1; count: 7; total_area: 1754; mean_area: 250.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-15-18.jpg; date_time: 2021-03-14 06:15:18; grid_n: 1; count: 8; total_area: 1886; mean_area: 235.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-16-18.jpg; date_time: 2021-03-14 06:16:18; grid_n: 1; count: 7; total_area: 2347; mean_area: 335.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-17-18.jpg; date_time: 2021-03-14 06:17:18; grid_n: 1; count: 7; total_area: 1737; mean_area: 248.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-18-18.jpg; date_time: 2021-03-14 06:18:18; grid_n: 1; count: 7; total_area: 1636; mean_area: 233.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-19-18.jpg; date_time: 2021-03-14 06:19:18; grid_n: 1; count: 7; total_area: 2248; mean_area: 321.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-20-18.jpg; date_time: 2021-03-14 06:20:18; grid_n: 1; count: 7; total_area: 1774; mean_area: 253.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-21-18.jpg; date_time: 2021-03-14 06:21:18; grid_n: 1; count: 7; total_area: 1680; mean_area: 240; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-22-18.jpg; date_time: 2021-03-14 06:22:18; grid_n: 1; count: 7; total_area: 1606; mean_area: 229.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-23-18.jpg; date_time: 2021-03-14 06:23:18; grid_n: 1; count: 7; total_area: 1642; mean_area: 234.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-24-18.jpg; date_time: 2021-03-14 06:24:18; grid_n: 1; count: 7; total_area: 1641; mean_area: 234.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-25-18.jpg; date_time: 2021-03-14 06:25:18; grid_n: 1; count: 7; total_area: 1727; mean_area: 246.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-26-18.jpg; date_time: 2021-03-14 06:26:18; grid_n: 1; count: 7; total_area: 1721; mean_area: 245.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-27-18.jpg; date_time: 2021-03-14 06:27:18; grid_n: 1; count: 7; total_area: 1788; mean_area: 255.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-28-18.jpg; date_time: 2021-03-14 06:28:18; grid_n: 1; count: 7; total_area: 1670; mean_area: 238.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-29-18.jpg; date_time: 2021-03-14 06:29:18; grid_n: 1; count: 7; total_area: 2429; mean_area: 347; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-30-18.jpg; date_time: 2021-03-14 06:30:18; grid_n: 1; count: 7; total_area: 1702; mean_area: 243.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-31-18.jpg; date_time: 2021-03-14 06:31:18; grid_n: 1; count: 7; total_area: 1788; mean_area: 255.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-32-18.jpg; date_time: 2021-03-14 06:32:18; grid_n: 1; count: 7; total_area: 1691; mean_area: 241.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-33-18.jpg; date_time: 2021-03-14 06:33:18; grid_n: 1; count: 7; total_area: 1749; mean_area: 249.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-34-18.jpg; date_time: 2021-03-14 06:34:18; grid_n: 1; count: 8; total_area: 1922; mean_area: 240.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-35-18.jpg; date_time: 2021-03-14 06:35:18; grid_n: 1; count: 9; total_area: 2293; mean_area: 254.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-36-18.jpg; date_time: 2021-03-14 06:36:18; grid_n: 1; count: 8; total_area: 1912; mean_area: 239; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-37-18.jpg; date_time: 2021-03-14 06:37:18; grid_n: 1; count: 8; total_area: 1974; mean_area: 246.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-38-18.jpg; date_time: 2021-03-14 06:38:18; grid_n: 1; count: 10; total_area: 2185; mean_area: 218.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-39-18.jpg; date_time: 2021-03-14 06:39:18; grid_n: 1; count: 8; total_area: 1859; mean_area: 232.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-40-18.jpg; date_time: 2021-03-14 06:40:18; grid_n: 1; count: 9; total_area: 2163; mean_area: 240.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-41-18.jpg; date_time: 2021-03-14 06:41:18; grid_n: 1; count: 9; total_area: 2094; mean_area: 232.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-42-18.jpg; date_time: 2021-03-14 06:42:18; grid_n: 1; count: 9; total_area: 2031; mean_area: 225.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-43-18.jpg; date_time: 2021-03-14 06:43:18; grid_n: 1; count: 9; total_area: 1949; mean_area: 216.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-44-18.jpg; date_time: 2021-03-14 06:44:18; grid_n: 1; count: 9; total_area: 2139; mean_area: 237.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-45-18.jpg; date_time: 2021-03-14 06:45:18; grid_n: 1; count: 8; total_area: 1834; mean_area: 229.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-46-18.jpg; date_time: 2021-03-14 06:46:18; grid_n: 1; count: 9; total_area: 2056; mean_area: 228.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-47-18.jpg; date_time: 2021-03-14 06:47:18; grid_n: 1; count: 11; total_area: 2318; mean_area: 210.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-48-18.jpg; date_time: 2021-03-14 06:48:18; grid_n: 1; count: 10; total_area: 2439; mean_area: 243.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-49-18.jpg; date_time: 2021-03-14 06:49:18; grid_n: 1; count: 10; total_area: 2261; mean_area: 226.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-50-18.jpg; date_time: 2021-03-14 06:50:18; grid_n: 1; count: 10; total_area: 2323; mean_area: 232.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-51-18.jpg; date_time: 2021-03-14 06:51:18; grid_n: 1; count: 10; total_area: 2391; mean_area: 239.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-52-18.jpg; date_time: 2021-03-14 06:52:18; grid_n: 1; count: 10; total_area: 2319; mean_area: 231.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-53-18.jpg; date_time: 2021-03-14 06:53:18; grid_n: 1; count: 10; total_area: 2289; mean_area: 228.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-54-18.jpg; date_time: 2021-03-14 06:54:18; grid_n: 1; count: 11; total_area: 2341; mean_area: 212.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-55-18.jpg; date_time: 2021-03-14 06:55:18; grid_n: 1; count: 11; total_area: 2306; mean_area: 209.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-56-18.jpg; date_time: 2021-03-14 06:56:18; grid_n: 1; count: 10; total_area: 2294; mean_area: 229.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-57-18.jpg; date_time: 2021-03-14 06:57:18; grid_n: 1; count: 11; total_area: 2319; mean_area: 210.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-58-18.jpg; date_time: 2021-03-14 06:58:18; grid_n: 1; count: 11; total_area: 2330; mean_area: 211.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_06-59-18.jpg; date_time: 2021-03-14 06:59:18; grid_n: 1; count: 11; total_area: 2349; mean_area: 213.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-00-18.jpg; date_time: 2021-03-14 07:00:18; grid_n: 1; count: 11; total_area: 2377; mean_area: 216.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-01-18.jpg; date_time: 2021-03-14 07:01:18; grid_n: 1; count: 11; total_area: 2391; mean_area: 217.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-02-18.jpg; date_time: 2021-03-14 07:02:18; grid_n: 1; count: 11; total_area: 2351; mean_area: 213.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-03-18.jpg; date_time: 2021-03-14 07:03:18; grid_n: 1; count: 11; total_area: 2431; mean_area: 221; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-04-18.jpg; date_time: 2021-03-14 07:04:18; grid_n: 1; count: 11; total_area: 2438; mean_area: 221.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-05-18.jpg; date_time: 2021-03-14 07:05:18; grid_n: 1; count: 10; total_area: 2258; mean_area: 225.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-06-18.jpg; date_time: 2021-03-14 07:06:18; grid_n: 1; count: 11; total_area: 2510; mean_area: 228.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-07-18.jpg; date_time: 2021-03-14 07:07:18; grid_n: 1; count: 11; total_area: 2231; mean_area: 202.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-08-18.jpg; date_time: 2021-03-14 07:08:18; grid_n: 1; count: 10; total_area: 2372; mean_area: 237.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-09-18.jpg; date_time: 2021-03-14 07:09:18; grid_n: 1; count: 11; total_area: 2450; mean_area: 222.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-10-18.jpg; date_time: 2021-03-14 07:10:18; grid_n: 1; count: 11; total_area: 2497; mean_area: 227; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-11-18.jpg; date_time: 2021-03-14 07:11:18; grid_n: 1; count: 11; total_area: 2596; mean_area: 236; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-12-18.jpg; date_time: 2021-03-14 07:12:18; grid_n: 1; count: 9; total_area: 1950; mean_area: 216.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-13-18.jpg; date_time: 2021-03-14 07:13:18; grid_n: 1; count: 10; total_area: 2263; mean_area: 226.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-14-18.jpg; date_time: 2021-03-14 07:14:18; grid_n: 1; count: 12; total_area: 2690; mean_area: 224.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-15-18.jpg; date_time: 2021-03-14 07:15:18; grid_n: 1; count: 10; total_area: 2196; mean_area: 219.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-16-18.jpg; date_time: 2021-03-14 07:16:18; grid_n: 1; count: 10; total_area: 2258; mean_area: 225.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-17-18.jpg; date_time: 2021-03-14 07:17:18; grid_n: 1; count: 10; total_area: 2195; mean_area: 219.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-18-18.jpg; date_time: 2021-03-14 07:18:18; grid_n: 1; count: 10; total_area: 2178; mean_area: 217.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-19-18.jpg; date_time: 2021-03-14 07:19:18; grid_n: 1; count: 11; total_area: 2165; mean_area: 196.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-20-18.jpg; date_time: 2021-03-14 07:20:18; grid_n: 1; count: 10; total_area: 2113; mean_area: 211.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-21-18.jpg; date_time: 2021-03-14 07:21:18; grid_n: 1; count: 9; total_area: 1892; mean_area: 210.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-22-18.jpg; date_time: 2021-03-14 07:22:18; grid_n: 1; count: 9; total_area: 1824; mean_area: 202.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-23-18.jpg; date_time: 2021-03-14 07:23:18; grid_n: 1; count: 11; total_area: 2558; mean_area: 232.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_07-24-18.jpg; date_time: 2021-03-14 07:24:18; grid_n: 1; count: 10; total_area: 1858; mean_area: 185.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
