2021-02-28_15-34-41.jpg; date_time: 2021-02-28 15:34:41; grid_n: 1; count: 112; total_area: 14215; mean_area: 126.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-39-41.jpg; date_time: 2021-02-28 17:39:41; grid_n: 1; count: 59; total_area: 8593; mean_area: 145.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-40-41.jpg; date_time: 2021-02-28 17:40:41; grid_n: 1; count: 54; total_area: 9644; mean_area: 178.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-41-41.jpg; date_time: 2021-02-28 17:41:41; grid_n: 1; count: 42; total_area: 5576; mean_area: 132.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-42-41.jpg; date_time: 2021-02-28 17:42:41; grid_n: 1; count: 39; total_area: 5126; mean_area: 131.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-43-41.jpg; date_time: 2021-02-28 17:43:41; grid_n: 1; count: 41; total_area: 4755; mean_area: 115.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-44-41.jpg; date_time: 2021-02-28 17:44:41; grid_n: 1; count: 51; total_area: 6326; mean_area: 124.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-45-41.jpg; date_time: 2021-02-28 17:45:41; grid_n: 1; count: 62; total_area: 7766; mean_area: 125.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-46-41.jpg; date_time: 2021-02-28 17:46:41; grid_n: 1; count: 62; total_area: 7850; mean_area: 126.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-47-41.jpg; date_time: 2021-02-28 17:47:41; grid_n: 1; count: 63; total_area: 7294; mean_area: 115.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-48-41.jpg; date_time: 2021-02-28 17:48:41; grid_n: 1; count: 58; total_area: 7395; mean_area: 127.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-49-41.jpg; date_time: 2021-02-28 17:49:41; grid_n: 1; count: 67; total_area: 7374; mean_area: 110.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-50-41.jpg; date_time: 2021-02-28 17:50:41; grid_n: 1; count: 60; total_area: 7288; mean_area: 121.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-51-41.jpg; date_time: 2021-02-28 17:51:41; grid_n: 1; count: 66; total_area: 7975; mean_area: 120.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-52-41.jpg; date_time: 2021-02-28 17:52:41; grid_n: 1; count: 77; total_area: 9588; mean_area: 124.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-53-41.jpg; date_time: 2021-02-28 17:53:41; grid_n: 1; count: 67; total_area: 8333; mean_area: 124.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-54-41.jpg; date_time: 2021-02-28 17:54:41; grid_n: 1; count: 68; total_area: 8884; mean_area: 130.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-55-41.jpg; date_time: 2021-02-28 17:55:41; grid_n: 1; count: 55; total_area: 7242; mean_area: 131.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-56-41.jpg; date_time: 2021-02-28 17:56:41; grid_n: 1; count: 47; total_area: 6247; mean_area: 132.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-57-41.jpg; date_time: 2021-02-28 17:57:41; grid_n: 1; count: 62; total_area: 12437; mean_area: 200.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-58-41.jpg; date_time: 2021-02-28 17:58:41; grid_n: 1; count: 51; total_area: 6957; mean_area: 136.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_17-59-41.jpg; date_time: 2021-02-28 17:59:41; grid_n: 1; count: 58; total_area: 9831; mean_area: 169.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-00-41.jpg; date_time: 2021-02-28 18:00:41; grid_n: 1; count: 60; total_area: 11497; mean_area: 191.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-01-41.jpg; date_time: 2021-02-28 18:01:41; grid_n: 1; count: 67; total_area: 12723; mean_area: 189.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-02-41.jpg; date_time: 2021-02-28 18:02:41; grid_n: 1; count: 56; total_area: 11314; mean_area: 202.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-03-41.jpg; date_time: 2021-02-28 18:03:41; grid_n: 1; count: 54; total_area: 9175; mean_area: 169.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-04-41.jpg; date_time: 2021-02-28 18:04:41; grid_n: 1; count: 71; total_area: 16260; mean_area: 229.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-05-41.jpg; date_time: 2021-02-28 18:05:41; grid_n: 1; count: 64; total_area: 16168; mean_area: 252.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-06-41.jpg; date_time: 2021-02-28 18:06:41; grid_n: 1; count: 73; total_area: 15305; mean_area: 209.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-07-41.jpg; date_time: 2021-02-28 18:07:41; grid_n: 1; count: 58; total_area: 12728; mean_area: 219.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-08-41.jpg; date_time: 2021-02-28 18:08:41; grid_n: 1; count: 64; total_area: 11757; mean_area: 183.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-09-41.jpg; date_time: 2021-02-28 18:09:41; grid_n: 1; count: 62; total_area: 12520; mean_area: 201.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-10-41.jpg; date_time: 2021-02-28 18:10:41; grid_n: 1; count: 50; total_area: 8543; mean_area: 170.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-11-41.jpg; date_time: 2021-02-28 18:11:41; grid_n: 1; count: 54; total_area: 10300; mean_area: 190.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-12-41.jpg; date_time: 2021-02-28 18:12:41; grid_n: 1; count: 59; total_area: 11958; mean_area: 202.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-13-41.jpg; date_time: 2021-02-28 18:13:41; grid_n: 1; count: 31; total_area: 4112; mean_area: 132.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-14-41.jpg; date_time: 2021-02-28 18:14:41; grid_n: 1; count: 34; total_area: 4748; mean_area: 139.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-15-41.jpg; date_time: 2021-02-28 18:15:41; grid_n: 1; count: 34; total_area: 4106; mean_area: 120.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-16-41.jpg; date_time: 2021-02-28 18:16:41; grid_n: 1; count: 50; total_area: 7827; mean_area: 156.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-17-41.jpg; date_time: 2021-02-28 18:17:41; grid_n: 1; count: 49; total_area: 7343; mean_area: 149.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-18-41.jpg; date_time: 2021-02-28 18:18:41; grid_n: 1; count: 52; total_area: 11352; mean_area: 218.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-19-41.jpg; date_time: 2021-02-28 18:19:41; grid_n: 1; count: 56; total_area: 10510; mean_area: 187.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-20-41.jpg; date_time: 2021-02-28 18:20:41; grid_n: 1; count: 66; total_area: 15367; mean_area: 232.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-21-41.jpg; date_time: 2021-02-28 18:21:41; grid_n: 1; count: 63; total_area: 13460; mean_area: 213.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-22-41.jpg; date_time: 2021-02-28 18:22:41; grid_n: 1; count: 63; total_area: 14399; mean_area: 228.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-23-41.jpg; date_time: 2021-02-28 18:23:41; grid_n: 1; count: 65; total_area: 11616; mean_area: 178.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-24-41.jpg; date_time: 2021-02-28 18:24:41; grid_n: 1; count: 71; total_area: 15340; mean_area: 216.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-25-41.jpg; date_time: 2021-02-28 18:25:41; grid_n: 1; count: 61; total_area: 14285; mean_area: 234.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-26-41.jpg; date_time: 2021-02-28 18:26:41; grid_n: 1; count: 56; total_area: 9901; mean_area: 176.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-27-41.jpg; date_time: 2021-02-28 18:27:41; grid_n: 1; count: 60; total_area: 14231; mean_area: 237.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-28-41.jpg; date_time: 2021-02-28 18:28:41; grid_n: 1; count: 44; total_area: 9356; mean_area: 212.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-29-41.jpg; date_time: 2021-02-28 18:29:41; grid_n: 1; count: 45; total_area: 7773; mean_area: 172.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-30-41.jpg; date_time: 2021-02-28 18:30:41; grid_n: 1; count: 31; total_area: 4461; mean_area: 143.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-31-41.jpg; date_time: 2021-02-28 18:31:41; grid_n: 1; count: 34; total_area: 4981; mean_area: 146.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-32-41.jpg; date_time: 2021-02-28 18:32:41; grid_n: 1; count: 33; total_area: 4464; mean_area: 135.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-33-41.jpg; date_time: 2021-02-28 18:33:41; grid_n: 1; count: 44; total_area: 6244; mean_area: 141.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-34-41.jpg; date_time: 2021-02-28 18:34:41; grid_n: 1; count: 70; total_area: 15449; mean_area: 220.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-35-41.jpg; date_time: 2021-02-28 18:35:41; grid_n: 1; count: 71; total_area: 12962; mean_area: 182.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-36-41.jpg; date_time: 2021-02-28 18:36:41; grid_n: 1; count: 67; total_area: 11636; mean_area: 173.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-37-41.jpg; date_time: 2021-02-28 18:37:41; grid_n: 1; count: 62; total_area: 10316; mean_area: 166.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-38-41.jpg; date_time: 2021-02-28 18:38:41; grid_n: 1; count: 32; total_area: 4245; mean_area: 132.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-39-41.jpg; date_time: 2021-02-28 18:39:41; grid_n: 1; count: 38; total_area: 4930; mean_area: 129.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-40-41.jpg; date_time: 2021-02-28 18:40:41; grid_n: 1; count: 37; total_area: 4539; mean_area: 122.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-41-41.jpg; date_time: 2021-02-28 18:41:41; grid_n: 1; count: 45; total_area: 5834; mean_area: 129.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-42-41.jpg; date_time: 2021-02-28 18:42:41; grid_n: 1; count: 45; total_area: 5345; mean_area: 118.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-43-41.jpg; date_time: 2021-02-28 18:43:41; grid_n: 1; count: 44; total_area: 5876; mean_area: 133.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-44-41.jpg; date_time: 2021-02-28 18:44:41; grid_n: 1; count: 39; total_area: 5380; mean_area: 137.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-45-41.jpg; date_time: 2021-02-28 18:45:41; grid_n: 1; count: 43; total_area: 5401; mean_area: 125.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-46-41.jpg; date_time: 2021-02-28 18:46:41; grid_n: 1; count: 48; total_area: 9719; mean_area: 202.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-47-41.jpg; date_time: 2021-02-28 18:47:41; grid_n: 1; count: 47; total_area: 8767; mean_area: 186.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-48-41.jpg; date_time: 2021-02-28 18:48:41; grid_n: 1; count: 52; total_area: 8346; mean_area: 160.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-49-41.jpg; date_time: 2021-02-28 18:49:41; grid_n: 1; count: 42; total_area: 7935; mean_area: 188.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-50-41.jpg; date_time: 2021-02-28 18:50:41; grid_n: 1; count: 43; total_area: 7343; mean_area: 170.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-51-41.jpg; date_time: 2021-02-28 18:51:41; grid_n: 1; count: 41; total_area: 9021; mean_area: 220.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-52-41.jpg; date_time: 2021-02-28 18:52:41; grid_n: 1; count: 37; total_area: 8484; mean_area: 229.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-53-41.jpg; date_time: 2021-02-28 18:53:41; grid_n: 1; count: 18; total_area: 2678; mean_area: 148.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-54-41.jpg; date_time: 2021-02-28 18:54:41; grid_n: 1; count: 57; total_area: 10335; mean_area: 181.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-55-41.jpg; date_time: 2021-02-28 18:55:41; grid_n: 1; count: 38; total_area: 8501; mean_area: 223.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-56-41.jpg; date_time: 2021-02-28 18:56:41; grid_n: 1; count: 48; total_area: 8898; mean_area: 185.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-57-41.jpg; date_time: 2021-02-28 18:57:41; grid_n: 1; count: 47; total_area: 9177; mean_area: 195.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-58-41.jpg; date_time: 2021-02-28 18:58:41; grid_n: 1; count: 55; total_area: 10788; mean_area: 196.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_18-59-41.jpg; date_time: 2021-02-28 18:59:41; grid_n: 1; count: 41; total_area: 9559; mean_area: 233.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-00-41.jpg; date_time: 2021-02-28 19:00:41; grid_n: 1; count: 58; total_area: 10982; mean_area: 189.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-01-41.jpg; date_time: 2021-02-28 19:01:41; grid_n: 1; count: 46; total_area: 10595; mean_area: 230.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-02-41.jpg; date_time: 2021-02-28 19:02:41; grid_n: 1; count: 49; total_area: 11301; mean_area: 230.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-03-41.jpg; date_time: 2021-02-28 19:03:41; grid_n: 1; count: 37; total_area: 7648; mean_area: 206.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-04-41.jpg; date_time: 2021-02-28 19:04:41; grid_n: 1; count: 31; total_area: 5611; mean_area: 181; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-05-41.jpg; date_time: 2021-02-28 19:05:41; grid_n: 1; count: 37; total_area: 5401; mean_area: 145.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-06-41.jpg; date_time: 2021-02-28 19:06:41; grid_n: 1; count: 25; total_area: 3799; mean_area: 151.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-07-41.jpg; date_time: 2021-02-28 19:07:41; grid_n: 1; count: 19; total_area: 2636; mean_area: 138.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-08-41.jpg; date_time: 2021-02-28 19:08:41; grid_n: 1; count: 30; total_area: 4851; mean_area: 161.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-09-41.jpg; date_time: 2021-02-28 19:09:41; grid_n: 1; count: 36; total_area: 5310; mean_area: 147.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-10-41.jpg; date_time: 2021-02-28 19:10:41; grid_n: 1; count: 38; total_area: 6173; mean_area: 162.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-11-41.jpg; date_time: 2021-02-28 19:11:41; grid_n: 1; count: 41; total_area: 6131; mean_area: 149.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-12-41.jpg; date_time: 2021-02-28 19:12:41; grid_n: 1; count: 39; total_area: 7378; mean_area: 189.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-13-41.jpg; date_time: 2021-02-28 19:13:41; grid_n: 1; count: 47; total_area: 9465; mean_area: 201.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-14-41.jpg; date_time: 2021-02-28 19:14:41; grid_n: 1; count: 47; total_area: 9753; mean_area: 207.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-15-41.jpg; date_time: 2021-02-28 19:15:41; grid_n: 1; count: 57; total_area: 12350; mean_area: 216.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-16-41.jpg; date_time: 2021-02-28 19:16:41; grid_n: 1; count: 76; total_area: 18438; mean_area: 242.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-17-41.jpg; date_time: 2021-02-28 19:17:41; grid_n: 1; count: 57; total_area: 11564; mean_area: 202.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-18-41.jpg; date_time: 2021-02-28 19:18:41; grid_n: 1; count: 42; total_area: 7800; mean_area: 185.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-19-41.jpg; date_time: 2021-02-28 19:19:41; grid_n: 1; count: 60; total_area: 12563; mean_area: 209.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-20-41.jpg; date_time: 2021-02-28 19:20:41; grid_n: 1; count: 48; total_area: 9253; mean_area: 192.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-21-41.jpg; date_time: 2021-02-28 19:21:41; grid_n: 1; count: 46; total_area: 10164; mean_area: 220.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-22-41.jpg; date_time: 2021-02-28 19:22:41; grid_n: 1; count: 41; total_area: 8743; mean_area: 213.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-23-41.jpg; date_time: 2021-02-28 19:23:41; grid_n: 1; count: 49; total_area: 9247; mean_area: 188.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-24-41.jpg; date_time: 2021-02-28 19:24:41; grid_n: 1; count: 44; total_area: 6854; mean_area: 155.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-25-41.jpg; date_time: 2021-02-28 19:25:41; grid_n: 1; count: 59; total_area: 11107; mean_area: 188.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-26-41.jpg; date_time: 2021-02-28 19:26:41; grid_n: 1; count: 50; total_area: 10633; mean_area: 212.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-27-41.jpg; date_time: 2021-02-28 19:27:41; grid_n: 1; count: 43; total_area: 7839; mean_area: 182.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-28-41.jpg; date_time: 2021-02-28 19:28:41; grid_n: 1; count: 52; total_area: 10286; mean_area: 197.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-29-41.jpg; date_time: 2021-02-28 19:29:41; grid_n: 1; count: 34; total_area: 4832; mean_area: 142.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-30-41.jpg; date_time: 2021-02-28 19:30:41; grid_n: 1; count: 40; total_area: 6968; mean_area: 174.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-31-41.jpg; date_time: 2021-02-28 19:31:41; grid_n: 1; count: 44; total_area: 7349; mean_area: 167.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-32-41.jpg; date_time: 2021-02-28 19:32:41; grid_n: 1; count: 35; total_area: 6345; mean_area: 181.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-33-41.jpg; date_time: 2021-02-28 19:33:41; grid_n: 1; count: 31; total_area: 4014; mean_area: 129.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-34-41.jpg; date_time: 2021-02-28 19:34:41; grid_n: 1; count: 35; total_area: 5806; mean_area: 165.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-35-41.jpg; date_time: 2021-02-28 19:35:41; grid_n: 1; count: 26; total_area: 3188; mean_area: 122.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-28_19-36-41.jpg; date_time: 2021-02-28 19:36:41; grid_n: 1; count: 30; total_area: 5057; mean_area: 168.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
