2021-04-17_14-34-13.jpg; date_time: 2021-04-17 14:34:13; grid_n: 1; count: 12; total_area: 3081; mean_area: 256.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-39-13.jpg; date_time: 2021-04-17 16:39:13; grid_n: 1; count: 8; total_area: 1906; mean_area: 238.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-40-13.jpg; date_time: 2021-04-17 16:40:13; grid_n: 1; count: 8; total_area: 2073; mean_area: 259.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-41-13.jpg; date_time: 2021-04-17 16:41:13; grid_n: 1; count: 9; total_area: 2102; mean_area: 233.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-42-13.jpg; date_time: 2021-04-17 16:42:13; grid_n: 1; count: 8; total_area: 1780; mean_area: 222.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-43-13.jpg; date_time: 2021-04-17 16:43:13; grid_n: 1; count: 9; total_area: 2242; mean_area: 249.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-44-13.jpg; date_time: 2021-04-17 16:44:13; grid_n: 1; count: 9; total_area: 2173; mean_area: 241.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-45-13.jpg; date_time: 2021-04-17 16:45:13; grid_n: 1; count: 10; total_area: 2543; mean_area: 254.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-46-13.jpg; date_time: 2021-04-17 16:46:13; grid_n: 1; count: 11; total_area: 2976; mean_area: 270.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-47-13.jpg; date_time: 2021-04-17 16:47:13; grid_n: 1; count: 8; total_area: 1955; mean_area: 244.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-48-13.jpg; date_time: 2021-04-17 16:48:13; grid_n: 1; count: 11; total_area: 2474; mean_area: 224.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-49-13.jpg; date_time: 2021-04-17 16:49:13; grid_n: 1; count: 12; total_area: 2629; mean_area: 219.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-50-13.jpg; date_time: 2021-04-17 16:50:13; grid_n: 1; count: 13; total_area: 3004; mean_area: 231.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-51-13.jpg; date_time: 2021-04-17 16:51:13; grid_n: 1; count: 12; total_area: 3040; mean_area: 253.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-52-13.jpg; date_time: 2021-04-17 16:52:13; grid_n: 1; count: 15; total_area: 3777; mean_area: 251.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-53-13.jpg; date_time: 2021-04-17 16:53:13; grid_n: 1; count: 12; total_area: 2944; mean_area: 245.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-54-13.jpg; date_time: 2021-04-17 16:54:13; grid_n: 1; count: 10; total_area: 2423; mean_area: 242.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-55-13.jpg; date_time: 2021-04-17 16:55:13; grid_n: 1; count: 11; total_area: 2364; mean_area: 214.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-56-13.jpg; date_time: 2021-04-17 16:56:13; grid_n: 1; count: 9; total_area: 1936; mean_area: 215.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-57-13.jpg; date_time: 2021-04-17 16:57:13; grid_n: 1; count: 13; total_area: 2981; mean_area: 229.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-58-13.jpg; date_time: 2021-04-17 16:58:13; grid_n: 1; count: 12; total_area: 2754; mean_area: 229.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_16-59-13.jpg; date_time: 2021-04-17 16:59:13; grid_n: 1; count: 13; total_area: 2966; mean_area: 228.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-00-13.jpg; date_time: 2021-04-17 17:00:13; grid_n: 1; count: 15; total_area: 3459; mean_area: 230.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-01-13.jpg; date_time: 2021-04-17 17:01:13; grid_n: 1; count: 11; total_area: 2406; mean_area: 218.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-02-13.jpg; date_time: 2021-04-17 17:02:13; grid_n: 1; count: 17; total_area: 3691; mean_area: 217.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-03-13.jpg; date_time: 2021-04-17 17:03:13; grid_n: 1; count: 14; total_area: 3146; mean_area: 224.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-04-13.jpg; date_time: 2021-04-17 17:04:13; grid_n: 1; count: 18; total_area: 3839; mean_area: 213.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-05-13.jpg; date_time: 2021-04-17 17:05:13; grid_n: 1; count: 17; total_area: 3925; mean_area: 230.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-06-13.jpg; date_time: 2021-04-17 17:06:13; grid_n: 1; count: 13; total_area: 3055; mean_area: 235; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-07-13.jpg; date_time: 2021-04-17 17:07:13; grid_n: 1; count: 17; total_area: 4360; mean_area: 256.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-08-13.jpg; date_time: 2021-04-17 17:08:13; grid_n: 1; count: 18; total_area: 4416; mean_area: 245.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-09-13.jpg; date_time: 2021-04-17 17:09:13; grid_n: 1; count: 19; total_area: 4745; mean_area: 249.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-10-13.jpg; date_time: 2021-04-17 17:10:13; grid_n: 1; count: 16; total_area: 3801; mean_area: 237.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-11-13.jpg; date_time: 2021-04-17 17:11:13; grid_n: 1; count: 19; total_area: 4210; mean_area: 221.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-12-13.jpg; date_time: 2021-04-17 17:12:13; grid_n: 1; count: 22; total_area: 4816; mean_area: 218.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-13-13.jpg; date_time: 2021-04-17 17:13:13; grid_n: 1; count: 20; total_area: 4340; mean_area: 217; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-14-13.jpg; date_time: 2021-04-17 17:14:13; grid_n: 1; count: 17; total_area: 3624; mean_area: 213.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-15-13.jpg; date_time: 2021-04-17 17:15:13; grid_n: 1; count: 17; total_area: 3674; mean_area: 216.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-16-13.jpg; date_time: 2021-04-17 17:16:13; grid_n: 1; count: 18; total_area: 3746; mean_area: 208.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-17-13.jpg; date_time: 2021-04-17 17:17:13; grid_n: 1; count: 17; total_area: 3404; mean_area: 200.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-18-13.jpg; date_time: 2021-04-17 17:18:13; grid_n: 1; count: 18; total_area: 3764; mean_area: 209.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-19-13.jpg; date_time: 2021-04-17 17:19:13; grid_n: 1; count: 17; total_area: 3944; mean_area: 232; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-20-13.jpg; date_time: 2021-04-17 17:20:13; grid_n: 1; count: 20; total_area: 4643; mean_area: 232.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-21-13.jpg; date_time: 2021-04-17 17:21:13; grid_n: 1; count: 18; total_area: 3866; mean_area: 214.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-22-13.jpg; date_time: 2021-04-17 17:22:13; grid_n: 1; count: 15; total_area: 2937; mean_area: 195.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-23-13.jpg; date_time: 2021-04-17 17:23:13; grid_n: 1; count: 19; total_area: 3854; mean_area: 202.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-24-13.jpg; date_time: 2021-04-17 17:24:13; grid_n: 1; count: 18; total_area: 3827; mean_area: 212.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-25-13.jpg; date_time: 2021-04-17 17:25:13; grid_n: 1; count: 16; total_area: 3316; mean_area: 207.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-26-13.jpg; date_time: 2021-04-17 17:26:13; grid_n: 1; count: 15; total_area: 3016; mean_area: 201.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-27-13.jpg; date_time: 2021-04-17 17:27:13; grid_n: 1; count: 15; total_area: 3005; mean_area: 200.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-28-13.jpg; date_time: 2021-04-17 17:28:13; grid_n: 1; count: 19; total_area: 3647; mean_area: 191.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-29-13.jpg; date_time: 2021-04-17 17:29:13; grid_n: 1; count: 22; total_area: 5131; mean_area: 233.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-30-13.jpg; date_time: 2021-04-17 17:30:13; grid_n: 1; count: 19; total_area: 3602; mean_area: 189.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-31-13.jpg; date_time: 2021-04-17 17:31:13; grid_n: 1; count: 16; total_area: 3308; mean_area: 206.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-32-13.jpg; date_time: 2021-04-17 17:32:13; grid_n: 1; count: 19; total_area: 3741; mean_area: 196.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-33-13.jpg; date_time: 2021-04-17 17:33:13; grid_n: 1; count: 13; total_area: 2519; mean_area: 193.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-34-13.jpg; date_time: 2021-04-17 17:34:13; grid_n: 1; count: 14; total_area: 2600; mean_area: 185.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-35-13.jpg; date_time: 2021-04-17 17:35:13; grid_n: 1; count: 13; total_area: 2833; mean_area: 217.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-36-13.jpg; date_time: 2021-04-17 17:36:13; grid_n: 1; count: 11; total_area: 2122; mean_area: 192.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-37-13.jpg; date_time: 2021-04-17 17:37:13; grid_n: 1; count: 12; total_area: 2436; mean_area: 203; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-38-13.jpg; date_time: 2021-04-17 17:38:13; grid_n: 1; count: 15; total_area: 2958; mean_area: 197.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-39-13.jpg; date_time: 2021-04-17 17:39:13; grid_n: 1; count: 13; total_area: 2557; mean_area: 196.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-40-13.jpg; date_time: 2021-04-17 17:40:13; grid_n: 1; count: 14; total_area: 2807; mean_area: 200.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-41-13.jpg; date_time: 2021-04-17 17:41:13; grid_n: 1; count: 12; total_area: 2021; mean_area: 168.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-42-13.jpg; date_time: 2021-04-17 17:42:13; grid_n: 1; count: 15; total_area: 3185; mean_area: 212.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-43-13.jpg; date_time: 2021-04-17 17:43:13; grid_n: 1; count: 16; total_area: 2637; mean_area: 164.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-44-13.jpg; date_time: 2021-04-17 17:44:13; grid_n: 1; count: 12; total_area: 2055; mean_area: 171.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-45-13.jpg; date_time: 2021-04-17 17:45:13; grid_n: 1; count: 14; total_area: 2583; mean_area: 184.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-46-13.jpg; date_time: 2021-04-17 17:46:13; grid_n: 1; count: 7; total_area: 1100; mean_area: 157.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-47-13.jpg; date_time: 2021-04-17 17:47:13; grid_n: 1; count: 9; total_area: 1994; mean_area: 221.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-48-13.jpg; date_time: 2021-04-17 17:48:13; grid_n: 1; count: 16; total_area: 3336; mean_area: 208.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-49-13.jpg; date_time: 2021-04-17 17:49:13; grid_n: 1; count: 14; total_area: 2904; mean_area: 207.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-50-13.jpg; date_time: 2021-04-17 17:50:13; grid_n: 1; count: 12; total_area: 2787; mean_area: 232.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-51-13.jpg; date_time: 2021-04-17 17:51:13; grid_n: 1; count: 10; total_area: 1877; mean_area: 187.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-52-13.jpg; date_time: 2021-04-17 17:52:13; grid_n: 1; count: 14; total_area: 3112; mean_area: 222.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-53-13.jpg; date_time: 2021-04-17 17:53:13; grid_n: 1; count: 10; total_area: 1928; mean_area: 192.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-54-13.jpg; date_time: 2021-04-17 17:54:13; grid_n: 1; count: 14; total_area: 2991; mean_area: 213.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-55-13.jpg; date_time: 2021-04-17 17:55:13; grid_n: 1; count: 14; total_area: 2720; mean_area: 194.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-56-13.jpg; date_time: 2021-04-17 17:56:13; grid_n: 1; count: 11; total_area: 2283; mean_area: 207.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-57-13.jpg; date_time: 2021-04-17 17:57:13; grid_n: 1; count: 15; total_area: 3074; mean_area: 204.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-58-13.jpg; date_time: 2021-04-17 17:58:13; grid_n: 1; count: 13; total_area: 2397; mean_area: 184.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_17-59-13.jpg; date_time: 2021-04-17 17:59:13; grid_n: 1; count: 9; total_area: 1792; mean_area: 199.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-00-13.jpg; date_time: 2021-04-17 18:00:13; grid_n: 1; count: 10; total_area: 2010; mean_area: 201; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-01-13.jpg; date_time: 2021-04-17 18:01:13; grid_n: 1; count: 13; total_area: 3061; mean_area: 235.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-02-13.jpg; date_time: 2021-04-17 18:02:13; grid_n: 1; count: 15; total_area: 3447; mean_area: 229.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-03-13.jpg; date_time: 2021-04-17 18:03:13; grid_n: 1; count: 18; total_area: 3635; mean_area: 201.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-04-13.jpg; date_time: 2021-04-17 18:04:13; grid_n: 1; count: 18; total_area: 3750; mean_area: 208.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-05-13.jpg; date_time: 2021-04-17 18:05:13; grid_n: 1; count: 14; total_area: 2940; mean_area: 210; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-06-13.jpg; date_time: 2021-04-17 18:06:13; grid_n: 1; count: 13; total_area: 2689; mean_area: 206.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-07-13.jpg; date_time: 2021-04-17 18:07:13; grid_n: 1; count: 15; total_area: 3443; mean_area: 229.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-08-13.jpg; date_time: 2021-04-17 18:08:13; grid_n: 1; count: 10; total_area: 2199; mean_area: 219.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-09-13.jpg; date_time: 2021-04-17 18:09:13; grid_n: 1; count: 16; total_area: 3759; mean_area: 234.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-10-13.jpg; date_time: 2021-04-17 18:10:13; grid_n: 1; count: 15; total_area: 3048; mean_area: 203.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-11-13.jpg; date_time: 2021-04-17 18:11:13; grid_n: 1; count: 10; total_area: 1911; mean_area: 191.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-12-13.jpg; date_time: 2021-04-17 18:12:13; grid_n: 1; count: 15; total_area: 3505; mean_area: 233.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-13-13.jpg; date_time: 2021-04-17 18:13:13; grid_n: 1; count: 16; total_area: 4098; mean_area: 256.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-14-13.jpg; date_time: 2021-04-17 18:14:13; grid_n: 1; count: 14; total_area: 3158; mean_area: 225.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-15-13.jpg; date_time: 2021-04-17 18:15:13; grid_n: 1; count: 9; total_area: 2033; mean_area: 225.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-16-13.jpg; date_time: 2021-04-17 18:16:13; grid_n: 1; count: 10; total_area: 2282; mean_area: 228.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-17-13.jpg; date_time: 2021-04-17 18:17:13; grid_n: 1; count: 13; total_area: 2749; mean_area: 211.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-18-13.jpg; date_time: 2021-04-17 18:18:13; grid_n: 1; count: 14; total_area: 3345; mean_area: 238.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-19-13.jpg; date_time: 2021-04-17 18:19:13; grid_n: 1; count: 16; total_area: 3785; mean_area: 236.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-20-13.jpg; date_time: 2021-04-17 18:20:13; grid_n: 1; count: 17; total_area: 4001; mean_area: 235.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-21-13.jpg; date_time: 2021-04-17 18:21:13; grid_n: 1; count: 19; total_area: 4723; mean_area: 248.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-22-13.jpg; date_time: 2021-04-17 18:22:13; grid_n: 1; count: 16; total_area: 3752; mean_area: 234.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-23-13.jpg; date_time: 2021-04-17 18:23:13; grid_n: 1; count: 12; total_area: 2699; mean_area: 224.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-24-13.jpg; date_time: 2021-04-17 18:24:13; grid_n: 1; count: 10; total_area: 2304; mean_area: 230.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-25-13.jpg; date_time: 2021-04-17 18:25:13; grid_n: 1; count: 17; total_area: 4324; mean_area: 254.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-26-13.jpg; date_time: 2021-04-17 18:26:13; grid_n: 1; count: 15; total_area: 3368; mean_area: 224.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-27-13.jpg; date_time: 2021-04-17 18:27:13; grid_n: 1; count: 14; total_area: 3031; mean_area: 216.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-28-13.jpg; date_time: 2021-04-17 18:28:13; grid_n: 1; count: 18; total_area: 4621; mean_area: 256.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-29-13.jpg; date_time: 2021-04-17 18:29:13; grid_n: 1; count: 20; total_area: 4243; mean_area: 212.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-30-13.jpg; date_time: 2021-04-17 18:30:13; grid_n: 1; count: 12; total_area: 2739; mean_area: 228.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-31-13.jpg; date_time: 2021-04-17 18:31:13; grid_n: 1; count: 17; total_area: 4179; mean_area: 245.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-32-13.jpg; date_time: 2021-04-17 18:32:13; grid_n: 1; count: 23; total_area: 5136; mean_area: 223.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-33-13.jpg; date_time: 2021-04-17 18:33:13; grid_n: 1; count: 17; total_area: 3904; mean_area: 229.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-34-13.jpg; date_time: 2021-04-17 18:34:13; grid_n: 1; count: 17; total_area: 4061; mean_area: 238.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-35-13.jpg; date_time: 2021-04-17 18:35:13; grid_n: 1; count: 16; total_area: 3577; mean_area: 223.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-36-13.jpg; date_time: 2021-04-17 18:36:13; grid_n: 1; count: 15; total_area: 3386; mean_area: 225.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-37-13.jpg; date_time: 2021-04-17 18:37:13; grid_n: 1; count: 15; total_area: 3708; mean_area: 247.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_18-38-13.jpg; date_time: 2021-04-17 18:38:13; grid_n: 1; count: 20; total_area: 4898; mean_area: 244.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
