2021-05-08_14-50-32.jpg; date_time: 2021-05-08 14:50:32; grid_n: 1; count: 23; total_area: 4847; mean_area: 210.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-40-32.jpg; date_time: 2021-05-09 09:40:32; grid_n: 1; count: 136; total_area: 23618; mean_area: 173.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-41-32.jpg; date_time: 2021-05-09 09:41:32; grid_n: 1; count: 119; total_area: 19914; mean_area: 167.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-42-32.jpg; date_time: 2021-05-09 09:42:32; grid_n: 1; count: 124; total_area: 21278; mean_area: 171.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-43-32.jpg; date_time: 2021-05-09 09:43:32; grid_n: 1; count: 133; total_area: 22494; mean_area: 169.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-44-32.jpg; date_time: 2021-05-09 09:44:32; grid_n: 1; count: 132; total_area: 21730; mean_area: 164.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-45-32.jpg; date_time: 2021-05-09 09:45:32; grid_n: 1; count: 139; total_area: 22992; mean_area: 165.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-46-32.jpg; date_time: 2021-05-09 09:46:32; grid_n: 1; count: 141; total_area: 23490; mean_area: 166.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-47-32.jpg; date_time: 2021-05-09 09:47:32; grid_n: 1; count: 150; total_area: 24571; mean_area: 163.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-48-32.jpg; date_time: 2021-05-09 09:48:32; grid_n: 1; count: 144; total_area: 23931; mean_area: 166.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-49-32.jpg; date_time: 2021-05-09 09:49:32; grid_n: 1; count: 158; total_area: 24780; mean_area: 156.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-50-32.jpg; date_time: 2021-05-09 09:50:32; grid_n: 1; count: 157; total_area: 26530; mean_area: 168.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-51-32.jpg; date_time: 2021-05-09 09:51:32; grid_n: 1; count: 166; total_area: 29126; mean_area: 175.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-52-32.jpg; date_time: 2021-05-09 09:52:32; grid_n: 1; count: 161; total_area: 26452; mean_area: 164.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-53-32.jpg; date_time: 2021-05-09 09:53:32; grid_n: 1; count: 173; total_area: 29772; mean_area: 172.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-54-32.jpg; date_time: 2021-05-09 09:54:32; grid_n: 1; count: 167; total_area: 28380; mean_area: 169.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-55-32.jpg; date_time: 2021-05-09 09:55:32; grid_n: 1; count: 144; total_area: 23162; mean_area: 160.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-56-32.jpg; date_time: 2021-05-09 09:56:32; grid_n: 1; count: 169; total_area: 29053; mean_area: 171.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-57-32.jpg; date_time: 2021-05-09 09:57:32; grid_n: 1; count: 177; total_area: 30126; mean_area: 170.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-58-32.jpg; date_time: 2021-05-09 09:58:32; grid_n: 1; count: 175; total_area: 29604; mean_area: 169.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_09-59-32.jpg; date_time: 2021-05-09 09:59:32; grid_n: 1; count: 170; total_area: 27781; mean_area: 163.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-00-32.jpg; date_time: 2021-05-09 10:00:32; grid_n: 1; count: 177; total_area: 28769; mean_area: 162.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-01-32.jpg; date_time: 2021-05-09 10:01:32; grid_n: 1; count: 173; total_area: 28818; mean_area: 166.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-02-32.jpg; date_time: 2021-05-09 10:02:32; grid_n: 1; count: 166; total_area: 27469; mean_area: 165.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-03-32.jpg; date_time: 2021-05-09 10:03:32; grid_n: 1; count: 172; total_area: 28160; mean_area: 163.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-04-32.jpg; date_time: 2021-05-09 10:04:32; grid_n: 1; count: 177; total_area: 28671; mean_area: 161.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-05-32.jpg; date_time: 2021-05-09 10:05:32; grid_n: 1; count: 172; total_area: 29273; mean_area: 170.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-06-32.jpg; date_time: 2021-05-09 10:06:32; grid_n: 1; count: 178; total_area: 29523; mean_area: 165.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-07-32.jpg; date_time: 2021-05-09 10:07:32; grid_n: 1; count: 162; total_area: 26504; mean_area: 163.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-08-32.jpg; date_time: 2021-05-09 10:08:32; grid_n: 1; count: 166; total_area: 27889; mean_area: 168.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-09-32.jpg; date_time: 2021-05-09 10:09:32; grid_n: 1; count: 157; total_area: 26414; mean_area: 168.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-10-32.jpg; date_time: 2021-05-09 10:10:32; grid_n: 1; count: 166; total_area: 27144; mean_area: 163.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-11-32.jpg; date_time: 2021-05-09 10:11:32; grid_n: 1; count: 161; total_area: 26229; mean_area: 162.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-12-32.jpg; date_time: 2021-05-09 10:12:32; grid_n: 1; count: 155; total_area: 25411; mean_area: 163.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-13-32.jpg; date_time: 2021-05-09 10:13:32; grid_n: 1; count: 165; total_area: 27860; mean_area: 168.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-14-32.jpg; date_time: 2021-05-09 10:14:32; grid_n: 1; count: 147; total_area: 23820; mean_area: 162.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-15-32.jpg; date_time: 2021-05-09 10:15:32; grid_n: 1; count: 159; total_area: 26271; mean_area: 165.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-16-32.jpg; date_time: 2021-05-09 10:16:32; grid_n: 1; count: 131; total_area: 21939; mean_area: 167.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-17-32.jpg; date_time: 2021-05-09 10:17:32; grid_n: 1; count: 137; total_area: 22222; mean_area: 162.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-18-32.jpg; date_time: 2021-05-09 10:18:32; grid_n: 1; count: 152; total_area: 25629; mean_area: 168.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-19-32.jpg; date_time: 2021-05-09 10:19:32; grid_n: 1; count: 157; total_area: 25720; mean_area: 163.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-20-32.jpg; date_time: 2021-05-09 10:20:32; grid_n: 1; count: 134; total_area: 21653; mean_area: 161.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-21-32.jpg; date_time: 2021-05-09 10:21:32; grid_n: 1; count: 159; total_area: 25650; mean_area: 161.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-22-32.jpg; date_time: 2021-05-09 10:22:32; grid_n: 1; count: 164; total_area: 25383; mean_area: 154.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-23-32.jpg; date_time: 2021-05-09 10:23:32; grid_n: 1; count: 163; total_area: 26113; mean_area: 160.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-24-32.jpg; date_time: 2021-05-09 10:24:32; grid_n: 1; count: 168; total_area: 28483; mean_area: 169.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-25-32.jpg; date_time: 2021-05-09 10:25:32; grid_n: 1; count: 186; total_area: 30191; mean_area: 162.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-26-33.jpg; date_time: 2021-05-09 10:26:33; grid_n: 1; count: 174; total_area: 28243; mean_area: 162.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-27-32.jpg; date_time: 2021-05-09 10:27:32; grid_n: 1; count: 173; total_area: 28203; mean_area: 163.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-28-33.jpg; date_time: 2021-05-09 10:28:33; grid_n: 1; count: 166; total_area: 27856; mean_area: 167.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-29-32.jpg; date_time: 2021-05-09 10:29:32; grid_n: 1; count: 188; total_area: 31841; mean_area: 169.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-30-33.jpg; date_time: 2021-05-09 10:30:33; grid_n: 1; count: 193; total_area: 33008; mean_area: 171.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-31-32.jpg; date_time: 2021-05-09 10:31:32; grid_n: 1; count: 188; total_area: 30294; mean_area: 161.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-32-33.jpg; date_time: 2021-05-09 10:32:33; grid_n: 1; count: 176; total_area: 28714; mean_area: 163.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-33-32.jpg; date_time: 2021-05-09 10:33:32; grid_n: 1; count: 182; total_area: 29289; mean_area: 160.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-34-33.jpg; date_time: 2021-05-09 10:34:33; grid_n: 1; count: 177; total_area: 28220; mean_area: 159.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-35-32.jpg; date_time: 2021-05-09 10:35:32; grid_n: 1; count: 180; total_area: 28375; mean_area: 157.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-36-33.jpg; date_time: 2021-05-09 10:36:33; grid_n: 1; count: 188; total_area: 30533; mean_area: 162.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-37-32.jpg; date_time: 2021-05-09 10:37:32; grid_n: 1; count: 194; total_area: 31518; mean_area: 162.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-38-33.jpg; date_time: 2021-05-09 10:38:33; grid_n: 1; count: 182; total_area: 28191; mean_area: 154.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-39-32.jpg; date_time: 2021-05-09 10:39:32; grid_n: 1; count: 201; total_area: 33874; mean_area: 168.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-40-33.jpg; date_time: 2021-05-09 10:40:33; grid_n: 1; count: 199; total_area: 32470; mean_area: 163.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-41-32.jpg; date_time: 2021-05-09 10:41:32; grid_n: 1; count: 194; total_area: 31849; mean_area: 164.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-42-33.jpg; date_time: 2021-05-09 10:42:33; grid_n: 1; count: 211; total_area: 34411; mean_area: 163.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-43-32.jpg; date_time: 2021-05-09 10:43:32; grid_n: 1; count: 210; total_area: 36009; mean_area: 171.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-44-33.jpg; date_time: 2021-05-09 10:44:33; grid_n: 1; count: 212; total_area: 35188; mean_area: 165.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-45-32.jpg; date_time: 2021-05-09 10:45:32; grid_n: 1; count: 217; total_area: 34776; mean_area: 160.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-46-32.jpg; date_time: 2021-05-09 10:46:32; grid_n: 1; count: 180; total_area: 29529; mean_area: 164.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-47-32.jpg; date_time: 2021-05-09 10:47:32; grid_n: 1; count: 190; total_area: 30982; mean_area: 163.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-48-33.jpg; date_time: 2021-05-09 10:48:33; grid_n: 1; count: 187; total_area: 29277; mean_area: 156.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-49-32.jpg; date_time: 2021-05-09 10:49:32; grid_n: 1; count: 182; total_area: 28228; mean_area: 155.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-50-33.jpg; date_time: 2021-05-09 10:50:33; grid_n: 1; count: 183; total_area: 29224; mean_area: 159.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-51-32.jpg; date_time: 2021-05-09 10:51:32; grid_n: 1; count: 161; total_area: 25164; mean_area: 156.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-52-33.jpg; date_time: 2021-05-09 10:52:33; grid_n: 1; count: 160; total_area: 24588; mean_area: 153.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-53-32.jpg; date_time: 2021-05-09 10:53:32; grid_n: 1; count: 168; total_area: 25773; mean_area: 153.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-54-33.jpg; date_time: 2021-05-09 10:54:33; grid_n: 1; count: 175; total_area: 27166; mean_area: 155.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-55-32.jpg; date_time: 2021-05-09 10:55:32; grid_n: 1; count: 172; total_area: 25541; mean_area: 148.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-56-33.jpg; date_time: 2021-05-09 10:56:33; grid_n: 1; count: 185; total_area: 28605; mean_area: 154.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-57-32.jpg; date_time: 2021-05-09 10:57:32; grid_n: 1; count: 197; total_area: 29847; mean_area: 151.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-58-33.jpg; date_time: 2021-05-09 10:58:33; grid_n: 1; count: 195; total_area: 30319; mean_area: 155.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_10-59-32.jpg; date_time: 2021-05-09 10:59:32; grid_n: 1; count: 197; total_area: 30915; mean_area: 156.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-00-33.jpg; date_time: 2021-05-09 11:00:33; grid_n: 1; count: 205; total_area: 31608; mean_area: 154.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-01-32.jpg; date_time: 2021-05-09 11:01:32; grid_n: 1; count: 211; total_area: 32889; mean_area: 155.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-02-33.jpg; date_time: 2021-05-09 11:02:33; grid_n: 1; count: 205; total_area: 31669; mean_area: 154.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-03-32.jpg; date_time: 2021-05-09 11:03:32; grid_n: 1; count: 208; total_area: 32004; mean_area: 153.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-04-33.jpg; date_time: 2021-05-09 11:04:33; grid_n: 1; count: 205; total_area: 32777; mean_area: 159.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-05-32.jpg; date_time: 2021-05-09 11:05:32; grid_n: 1; count: 214; total_area: 33228; mean_area: 155.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-06-33.jpg; date_time: 2021-05-09 11:06:33; grid_n: 1; count: 225; total_area: 35482; mean_area: 157.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-07-32.jpg; date_time: 2021-05-09 11:07:32; grid_n: 1; count: 219; total_area: 34302; mean_area: 156.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-08-33.jpg; date_time: 2021-05-09 11:08:33; grid_n: 1; count: 205; total_area: 32815; mean_area: 160.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-09-32.jpg; date_time: 2021-05-09 11:09:32; grid_n: 1; count: 207; total_area: 33514; mean_area: 161.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-10-33.jpg; date_time: 2021-05-09 11:10:33; grid_n: 1; count: 226; total_area: 35423; mean_area: 156.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-11-32.jpg; date_time: 2021-05-09 11:11:32; grid_n: 1; count: 220; total_area: 34564; mean_area: 157.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-12-33.jpg; date_time: 2021-05-09 11:12:33; grid_n: 1; count: 223; total_area: 35175; mean_area: 157.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-13-32.jpg; date_time: 2021-05-09 11:13:32; grid_n: 1; count: 220; total_area: 34298; mean_area: 155.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-14-33.jpg; date_time: 2021-05-09 11:14:33; grid_n: 1; count: 223; total_area: 35294; mean_area: 158.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-15-32.jpg; date_time: 2021-05-09 11:15:32; grid_n: 1; count: 212; total_area: 34954; mean_area: 164.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-16-33.jpg; date_time: 2021-05-09 11:16:33; grid_n: 1; count: 213; total_area: 34882; mean_area: 163.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-17-32.jpg; date_time: 2021-05-09 11:17:32; grid_n: 1; count: 207; total_area: 33259; mean_area: 160.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-18-33.jpg; date_time: 2021-05-09 11:18:33; grid_n: 1; count: 212; total_area: 34198; mean_area: 161.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-19-32.jpg; date_time: 2021-05-09 11:19:32; grid_n: 1; count: 219; total_area: 36571; mean_area: 166.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-20-33.jpg; date_time: 2021-05-09 11:20:33; grid_n: 1; count: 225; total_area: 36040; mean_area: 160.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-21-32.jpg; date_time: 2021-05-09 11:21:32; grid_n: 1; count: 228; total_area: 36351; mean_area: 159.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-22-33.jpg; date_time: 2021-05-09 11:22:33; grid_n: 1; count: 239; total_area: 39687; mean_area: 166.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-23-32.jpg; date_time: 2021-05-09 11:23:32; grid_n: 1; count: 231; total_area: 39110; mean_area: 169.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-24-33.jpg; date_time: 2021-05-09 11:24:33; grid_n: 1; count: 213; total_area: 35403; mean_area: 166.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-25-32.jpg; date_time: 2021-05-09 11:25:32; grid_n: 1; count: 224; total_area: 36997; mean_area: 165.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-26-33.jpg; date_time: 2021-05-09 11:26:33; grid_n: 1; count: 195; total_area: 32353; mean_area: 165.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-27-32.jpg; date_time: 2021-05-09 11:27:32; grid_n: 1; count: 171; total_area: 27318; mean_area: 159.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-28-33.jpg; date_time: 2021-05-09 11:28:33; grid_n: 1; count: 167; total_area: 26603; mean_area: 159.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-29-32.jpg; date_time: 2021-05-09 11:29:32; grid_n: 1; count: 167; total_area: 25979; mean_area: 155.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-30-33.jpg; date_time: 2021-05-09 11:30:33; grid_n: 1; count: 146; total_area: 22322; mean_area: 152.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-31-32.jpg; date_time: 2021-05-09 11:31:32; grid_n: 1; count: 153; total_area: 22845; mean_area: 149.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-32-33.jpg; date_time: 2021-05-09 11:32:33; grid_n: 1; count: 142; total_area: 21811; mean_area: 153.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-33-32.jpg; date_time: 2021-05-09 11:33:32; grid_n: 1; count: 144; total_area: 21549; mean_area: 149.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-34-33.jpg; date_time: 2021-05-09 11:34:33; grid_n: 1; count: 151; total_area: 21662; mean_area: 143.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_11-35-32.jpg; date_time: 2021-05-09 11:35:32; grid_n: 1; count: 168; total_area: 25250; mean_area: 150.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
