2021-05-24_13-24-33.jpg; date_time: 2021-05-24 13:24:33; grid_n: 1; count: 85; total_area: 16148; mean_area: 189.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-29-33.jpg; date_time: 2021-05-24 15:29:33; grid_n: 1; count: 20; total_area: 4810; mean_area: 240.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-30-33.jpg; date_time: 2021-05-24 15:30:33; grid_n: 1; count: 20; total_area: 3819; mean_area: 190.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-31-33.jpg; date_time: 2021-05-24 15:31:33; grid_n: 1; count: 18; total_area: 4605; mean_area: 255.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-32-33.jpg; date_time: 2021-05-24 15:32:33; grid_n: 1; count: 17; total_area: 3275; mean_area: 192.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-33-33.jpg; date_time: 2021-05-24 15:33:33; grid_n: 1; count: 17; total_area: 3250; mean_area: 191.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-34-33.jpg; date_time: 2021-05-24 15:34:33; grid_n: 1; count: 15; total_area: 2417; mean_area: 161.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-35-33.jpg; date_time: 2021-05-24 15:35:33; grid_n: 1; count: 14; total_area: 2110; mean_area: 150.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-36-33.jpg; date_time: 2021-05-24 15:36:33; grid_n: 1; count: 13; total_area: 1952; mean_area: 150.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-37-33.jpg; date_time: 2021-05-24 15:37:33; grid_n: 1; count: 15; total_area: 2432; mean_area: 162.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-38-33.jpg; date_time: 2021-05-24 15:38:33; grid_n: 1; count: 15; total_area: 2246; mean_area: 149.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-39-33.jpg; date_time: 2021-05-24 15:39:33; grid_n: 1; count: 17; total_area: 2587; mean_area: 152.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-40-33.jpg; date_time: 2021-05-24 15:40:33; grid_n: 1; count: 20; total_area: 3076; mean_area: 153.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-41-33.jpg; date_time: 2021-05-24 15:41:33; grid_n: 1; count: 22; total_area: 3556; mean_area: 161.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-42-33.jpg; date_time: 2021-05-24 15:42:33; grid_n: 1; count: 23; total_area: 3538; mean_area: 153.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-43-33.jpg; date_time: 2021-05-24 15:43:33; grid_n: 1; count: 27; total_area: 4041; mean_area: 149.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-44-33.jpg; date_time: 2021-05-24 15:44:33; grid_n: 1; count: 26; total_area: 3870; mean_area: 148.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-45-33.jpg; date_time: 2021-05-24 15:45:33; grid_n: 1; count: 32; total_area: 5035; mean_area: 157.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-46-33.jpg; date_time: 2021-05-24 15:46:33; grid_n: 1; count: 29; total_area: 4280; mean_area: 147.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-47-33.jpg; date_time: 2021-05-24 15:47:33; grid_n: 1; count: 30; total_area: 4344; mean_area: 144.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-48-33.jpg; date_time: 2021-05-24 15:48:33; grid_n: 1; count: 27; total_area: 3815; mean_area: 141.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-49-33.jpg; date_time: 2021-05-24 15:49:33; grid_n: 1; count: 26; total_area: 4184; mean_area: 160.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-50-33.jpg; date_time: 2021-05-24 15:50:33; grid_n: 1; count: 31; total_area: 5068; mean_area: 163.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-51-33.jpg; date_time: 2021-05-24 15:51:33; grid_n: 1; count: 39; total_area: 6159; mean_area: 157.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-52-33.jpg; date_time: 2021-05-24 15:52:33; grid_n: 1; count: 33; total_area: 5433; mean_area: 164.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-53-33.jpg; date_time: 2021-05-24 15:53:33; grid_n: 1; count: 41; total_area: 7807; mean_area: 190.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-54-33.jpg; date_time: 2021-05-24 15:54:33; grid_n: 1; count: 41; total_area: 8303; mean_area: 202.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-55-33.jpg; date_time: 2021-05-24 15:55:33; grid_n: 1; count: 41; total_area: 10076; mean_area: 245.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-56-33.jpg; date_time: 2021-05-24 15:56:33; grid_n: 1; count: 42; total_area: 11379; mean_area: 270.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-57-33.jpg; date_time: 2021-05-24 15:57:33; grid_n: 1; count: 69; total_area: 23314; mean_area: 337.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-58-33.jpg; date_time: 2021-05-24 15:58:33; grid_n: 1; count: 43; total_area: 12315; mean_area: 286.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_15-59-33.jpg; date_time: 2021-05-24 15:59:33; grid_n: 1; count: 37; total_area: 10234; mean_area: 276.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-00-33.jpg; date_time: 2021-05-24 16:00:33; grid_n: 1; count: 26; total_area: 12005; mean_area: 461.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-01-33.jpg; date_time: 2021-05-24 16:01:33; grid_n: 1; count: 15; total_area: 3385; mean_area: 225.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-02-33.jpg; date_time: 2021-05-24 16:02:33; grid_n: 1; count: 14; total_area: 2148; mean_area: 153.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-03-33.jpg; date_time: 2021-05-24 16:03:33; grid_n: 1; count: 17; total_area: 3130; mean_area: 184.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-04-33.jpg; date_time: 2021-05-24 16:04:33; grid_n: 1; count: 16; total_area: 2813; mean_area: 175.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-05-33.jpg; date_time: 2021-05-24 16:05:33; grid_n: 1; count: 20; total_area: 3481; mean_area: 174.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-06-33.jpg; date_time: 2021-05-24 16:06:33; grid_n: 1; count: 17; total_area: 3026; mean_area: 178; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-07-33.jpg; date_time: 2021-05-24 16:07:33; grid_n: 1; count: 21; total_area: 4387; mean_area: 208.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-08-33.jpg; date_time: 2021-05-24 16:08:33; grid_n: 1; count: 31; total_area: 6860; mean_area: 221.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-09-33.jpg; date_time: 2021-05-24 16:09:33; grid_n: 1; count: 33; total_area: 7523; mean_area: 227.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-10-33.jpg; date_time: 2021-05-24 16:10:33; grid_n: 1; count: 34; total_area: 8664; mean_area: 254.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-11-33.jpg; date_time: 2021-05-24 16:11:33; grid_n: 1; count: 40; total_area: 9362; mean_area: 234.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-12-33.jpg; date_time: 2021-05-24 16:12:33; grid_n: 1; count: 40; total_area: 8829; mean_area: 220.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-13-33.jpg; date_time: 2021-05-24 16:13:33; grid_n: 1; count: 39; total_area: 10224; mean_area: 262.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-14-33.jpg; date_time: 2021-05-24 16:14:33; grid_n: 1; count: 47; total_area: 12555; mean_area: 267.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-15-33.jpg; date_time: 2021-05-24 16:15:33; grid_n: 1; count: 47; total_area: 13261; mean_area: 282.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-16-33.jpg; date_time: 2021-05-24 16:16:33; grid_n: 1; count: 34; total_area: 10016; mean_area: 294.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-17-33.jpg; date_time: 2021-05-24 16:17:33; grid_n: 1; count: 21; total_area: 4539; mean_area: 216.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-18-33.jpg; date_time: 2021-05-24 16:18:33; grid_n: 1; count: 22; total_area: 4739; mean_area: 215.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-19-33.jpg; date_time: 2021-05-24 16:19:33; grid_n: 1; count: 17; total_area: 3316; mean_area: 195.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-20-33.jpg; date_time: 2021-05-24 16:20:33; grid_n: 1; count: 17; total_area: 4105; mean_area: 241.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-21-33.jpg; date_time: 2021-05-24 16:21:33; grid_n: 1; count: 18; total_area: 3023; mean_area: 167.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-22-33.jpg; date_time: 2021-05-24 16:22:33; grid_n: 1; count: 21; total_area: 3426; mean_area: 163.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-23-33.jpg; date_time: 2021-05-24 16:23:33; grid_n: 1; count: 25; total_area: 4949; mean_area: 197.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-24-33.jpg; date_time: 2021-05-24 16:24:33; grid_n: 1; count: 28; total_area: 5383; mean_area: 192.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-25-33.jpg; date_time: 2021-05-24 16:25:33; grid_n: 1; count: 35; total_area: 8624; mean_area: 246.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-26-33.jpg; date_time: 2021-05-24 16:26:33; grid_n: 1; count: 33; total_area: 9298; mean_area: 281.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-27-33.jpg; date_time: 2021-05-24 16:27:33; grid_n: 1; count: 17; total_area: 3139; mean_area: 184.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-28-33.jpg; date_time: 2021-05-24 16:28:33; grid_n: 1; count: 26; total_area: 5282; mean_area: 203.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-29-33.jpg; date_time: 2021-05-24 16:29:33; grid_n: 1; count: 27; total_area: 4850; mean_area: 179.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-30-33.jpg; date_time: 2021-05-24 16:30:33; grid_n: 1; count: 29; total_area: 5297; mean_area: 182.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-31-33.jpg; date_time: 2021-05-24 16:31:33; grid_n: 1; count: 38; total_area: 6503; mean_area: 171.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-32-33.jpg; date_time: 2021-05-24 16:32:33; grid_n: 1; count: 28; total_area: 4541; mean_area: 162.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-33-33.jpg; date_time: 2021-05-24 16:33:33; grid_n: 1; count: 33; total_area: 5565; mean_area: 168.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-34-33.jpg; date_time: 2021-05-24 16:34:33; grid_n: 1; count: 28; total_area: 4617; mean_area: 164.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-35-33.jpg; date_time: 2021-05-24 16:35:33; grid_n: 1; count: 31; total_area: 5308; mean_area: 171.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-36-33.jpg; date_time: 2021-05-24 16:36:33; grid_n: 1; count: 36; total_area: 6685; mean_area: 185.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-37-33.jpg; date_time: 2021-05-24 16:37:33; grid_n: 1; count: 37; total_area: 6663; mean_area: 180.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-38-33.jpg; date_time: 2021-05-24 16:38:33; grid_n: 1; count: 43; total_area: 8597; mean_area: 199.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-39-33.jpg; date_time: 2021-05-24 16:39:33; grid_n: 1; count: 43; total_area: 7655; mean_area: 178.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-40-33.jpg; date_time: 2021-05-24 16:40:33; grid_n: 1; count: 38; total_area: 6534; mean_area: 171.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-41-33.jpg; date_time: 2021-05-24 16:41:33; grid_n: 1; count: 36; total_area: 6382; mean_area: 177.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-42-33.jpg; date_time: 2021-05-24 16:42:33; grid_n: 1; count: 39; total_area: 8121; mean_area: 208.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-43-33.jpg; date_time: 2021-05-24 16:43:33; grid_n: 1; count: 32; total_area: 6380; mean_area: 199.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-44-33.jpg; date_time: 2021-05-24 16:44:33; grid_n: 1; count: 42; total_area: 9417; mean_area: 224.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-45-33.jpg; date_time: 2021-05-24 16:45:33; grid_n: 1; count: 32; total_area: 6359; mean_area: 198.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-46-33.jpg; date_time: 2021-05-24 16:46:33; grid_n: 1; count: 26; total_area: 5392; mean_area: 207.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-47-33.jpg; date_time: 2021-05-24 16:47:33; grid_n: 1; count: 28; total_area: 5998; mean_area: 214.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-48-33.jpg; date_time: 2021-05-24 16:48:33; grid_n: 1; count: 29; total_area: 6080; mean_area: 209.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-49-33.jpg; date_time: 2021-05-24 16:49:33; grid_n: 1; count: 32; total_area: 9619; mean_area: 300.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-50-33.jpg; date_time: 2021-05-24 16:50:33; grid_n: 1; count: 39; total_area: 9713; mean_area: 249.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-51-33.jpg; date_time: 2021-05-24 16:51:33; grid_n: 1; count: 42; total_area: 10397; mean_area: 247.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-52-33.jpg; date_time: 2021-05-24 16:52:33; grid_n: 1; count: 38; total_area: 10479; mean_area: 275.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-53-33.jpg; date_time: 2021-05-24 16:53:33; grid_n: 1; count: 23; total_area: 4674; mean_area: 203.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-54-33.jpg; date_time: 2021-05-24 16:54:33; grid_n: 1; count: 14; total_area: 2858; mean_area: 204.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-55-33.jpg; date_time: 2021-05-24 16:55:33; grid_n: 1; count: 16; total_area: 3302; mean_area: 206.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-56-33.jpg; date_time: 2021-05-24 16:56:33; grid_n: 1; count: 15; total_area: 2490; mean_area: 166; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-57-33.jpg; date_time: 2021-05-24 16:57:33; grid_n: 1; count: 22; total_area: 4158; mean_area: 189; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-58-33.jpg; date_time: 2021-05-24 16:58:33; grid_n: 1; count: 20; total_area: 4162; mean_area: 208.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_16-59-33.jpg; date_time: 2021-05-24 16:59:33; grid_n: 1; count: 21; total_area: 3605; mean_area: 171.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-00-33.jpg; date_time: 2021-05-24 17:00:33; grid_n: 1; count: 19; total_area: 3366; mean_area: 177.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-01-33.jpg; date_time: 2021-05-24 17:01:33; grid_n: 1; count: 23; total_area: 4125; mean_area: 179.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-02-33.jpg; date_time: 2021-05-24 17:02:33; grid_n: 1; count: 33; total_area: 6255; mean_area: 189.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-03-33.jpg; date_time: 2021-05-24 17:03:33; grid_n: 1; count: 25; total_area: 4462; mean_area: 178.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-04-33.jpg; date_time: 2021-05-24 17:04:33; grid_n: 1; count: 33; total_area: 6514; mean_area: 197.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-05-33.jpg; date_time: 2021-05-24 17:05:33; grid_n: 1; count: 45; total_area: 11375; mean_area: 252.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-06-33.jpg; date_time: 2021-05-24 17:06:33; grid_n: 1; count: 26; total_area: 5516; mean_area: 212.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-07-33.jpg; date_time: 2021-05-24 17:07:33; grid_n: 1; count: 30; total_area: 6634; mean_area: 221.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-08-33.jpg; date_time: 2021-05-24 17:08:33; grid_n: 1; count: 27; total_area: 6519; mean_area: 241.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-09-33.jpg; date_time: 2021-05-24 17:09:33; grid_n: 1; count: 25; total_area: 5536; mean_area: 221.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-10-33.jpg; date_time: 2021-05-24 17:10:33; grid_n: 1; count: 34; total_area: 6950; mean_area: 204.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-11-33.jpg; date_time: 2021-05-24 17:11:33; grid_n: 1; count: 31; total_area: 5472; mean_area: 176.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-12-33.jpg; date_time: 2021-05-24 17:12:33; grid_n: 1; count: 37; total_area: 7748; mean_area: 209.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-13-33.jpg; date_time: 2021-05-24 17:13:33; grid_n: 1; count: 33; total_area: 6042; mean_area: 183.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-14-33.jpg; date_time: 2021-05-24 17:14:33; grid_n: 1; count: 34; total_area: 5945; mean_area: 174.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-15-33.jpg; date_time: 2021-05-24 17:15:33; grid_n: 1; count: 30; total_area: 5584; mean_area: 186.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-16-33.jpg; date_time: 2021-05-24 17:16:33; grid_n: 1; count: 29; total_area: 5473; mean_area: 188.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-17-33.jpg; date_time: 2021-05-24 17:17:33; grid_n: 1; count: 29; total_area: 6663; mean_area: 229.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-18-33.jpg; date_time: 2021-05-24 17:18:33; grid_n: 1; count: 26; total_area: 5353; mean_area: 205.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-19-33.jpg; date_time: 2021-05-24 17:19:33; grid_n: 1; count: 26; total_area: 4240; mean_area: 163.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-20-33.jpg; date_time: 2021-05-24 17:20:33; grid_n: 1; count: 18; total_area: 3809; mean_area: 211.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-21-33.jpg; date_time: 2021-05-24 17:21:33; grid_n: 1; count: 26; total_area: 4749; mean_area: 182.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-22-33.jpg; date_time: 2021-05-24 17:22:33; grid_n: 1; count: 23; total_area: 3346; mean_area: 145.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-23-33.jpg; date_time: 2021-05-24 17:23:33; grid_n: 1; count: 26; total_area: 4400; mean_area: 169.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-24-33.jpg; date_time: 2021-05-24 17:24:33; grid_n: 1; count: 27; total_area: 4213; mean_area: 156.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-25-33.jpg; date_time: 2021-05-24 17:25:33; grid_n: 1; count: 29; total_area: 5350; mean_area: 184.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_17-26-33.jpg; date_time: 2021-05-24 17:26:33; grid_n: 1; count: 29; total_area: 4657; mean_area: 160.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
