"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-11 11:18:00,-0.829269220951941,-0.629144519506915,1.33692819824027,-0.456993901637192,NA,NA,NA,NA,-0.435058781149865,-0.288506594100576,-0.285798336749036,1.25306531267327,0.432343828878412
2021-05-11 11:19:00,-0.771326523349195,-1.2549413496876,1.26511872642294,-0.47584499750212,NA,NA,NA,NA,-0.666124230095103,-0.35484368617571,-0.391028564543897,-0.648137230693072,-0.230092183230369
2021-05-11 11:20:00,-0.771326523349195,-1.2549413496876,1.26511872642294,-0.459531549157471,NA,NA,NA,NA,-0.685016833753466,-0.359835139562679,-0.398996191249297,-0.0144030495709571,-0.00960036561599234
2021-05-11 11:21:00,-0.771326523349195,-1.2549413496876,1.36086468884605,-0.463156759900726,NA,NA,NA,NA,-0.421078202842243,-0.283623684381337,-0.27815254705459,0.830575858591862,0.283137858614338
2021-05-11 11:22:00,-0.858240569753314,-1.2549413496876,1.60022959490381,-0.274645801251453,NA,NA,NA,NA,0.267002626595812,-0.0862855956373971,0.0349066623307394,2.09804422083609,0.720719356533398
2021-05-11 11:23:00,-1.00309731376018,-1.2549413496876,1.43267416066338,-0.477295081799422,NA,NA,NA,NA,-0.245779706078535,-0.232990830571699,-0.197868851834666,-1.49311613885589,-0.519773872590423
2021-05-11 11:24:00,-1.14795405776704,-0.900323145918548,1.16937276399984,-0.482370376839979,NA,NA,NA,NA,-1.04093524520654,-0.459571254024235,-0.557484866965527,-2.33809504701871,-0.809679269702631
2021-05-11 11:25:00,-1.20589675536979,-0.900323145918548,1.26511872642294,-1.18493621888285,NA,NA,NA,NA,-0.77605821772412,-0.383568478931727,-0.436917107732162,0.830575858591862,0.280757786110179
2021-05-11 11:26:00,-1.17692540656842,-0.900323145918548,1.4087376700576,-0.487083150806211,NA,NA,NA,NA,-0.369627730198991,-0.267704056335045,-0.253029246428839,1.25306531267327,0.425082966839523
2021-05-11 11:27:00,-1.17692540656842,-0.900323145918548,1.4087376700576,-0.997875344530876,NA,NA,NA,NA,-0.386859725301343,-0.272368708284225,-0.260460383856172,-0.0144030495709571,-0.00960036561599234
