2021-05-19_12-48-33.jpg; date_time: 2021-05-19 12:48:33; grid_n: 1; count: 32; total_area: 7151; mean_area: 223.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-53-33.jpg; date_time: 2021-05-19 14:53:33; grid_n: 1; count: 112; total_area: 19811; mean_area: 176.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-54-33.jpg; date_time: 2021-05-19 14:54:33; grid_n: 1; count: 108; total_area: 19177; mean_area: 177.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-55-33.jpg; date_time: 2021-05-19 14:55:33; grid_n: 1; count: 111; total_area: 19529; mean_area: 175.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-56-33.jpg; date_time: 2021-05-19 14:56:33; grid_n: 1; count: 112; total_area: 19719; mean_area: 176.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-57-33.jpg; date_time: 2021-05-19 14:57:33; grid_n: 1; count: 107; total_area: 18960; mean_area: 177.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-58-33.jpg; date_time: 2021-05-19 14:58:33; grid_n: 1; count: 109; total_area: 19148; mean_area: 175.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_14-59-33.jpg; date_time: 2021-05-19 14:59:33; grid_n: 1; count: 103; total_area: 18436; mean_area: 178.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-00-33.jpg; date_time: 2021-05-19 15:00:33; grid_n: 1; count: 106; total_area: 18994; mean_area: 179.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-01-33.jpg; date_time: 2021-05-19 15:01:33; grid_n: 1; count: 103; total_area: 18271; mean_area: 177.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-02-33.jpg; date_time: 2021-05-19 15:02:33; grid_n: 1; count: 100; total_area: 17771; mean_area: 177.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-03-33.jpg; date_time: 2021-05-19 15:03:33; grid_n: 1; count: 105; total_area: 18949; mean_area: 180.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-04-33.jpg; date_time: 2021-05-19 15:04:33; grid_n: 1; count: 104; total_area: 19265; mean_area: 185.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-05-33.jpg; date_time: 2021-05-19 15:05:33; grid_n: 1; count: 107; total_area: 19224; mean_area: 179.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-06-33.jpg; date_time: 2021-05-19 15:06:33; grid_n: 1; count: 107; total_area: 19589; mean_area: 183.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-07-33.jpg; date_time: 2021-05-19 15:07:33; grid_n: 1; count: 105; total_area: 19383; mean_area: 184.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-08-33.jpg; date_time: 2021-05-19 15:08:33; grid_n: 1; count: 94; total_area: 17910; mean_area: 190.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-09-33.jpg; date_time: 2021-05-19 15:09:33; grid_n: 1; count: 95; total_area: 17616; mean_area: 185.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-10-33.jpg; date_time: 2021-05-19 15:10:33; grid_n: 1; count: 97; total_area: 17701; mean_area: 182.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-11-33.jpg; date_time: 2021-05-19 15:11:33; grid_n: 1; count: 102; total_area: 18727; mean_area: 183.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-12-33.jpg; date_time: 2021-05-19 15:12:33; grid_n: 1; count: 95; total_area: 17616; mean_area: 185.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-13-33.jpg; date_time: 2021-05-19 15:13:33; grid_n: 1; count: 93; total_area: 17518; mean_area: 188.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-14-33.jpg; date_time: 2021-05-19 15:14:33; grid_n: 1; count: 95; total_area: 17941; mean_area: 188.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-15-33.jpg; date_time: 2021-05-19 15:15:33; grid_n: 1; count: 92; total_area: 17183; mean_area: 186.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-16-33.jpg; date_time: 2021-05-19 15:16:33; grid_n: 1; count: 92; total_area: 17168; mean_area: 186.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-17-33.jpg; date_time: 2021-05-19 15:17:33; grid_n: 1; count: 89; total_area: 16732; mean_area: 188; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-18-33.jpg; date_time: 2021-05-19 15:18:33; grid_n: 1; count: 78; total_area: 14681; mean_area: 188.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-19-33.jpg; date_time: 2021-05-19 15:19:33; grid_n: 1; count: 82; total_area: 15492; mean_area: 188.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-20-33.jpg; date_time: 2021-05-19 15:20:33; grid_n: 1; count: 84; total_area: 15726; mean_area: 187.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-21-33.jpg; date_time: 2021-05-19 15:21:33; grid_n: 1; count: 75; total_area: 14288; mean_area: 190.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-22-33.jpg; date_time: 2021-05-19 15:22:33; grid_n: 1; count: 71; total_area: 13388; mean_area: 188.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-23-33.jpg; date_time: 2021-05-19 15:23:33; grid_n: 1; count: 66; total_area: 12643; mean_area: 191.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-24-33.jpg; date_time: 2021-05-19 15:24:33; grid_n: 1; count: 66; total_area: 13072; mean_area: 198.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-25-33.jpg; date_time: 2021-05-19 15:25:33; grid_n: 1; count: 67; total_area: 13072; mean_area: 195.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-26-33.jpg; date_time: 2021-05-19 15:26:33; grid_n: 1; count: 60; total_area: 11607; mean_area: 193.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-27-33.jpg; date_time: 2021-05-19 15:27:33; grid_n: 1; count: 70; total_area: 13578; mean_area: 193.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-28-33.jpg; date_time: 2021-05-19 15:28:33; grid_n: 1; count: 61; total_area: 12024; mean_area: 197.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-29-33.jpg; date_time: 2021-05-19 15:29:33; grid_n: 1; count: 55; total_area: 10607; mean_area: 192.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-30-33.jpg; date_time: 2021-05-19 15:30:33; grid_n: 1; count: 50; total_area: 9668; mean_area: 193.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-31-33.jpg; date_time: 2021-05-19 15:31:33; grid_n: 1; count: 53; total_area: 9848; mean_area: 185.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-32-33.jpg; date_time: 2021-05-19 15:32:33; grid_n: 1; count: 52; total_area: 10152; mean_area: 195.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-33-33.jpg; date_time: 2021-05-19 15:33:33; grid_n: 1; count: 50; total_area: 9857; mean_area: 197.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-34-33.jpg; date_time: 2021-05-19 15:34:33; grid_n: 1; count: 54; total_area: 10427; mean_area: 193.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-35-33.jpg; date_time: 2021-05-19 15:35:33; grid_n: 1; count: 55; total_area: 10907; mean_area: 198.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-36-33.jpg; date_time: 2021-05-19 15:36:33; grid_n: 1; count: 59; total_area: 11531; mean_area: 195.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-37-33.jpg; date_time: 2021-05-19 15:37:33; grid_n: 1; count: 62; total_area: 11871; mean_area: 191.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-38-33.jpg; date_time: 2021-05-19 15:38:33; grid_n: 1; count: 58; total_area: 11165; mean_area: 192.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-39-33.jpg; date_time: 2021-05-19 15:39:33; grid_n: 1; count: 68; total_area: 13132; mean_area: 193.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-40-33.jpg; date_time: 2021-05-19 15:40:33; grid_n: 1; count: 68; total_area: 13327; mean_area: 195.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-41-33.jpg; date_time: 2021-05-19 15:41:33; grid_n: 1; count: 57; total_area: 11197; mean_area: 196.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-42-33.jpg; date_time: 2021-05-19 15:42:33; grid_n: 1; count: 60; total_area: 12002; mean_area: 200.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-43-33.jpg; date_time: 2021-05-19 15:43:33; grid_n: 1; count: 58; total_area: 12142; mean_area: 209.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-44-33.jpg; date_time: 2021-05-19 15:44:33; grid_n: 1; count: 57; total_area: 11391; mean_area: 199.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-45-33.jpg; date_time: 2021-05-19 15:45:33; grid_n: 1; count: 57; total_area: 11701; mean_area: 205.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-46-33.jpg; date_time: 2021-05-19 15:46:33; grid_n: 1; count: 61; total_area: 12587; mean_area: 206.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-47-33.jpg; date_time: 2021-05-19 15:47:33; grid_n: 1; count: 49; total_area: 10173; mean_area: 207.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-48-33.jpg; date_time: 2021-05-19 15:48:33; grid_n: 1; count: 48; total_area: 10079; mean_area: 209.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-49-33.jpg; date_time: 2021-05-19 15:49:33; grid_n: 1; count: 49; total_area: 9762; mean_area: 199.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-50-33.jpg; date_time: 2021-05-19 15:50:33; grid_n: 1; count: 56; total_area: 11113; mean_area: 198.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-51-33.jpg; date_time: 2021-05-19 15:51:33; grid_n: 1; count: 48; total_area: 9903; mean_area: 206.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-52-33.jpg; date_time: 2021-05-19 15:52:33; grid_n: 1; count: 58; total_area: 11674; mean_area: 201.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-53-33.jpg; date_time: 2021-05-19 15:53:33; grid_n: 1; count: 54; total_area: 10940; mean_area: 202.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-54-33.jpg; date_time: 2021-05-19 15:54:33; grid_n: 1; count: 55; total_area: 11322; mean_area: 205.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-55-33.jpg; date_time: 2021-05-19 15:55:33; grid_n: 1; count: 55; total_area: 11449; mean_area: 208.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-56-33.jpg; date_time: 2021-05-19 15:56:33; grid_n: 1; count: 52; total_area: 10602; mean_area: 203.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-57-33.jpg; date_time: 2021-05-19 15:57:33; grid_n: 1; count: 50; total_area: 10068; mean_area: 201.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-58-33.jpg; date_time: 2021-05-19 15:58:33; grid_n: 1; count: 50; total_area: 10216; mean_area: 204.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_15-59-33.jpg; date_time: 2021-05-19 15:59:33; grid_n: 1; count: 52; total_area: 10986; mean_area: 211.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-00-33.jpg; date_time: 2021-05-19 16:00:33; grid_n: 1; count: 50; total_area: 10625; mean_area: 212.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-01-33.jpg; date_time: 2021-05-19 16:01:33; grid_n: 1; count: 47; total_area: 9617; mean_area: 204.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-02-33.jpg; date_time: 2021-05-19 16:02:33; grid_n: 1; count: 41; total_area: 8480; mean_area: 206.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-03-33.jpg; date_time: 2021-05-19 16:03:33; grid_n: 1; count: 41; total_area: 8760; mean_area: 213.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-04-33.jpg; date_time: 2021-05-19 16:04:33; grid_n: 1; count: 41; total_area: 8650; mean_area: 210.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-05-33.jpg; date_time: 2021-05-19 16:05:33; grid_n: 1; count: 39; total_area: 8371; mean_area: 214.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-06-33.jpg; date_time: 2021-05-19 16:06:33; grid_n: 1; count: 36; total_area: 7462; mean_area: 207.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-07-33.jpg; date_time: 2021-05-19 16:07:33; grid_n: 1; count: 35; total_area: 7315; mean_area: 209; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-08-33.jpg; date_time: 2021-05-19 16:08:33; grid_n: 1; count: 41; total_area: 8879; mean_area: 216.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-09-33.jpg; date_time: 2021-05-19 16:09:33; grid_n: 1; count: 47; total_area: 10490; mean_area: 223.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-10-33.jpg; date_time: 2021-05-19 16:10:33; grid_n: 1; count: 48; total_area: 10498; mean_area: 218.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-11-33.jpg; date_time: 2021-05-19 16:11:33; grid_n: 1; count: 44; total_area: 9896; mean_area: 224.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-12-33.jpg; date_time: 2021-05-19 16:12:33; grid_n: 1; count: 44; total_area: 9678; mean_area: 219.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-13-33.jpg; date_time: 2021-05-19 16:13:33; grid_n: 1; count: 47; total_area: 10411; mean_area: 221.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-14-33.jpg; date_time: 2021-05-19 16:14:33; grid_n: 1; count: 39; total_area: 8235; mean_area: 211.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-15-33.jpg; date_time: 2021-05-19 16:15:33; grid_n: 1; count: 40; total_area: 8972; mean_area: 224.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-16-33.jpg; date_time: 2021-05-19 16:16:33; grid_n: 1; count: 47; total_area: 10649; mean_area: 226.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-17-33.jpg; date_time: 2021-05-19 16:17:33; grid_n: 1; count: 42; total_area: 9423; mean_area: 224.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-18-33.jpg; date_time: 2021-05-19 16:18:33; grid_n: 1; count: 42; total_area: 9871; mean_area: 235.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-19-33.jpg; date_time: 2021-05-19 16:19:33; grid_n: 1; count: 45; total_area: 9767; mean_area: 217.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-20-33.jpg; date_time: 2021-05-19 16:20:33; grid_n: 1; count: 45; total_area: 10046; mean_area: 223.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-21-33.jpg; date_time: 2021-05-19 16:21:33; grid_n: 1; count: 49; total_area: 10280; mean_area: 209.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-22-33.jpg; date_time: 2021-05-19 16:22:33; grid_n: 1; count: 48; total_area: 10246; mean_area: 213.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-23-33.jpg; date_time: 2021-05-19 16:23:33; grid_n: 1; count: 55; total_area: 11184; mean_area: 203.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-24-33.jpg; date_time: 2021-05-19 16:24:33; grid_n: 1; count: 49; total_area: 10289; mean_area: 209.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-25-33.jpg; date_time: 2021-05-19 16:25:33; grid_n: 1; count: 52; total_area: 10613; mean_area: 204.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-26-33.jpg; date_time: 2021-05-19 16:26:33; grid_n: 1; count: 54; total_area: 11111; mean_area: 205.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-27-33.jpg; date_time: 2021-05-19 16:27:33; grid_n: 1; count: 52; total_area: 11055; mean_area: 212.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-28-33.jpg; date_time: 2021-05-19 16:28:33; grid_n: 1; count: 49; total_area: 10057; mean_area: 205.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-29-33.jpg; date_time: 2021-05-19 16:29:33; grid_n: 1; count: 48; total_area: 9802; mean_area: 204.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-30-33.jpg; date_time: 2021-05-19 16:30:33; grid_n: 1; count: 43; total_area: 8732; mean_area: 203.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-31-33.jpg; date_time: 2021-05-19 16:31:33; grid_n: 1; count: 49; total_area: 9993; mean_area: 203.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-32-33.jpg; date_time: 2021-05-19 16:32:33; grid_n: 1; count: 44; total_area: 8966; mean_area: 203.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-33-33.jpg; date_time: 2021-05-19 16:33:33; grid_n: 1; count: 43; total_area: 8925; mean_area: 207.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-34-33.jpg; date_time: 2021-05-19 16:34:33; grid_n: 1; count: 41; total_area: 8840; mean_area: 215.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-35-33.jpg; date_time: 2021-05-19 16:35:33; grid_n: 1; count: 41; total_area: 8554; mean_area: 208.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-36-33.jpg; date_time: 2021-05-19 16:36:33; grid_n: 1; count: 42; total_area: 8879; mean_area: 211.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-37-33.jpg; date_time: 2021-05-19 16:37:33; grid_n: 1; count: 50; total_area: 10712; mean_area: 214.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-38-33.jpg; date_time: 2021-05-19 16:38:33; grid_n: 1; count: 51; total_area: 10642; mean_area: 208.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-39-33.jpg; date_time: 2021-05-19 16:39:33; grid_n: 1; count: 54; total_area: 10697; mean_area: 198.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-40-33.jpg; date_time: 2021-05-19 16:40:33; grid_n: 1; count: 65; total_area: 13190; mean_area: 202.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-41-33.jpg; date_time: 2021-05-19 16:41:33; grid_n: 1; count: 58; total_area: 11206; mean_area: 193.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-42-33.jpg; date_time: 2021-05-19 16:42:33; grid_n: 1; count: 56; total_area: 11353; mean_area: 202.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-43-33.jpg; date_time: 2021-05-19 16:43:33; grid_n: 1; count: 59; total_area: 11830; mean_area: 200.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-44-33.jpg; date_time: 2021-05-19 16:44:33; grid_n: 1; count: 61; total_area: 11759; mean_area: 192.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-45-33.jpg; date_time: 2021-05-19 16:45:33; grid_n: 1; count: 51; total_area: 9711; mean_area: 190.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-46-33.jpg; date_time: 2021-05-19 16:46:33; grid_n: 1; count: 47; total_area: 9779; mean_area: 208.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-47-33.jpg; date_time: 2021-05-19 16:47:33; grid_n: 1; count: 55; total_area: 10903; mean_area: 198.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-48-33.jpg; date_time: 2021-05-19 16:48:33; grid_n: 1; count: 50; total_area: 9764; mean_area: 195.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_16-49-33.jpg; date_time: 2021-05-19 16:49:33; grid_n: 1; count: 60; total_area: 11669; mean_area: 194.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
