2021-04-26_12-54-13.jpg; date_time: 2021-04-26 12:54:13; grid_n: 1; count: 18; total_area: 3772; mean_area: 209.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_14-59-13.jpg; date_time: 2021-04-26 14:59:13; grid_n: 1; count: 10; total_area: 2203; mean_area: 220.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-00-13.jpg; date_time: 2021-04-26 15:00:13; grid_n: 1; count: 10; total_area: 2248; mean_area: 224.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-01-13.jpg; date_time: 2021-04-26 15:01:13; grid_n: 1; count: 11; total_area: 2393; mean_area: 217.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-02-13.jpg; date_time: 2021-04-26 15:02:13; grid_n: 1; count: 11; total_area: 2633; mean_area: 239.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-03-13.jpg; date_time: 2021-04-26 15:03:13; grid_n: 1; count: 10; total_area: 2329; mean_area: 232.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-04-13.jpg; date_time: 2021-04-26 15:04:13; grid_n: 1; count: 11; total_area: 2550; mean_area: 231.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-05-13.jpg; date_time: 2021-04-26 15:05:13; grid_n: 1; count: 10; total_area: 2380; mean_area: 238; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-06-13.jpg; date_time: 2021-04-26 15:06:13; grid_n: 1; count: 10; total_area: 2343; mean_area: 234.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-07-13.jpg; date_time: 2021-04-26 15:07:13; grid_n: 1; count: 9; total_area: 2175; mean_area: 241.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-08-13.jpg; date_time: 2021-04-26 15:08:13; grid_n: 1; count: 9; total_area: 2169; mean_area: 241; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-09-13.jpg; date_time: 2021-04-26 15:09:13; grid_n: 1; count: 9; total_area: 2180; mean_area: 242.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-10-13.jpg; date_time: 2021-04-26 15:10:13; grid_n: 1; count: 9; total_area: 2233; mean_area: 248.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-11-13.jpg; date_time: 2021-04-26 15:11:13; grid_n: 1; count: 9; total_area: 2158; mean_area: 239.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-12-13.jpg; date_time: 2021-04-26 15:12:13; grid_n: 1; count: 9; total_area: 2069; mean_area: 229.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-13-13.jpg; date_time: 2021-04-26 15:13:13; grid_n: 1; count: 9; total_area: 2175; mean_area: 241.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-14-13.jpg; date_time: 2021-04-26 15:14:13; grid_n: 1; count: 9; total_area: 2167; mean_area: 240.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-15-13.jpg; date_time: 2021-04-26 15:15:13; grid_n: 1; count: 9; total_area: 2171; mean_area: 241.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-16-13.jpg; date_time: 2021-04-26 15:16:13; grid_n: 1; count: 8; total_area: 1943; mean_area: 242.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-17-13.jpg; date_time: 2021-04-26 15:17:13; grid_n: 1; count: 9; total_area: 2271; mean_area: 252.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-18-13.jpg; date_time: 2021-04-26 15:18:13; grid_n: 1; count: 10; total_area: 2593; mean_area: 259.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-19-13.jpg; date_time: 2021-04-26 15:19:13; grid_n: 1; count: 9; total_area: 2371; mean_area: 263.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-20-13.jpg; date_time: 2021-04-26 15:20:13; grid_n: 1; count: 9; total_area: 2293; mean_area: 254.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-21-13.jpg; date_time: 2021-04-26 15:21:13; grid_n: 1; count: 10; total_area: 2691; mean_area: 269.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-22-13.jpg; date_time: 2021-04-26 15:22:13; grid_n: 1; count: 10; total_area: 3214; mean_area: 321.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-23-13.jpg; date_time: 2021-04-26 15:23:13; grid_n: 1; count: 9; total_area: 2416; mean_area: 268.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-24-13.jpg; date_time: 2021-04-26 15:24:13; grid_n: 1; count: 11; total_area: 2710; mean_area: 246.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-25-13.jpg; date_time: 2021-04-26 15:25:13; grid_n: 1; count: 8; total_area: 1711; mean_area: 213.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-26-13.jpg; date_time: 2021-04-26 15:26:13; grid_n: 1; count: 9; total_area: 2092; mean_area: 232.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-27-13.jpg; date_time: 2021-04-26 15:27:13; grid_n: 1; count: 8; total_area: 1884; mean_area: 235.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-28-13.jpg; date_time: 2021-04-26 15:28:13; grid_n: 1; count: 5; total_area: 1160; mean_area: 232; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-29-13.jpg; date_time: 2021-04-26 15:29:13; grid_n: 1; count: 7; total_area: 1753; mean_area: 250.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-30-13.jpg; date_time: 2021-04-26 15:30:13; grid_n: 1; count: 6; total_area: 1509; mean_area: 251.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-31-13.jpg; date_time: 2021-04-26 15:31:13; grid_n: 1; count: 7; total_area: 1621; mean_area: 231.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-32-13.jpg; date_time: 2021-04-26 15:32:13; grid_n: 1; count: 6; total_area: 1427; mean_area: 237.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-33-13.jpg; date_time: 2021-04-26 15:33:13; grid_n: 1; count: 5; total_area: 1267; mean_area: 253.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-34-13.jpg; date_time: 2021-04-26 15:34:13; grid_n: 1; count: 5; total_area: 1058; mean_area: 211.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-35-13.jpg; date_time: 2021-04-26 15:35:13; grid_n: 1; count: 4; total_area: 930; mean_area: 232.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-36-13.jpg; date_time: 2021-04-26 15:36:13; grid_n: 1; count: 5; total_area: 1240; mean_area: 248; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-37-13.jpg; date_time: 2021-04-26 15:37:13; grid_n: 1; count: 5; total_area: 1257; mean_area: 251.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-38-13.jpg; date_time: 2021-04-26 15:38:13; grid_n: 1; count: 5; total_area: 1211; mean_area: 242.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-39-13.jpg; date_time: 2021-04-26 15:39:13; grid_n: 1; count: 6; total_area: 1436; mean_area: 239.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-40-13.jpg; date_time: 2021-04-26 15:40:13; grid_n: 1; count: 5; total_area: 1176; mean_area: 235.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-41-13.jpg; date_time: 2021-04-26 15:41:13; grid_n: 1; count: 8; total_area: 1856; mean_area: 232; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-42-13.jpg; date_time: 2021-04-26 15:42:13; grid_n: 1; count: 10; total_area: 2564; mean_area: 256.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-43-13.jpg; date_time: 2021-04-26 15:43:13; grid_n: 1; count: 10; total_area: 2839; mean_area: 283.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-44-13.jpg; date_time: 2021-04-26 15:44:13; grid_n: 1; count: 12; total_area: 2573; mean_area: 214.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-45-13.jpg; date_time: 2021-04-26 15:45:13; grid_n: 1; count: 12; total_area: 2879; mean_area: 239.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-46-13.jpg; date_time: 2021-04-26 15:46:13; grid_n: 1; count: 9; total_area: 1997; mean_area: 221.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-47-13.jpg; date_time: 2021-04-26 15:47:13; grid_n: 1; count: 7; total_area: 1839; mean_area: 262.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-48-13.jpg; date_time: 2021-04-26 15:48:13; grid_n: 1; count: 10; total_area: 2419; mean_area: 241.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-49-13.jpg; date_time: 2021-04-26 15:49:13; grid_n: 1; count: 11; total_area: 2338; mean_area: 212.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-50-13.jpg; date_time: 2021-04-26 15:50:13; grid_n: 1; count: 9; total_area: 2171; mean_area: 241.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-51-13.jpg; date_time: 2021-04-26 15:51:13; grid_n: 1; count: 9; total_area: 2180; mean_area: 242.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-52-13.jpg; date_time: 2021-04-26 15:52:13; grid_n: 1; count: 11; total_area: 2451; mean_area: 222.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-53-13.jpg; date_time: 2021-04-26 15:53:13; grid_n: 1; count: 11; total_area: 2417; mean_area: 219.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-54-13.jpg; date_time: 2021-04-26 15:54:13; grid_n: 1; count: 10; total_area: 2114; mean_area: 211.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-55-13.jpg; date_time: 2021-04-26 15:55:13; grid_n: 1; count: 9; total_area: 2069; mean_area: 229.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-56-13.jpg; date_time: 2021-04-26 15:56:13; grid_n: 1; count: 11; total_area: 2397; mean_area: 217.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-57-13.jpg; date_time: 2021-04-26 15:57:13; grid_n: 1; count: 10; total_area: 2099; mean_area: 209.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-58-13.jpg; date_time: 2021-04-26 15:58:13; grid_n: 1; count: 9; total_area: 2147; mean_area: 238.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_15-59-13.jpg; date_time: 2021-04-26 15:59:13; grid_n: 1; count: 9; total_area: 2267; mean_area: 251.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-00-13.jpg; date_time: 2021-04-26 16:00:13; grid_n: 1; count: 9; total_area: 2295; mean_area: 255; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-01-13.jpg; date_time: 2021-04-26 16:01:13; grid_n: 1; count: 9; total_area: 2283; mean_area: 253.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-02-13.jpg; date_time: 2021-04-26 16:02:13; grid_n: 1; count: 7; total_area: 1723; mean_area: 246.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-03-13.jpg; date_time: 2021-04-26 16:03:13; grid_n: 1; count: 7; total_area: 1694; mean_area: 242; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-04-13.jpg; date_time: 2021-04-26 16:04:13; grid_n: 1; count: 6; total_area: 1450; mean_area: 241.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-05-13.jpg; date_time: 2021-04-26 16:05:13; grid_n: 1; count: 6; total_area: 1658; mean_area: 276.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-06-13.jpg; date_time: 2021-04-26 16:06:13; grid_n: 1; count: 5; total_area: 1332; mean_area: 266.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-07-13.jpg; date_time: 2021-04-26 16:07:13; grid_n: 1; count: 5; total_area: 1231; mean_area: 246.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-08-13.jpg; date_time: 2021-04-26 16:08:13; grid_n: 1; count: 5; total_area: 1049; mean_area: 209.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-09-13.jpg; date_time: 2021-04-26 16:09:13; grid_n: 1; count: 3; total_area: 796; mean_area: 265.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-10-13.jpg; date_time: 2021-04-26 16:10:13; grid_n: 1; count: 5; total_area: 1297; mean_area: 259.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-11-13.jpg; date_time: 2021-04-26 16:11:13; grid_n: 1; count: 2; total_area: 616; mean_area: 308; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-12-13.jpg; date_time: 2021-04-26 16:12:13; grid_n: 1; count: 5; total_area: 1227; mean_area: 245.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-13-13.jpg; date_time: 2021-04-26 16:13:13; grid_n: 1; count: 5; total_area: 1190; mean_area: 238; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-14-13.jpg; date_time: 2021-04-26 16:14:13; grid_n: 1; count: 5; total_area: 1167; mean_area: 233.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-15-13.jpg; date_time: 2021-04-26 16:15:13; grid_n: 1; count: 4; total_area: 1190; mean_area: 297.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-16-13.jpg; date_time: 2021-04-26 16:16:13; grid_n: 1; count: 3; total_area: 901; mean_area: 300.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-17-13.jpg; date_time: 2021-04-26 16:17:13; grid_n: 1; count: 2; total_area: 684; mean_area: 342; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-18-13.jpg; date_time: 2021-04-26 16:18:13; grid_n: 1; count: 3; total_area: 867; mean_area: 289; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-19-13.jpg; date_time: 2021-04-26 16:19:13; grid_n: 1; count: 3; total_area: 694; mean_area: 231.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-20-13.jpg; date_time: 2021-04-26 16:20:13; grid_n: 1; count: 2; total_area: 446; mean_area: 223; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-21-13.jpg; date_time: 2021-04-26 16:21:13; grid_n: 1; count: 4; total_area: 1205; mean_area: 301.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-22-13.jpg; date_time: 2021-04-26 16:22:13; grid_n: 1; count: 6; total_area: 1589; mean_area: 264.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-23-13.jpg; date_time: 2021-04-26 16:23:13; grid_n: 1; count: 4; total_area: 920; mean_area: 230; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-24-13.jpg; date_time: 2021-04-26 16:24:13; grid_n: 1; count: 6; total_area: 1518; mean_area: 253; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-25-13.jpg; date_time: 2021-04-26 16:25:13; grid_n: 1; count: 6; total_area: 1657; mean_area: 276.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-26-13.jpg; date_time: 2021-04-26 16:26:13; grid_n: 1; count: 7; total_area: 1687; mean_area: 241; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-27-13.jpg; date_time: 2021-04-26 16:27:13; grid_n: 1; count: 7; total_area: 1901; mean_area: 271.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-28-13.jpg; date_time: 2021-04-26 16:28:13; grid_n: 1; count: 6; total_area: 1810; mean_area: 301.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-29-13.jpg; date_time: 2021-04-26 16:29:13; grid_n: 1; count: 6; total_area: 1643; mean_area: 273.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-30-13.jpg; date_time: 2021-04-26 16:30:13; grid_n: 1; count: 7; total_area: 1671; mean_area: 238.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-31-13.jpg; date_time: 2021-04-26 16:31:13; grid_n: 1; count: 7; total_area: 1783; mean_area: 254.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-32-13.jpg; date_time: 2021-04-26 16:32:13; grid_n: 1; count: 7; total_area: 1843; mean_area: 263.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-33-13.jpg; date_time: 2021-04-26 16:33:13; grid_n: 1; count: 9; total_area: 2426; mean_area: 269.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-34-13.jpg; date_time: 2021-04-26 16:34:13; grid_n: 1; count: 5; total_area: 1409; mean_area: 281.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-35-13.jpg; date_time: 2021-04-26 16:35:13; grid_n: 1; count: 8; total_area: 2247; mean_area: 280.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-36-13.jpg; date_time: 2021-04-26 16:36:13; grid_n: 1; count: 8; total_area: 2052; mean_area: 256.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-37-13.jpg; date_time: 2021-04-26 16:37:13; grid_n: 1; count: 5; total_area: 1306; mean_area: 261.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-38-13.jpg; date_time: 2021-04-26 16:38:13; grid_n: 1; count: 5; total_area: 1460; mean_area: 292; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-39-13.jpg; date_time: 2021-04-26 16:39:13; grid_n: 1; count: 5; total_area: 1384; mean_area: 276.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-40-13.jpg; date_time: 2021-04-26 16:40:13; grid_n: 1; count: 4; total_area: 1105; mean_area: 276.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-41-13.jpg; date_time: 2021-04-26 16:41:13; grid_n: 1; count: 3; total_area: 854; mean_area: 284.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-42-13.jpg; date_time: 2021-04-26 16:42:13; grid_n: 1; count: 6; total_area: 1822; mean_area: 303.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-43-13.jpg; date_time: 2021-04-26 16:43:13; grid_n: 1; count: 7; total_area: 2030; mean_area: 290; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-44-13.jpg; date_time: 2021-04-26 16:44:13; grid_n: 1; count: 7; total_area: 1913; mean_area: 273.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-45-13.jpg; date_time: 2021-04-26 16:45:13; grid_n: 1; count: 7; total_area: 1878; mean_area: 268.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-46-13.jpg; date_time: 2021-04-26 16:46:13; grid_n: 1; count: 8; total_area: 1958; mean_area: 244.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-47-13.jpg; date_time: 2021-04-26 16:47:13; grid_n: 1; count: 5; total_area: 1401; mean_area: 280.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-48-13.jpg; date_time: 2021-04-26 16:48:13; grid_n: 1; count: 9; total_area: 2422; mean_area: 269.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-49-13.jpg; date_time: 2021-04-26 16:49:13; grid_n: 1; count: 9; total_area: 2465; mean_area: 273.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-50-13.jpg; date_time: 2021-04-26 16:50:13; grid_n: 1; count: 11; total_area: 3103; mean_area: 282.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-51-13.jpg; date_time: 2021-04-26 16:51:13; grid_n: 1; count: 11; total_area: 2820; mean_area: 256.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-52-13.jpg; date_time: 2021-04-26 16:52:13; grid_n: 1; count: 10; total_area: 2862; mean_area: 286.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-53-13.jpg; date_time: 2021-04-26 16:53:13; grid_n: 1; count: 9; total_area: 2456; mean_area: 272.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-54-13.jpg; date_time: 2021-04-26 16:54:13; grid_n: 1; count: 10; total_area: 2751; mean_area: 275.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-55-13.jpg; date_time: 2021-04-26 16:55:13; grid_n: 1; count: 13; total_area: 3572; mean_area: 274.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-56-13.jpg; date_time: 2021-04-26 16:56:13; grid_n: 1; count: 9; total_area: 2630; mean_area: 292.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-57-13.jpg; date_time: 2021-04-26 16:57:13; grid_n: 1; count: 8; total_area: 2037; mean_area: 254.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-26_16-58-13.jpg; date_time: 2021-04-26 16:58:13; grid_n: 1; count: 7; total_area: 1758; mean_area: 251.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
