2021-05-12_14-58-19.jpg; date_time: 2021-05-12 14:58:19; grid_n: 1; count: 6; total_area: 1619; mean_area: 269.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-42-19.jpg; date_time: 2021-05-12 21:42:19; grid_n: 1; count: 92; total_area: 15368; mean_area: 167.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-43-19.jpg; date_time: 2021-05-12 21:43:19; grid_n: 1; count: 101; total_area: 17022; mean_area: 168.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-44-19.jpg; date_time: 2021-05-12 21:44:19; grid_n: 1; count: 94; total_area: 15847; mean_area: 168.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-45-19.jpg; date_time: 2021-05-12 21:45:19; grid_n: 1; count: 107; total_area: 17817; mean_area: 166.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-46-19.jpg; date_time: 2021-05-12 21:46:19; grid_n: 1; count: 107; total_area: 18144; mean_area: 169.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-47-19.jpg; date_time: 2021-05-12 21:47:19; grid_n: 1; count: 102; total_area: 17302; mean_area: 169.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-48-19.jpg; date_time: 2021-05-12 21:48:19; grid_n: 1; count: 107; total_area: 17949; mean_area: 167.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-49-19.jpg; date_time: 2021-05-12 21:49:19; grid_n: 1; count: 101; total_area: 17047; mean_area: 168.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-50-19.jpg; date_time: 2021-05-12 21:50:19; grid_n: 1; count: 93; total_area: 15169; mean_area: 163.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-51-19.jpg; date_time: 2021-05-12 21:51:19; grid_n: 1; count: 93; total_area: 15965; mean_area: 171.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-52-19.jpg; date_time: 2021-05-12 21:52:19; grid_n: 1; count: 108; total_area: 18313; mean_area: 169.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-53-19.jpg; date_time: 2021-05-12 21:53:19; grid_n: 1; count: 95; total_area: 15672; mean_area: 164.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-54-19.jpg; date_time: 2021-05-12 21:54:19; grid_n: 1; count: 97; total_area: 16144; mean_area: 166.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-55-19.jpg; date_time: 2021-05-12 21:55:19; grid_n: 1; count: 91; total_area: 15593; mean_area: 171.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-56-19.jpg; date_time: 2021-05-12 21:56:19; grid_n: 1; count: 81; total_area: 13906; mean_area: 171.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-57-19.jpg; date_time: 2021-05-12 21:57:19; grid_n: 1; count: 85; total_area: 14365; mean_area: 169; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-58-19.jpg; date_time: 2021-05-12 21:58:19; grid_n: 1; count: 89; total_area: 15088; mean_area: 169.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_21-59-19.jpg; date_time: 2021-05-12 21:59:19; grid_n: 1; count: 90; total_area: 15382; mean_area: 170.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-00-19.jpg; date_time: 2021-05-12 22:00:19; grid_n: 1; count: 91; total_area: 15564; mean_area: 171.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-01-19.jpg; date_time: 2021-05-12 22:01:19; grid_n: 1; count: 100; total_area: 17287; mean_area: 172.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-02-19.jpg; date_time: 2021-05-12 22:02:19; grid_n: 1; count: 98; total_area: 16517; mean_area: 168.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-03-19.jpg; date_time: 2021-05-12 22:03:19; grid_n: 1; count: 92; total_area: 15746; mean_area: 171.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-04-19.jpg; date_time: 2021-05-12 22:04:19; grid_n: 1; count: 94; total_area: 16032; mean_area: 170.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-05-19.jpg; date_time: 2021-05-12 22:05:19; grid_n: 1; count: 89; total_area: 15604; mean_area: 175.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-06-19.jpg; date_time: 2021-05-12 22:06:19; grid_n: 1; count: 87; total_area: 14831; mean_area: 170.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-07-19.jpg; date_time: 2021-05-12 22:07:19; grid_n: 1; count: 94; total_area: 15856; mean_area: 168.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-08-19.jpg; date_time: 2021-05-12 22:08:19; grid_n: 1; count: 94; total_area: 15631; mean_area: 166.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-09-19.jpg; date_time: 2021-05-12 22:09:19; grid_n: 1; count: 96; total_area: 16016; mean_area: 166.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-10-19.jpg; date_time: 2021-05-12 22:10:19; grid_n: 1; count: 99; total_area: 17091; mean_area: 172.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-11-19.jpg; date_time: 2021-05-12 22:11:19; grid_n: 1; count: 91; total_area: 15651; mean_area: 171.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-12-19.jpg; date_time: 2021-05-12 22:12:19; grid_n: 1; count: 91; total_area: 15894; mean_area: 174.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-13-19.jpg; date_time: 2021-05-12 22:13:19; grid_n: 1; count: 93; total_area: 15912; mean_area: 171.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-14-19.jpg; date_time: 2021-05-12 22:14:19; grid_n: 1; count: 96; total_area: 16681; mean_area: 173.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-15-19.jpg; date_time: 2021-05-12 22:15:19; grid_n: 1; count: 92; total_area: 15657; mean_area: 170.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-16-19.jpg; date_time: 2021-05-12 22:16:19; grid_n: 1; count: 97; total_area: 16518; mean_area: 170.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-17-19.jpg; date_time: 2021-05-12 22:17:19; grid_n: 1; count: 93; total_area: 15753; mean_area: 169.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-18-19.jpg; date_time: 2021-05-12 22:18:19; grid_n: 1; count: 94; total_area: 16306; mean_area: 173.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-19-19.jpg; date_time: 2021-05-12 22:19:19; grid_n: 1; count: 99; total_area: 17536; mean_area: 177.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-20-19.jpg; date_time: 2021-05-12 22:20:19; grid_n: 1; count: 93; total_area: 16327; mean_area: 175.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-21-19.jpg; date_time: 2021-05-12 22:21:19; grid_n: 1; count: 95; total_area: 17061; mean_area: 179.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-22-19.jpg; date_time: 2021-05-12 22:22:19; grid_n: 1; count: 93; total_area: 17186; mean_area: 184.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-23-19.jpg; date_time: 2021-05-12 22:23:19; grid_n: 1; count: 90; total_area: 16128; mean_area: 179.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-24-19.jpg; date_time: 2021-05-12 22:24:19; grid_n: 1; count: 93; total_area: 17002; mean_area: 182.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-25-19.jpg; date_time: 2021-05-12 22:25:19; grid_n: 1; count: 91; total_area: 16509; mean_area: 181.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-26-19.jpg; date_time: 2021-05-12 22:26:19; grid_n: 1; count: 96; total_area: 17608; mean_area: 183.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-27-19.jpg; date_time: 2021-05-12 22:27:19; grid_n: 1; count: 93; total_area: 16631; mean_area: 178.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-28-19.jpg; date_time: 2021-05-12 22:28:19; grid_n: 1; count: 87; total_area: 15716; mean_area: 180.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-29-19.jpg; date_time: 2021-05-12 22:29:19; grid_n: 1; count: 101; total_area: 17165; mean_area: 169.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-30-19.jpg; date_time: 2021-05-12 22:30:19; grid_n: 1; count: 100; total_area: 18290; mean_area: 182.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-31-19.jpg; date_time: 2021-05-12 22:31:19; grid_n: 1; count: 91; total_area: 16107; mean_area: 177; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-32-19.jpg; date_time: 2021-05-12 22:32:19; grid_n: 1; count: 95; total_area: 17476; mean_area: 183.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-33-19.jpg; date_time: 2021-05-12 22:33:19; grid_n: 1; count: 98; total_area: 17738; mean_area: 181; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-34-19.jpg; date_time: 2021-05-12 22:34:19; grid_n: 1; count: 111; total_area: 20727; mean_area: 186.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-35-19.jpg; date_time: 2021-05-12 22:35:19; grid_n: 1; count: 103; total_area: 19243; mean_area: 186.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-36-19.jpg; date_time: 2021-05-12 22:36:19; grid_n: 1; count: 106; total_area: 19110; mean_area: 180.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-37-19.jpg; date_time: 2021-05-12 22:37:19; grid_n: 1; count: 95; total_area: 16835; mean_area: 177.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-38-19.jpg; date_time: 2021-05-12 22:38:19; grid_n: 1; count: 92; total_area: 16813; mean_area: 182.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-39-19.jpg; date_time: 2021-05-12 22:39:19; grid_n: 1; count: 94; total_area: 16782; mean_area: 178.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-40-19.jpg; date_time: 2021-05-12 22:40:19; grid_n: 1; count: 90; total_area: 16319; mean_area: 181.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-41-19.jpg; date_time: 2021-05-12 22:41:19; grid_n: 1; count: 98; total_area: 17760; mean_area: 181.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-42-19.jpg; date_time: 2021-05-12 22:42:19; grid_n: 1; count: 101; total_area: 18823; mean_area: 186.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-43-19.jpg; date_time: 2021-05-12 22:43:19; grid_n: 1; count: 96; total_area: 17078; mean_area: 177.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-44-19.jpg; date_time: 2021-05-12 22:44:19; grid_n: 1; count: 96; total_area: 17908; mean_area: 186.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-45-19.jpg; date_time: 2021-05-12 22:45:19; grid_n: 1; count: 105; total_area: 19931; mean_area: 189.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-46-19.jpg; date_time: 2021-05-12 22:46:19; grid_n: 1; count: 98; total_area: 17845; mean_area: 182.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-47-19.jpg; date_time: 2021-05-12 22:47:19; grid_n: 1; count: 103; total_area: 19350; mean_area: 187.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-48-19.jpg; date_time: 2021-05-12 22:48:19; grid_n: 1; count: 96; total_area: 17209; mean_area: 179.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-49-19.jpg; date_time: 2021-05-12 22:49:19; grid_n: 1; count: 103; total_area: 18642; mean_area: 180.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-50-19.jpg; date_time: 2021-05-12 22:50:19; grid_n: 1; count: 97; total_area: 17188; mean_area: 177.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-51-19.jpg; date_time: 2021-05-12 22:51:19; grid_n: 1; count: 109; total_area: 19451; mean_area: 178.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-52-19.jpg; date_time: 2021-05-12 22:52:19; grid_n: 1; count: 112; total_area: 19788; mean_area: 176.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-53-19.jpg; date_time: 2021-05-12 22:53:19; grid_n: 1; count: 98; total_area: 17431; mean_area: 177.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-54-19.jpg; date_time: 2021-05-12 22:54:19; grid_n: 1; count: 100; total_area: 17177; mean_area: 171.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-55-19.jpg; date_time: 2021-05-12 22:55:19; grid_n: 1; count: 101; total_area: 17671; mean_area: 174.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-56-19.jpg; date_time: 2021-05-12 22:56:19; grid_n: 1; count: 117; total_area: 20150; mean_area: 172.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-57-19.jpg; date_time: 2021-05-12 22:57:19; grid_n: 1; count: 103; total_area: 18094; mean_area: 175.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-58-19.jpg; date_time: 2021-05-12 22:58:19; grid_n: 1; count: 102; total_area: 17750; mean_area: 174.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_22-59-19.jpg; date_time: 2021-05-12 22:59:19; grid_n: 1; count: 111; total_area: 18750; mean_area: 168.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-00-19.jpg; date_time: 2021-05-12 23:00:19; grid_n: 1; count: 105; total_area: 17522; mean_area: 166.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-01-19.jpg; date_time: 2021-05-12 23:01:19; grid_n: 1; count: 112; total_area: 18877; mean_area: 168.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-02-19.jpg; date_time: 2021-05-12 23:02:19; grid_n: 1; count: 130; total_area: 21819; mean_area: 167.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-03-19.jpg; date_time: 2021-05-12 23:03:19; grid_n: 1; count: 121; total_area: 20755; mean_area: 171.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-04-19.jpg; date_time: 2021-05-12 23:04:19; grid_n: 1; count: 123; total_area: 20725; mean_area: 168.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-05-19.jpg; date_time: 2021-05-12 23:05:19; grid_n: 1; count: 122; total_area: 21163; mean_area: 173.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-06-19.jpg; date_time: 2021-05-12 23:06:19; grid_n: 1; count: 128; total_area: 21677; mean_area: 169.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-07-19.jpg; date_time: 2021-05-12 23:07:19; grid_n: 1; count: 122; total_area: 21160; mean_area: 173.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-08-19.jpg; date_time: 2021-05-12 23:08:19; grid_n: 1; count: 118; total_area: 20166; mean_area: 170.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-09-19.jpg; date_time: 2021-05-12 23:09:19; grid_n: 1; count: 115; total_area: 19988; mean_area: 173.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-10-19.jpg; date_time: 2021-05-12 23:10:19; grid_n: 1; count: 117; total_area: 19617; mean_area: 167.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-11-19.jpg; date_time: 2021-05-12 23:11:19; grid_n: 1; count: 118; total_area: 19991; mean_area: 169.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-12-19.jpg; date_time: 2021-05-12 23:12:19; grid_n: 1; count: 120; total_area: 20806; mean_area: 173.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-13-19.jpg; date_time: 2021-05-12 23:13:19; grid_n: 1; count: 124; total_area: 21125; mean_area: 170.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-14-19.jpg; date_time: 2021-05-12 23:14:19; grid_n: 1; count: 125; total_area: 21103; mean_area: 168.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-15-19.jpg; date_time: 2021-05-12 23:15:19; grid_n: 1; count: 126; total_area: 21250; mean_area: 168.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-16-19.jpg; date_time: 2021-05-12 23:16:19; grid_n: 1; count: 121; total_area: 20072; mean_area: 165.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-17-19.jpg; date_time: 2021-05-12 23:17:19; grid_n: 1; count: 131; total_area: 22549; mean_area: 172.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-18-19.jpg; date_time: 2021-05-12 23:18:19; grid_n: 1; count: 142; total_area: 24379; mean_area: 171.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-19-19.jpg; date_time: 2021-05-12 23:19:19; grid_n: 1; count: 133; total_area: 22276; mean_area: 167.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-20-19.jpg; date_time: 2021-05-12 23:20:19; grid_n: 1; count: 135; total_area: 23156; mean_area: 171.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-21-19.jpg; date_time: 2021-05-12 23:21:19; grid_n: 1; count: 130; total_area: 22200; mean_area: 170.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-22-19.jpg; date_time: 2021-05-12 23:22:19; grid_n: 1; count: 134; total_area: 22441; mean_area: 167.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-23-19.jpg; date_time: 2021-05-12 23:23:19; grid_n: 1; count: 129; total_area: 22101; mean_area: 171.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-24-19.jpg; date_time: 2021-05-12 23:24:19; grid_n: 1; count: 150; total_area: 24834; mean_area: 165.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-25-19.jpg; date_time: 2021-05-12 23:25:19; grid_n: 1; count: 138; total_area: 23434; mean_area: 169.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-26-19.jpg; date_time: 2021-05-12 23:26:19; grid_n: 1; count: 141; total_area: 22589; mean_area: 160.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-27-19.jpg; date_time: 2021-05-12 23:27:19; grid_n: 1; count: 138; total_area: 22306; mean_area: 161.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-28-19.jpg; date_time: 2021-05-12 23:28:19; grid_n: 1; count: 147; total_area: 24106; mean_area: 163.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-29-19.jpg; date_time: 2021-05-12 23:29:19; grid_n: 1; count: 151; total_area: 24520; mean_area: 162.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-30-19.jpg; date_time: 2021-05-12 23:30:19; grid_n: 1; count: 145; total_area: 23523; mean_area: 162.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-31-19.jpg; date_time: 2021-05-12 23:31:19; grid_n: 1; count: 144; total_area: 23891; mean_area: 165.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-32-19.jpg; date_time: 2021-05-12 23:32:19; grid_n: 1; count: 139; total_area: 22884; mean_area: 164.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-33-19.jpg; date_time: 2021-05-12 23:33:19; grid_n: 1; count: 147; total_area: 24746; mean_area: 168.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-34-19.jpg; date_time: 2021-05-12 23:34:19; grid_n: 1; count: 151; total_area: 25675; mean_area: 170.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-35-19.jpg; date_time: 2021-05-12 23:35:19; grid_n: 1; count: 162; total_area: 28087; mean_area: 173.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-36-19.jpg; date_time: 2021-05-12 23:36:19; grid_n: 1; count: 141; total_area: 23942; mean_area: 169.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-37-19.jpg; date_time: 2021-05-12 23:37:19; grid_n: 1; count: 146; total_area: 25522; mean_area: 174.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-38-19.jpg; date_time: 2021-05-12 23:38:19; grid_n: 1; count: 148; total_area: 25088; mean_area: 169.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_23-39-19.jpg; date_time: 2021-05-12 23:39:19; grid_n: 1; count: 152; total_area: 25378; mean_area: 166.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
