2021-03-28_14-24-00.jpg; date_time: 2021-03-28 14:24:00; grid_n: 1; count: 58; total_area: 12078; mean_area: 208.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-29-00.jpg; date_time: 2021-03-28 21:29:00; grid_n: 1; count: 78; total_area: 12621; mean_area: 161.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-30-00.jpg; date_time: 2021-03-28 21:30:00; grid_n: 1; count: 80; total_area: 13646; mean_area: 170.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-31-00.jpg; date_time: 2021-03-28 21:31:00; grid_n: 1; count: 71; total_area: 11775; mean_area: 165.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-32-00.jpg; date_time: 2021-03-28 21:32:00; grid_n: 1; count: 71; total_area: 11509; mean_area: 162.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-33-00.jpg; date_time: 2021-03-28 21:33:00; grid_n: 1; count: 76; total_area: 12719; mean_area: 167.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-34-00.jpg; date_time: 2021-03-28 21:34:00; grid_n: 1; count: 76; total_area: 13344; mean_area: 175.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-35-00.jpg; date_time: 2021-03-28 21:35:00; grid_n: 1; count: 81; total_area: 14617; mean_area: 180.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-36-00.jpg; date_time: 2021-03-28 21:36:00; grid_n: 1; count: 90; total_area: 14760; mean_area: 164; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-37-00.jpg; date_time: 2021-03-28 21:37:00; grid_n: 1; count: 83; total_area: 14165; mean_area: 170.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-38-00.jpg; date_time: 2021-03-28 21:38:00; grid_n: 1; count: 79; total_area: 13246; mean_area: 167.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-39-00.jpg; date_time: 2021-03-28 21:39:00; grid_n: 1; count: 91; total_area: 15305; mean_area: 168.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-40-00.jpg; date_time: 2021-03-28 21:40:00; grid_n: 1; count: 83; total_area: 13709; mean_area: 165.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-41-00.jpg; date_time: 2021-03-28 21:41:00; grid_n: 1; count: 87; total_area: 14081; mean_area: 161.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-42-00.jpg; date_time: 2021-03-28 21:42:00; grid_n: 1; count: 96; total_area: 15690; mean_area: 163.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-43-00.jpg; date_time: 2021-03-28 21:43:00; grid_n: 1; count: 89; total_area: 14818; mean_area: 166.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-44-00.jpg; date_time: 2021-03-28 21:44:00; grid_n: 1; count: 91; total_area: 14491; mean_area: 159.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-45-00.jpg; date_time: 2021-03-28 21:45:00; grid_n: 1; count: 91; total_area: 14625; mean_area: 160.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-46-00.jpg; date_time: 2021-03-28 21:46:00; grid_n: 1; count: 96; total_area: 15342; mean_area: 159.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-47-00.jpg; date_time: 2021-03-28 21:47:00; grid_n: 1; count: 89; total_area: 14916; mean_area: 167.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-48-00.jpg; date_time: 2021-03-28 21:48:00; grid_n: 1; count: 90; total_area: 15024; mean_area: 166.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-49-00.jpg; date_time: 2021-03-28 21:49:00; grid_n: 1; count: 76; total_area: 12768; mean_area: 168; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-50-00.jpg; date_time: 2021-03-28 21:50:00; grid_n: 1; count: 75; total_area: 12744; mean_area: 169.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-51-00.jpg; date_time: 2021-03-28 21:51:00; grid_n: 1; count: 75; total_area: 11858; mean_area: 158.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-52-00.jpg; date_time: 2021-03-28 21:52:00; grid_n: 1; count: 73; total_area: 11834; mean_area: 162.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-53-00.jpg; date_time: 2021-03-28 21:53:00; grid_n: 1; count: 74; total_area: 11724; mean_area: 158.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-54-00.jpg; date_time: 2021-03-28 21:54:00; grid_n: 1; count: 71; total_area: 11146; mean_area: 156.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-55-00.jpg; date_time: 2021-03-28 21:55:00; grid_n: 1; count: 73; total_area: 11277; mean_area: 154.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-56-00.jpg; date_time: 2021-03-28 21:56:00; grid_n: 1; count: 70; total_area: 11318; mean_area: 161.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-57-00.jpg; date_time: 2021-03-28 21:57:00; grid_n: 1; count: 72; total_area: 11211; mean_area: 155.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-58-00.jpg; date_time: 2021-03-28 21:58:00; grid_n: 1; count: 69; total_area: 10729; mean_area: 155.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_21-59-00.jpg; date_time: 2021-03-28 21:59:00; grid_n: 1; count: 68; total_area: 10446; mean_area: 153.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-00-00.jpg; date_time: 2021-03-28 22:00:00; grid_n: 1; count: 69; total_area: 10836; mean_area: 157.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-01-00.jpg; date_time: 2021-03-28 22:01:00; grid_n: 1; count: 78; total_area: 13206; mean_area: 169.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-02-00.jpg; date_time: 2021-03-28 22:02:00; grid_n: 1; count: 75; total_area: 12180; mean_area: 162.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-03-00.jpg; date_time: 2021-03-28 22:03:00; grid_n: 1; count: 75; total_area: 12203; mean_area: 162.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-04-00.jpg; date_time: 2021-03-28 22:04:00; grid_n: 1; count: 82; total_area: 12825; mean_area: 156.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-05-00.jpg; date_time: 2021-03-28 22:05:00; grid_n: 1; count: 81; total_area: 13131; mean_area: 162.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-06-00.jpg; date_time: 2021-03-28 22:06:00; grid_n: 1; count: 73; total_area: 11532; mean_area: 157.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-07-00.jpg; date_time: 2021-03-28 22:07:00; grid_n: 1; count: 78; total_area: 12890; mean_area: 165.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-08-00.jpg; date_time: 2021-03-28 22:08:00; grid_n: 1; count: 76; total_area: 12737; mean_area: 167.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-09-00.jpg; date_time: 2021-03-28 22:09:00; grid_n: 1; count: 68; total_area: 10879; mean_area: 159.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-10-00.jpg; date_time: 2021-03-28 22:10:00; grid_n: 1; count: 70; total_area: 10911; mean_area: 155.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-11-00.jpg; date_time: 2021-03-28 22:11:00; grid_n: 1; count: 68; total_area: 11577; mean_area: 170.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-12-00.jpg; date_time: 2021-03-28 22:12:00; grid_n: 1; count: 66; total_area: 10773; mean_area: 163.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-13-00.jpg; date_time: 2021-03-28 22:13:00; grid_n: 1; count: 63; total_area: 10972; mean_area: 174.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-14-00.jpg; date_time: 2021-03-28 22:14:00; grid_n: 1; count: 59; total_area: 9477; mean_area: 160.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-15-00.jpg; date_time: 2021-03-28 22:15:00; grid_n: 1; count: 65; total_area: 10967; mean_area: 168.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-16-00.jpg; date_time: 2021-03-28 22:16:00; grid_n: 1; count: 63; total_area: 10907; mean_area: 173.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-17-00.jpg; date_time: 2021-03-28 22:17:00; grid_n: 1; count: 79; total_area: 13806; mean_area: 174.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-18-00.jpg; date_time: 2021-03-28 22:18:00; grid_n: 1; count: 68; total_area: 11561; mean_area: 170.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-19-00.jpg; date_time: 2021-03-28 22:19:00; grid_n: 1; count: 63; total_area: 10839; mean_area: 172.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-20-00.jpg; date_time: 2021-03-28 22:20:00; grid_n: 1; count: 70; total_area: 11931; mean_area: 170.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-21-00.jpg; date_time: 2021-03-28 22:21:00; grid_n: 1; count: 68; total_area: 11318; mean_area: 166.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-22-00.jpg; date_time: 2021-03-28 22:22:00; grid_n: 1; count: 63; total_area: 11176; mean_area: 177.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-23-00.jpg; date_time: 2021-03-28 22:23:00; grid_n: 1; count: 64; total_area: 12026; mean_area: 187.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-24-00.jpg; date_time: 2021-03-28 22:24:00; grid_n: 1; count: 57; total_area: 9618; mean_area: 168.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-25-00.jpg; date_time: 2021-03-28 22:25:00; grid_n: 1; count: 54; total_area: 8594; mean_area: 159.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-26-00.jpg; date_time: 2021-03-28 22:26:00; grid_n: 1; count: 53; total_area: 8512; mean_area: 160.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-27-00.jpg; date_time: 2021-03-28 22:27:00; grid_n: 1; count: 52; total_area: 8434; mean_area: 162.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-28-00.jpg; date_time: 2021-03-28 22:28:00; grid_n: 1; count: 55; total_area: 9503; mean_area: 172.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-29-00.jpg; date_time: 2021-03-28 22:29:00; grid_n: 1; count: 55; total_area: 8848; mean_area: 160.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-30-00.jpg; date_time: 2021-03-28 22:30:00; grid_n: 1; count: 55; total_area: 9054; mean_area: 164.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-31-00.jpg; date_time: 2021-03-28 22:31:00; grid_n: 1; count: 54; total_area: 8935; mean_area: 165.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-32-00.jpg; date_time: 2021-03-28 22:32:00; grid_n: 1; count: 57; total_area: 10092; mean_area: 177.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-33-00.jpg; date_time: 2021-03-28 22:33:00; grid_n: 1; count: 55; total_area: 8989; mean_area: 163.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-34-00.jpg; date_time: 2021-03-28 22:34:00; grid_n: 1; count: 59; total_area: 10264; mean_area: 173.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-35-00.jpg; date_time: 2021-03-28 22:35:00; grid_n: 1; count: 55; total_area: 9849; mean_area: 179.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-36-00.jpg; date_time: 2021-03-28 22:36:00; grid_n: 1; count: 58; total_area: 9733; mean_area: 167.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-37-00.jpg; date_time: 2021-03-28 22:37:00; grid_n: 1; count: 56; total_area: 9440; mean_area: 168.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-38-00.jpg; date_time: 2021-03-28 22:38:00; grid_n: 1; count: 59; total_area: 9778; mean_area: 165.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-39-00.jpg; date_time: 2021-03-28 22:39:00; grid_n: 1; count: 45; total_area: 8185; mean_area: 181.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-40-00.jpg; date_time: 2021-03-28 22:40:00; grid_n: 1; count: 57; total_area: 10757; mean_area: 188.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-41-00.jpg; date_time: 2021-03-28 22:41:00; grid_n: 1; count: 46; total_area: 9114; mean_area: 198.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-42-00.jpg; date_time: 2021-03-28 22:42:00; grid_n: 1; count: 56; total_area: 10167; mean_area: 181.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-43-00.jpg; date_time: 2021-03-28 22:43:00; grid_n: 1; count: 39; total_area: 6915; mean_area: 177.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-44-00.jpg; date_time: 2021-03-28 22:44:00; grid_n: 1; count: 45; total_area: 8656; mean_area: 192.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-45-00.jpg; date_time: 2021-03-28 22:45:00; grid_n: 1; count: 37; total_area: 6220; mean_area: 168.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-46-00.jpg; date_time: 2021-03-28 22:46:00; grid_n: 1; count: 41; total_area: 7292; mean_area: 177.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-47-00.jpg; date_time: 2021-03-28 22:47:00; grid_n: 1; count: 47; total_area: 8987; mean_area: 191.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-48-00.jpg; date_time: 2021-03-28 22:48:00; grid_n: 1; count: 47; total_area: 8821; mean_area: 187.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-49-00.jpg; date_time: 2021-03-28 22:49:00; grid_n: 1; count: 31; total_area: 6276; mean_area: 202.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-50-00.jpg; date_time: 2021-03-28 22:50:00; grid_n: 1; count: 28; total_area: 5016; mean_area: 179.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-51-00.jpg; date_time: 2021-03-28 22:51:00; grid_n: 1; count: 24; total_area: 4620; mean_area: 192.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-52-00.jpg; date_time: 2021-03-28 22:52:00; grid_n: 1; count: 26; total_area: 4379; mean_area: 168.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-53-00.jpg; date_time: 2021-03-28 22:53:00; grid_n: 1; count: 26; total_area: 4529; mean_area: 174.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-54-00.jpg; date_time: 2021-03-28 22:54:00; grid_n: 1; count: 33; total_area: 5907; mean_area: 179; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-55-00.jpg; date_time: 2021-03-28 22:55:00; grid_n: 1; count: 25; total_area: 4119; mean_area: 164.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-56-00.jpg; date_time: 2021-03-28 22:56:00; grid_n: 1; count: 22; total_area: 3446; mean_area: 156.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-57-00.jpg; date_time: 2021-03-28 22:57:00; grid_n: 1; count: 27; total_area: 4719; mean_area: 174.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-58-00.jpg; date_time: 2021-03-28 22:58:00; grid_n: 1; count: 30; total_area: 5342; mean_area: 178.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_22-59-00.jpg; date_time: 2021-03-28 22:59:00; grid_n: 1; count: 29; total_area: 5352; mean_area: 184.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-00-00.jpg; date_time: 2021-03-28 23:00:00; grid_n: 1; count: 32; total_area: 5726; mean_area: 178.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-01-00.jpg; date_time: 2021-03-28 23:01:00; grid_n: 1; count: 28; total_area: 4797; mean_area: 171.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-02-00.jpg; date_time: 2021-03-28 23:02:00; grid_n: 1; count: 30; total_area: 4695; mean_area: 156.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-03-00.jpg; date_time: 2021-03-28 23:03:00; grid_n: 1; count: 30; total_area: 5039; mean_area: 167.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-04-00.jpg; date_time: 2021-03-28 23:04:00; grid_n: 1; count: 33; total_area: 5108; mean_area: 154.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-05-00.jpg; date_time: 2021-03-28 23:05:00; grid_n: 1; count: 40; total_area: 7162; mean_area: 179.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-06-00.jpg; date_time: 2021-03-28 23:06:00; grid_n: 1; count: 38; total_area: 6366; mean_area: 167.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-07-00.jpg; date_time: 2021-03-28 23:07:00; grid_n: 1; count: 41; total_area: 6966; mean_area: 169.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-08-00.jpg; date_time: 2021-03-28 23:08:00; grid_n: 1; count: 42; total_area: 7100; mean_area: 169.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-09-00.jpg; date_time: 2021-03-28 23:09:00; grid_n: 1; count: 45; total_area: 8184; mean_area: 181.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-10-00.jpg; date_time: 2021-03-28 23:10:00; grid_n: 1; count: 40; total_area: 6870; mean_area: 171.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-11-00.jpg; date_time: 2021-03-28 23:11:00; grid_n: 1; count: 43; total_area: 7056; mean_area: 164.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-12-00.jpg; date_time: 2021-03-28 23:12:00; grid_n: 1; count: 35; total_area: 6051; mean_area: 172.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-13-00.jpg; date_time: 2021-03-28 23:13:00; grid_n: 1; count: 32; total_area: 5221; mean_area: 163.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-14-00.jpg; date_time: 2021-03-28 23:14:00; grid_n: 1; count: 31; total_area: 5843; mean_area: 188.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-15-00.jpg; date_time: 2021-03-28 23:15:00; grid_n: 1; count: 25; total_area: 4933; mean_area: 197.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-16-00.jpg; date_time: 2021-03-28 23:16:00; grid_n: 1; count: 34; total_area: 6142; mean_area: 180.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-17-00.jpg; date_time: 2021-03-28 23:17:00; grid_n: 1; count: 35; total_area: 6144; mean_area: 175.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-18-00.jpg; date_time: 2021-03-28 23:18:00; grid_n: 1; count: 30; total_area: 5322; mean_area: 177.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-19-00.jpg; date_time: 2021-03-28 23:19:00; grid_n: 1; count: 33; total_area: 5768; mean_area: 174.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-20-00.jpg; date_time: 2021-03-28 23:20:00; grid_n: 1; count: 29; total_area: 4890; mean_area: 168.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-21-00.jpg; date_time: 2021-03-28 23:21:00; grid_n: 1; count: 30; total_area: 5030; mean_area: 167.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-22-00.jpg; date_time: 2021-03-28 23:22:00; grid_n: 1; count: 29; total_area: 5650; mean_area: 194.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-23-00.jpg; date_time: 2021-03-28 23:23:00; grid_n: 1; count: 33; total_area: 5704; mean_area: 172.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-24-00.jpg; date_time: 2021-03-28 23:24:00; grid_n: 1; count: 32; total_area: 6231; mean_area: 194.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-25-00.jpg; date_time: 2021-03-28 23:25:00; grid_n: 1; count: 32; total_area: 4987; mean_area: 155.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-26-00.jpg; date_time: 2021-03-28 23:26:00; grid_n: 1; count: 33; total_area: 6054; mean_area: 183.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_23-27-00.jpg; date_time: 2021-03-28 23:27:00; grid_n: 1; count: 28; total_area: 5330; mean_area: 190.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
