"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-23 15:52:00,-0.602626737854488,-0.97518700478188,-0.864408678819119,4.72700417692034,NA,NA,NA,NA,0.307089408309221,0.945443219403483,1.13486051766334,1.81240190506615,5.43740715171981
2021-04-23 15:53:00,-0.602626737854488,-0.97518700478188,-0.874815742714419,1.42381570342919,NA,NA,NA,NA,0.265548207773287,0.811803338036013,0.980310834044993,-0.132263433823469,-0.341082531319607
2021-04-23 15:54:00,-0.68757257584262,-0.97518700478188,-0.989293445562713,1.92867925848923,NA,NA,NA,NA,-0.235259644823462,-0.848498829422391,-0.924532256035453,-1.21263306653992,-3.56973087288909
2021-04-23 15:55:00,-0.772518413830753,-0.97518700478188,-0.874815742714419,2.80636513113208,NA,NA,NA,NA,0.274329919831851,0.847801118595678,1.01952426194422,1.16418012543628,3.54129212623094
2021-04-23 15:56:00,-0.89993717081295,0.172388210188245,-0.708302720389626,3.12481752740073,NA,NA,NA,NA,1.01355818458503,3.32582215247238,3.85421651727382,1.7043649417945,5.17431230540273
2021-04-23 15:57:00,-1.02735592779515,0.172388210188245,-0.781152167656723,1.49674043916008,NA,NA,NA,NA,0.696469482406806,2.27338661025055,2.64711057829645,-0.780485213453342,-2.29780902580723
2021-04-23 15:58:00,-0.984883008801083,0.172388210188245,-0.83318748713322,2.65145400611793,NA,NA,NA,NA,0.471238921294059,1.52267479445779,1.78703009612539,-0.564411286910051,-1.65140672420977
2021-04-23 15:59:00,-0.857464251818885,0.172388210188245,-0.874815742714419,3.47088639163846,NA,NA,NA,NA,0.291939723176469,0.921670039144875,1.09950131182159,-0.456374323638406,-1.32869299236207
2021-04-23 16:00:00,-0.772518413830753,0.172388210188245,-0.885222806609718,2.41024141870035,NA,NA,NA,NA,0.25042609910562,0.784404004674674,0.941887981683267,-0.132263433823469,-0.347517980151139
2021-04-23 16:01:00,-0.645099656848555,-1.34241107357232,-0.999700509458013,1.26631553454294,NA,NA,NA,NA,-0.25035267384984,-0.921471905207015,-1.00116403652837,-1.21263306653992,-3.64099042760385
2021-04-23 16:02:00,-0.47520798087229,-1.34241107357232,-1.02051463724861,1.04365776154209,NA,NA,NA,NA,-0.33778345456994,-1.22444404860249,-1.34467769430243,-0.240300397095114,-0.679616360759549
2021-04-23 16:03:00,-0.305316304896026,-1.34241107357232,-0.978886381667414,0.807623261868724,NA,NA,NA,NA,-0.149647006428259,-0.58180790861932,-0.613228464982451,0.407921382534758,1.30543413329866
2021-04-23 16:04:00,-0.390262142884158,-1.34241107357232,-0.916443998295617,2.52070729057674,NA,NA,NA,NA,0.130348912214311,0.383240572918047,0.482520683299405,0.623995309078049,1.97354046730856
2021-04-23 16:05:00,-0.560153818860423,-1.34241107357232,-0.84359455102852,2.39988524321194,NA,NA,NA,NA,0.456277530682702,1.51532819641595,1.76523541491562,0.732032272349695,2.31246231000521
2021-04-23 16:06:00,-0.772518413830753,1.73309050254762,-0.791559231552022,1.45747327376653,NA,NA,NA,NA,0.69035808693145,2.33675838546936,2.693370782396,0.515958345806404,1.65116034187432
2021-04-23 16:07:00,-1.11230176578328,1.73309050254762,-0.781152167656723,2.55867993403425,NA,NA,NA,NA,0.740736814587634,2.5226437144114,2.90060188734654,0.083810492719822,0.315849726579277
