2021-05-20_11-54-43.jpg; date_time: 2021-05-20 11:54:43; grid_n: 1; count: 61; total_area: 8948; mean_area: 146.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-14-43.jpg; date_time: 2021-05-21 00:14:43; grid_n: 1; count: 107; total_area: 10962; mean_area: 102.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-15-43.jpg; date_time: 2021-05-21 00:15:43; grid_n: 1; count: 101; total_area: 10302; mean_area: 102; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-16-43.jpg; date_time: 2021-05-21 00:16:43; grid_n: 1; count: 97; total_area: 9951; mean_area: 102.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-17-43.jpg; date_time: 2021-05-21 00:17:43; grid_n: 1; count: 83; total_area: 8480; mean_area: 102.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-18-43.jpg; date_time: 2021-05-21 00:18:43; grid_n: 1; count: 81; total_area: 8139; mean_area: 100.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-19-43.jpg; date_time: 2021-05-21 00:19:43; grid_n: 1; count: 83; total_area: 8817; mean_area: 106.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-20-43.jpg; date_time: 2021-05-21 00:20:43; grid_n: 1; count: 88; total_area: 9202; mean_area: 104.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-21-43.jpg; date_time: 2021-05-21 00:21:43; grid_n: 1; count: 82; total_area: 8813; mean_area: 107.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-22-43.jpg; date_time: 2021-05-21 00:22:43; grid_n: 1; count: 86; total_area: 9050; mean_area: 105.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-23-43.jpg; date_time: 2021-05-21 00:23:43; grid_n: 1; count: 98; total_area: 10132; mean_area: 103.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-24-43.jpg; date_time: 2021-05-21 00:24:43; grid_n: 1; count: 112; total_area: 11389; mean_area: 101.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-25-43.jpg; date_time: 2021-05-21 00:25:43; grid_n: 1; count: 108; total_area: 10965; mean_area: 101.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-26-43.jpg; date_time: 2021-05-21 00:26:43; grid_n: 1; count: 116; total_area: 11920; mean_area: 102.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-27-43.jpg; date_time: 2021-05-21 00:27:43; grid_n: 1; count: 136; total_area: 14690; mean_area: 108.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-28-43.jpg; date_time: 2021-05-21 00:28:43; grid_n: 1; count: 141; total_area: 14803; mean_area: 104.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-29-43.jpg; date_time: 2021-05-21 00:29:43; grid_n: 1; count: 138; total_area: 14329; mean_area: 103.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-30-43.jpg; date_time: 2021-05-21 00:30:43; grid_n: 1; count: 136; total_area: 14261; mean_area: 104.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-31-43.jpg; date_time: 2021-05-21 00:31:43; grid_n: 1; count: 135; total_area: 14443; mean_area: 106.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-32-43.jpg; date_time: 2021-05-21 00:32:43; grid_n: 1; count: 145; total_area: 14813; mean_area: 102.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-33-43.jpg; date_time: 2021-05-21 00:33:43; grid_n: 1; count: 151; total_area: 16511; mean_area: 109.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-34-43.jpg; date_time: 2021-05-21 00:34:43; grid_n: 1; count: 169; total_area: 17437; mean_area: 103.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-35-43.jpg; date_time: 2021-05-21 00:35:43; grid_n: 1; count: 179; total_area: 18547; mean_area: 103.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-36-43.jpg; date_time: 2021-05-21 00:36:43; grid_n: 1; count: 179; total_area: 18823; mean_area: 105.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-37-43.jpg; date_time: 2021-05-21 00:37:43; grid_n: 1; count: 188; total_area: 19504; mean_area: 103.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-38-43.jpg; date_time: 2021-05-21 00:38:43; grid_n: 1; count: 171; total_area: 17484; mean_area: 102.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-39-43.jpg; date_time: 2021-05-21 00:39:43; grid_n: 1; count: 183; total_area: 19208; mean_area: 104.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-40-43.jpg; date_time: 2021-05-21 00:40:43; grid_n: 1; count: 187; total_area: 20092; mean_area: 107.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-41-43.jpg; date_time: 2021-05-21 00:41:43; grid_n: 1; count: 182; total_area: 18833; mean_area: 103.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-42-43.jpg; date_time: 2021-05-21 00:42:43; grid_n: 1; count: 187; total_area: 19245; mean_area: 102.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-43-43.jpg; date_time: 2021-05-21 00:43:43; grid_n: 1; count: 183; total_area: 19067; mean_area: 104.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-44-43.jpg; date_time: 2021-05-21 00:44:43; grid_n: 1; count: 176; total_area: 18396; mean_area: 104.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-45-43.jpg; date_time: 2021-05-21 00:45:43; grid_n: 1; count: 195; total_area: 20406; mean_area: 104.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-46-43.jpg; date_time: 2021-05-21 00:46:43; grid_n: 1; count: 195; total_area: 20600; mean_area: 105.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-47-43.jpg; date_time: 2021-05-21 00:47:43; grid_n: 1; count: 182; total_area: 18869; mean_area: 103.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-48-43.jpg; date_time: 2021-05-21 00:48:43; grid_n: 1; count: 181; total_area: 19262; mean_area: 106.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-49-43.jpg; date_time: 2021-05-21 00:49:43; grid_n: 1; count: 180; total_area: 19698; mean_area: 109.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-50-43.jpg; date_time: 2021-05-21 00:50:43; grid_n: 1; count: 174; total_area: 18675; mean_area: 107.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-51-43.jpg; date_time: 2021-05-21 00:51:43; grid_n: 1; count: 178; total_area: 19844; mean_area: 111.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-52-43.jpg; date_time: 2021-05-21 00:52:43; grid_n: 1; count: 198; total_area: 21670; mean_area: 109.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-53-43.jpg; date_time: 2021-05-21 00:53:43; grid_n: 1; count: 196; total_area: 21932; mean_area: 111.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-54-43.jpg; date_time: 2021-05-21 00:54:43; grid_n: 1; count: 198; total_area: 21880; mean_area: 110.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-55-43.jpg; date_time: 2021-05-21 00:55:43; grid_n: 1; count: 182; total_area: 20104; mean_area: 110.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-56-43.jpg; date_time: 2021-05-21 00:56:43; grid_n: 1; count: 176; total_area: 19470; mean_area: 110.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-57-43.jpg; date_time: 2021-05-21 00:57:43; grid_n: 1; count: 189; total_area: 21219; mean_area: 112.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-58-43.jpg; date_time: 2021-05-21 00:58:43; grid_n: 1; count: 204; total_area: 22475; mean_area: 110.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_00-59-43.jpg; date_time: 2021-05-21 00:59:43; grid_n: 1; count: 190; total_area: 22040; mean_area: 116; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-00-43.jpg; date_time: 2021-05-21 01:00:43; grid_n: 1; count: 195; total_area: 21571; mean_area: 110.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-01-43.jpg; date_time: 2021-05-21 01:01:43; grid_n: 1; count: 193; total_area: 22270; mean_area: 115.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-02-43.jpg; date_time: 2021-05-21 01:02:43; grid_n: 1; count: 205; total_area: 23462; mean_area: 114.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-03-43.jpg; date_time: 2021-05-21 01:03:43; grid_n: 1; count: 200; total_area: 23175; mean_area: 115.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-04-43.jpg; date_time: 2021-05-21 01:04:43; grid_n: 1; count: 230; total_area: 27450; mean_area: 119.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-05-43.jpg; date_time: 2021-05-21 01:05:43; grid_n: 1; count: 219; total_area: 25703; mean_area: 117.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-06-43.jpg; date_time: 2021-05-21 01:06:43; grid_n: 1; count: 209; total_area: 24672; mean_area: 118.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-07-43.jpg; date_time: 2021-05-21 01:07:43; grid_n: 1; count: 225; total_area: 27436; mean_area: 121.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-08-43.jpg; date_time: 2021-05-21 01:08:43; grid_n: 1; count: 219; total_area: 25780; mean_area: 117.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-09-43.jpg; date_time: 2021-05-21 01:09:43; grid_n: 1; count: 217; total_area: 25586; mean_area: 117.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-10-43.jpg; date_time: 2021-05-21 01:10:43; grid_n: 1; count: 222; total_area: 26994; mean_area: 121.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-11-43.jpg; date_time: 2021-05-21 01:11:43; grid_n: 1; count: 224; total_area: 26382; mean_area: 117.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-12-43.jpg; date_time: 2021-05-21 01:12:43; grid_n: 1; count: 224; total_area: 25951; mean_area: 115.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-13-43.jpg; date_time: 2021-05-21 01:13:43; grid_n: 1; count: 220; total_area: 25290; mean_area: 114.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-14-43.jpg; date_time: 2021-05-21 01:14:43; grid_n: 1; count: 192; total_area: 22951; mean_area: 119.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-15-43.jpg; date_time: 2021-05-21 01:15:43; grid_n: 1; count: 200; total_area: 23139; mean_area: 115.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-16-43.jpg; date_time: 2021-05-21 01:16:43; grid_n: 1; count: 205; total_area: 24355; mean_area: 118.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-17-43.jpg; date_time: 2021-05-21 01:17:43; grid_n: 1; count: 183; total_area: 22090; mean_area: 120.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-18-43.jpg; date_time: 2021-05-21 01:18:43; grid_n: 1; count: 183; total_area: 22277; mean_area: 121.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-19-43.jpg; date_time: 2021-05-21 01:19:43; grid_n: 1; count: 173; total_area: 20848; mean_area: 120.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-20-43.jpg; date_time: 2021-05-21 01:20:43; grid_n: 1; count: 173; total_area: 20198; mean_area: 116.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-21-43.jpg; date_time: 2021-05-21 01:21:43; grid_n: 1; count: 184; total_area: 22196; mean_area: 120.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-22-43.jpg; date_time: 2021-05-21 01:22:43; grid_n: 1; count: 177; total_area: 21181; mean_area: 119.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-23-43.jpg; date_time: 2021-05-21 01:23:43; grid_n: 1; count: 187; total_area: 22233; mean_area: 118.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-24-43.jpg; date_time: 2021-05-21 01:24:43; grid_n: 1; count: 173; total_area: 20905; mean_area: 120.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-25-43.jpg; date_time: 2021-05-21 01:25:43; grid_n: 1; count: 163; total_area: 19570; mean_area: 120.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-26-43.jpg; date_time: 2021-05-21 01:26:43; grid_n: 1; count: 183; total_area: 22181; mean_area: 121.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-27-43.jpg; date_time: 2021-05-21 01:27:43; grid_n: 1; count: 179; total_area: 21371; mean_area: 119.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-28-43.jpg; date_time: 2021-05-21 01:28:43; grid_n: 1; count: 185; total_area: 22595; mean_area: 122.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-29-43.jpg; date_time: 2021-05-21 01:29:43; grid_n: 1; count: 179; total_area: 22642; mean_area: 126.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-30-43.jpg; date_time: 2021-05-21 01:30:43; grid_n: 1; count: 181; total_area: 21089; mean_area: 116.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-31-43.jpg; date_time: 2021-05-21 01:31:43; grid_n: 1; count: 192; total_area: 23742; mean_area: 123.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-32-43.jpg; date_time: 2021-05-21 01:32:43; grid_n: 1; count: 185; total_area: 21555; mean_area: 116.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-33-43.jpg; date_time: 2021-05-21 01:33:43; grid_n: 1; count: 175; total_area: 21155; mean_area: 120.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-34-43.jpg; date_time: 2021-05-21 01:34:43; grid_n: 1; count: 167; total_area: 19803; mean_area: 118.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-35-43.jpg; date_time: 2021-05-21 01:35:43; grid_n: 1; count: 171; total_area: 21290; mean_area: 124.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-36-43.jpg; date_time: 2021-05-21 01:36:43; grid_n: 1; count: 150; total_area: 18216; mean_area: 121.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-37-43.jpg; date_time: 2021-05-21 01:37:43; grid_n: 1; count: 157; total_area: 19054; mean_area: 121.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-38-43.jpg; date_time: 2021-05-21 01:38:43; grid_n: 1; count: 142; total_area: 16634; mean_area: 117.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-39-43.jpg; date_time: 2021-05-21 01:39:43; grid_n: 1; count: 142; total_area: 16109; mean_area: 113.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-40-43.jpg; date_time: 2021-05-21 01:40:43; grid_n: 1; count: 141; total_area: 17377; mean_area: 123.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-41-43.jpg; date_time: 2021-05-21 01:41:43; grid_n: 1; count: 136; total_area: 15516; mean_area: 114.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-42-43.jpg; date_time: 2021-05-21 01:42:43; grid_n: 1; count: 127; total_area: 15428; mean_area: 121.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-43-43.jpg; date_time: 2021-05-21 01:43:43; grid_n: 1; count: 124; total_area: 14856; mean_area: 119.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-44-43.jpg; date_time: 2021-05-21 01:44:43; grid_n: 1; count: 115; total_area: 13824; mean_area: 120.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-45-43.jpg; date_time: 2021-05-21 01:45:43; grid_n: 1; count: 118; total_area: 14156; mean_area: 119.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-46-43.jpg; date_time: 2021-05-21 01:46:43; grid_n: 1; count: 129; total_area: 16128; mean_area: 125.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-47-43.jpg; date_time: 2021-05-21 01:47:43; grid_n: 1; count: 116; total_area: 14302; mean_area: 123.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-48-43.jpg; date_time: 2021-05-21 01:48:43; grid_n: 1; count: 117; total_area: 13622; mean_area: 116.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-49-43.jpg; date_time: 2021-05-21 01:49:43; grid_n: 1; count: 118; total_area: 14164; mean_area: 120.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-50-43.jpg; date_time: 2021-05-21 01:50:43; grid_n: 1; count: 104; total_area: 12787; mean_area: 122.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-51-43.jpg; date_time: 2021-05-21 01:51:43; grid_n: 1; count: 98; total_area: 11789; mean_area: 120.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-52-43.jpg; date_time: 2021-05-21 01:52:43; grid_n: 1; count: 108; total_area: 13161; mean_area: 121.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-53-43.jpg; date_time: 2021-05-21 01:53:43; grid_n: 1; count: 107; total_area: 12661; mean_area: 118.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-54-43.jpg; date_time: 2021-05-21 01:54:43; grid_n: 1; count: 112; total_area: 13477; mean_area: 120.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-55-43.jpg; date_time: 2021-05-21 01:55:43; grid_n: 1; count: 109; total_area: 13018; mean_area: 119.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-56-43.jpg; date_time: 2021-05-21 01:56:43; grid_n: 1; count: 105; total_area: 12282; mean_area: 116.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-57-43.jpg; date_time: 2021-05-21 01:57:43; grid_n: 1; count: 113; total_area: 13356; mean_area: 118.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-58-43.jpg; date_time: 2021-05-21 01:58:43; grid_n: 1; count: 99; total_area: 11791; mean_area: 119.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_01-59-43.jpg; date_time: 2021-05-21 01:59:43; grid_n: 1; count: 98; total_area: 11712; mean_area: 119.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-00-43.jpg; date_time: 2021-05-21 02:00:43; grid_n: 1; count: 93; total_area: 10996; mean_area: 118.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-01-43.jpg; date_time: 2021-05-21 02:01:43; grid_n: 1; count: 88; total_area: 10679; mean_area: 121.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-02-43.jpg; date_time: 2021-05-21 02:02:43; grid_n: 1; count: 88; total_area: 10342; mean_area: 117.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-03-43.jpg; date_time: 2021-05-21 02:03:43; grid_n: 1; count: 89; total_area: 10547; mean_area: 118.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-04-43.jpg; date_time: 2021-05-21 02:04:43; grid_n: 1; count: 96; total_area: 11298; mean_area: 117.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-05-43.jpg; date_time: 2021-05-21 02:05:43; grid_n: 1; count: 97; total_area: 12171; mean_area: 125.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-06-43.jpg; date_time: 2021-05-21 02:06:43; grid_n: 1; count: 98; total_area: 11533; mean_area: 117.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-07-43.jpg; date_time: 2021-05-21 02:07:43; grid_n: 1; count: 88; total_area: 9562; mean_area: 108.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-08-43.jpg; date_time: 2021-05-21 02:08:43; grid_n: 1; count: 96; total_area: 11340; mean_area: 118.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-09-43.jpg; date_time: 2021-05-21 02:09:43; grid_n: 1; count: 99; total_area: 11580; mean_area: 116.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-10-43.jpg; date_time: 2021-05-21 02:10:43; grid_n: 1; count: 90; total_area: 9724; mean_area: 108.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-21_02-11-43.jpg; date_time: 2021-05-21 02:11:43; grid_n: 1; count: 83; total_area: 9375; mean_area: 112.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
