2021-04-08_14-51-59.jpg; date_time: 2021-04-08 14:51:59; grid_n: 1; count: 2; total_area: 699; mean_area: 349.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-14-59.jpg; date_time: 2021-04-09 03:14:59; grid_n: 1; count: 62; total_area: 13304; mean_area: 214.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-15-59.jpg; date_time: 2021-04-09 03:15:59; grid_n: 1; count: 55; total_area: 12048; mean_area: 219.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-16-59.jpg; date_time: 2021-04-09 03:16:59; grid_n: 1; count: 56; total_area: 11383; mean_area: 203.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-17-59.jpg; date_time: 2021-04-09 03:17:59; grid_n: 1; count: 58; total_area: 11799; mean_area: 203.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-18-59.jpg; date_time: 2021-04-09 03:18:59; grid_n: 1; count: 58; total_area: 10929; mean_area: 188.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-19-59.jpg; date_time: 2021-04-09 03:19:59; grid_n: 1; count: 63; total_area: 12358; mean_area: 196.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-20-59.jpg; date_time: 2021-04-09 03:20:59; grid_n: 1; count: 65; total_area: 12319; mean_area: 189.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-21-59.jpg; date_time: 2021-04-09 03:21:59; grid_n: 1; count: 56; total_area: 10873; mean_area: 194.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-22-59.jpg; date_time: 2021-04-09 03:22:59; grid_n: 1; count: 57; total_area: 11134; mean_area: 195.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-23-59.jpg; date_time: 2021-04-09 03:23:59; grid_n: 1; count: 62; total_area: 11567; mean_area: 186.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-24-59.jpg; date_time: 2021-04-09 03:24:59; grid_n: 1; count: 66; total_area: 13032; mean_area: 197.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-25-59.jpg; date_time: 2021-04-09 03:25:59; grid_n: 1; count: 62; total_area: 11749; mean_area: 189.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-26-59.jpg; date_time: 2021-04-09 03:26:59; grid_n: 1; count: 57; total_area: 10623; mean_area: 186.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-27-59.jpg; date_time: 2021-04-09 03:27:59; grid_n: 1; count: 63; total_area: 12350; mean_area: 196.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-28-59.jpg; date_time: 2021-04-09 03:28:59; grid_n: 1; count: 76; total_area: 15439; mean_area: 203.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-29-59.jpg; date_time: 2021-04-09 03:29:59; grid_n: 1; count: 73; total_area: 14862; mean_area: 203.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-30-59.jpg; date_time: 2021-04-09 03:30:59; grid_n: 1; count: 63; total_area: 12409; mean_area: 196.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-31-59.jpg; date_time: 2021-04-09 03:31:59; grid_n: 1; count: 62; total_area: 11695; mean_area: 188.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-32-59.jpg; date_time: 2021-04-09 03:32:59; grid_n: 1; count: 75; total_area: 13780; mean_area: 183.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-33-59.jpg; date_time: 2021-04-09 03:33:59; grid_n: 1; count: 72; total_area: 14219; mean_area: 197.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-34-59.jpg; date_time: 2021-04-09 03:34:59; grid_n: 1; count: 73; total_area: 14469; mean_area: 198.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-35-59.jpg; date_time: 2021-04-09 03:35:59; grid_n: 1; count: 69; total_area: 14062; mean_area: 203.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-36-59.jpg; date_time: 2021-04-09 03:36:59; grid_n: 1; count: 73; total_area: 13881; mean_area: 190.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-37-59.jpg; date_time: 2021-04-09 03:37:59; grid_n: 1; count: 81; total_area: 15459; mean_area: 190.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-38-59.jpg; date_time: 2021-04-09 03:38:59; grid_n: 1; count: 76; total_area: 14593; mean_area: 192.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-39-59.jpg; date_time: 2021-04-09 03:39:59; grid_n: 1; count: 78; total_area: 14952; mean_area: 191.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-40-59.jpg; date_time: 2021-04-09 03:40:59; grid_n: 1; count: 70; total_area: 13205; mean_area: 188.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-41-59.jpg; date_time: 2021-04-09 03:41:59; grid_n: 1; count: 81; total_area: 14951; mean_area: 184.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-42-59.jpg; date_time: 2021-04-09 03:42:59; grid_n: 1; count: 86; total_area: 16989; mean_area: 197.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-43-59.jpg; date_time: 2021-04-09 03:43:59; grid_n: 1; count: 91; total_area: 17852; mean_area: 196.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-44-59.jpg; date_time: 2021-04-09 03:44:59; grid_n: 1; count: 77; total_area: 15241; mean_area: 197.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-45-59.jpg; date_time: 2021-04-09 03:45:59; grid_n: 1; count: 82; total_area: 16338; mean_area: 199.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-46-59.jpg; date_time: 2021-04-09 03:46:59; grid_n: 1; count: 84; total_area: 17101; mean_area: 203.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-47-59.jpg; date_time: 2021-04-09 03:47:59; grid_n: 1; count: 75; total_area: 14859; mean_area: 198.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-48-59.jpg; date_time: 2021-04-09 03:48:59; grid_n: 1; count: 84; total_area: 16544; mean_area: 196.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-49-59.jpg; date_time: 2021-04-09 03:49:59; grid_n: 1; count: 73; total_area: 13823; mean_area: 189.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-50-59.jpg; date_time: 2021-04-09 03:50:59; grid_n: 1; count: 79; total_area: 15466; mean_area: 195.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-51-59.jpg; date_time: 2021-04-09 03:51:59; grid_n: 1; count: 74; total_area: 13634; mean_area: 184.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-52-59.jpg; date_time: 2021-04-09 03:52:59; grid_n: 1; count: 76; total_area: 15004; mean_area: 197.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-53-59.jpg; date_time: 2021-04-09 03:53:59; grid_n: 1; count: 73; total_area: 13981; mean_area: 191.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-54-59.jpg; date_time: 2021-04-09 03:54:59; grid_n: 1; count: 78; total_area: 15001; mean_area: 192.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-55-59.jpg; date_time: 2021-04-09 03:55:59; grid_n: 1; count: 75; total_area: 14478; mean_area: 193.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-56-59.jpg; date_time: 2021-04-09 03:56:59; grid_n: 1; count: 72; total_area: 13185; mean_area: 183.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-57-59.jpg; date_time: 2021-04-09 03:57:59; grid_n: 1; count: 79; total_area: 14836; mean_area: 187.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-58-59.jpg; date_time: 2021-04-09 03:58:59; grid_n: 1; count: 76; total_area: 14497; mean_area: 190.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_03-59-59.jpg; date_time: 2021-04-09 03:59:59; grid_n: 1; count: 71; total_area: 13704; mean_area: 193.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-00-59.jpg; date_time: 2021-04-09 04:00:59; grid_n: 1; count: 77; total_area: 14607; mean_area: 189.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-01-59.jpg; date_time: 2021-04-09 04:01:59; grid_n: 1; count: 83; total_area: 15397; mean_area: 185.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-02-59.jpg; date_time: 2021-04-09 04:02:59; grid_n: 1; count: 72; total_area: 14133; mean_area: 196.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-03-59.jpg; date_time: 2021-04-09 04:03:59; grid_n: 1; count: 79; total_area: 15147; mean_area: 191.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-04-59.jpg; date_time: 2021-04-09 04:04:59; grid_n: 1; count: 80; total_area: 15424; mean_area: 192.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-05-59.jpg; date_time: 2021-04-09 04:05:59; grid_n: 1; count: 87; total_area: 16222; mean_area: 186.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-06-59.jpg; date_time: 2021-04-09 04:06:59; grid_n: 1; count: 84; total_area: 16031; mean_area: 190.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-07-59.jpg; date_time: 2021-04-09 04:07:59; grid_n: 1; count: 81; total_area: 15697; mean_area: 193.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-08-59.jpg; date_time: 2021-04-09 04:08:59; grid_n: 1; count: 83; total_area: 16681; mean_area: 200.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-09-59.jpg; date_time: 2021-04-09 04:09:59; grid_n: 1; count: 83; total_area: 15261; mean_area: 183.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-10-59.jpg; date_time: 2021-04-09 04:10:59; grid_n: 1; count: 88; total_area: 16658; mean_area: 189.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-11-59.jpg; date_time: 2021-04-09 04:11:59; grid_n: 1; count: 77; total_area: 14284; mean_area: 185.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-12-59.jpg; date_time: 2021-04-09 04:12:59; grid_n: 1; count: 73; total_area: 14199; mean_area: 194.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-13-59.jpg; date_time: 2021-04-09 04:13:59; grid_n: 1; count: 87; total_area: 15912; mean_area: 182.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-14-59.jpg; date_time: 2021-04-09 04:14:59; grid_n: 1; count: 96; total_area: 17876; mean_area: 186.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-15-59.jpg; date_time: 2021-04-09 04:15:59; grid_n: 1; count: 87; total_area: 16880; mean_area: 194.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-16-59.jpg; date_time: 2021-04-09 04:16:59; grid_n: 1; count: 87; total_area: 16562; mean_area: 190.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-17-59.jpg; date_time: 2021-04-09 04:17:59; grid_n: 1; count: 82; total_area: 15812; mean_area: 192.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-18-59.jpg; date_time: 2021-04-09 04:18:59; grid_n: 1; count: 84; total_area: 16131; mean_area: 192.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-19-59.jpg; date_time: 2021-04-09 04:19:59; grid_n: 1; count: 82; total_area: 16094; mean_area: 196.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-20-59.jpg; date_time: 2021-04-09 04:20:59; grid_n: 1; count: 89; total_area: 17214; mean_area: 193.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-21-59.jpg; date_time: 2021-04-09 04:21:59; grid_n: 1; count: 93; total_area: 17772; mean_area: 191.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-22-59.jpg; date_time: 2021-04-09 04:22:59; grid_n: 1; count: 95; total_area: 17743; mean_area: 186.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-23-59.jpg; date_time: 2021-04-09 04:23:59; grid_n: 1; count: 89; total_area: 16364; mean_area: 183.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-24-59.jpg; date_time: 2021-04-09 04:24:59; grid_n: 1; count: 91; total_area: 17116; mean_area: 188.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-25-59.jpg; date_time: 2021-04-09 04:25:59; grid_n: 1; count: 92; total_area: 17497; mean_area: 190.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-26-59.jpg; date_time: 2021-04-09 04:26:59; grid_n: 1; count: 87; total_area: 16233; mean_area: 186.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-27-59.jpg; date_time: 2021-04-09 04:27:59; grid_n: 1; count: 85; total_area: 15788; mean_area: 185.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-28-59.jpg; date_time: 2021-04-09 04:28:59; grid_n: 1; count: 85; total_area: 16084; mean_area: 189.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-29-59.jpg; date_time: 2021-04-09 04:29:59; grid_n: 1; count: 93; total_area: 17260; mean_area: 185.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-30-59.jpg; date_time: 2021-04-09 04:30:59; grid_n: 1; count: 89; total_area: 16238; mean_area: 182.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-31-59.jpg; date_time: 2021-04-09 04:31:59; grid_n: 1; count: 96; total_area: 17504; mean_area: 182.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-32-59.jpg; date_time: 2021-04-09 04:32:59; grid_n: 1; count: 85; total_area: 15554; mean_area: 182.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-33-59.jpg; date_time: 2021-04-09 04:33:59; grid_n: 1; count: 86; total_area: 15724; mean_area: 182.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-34-59.jpg; date_time: 2021-04-09 04:34:59; grid_n: 1; count: 87; total_area: 16089; mean_area: 184.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-35-59.jpg; date_time: 2021-04-09 04:35:59; grid_n: 1; count: 90; total_area: 17043; mean_area: 189.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-36-59.jpg; date_time: 2021-04-09 04:36:59; grid_n: 1; count: 71; total_area: 14053; mean_area: 197.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-37-59.jpg; date_time: 2021-04-09 04:37:59; grid_n: 1; count: 76; total_area: 14815; mean_area: 194.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-38-59.jpg; date_time: 2021-04-09 04:38:59; grid_n: 1; count: 81; total_area: 15780; mean_area: 194.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-39-59.jpg; date_time: 2021-04-09 04:39:59; grid_n: 1; count: 92; total_area: 16869; mean_area: 183.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-40-59.jpg; date_time: 2021-04-09 04:40:59; grid_n: 1; count: 97; total_area: 17362; mean_area: 178.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-41-59.jpg; date_time: 2021-04-09 04:41:59; grid_n: 1; count: 99; total_area: 17907; mean_area: 180.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-42-59.jpg; date_time: 2021-04-09 04:42:59; grid_n: 1; count: 92; total_area: 18370; mean_area: 199.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-43-59.jpg; date_time: 2021-04-09 04:43:59; grid_n: 1; count: 95; total_area: 17840; mean_area: 187.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-44-59.jpg; date_time: 2021-04-09 04:44:59; grid_n: 1; count: 102; total_area: 19434; mean_area: 190.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-45-59.jpg; date_time: 2021-04-09 04:45:59; grid_n: 1; count: 93; total_area: 17731; mean_area: 190.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-46-59.jpg; date_time: 2021-04-09 04:46:59; grid_n: 1; count: 107; total_area: 21084; mean_area: 197.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-47-59.jpg; date_time: 2021-04-09 04:47:59; grid_n: 1; count: 95; total_area: 18798; mean_area: 197.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-48-59.jpg; date_time: 2021-04-09 04:48:59; grid_n: 1; count: 104; total_area: 20784; mean_area: 199.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-49-59.jpg; date_time: 2021-04-09 04:49:59; grid_n: 1; count: 113; total_area: 20714; mean_area: 183.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-50-59.jpg; date_time: 2021-04-09 04:50:59; grid_n: 1; count: 106; total_area: 19783; mean_area: 186.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-51-59.jpg; date_time: 2021-04-09 04:51:59; grid_n: 1; count: 112; total_area: 20363; mean_area: 181.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-52-59.jpg; date_time: 2021-04-09 04:52:59; grid_n: 1; count: 109; total_area: 20127; mean_area: 184.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-53-59.jpg; date_time: 2021-04-09 04:53:59; grid_n: 1; count: 103; total_area: 18447; mean_area: 179.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-54-59.jpg; date_time: 2021-04-09 04:54:59; grid_n: 1; count: 91; total_area: 16916; mean_area: 185.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-55-59.jpg; date_time: 2021-04-09 04:55:59; grid_n: 1; count: 78; total_area: 14334; mean_area: 183.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-56-59.jpg; date_time: 2021-04-09 04:56:59; grid_n: 1; count: 88; total_area: 17329; mean_area: 196.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-57-59.jpg; date_time: 2021-04-09 04:57:59; grid_n: 1; count: 99; total_area: 18668; mean_area: 188.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-58-59.jpg; date_time: 2021-04-09 04:58:59; grid_n: 1; count: 92; total_area: 17601; mean_area: 191.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_04-59-59.jpg; date_time: 2021-04-09 04:59:59; grid_n: 1; count: 85; total_area: 16188; mean_area: 190.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-00-59.jpg; date_time: 2021-04-09 05:00:59; grid_n: 1; count: 96; total_area: 18093; mean_area: 188.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-01-59.jpg; date_time: 2021-04-09 05:01:59; grid_n: 1; count: 99; total_area: 19025; mean_area: 192.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-02-59.jpg; date_time: 2021-04-09 05:02:59; grid_n: 1; count: 106; total_area: 20317; mean_area: 191.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-03-59.jpg; date_time: 2021-04-09 05:03:59; grid_n: 1; count: 110; total_area: 21728; mean_area: 197.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-04-59.jpg; date_time: 2021-04-09 05:04:59; grid_n: 1; count: 109; total_area: 20702; mean_area: 189.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-05-59.jpg; date_time: 2021-04-09 05:05:59; grid_n: 1; count: 98; total_area: 17869; mean_area: 182.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-06-59.jpg; date_time: 2021-04-09 05:06:59; grid_n: 1; count: 102; total_area: 19250; mean_area: 188.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-07-59.jpg; date_time: 2021-04-09 05:07:59; grid_n: 1; count: 104; total_area: 19126; mean_area: 183.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-08-59.jpg; date_time: 2021-04-09 05:08:59; grid_n: 1; count: 112; total_area: 21598; mean_area: 192.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-09-59.jpg; date_time: 2021-04-09 05:09:59; grid_n: 1; count: 110; total_area: 20707; mean_area: 188.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-10-59.jpg; date_time: 2021-04-09 05:10:59; grid_n: 1; count: 101; total_area: 19527; mean_area: 193.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_05-11-59.jpg; date_time: 2021-04-09 05:11:59; grid_n: 1; count: 104; total_area: 20071; mean_area: 192.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
