"time_id","temperature_input","temperature_1","temperature_2","temperature_3","temperature_4","temperature_5","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5","run11_1","run11_2","run11_3","run11_4","run11_5"
961,0.55620624957414,0.966879716192578,0.966879716192578,0.966879716192578,0.966879716192578,0.966879716192578,-0.699908367140437,-1.02391427867587,-1.24063344407708,-1.0838911739261,-0.94528515842234,-1.03563509710108,-0.995783083152989,-1.0470922732797,-0.780566056684042,-0.764274701834132,0.435479449353227,0.60087801268273,0.765876141458573,0.414742286483484,0.408019937905261,0.129728824701645,-0.223025288975472,-0.152911166055816,0.621866110318234,0.128126259653038,0.417485226970598,0.494722090699838,-0.0385276469364427,0.648382100915472,0.421028697307022,-0.0264912110577328,0.325172895450626,0.92226428081947,0.467792599795262,0.999795374144554,1.70861099383267,1.22523224978163,2.06024458304498,2.51116905994789,2.41017136819783
966,0.533354572493258,1.01532238150562,1.01532238150562,1.01532238150562,1.06376504681867,0.966879716192578,-1.28569886540572,-1.83794632527219,-1.6814567256287,-1.45468630326687,-1.42262556132782,-1.29055479539059,-0.732075917743562,-0.896252193104032,-1.05981968961594,-0.998593966331476,0.401394675779486,0.437668839990997,0.388440239984993,0.25405168289207,0.247993440514151,0.0571935501809523,-0.295560243721365,-0.296040328930954,0.478291320847216,0.12554178241794,0.134092531107756,-0.0608053801422934,-0.0133279049099716,0.515975233788777,0.171417066289025,0.977001503248616,0.709760933840882,0.139075493192222,0.240636447364682,0.281049854091549,2.56335314226912,2.29371146446579,1.72955469907094,1.41979008781536,1.44752076564522
971,1.58453171821386,0.869994385566489,0.869994385566489,0.869994385566489,1.06376504681867,1.25753570807084,-1.19677182521781,-0.989108909584174,-1.41514507368388,-1.64698416838632,-1.52741155526318,-1.31799180433511,-1.36821761940817,-1.44056133181027,-1.51264914074436,-1.47356683567968,0.412343438313246,0.831504542088774,0.272894757002385,0.56412244167343,0.0497557796252987,-0.156725399569939,-0.0868574210386993,-0.0170120523580266,0.545630841567027,0.544990322982442,-0.0816493149452712,0.23518348896951,-0.0467068708720354,-0.0292311258609623,0.137028545384546,0.20030831075683,-0.060961931181571,-0.260602865003098,-0.459128809510728,-0.117736245130273,2.14751470140281,2.04842886320816,1.44680846058986,0.972394017344311,1.08440792184988
976,1.4017183015668,1.49974903463607,1.79040502651433,1.93573302245346,2.12950368370564,2.17794634901869,-1.86378133143602,-1.35930154320449,-1.53782083627889,-1.41917051226018,-1.21370442674017,-1.41256733873315,-1.28562290073431,-1.1592842491721,-1.18748270664002,-1.21561191712619,0.0445144231956661,0.123913436078071,0.0765613255606897,-0.0127643989913721,0.277352322039787,0.614737082973475,0.473331598016233,0.965314175853271,0.753550407029748,1.03434768488213,0.00573905495878802,0.171428907197455,0.0407467512071794,-0.118871228176061,-0.63139847324954,0.46081276612011,-0.27385954992717,-0.351210352489891,-0.724379538513761,-0.622726979153455,1.32139938029591,0.18222614307271,0.503140652963688,0.116466695252432,-0.808968570675666
981,0.144876062118252,2.12950368370564,2.0810610183926,2.03261835307955,1.83884769182738,1.6450770305752,-1.56597401816776,-1.62176454406211,-1.95528031240703,-2.25325175024369,-2.03092469353785,-1.68151080375917,-1.62114363606103,-1.56109459417378,-1.80577987476768,-1.55042725391606,0.104031188121344,0.519722958107008,0.598696822399383,0.635670194378257,0.463118342507929,1.03369942812804,0.892381262620738,1.52482288983233,1.24286957862426,1.1719692686968,-0.847789710313322,-0.828446913378579,-0.574696003896529,-1.0237320325697,-1.38346721068099,-1.22903229914782,-1.3617379170694,-1.84573147694075,-1.44940335722527,-1.40523308919866,-0.321999783862663,-0.291822036661607,-0.592598520987309,0.181563364013569,-0.20148894195843
986,1.65308674945651,1.30597837338389,1.06376504681867,0.918437050879533,1.01532238150562,1.16065037744475,-1.94758857186007,-1.91632521371312,-1.86793786806955,-2.11247116863268,-1.92643817619464,-1.81575370645245,-1.64801762406963,-1.71808627768793,-1.787871623877,-2.02891092860808,1.33785680982905,0.997874025291367,0.993019744295826,0.988304248679391,0.608199152230972,1.52302767624578,0.819357062881485,1.38138673155751,0.537292680013375,0.396344755292981,-0.896753617814729,-1.05165770116775,-0.654242514123815,-0.519019772182182,-0.413122199085971,-1.12823218348934,-1.7240308197203,-1.67930234316647,-0.535961390506267,-0.724845498533093,0.529121669341591,0.846374041084272,0.998455719027145,0.985979257412335,-0.543684504503897
991,0.236282770441783,1.45130636932302,1.69351969588824,1.93573302245346,1.83884769182738,1.74196236120129,-1.43188659116228,-1.69324067378511,-2.00523144487633,-1.837644248871,-1.70472248271726,-1.947975622212,-1.93148576289571,-1.85124643008816,-1.77143374141969,-1.88272597105753,0.353926871096832,0.141843502557278,0.512966769992305,0.758868233962906,1.37862381674935,0.958420547445476,0.747259773872988,1.16878498042664,1.23889208995616,1.09819053749074,-0.769667242958188,-0.836552548801566,-0.730408587463643,-0.365887496870689,-0.920618176894035,-1.14300397014216,-0.640303383590401,-0.0825111872042848,-0.95633753887704,-1.02759213171784,0.142107488211212,0.0899385334153524,-0.166356763356239,-0.0547154728812304,0.627342680221423
996,-0.472119219065581,1.45130636932302,1.2090930427578,0.918437050879533,0.724666389627356,0.434010397749089,-1.70858879478926,-1.6614134078976,-1.56342630529379,-1.43182776783387,-1.53785455230863,-1.93011325511931,-1.66106624184879,-1.96121596087485,-1.75643363113531,-1.46900378557902,2.45454785273123,1.78584868678209,1.90633636462847,1.73664901726963,1.65019425761611,1.30898911126545,2.64444611245969,1.3793438970461,1.80121926801188,2.08261195538911,-0.61410724813497,-1.05206423945897,-0.432087067184682,-0.498171076837539,-0.193940150652452,-1.04152628128366,-0.714582339670487,-0.672292144216843,-0.460463972104928,-1.03932518894103,1.06354322425864,0.807464513142402,0.51141303539308,0.418935496803684,0.367231035935393
1001,-0.974856114845,0.240239736496913,-0.0504162553813543,-0.244186916633531,-0.437957577885708,-0.631728239137886,-1.2714202327757,-1.073395304671,-0.926604591781622,-0.662431438694552,-0.36548770503794,-1.2874245457922,-1.60652120901765,-0.94791798290298,-0.810606361742205,-0.178132652969238,1.85386428413837,1.76777671716436,1.64058248229234,1.01752350209042,1.26307741758437,1.3096918701287,1.87244479399269,1.59171752608119,1.73288866038894,0.960080941202928,-0.174750733782981,-0.155526119451576,-0.107932189885544,-0.513036023764847,-0.747356985868611,0.298582188985242,-0.279225379009598,-0.462055768489754,-0.25238084825185,0.0123767684291977,0.598998237145251,0.830262905918554,0.536085336090158,1.17029722764118,0.111005968069832
1006,-1.20337288565383,-0.77705623507702,-0.922384231016151,-1.01926956164224,-1.16459755758137,-1.30992555352051,-0.45557434091327,0.00764690020176449,0.753836958333635,0.511957065657336,0.754526416085565,0.0182253610054034,0.0696032414591115,0.571733495014568,1.05073303415266,0.792843981967284,1.34333645882006,1.38239949204785,1.17391978067974,1.00701078833994,0.304065672767321,1.03107480731094,2.08680301389384,0.61065966561137,0.963300898282385,0.612527552501934,-0.868074861043786,-1.129197056146,-1.16447402215186,-1.19957172484937,-0.982048516220093,-1.11686506441973,-0.461952410589752,-0.753031646300037,-1.43058968421403,-1.16560640474273,0.10045052103495,0.411518731872263,0.721913333346162,0.550372085401044,0.459366845523307
1011,1.31031159324327,-1.45525354945964,-1.50369621477268,-1.30992555352051,-1.01926956164224,-0.631728239137886,0.24688897959472,0.97122525787712,1.06240861411429,1.36872870670808,1.21071716389668,0.556561270064274,0.909865377594425,0.977907305700912,0.217983826976718,0.18668923146621,0.385268415113161,0.425337003099053,-0.276495927468277,-0.400903113140907,-0.277891277989467,0.754346296216273,0.544374207778885,0.0528027697007846,0.0540346487415365,0.196227749487581,-1.04514983863672,-0.772318129649735,-0.947108144580728,-0.758659325566441,-0.487023936123939,-1.45330942478622,-1.73981730625628,-1.31058383586444,-1.26691285893563,-0.949494757372454,0.528657175611803,0.198108230148793,0.0679547418415355,-0.979190806412754,-0.908515278590804
1016,-0.860597729440586,-0.0988589206943976,0.385567732436046,0.676223724314311,0.676223724314311,0.530895728375179,1.08622577376352,0.945614832291802,0.690160644463001,0.715004901353128,0.460704831447785,0.717619556339613,0.364656577256378,0.333008000323039,-0.0171743269046956,0.329591461499214,0.0100274962502262,-0.443596254212606,-0.402652897131632,-0.320396232567826,0.132748852149673,-0.154586988026604,-0.294080275282909,0.130382937530409,-0.432011442307687,0.063399207152692,-0.549930231315751,-0.140107803569228,0.185512083825184,0.399533384739823,0.668521596478573,-1.34375170184461,-1.19084540924247,-0.766062518732581,-0.179578786663869,-0.51770285279515,-0.837973366277686,-0.807316343249055,-0.220788017889376,-0.270157776349221,-0.517511201500254
1021,-1.27192791689647,0.288682401809958,-0.0504162553813543,-0.389514912572664,-0.680170904450929,-0.970826896329196,0.567744137715095,0.756231647970634,0.797081589136393,1.01718500362277,1.22028599131297,0.357502266742338,0.483955776511922,0.846034937542667,0.911387016515499,1.13303118317232,0.915622293930242,1.65752349310821,0.833984723179883,0.793395727168383,0.876599008516226,-0.146382456033599,-0.00327294934494921,1.34051106063878,0.0716520977651683,-0.56208342732519,0.522102041520277,0.431384960651471,0.782484636521888,1.07776424627332,0.298757663244834,-0.421101572055433,-0.32472291552061,0.203401393754356,-0.132610622173648,-0.521204631933103,-0.605992263044225,-1.05009656123068,-2.44109941972034,-2.21156501307013,-2.73130167366766
1026,-0.243602448256754,-1.11615489226833,-1.30992555352051,-1.35836821883355,-1.30992555352051,-1.16459755758137,1.37395473747913,1.96533441372209,2.63582599465367,2.30112436601769,2.22592660966454,1.06032586063284,2.00105042419789,2.31476243865068,2.5297675975746,2.24114003457943,0.341663219129035,0.342662698050434,-0.151077913566465,-0.0674154293276264,-0.561271758484284,0.147127145580661,0.291187030651603,-1.40457637548339,-1.19012261943977,-1.40043044723178,0.566630080418756,0.476892816357712,0.11303194966066,-0.14030811136373,0.318972223371115,-0.58604779871411,-1.40153530527639,-0.821895584340917,-0.725223985795208,-0.575368799286336,-2.18697382113515,-2.98089363809909,-3.34098659911698,-3.62182225070269,-3.54923623716307
1031,0.80757469746385,-1.01926956164224,-0.825498900390063,-0.680170904450929,-0.486400243198753,-0.0988589206943976,2.4896187262373,2.41436185726866,2.22682666171845,2.02384590383105,1.98175403210763,1.97329648245858,1.45709439892998,1.99745169226534,1.21643660825299,1.48756371058112,-0.353595291975223,-0.352114245214614,-0.267887035148818,-0.55540877702773,-0.470948906545902,-0.476744658683161,-1.18317082708881,-1.60646174042836,-1.32009317196001,-0.891174597027751,0.367056469145054,0.305825149048946,0.0263960504510999,-0.0887400748646309,0.0144303227326737,-0.479178750822855,-0.702507401203634,-0.818774364303324,-0.297857891263097,-0.308212311918839,-2.77189109458858,-1.91792337882178,-1.26112610133791,-0.644725160863295,-0.341579969732651
1036,-1.5004446877053,0.143354405870824,0.482453063062134,0.579338393688223,0.337125067123001,-0.00197359006830922,1.58784519519194,1.32297630100021,1.20248463050323,0.811699408447096,1.34422462205957,1.20615956024464,1.13465546804525,1.3468390645566,1.08683858688126,1.12877424254826,-0.344920108631332,-0.301414492891115,0.197788511800674,0.5319604623554,1.03253026077506,-1.38590306243753,-0.885133096943501,-0.597167977337859,-0.0949423747755032,-0.0909742115822649,0.226389594299872,0.4924420732902,0.622232786586526,0.588989717260824,0.854278993348251,-0.159715460475265,-0.275688913555942,0.452831274883521,0.652606266747526,-0.25278388990622,-0.0390523596901106,-0.281984885639663,-0.252264254973264,-0.106083390958478,-0.38696528585168
1041,1.10464649951533,-0.437957577885708,-0.825498900390063,-0.922384231016151,-0.77705623507702,-0.534842908511798,1.33542291056814,1.50099948254014,1.41290359615041,2.20986992902419,2.19988106517444,1.22659416797755,1.19305986865926,1.43899076188909,2.03626638883234,2.11160431917528,0.911583046814243,1.16428290336413,0.62814127262435,-0.19965800800664,-0.279631650946021,0.127186959277976,0.845697664308171,-0.292727378643286,-0.789142064887378,-0.641970876310431,0.577166678515919,-0.15971324144406,-0.0835872956467674,-0.250808748937073,-0.120549479975286,0.157765052139175,-1.11147700231437,-0.700685675082699,-0.500187682523172,-0.247875244543697,-0.318444049505434,-0.637234496753638,-0.065764185330431,-0.925092215583687,-0.508878891699575
1046,-0.860597729440586,-0.147301586007443,0.288682401809958,0.482453063062134,0.530895728375179,0.337125067123001,1.79617575510214,1.44091114799516,1.2594896916749,1.26680203846944,0.898375045611675,1.46638530353733,1.43232791879755,1.50854539603803,1.52935074014125,1.11194390224986,-0.526172726046675,-0.481264156475035,-0.561298164319576,-0.307357110684782,-0.13640681570241,-0.996015441598661,-1.0637149868375,-0.126438298612267,-0.0495265616332946,0.0995807848188091,0.44142271365451,0.651995128750084,0.91622410659959,0.668509093861081,0.905591613364984,-0.309234562285523,-0.161873598607341,0.245459134158372,0.0800171746787595,0.382371108693442,-1.05751399611313,-0.757565012692873,-0.111880997329102,0.148068261685031,0.407495616808218
1051,1.21890488491974,0.143354405870824,-0.147301586007443,-0.147301586007443,-0.0988589206943976,0.143354405870824,0.796838104405173,1.0234395204719,0.75063000469189,0.696550778824617,0.704830004849289,1.24284493317888,1.42737406898718,1.26700183461674,1.23379088567644,0.661042992780556,-0.132321230263644,0.290601597296463,0.0439078910508,-0.370993164342882,-0.366637664914189,-0.0388751823941151,-0.249557830909649,0.116604120833324,-0.888560506923204,-0.522067580494939,1.00796985719597,0.76099067556403,0.648694329048679,0.67079026780663,0.692933505653523,-0.353072108775121,-0.0507492633291721,0.250929989710513,-0.223081318979178,0.491134165690875,0.206015925855033,0.733155472042984,-0.195718870463526,-0.0134800500624873,0.626929728002329
1056,-0.792042698197938,0.385567732436046,0.821551720253444,0.918437050879533,0.918437050879533,0.627781059001268,0.728640926197781,0.210038393313074,0.203614261709482,0.0581705679790249,0.00575892520624242,0.826981399427316,0.991913758648176,0.442509325034259,0.714201394630446,0.381452261090379,-0.236007491404612,-0.441737698877162,-0.0577803471131983,0.0318348838837271,0.248542470153188,-0.299415742793899,0.141253486500827,0.873268565296881,0.662880042894691,1.32481999263623,0.795508039785484,1.03190849885486,0.679359303655185,0.166878045557711,0.590521715993526,-0.0849769699694508,-0.144772028703935,0.0528056172562068,0.0445172387582264,0.190271988260772,0.426248576019694,0.721721243060544,2.12140113385152,1.57729919306457,1.49052771756528
1061,-1.31763127105824,0.337125067123001,0.0464690752447358,-0.292629581946576,-0.583285573824841,-0.873941565703108,-0.493344591250823,-0.036962061124556,0.0954941903865576,0.979591944566536,1.20235089408232,0.121305603370018,-0.331273399921659,0.0448286414015064,0.103261297724192,1.33212453354346,0.46592314362459,0.260425500257983,0.436238756963185,0.400304359876049,-0.0608874350049115,1.11475897975536,1.41466725201478,0.839484212267572,-0.17563452736015,0.2705573399894,0.265837908549427,0.0216939985519116,-0.328807303776837,-0.332236310130258,-1.02841542974552,0.181997939432996,-0.235816597986476,-0.396914186786037,-0.71088265836932,-1.68763306352112,0.834191423730693,1.31749652496227,1.53448765928699,1.2587474950025,0.302592903947224
1066,1.37886662448592,-1.06771222695528,-1.26148288820746,-1.11615489226833,-0.922384231016151,-0.486400243198753,1.51639515879477,1.61567616936985,2.29480976078487,2.11853284491797,1.72962993561194,1.29930344407726,2.77812776937857,3.33021560503514,3.08449739532266,2.89181877958299,-0.395481812086012,-0.13381615366789,-0.981814073250127,-0.5917047469401,-0.285999572405031,-0.454620296875024,-0.961493926072758,-0.29371473223028,-0.948788073290124,-1.679365714416,-1.56396434521105,-1.51331028155754,-1.4360724953826,-1.49181775751367,-1.22859075769345,-1.48960436040167,-1.80126564199206,-1.34904317189895,-1.30432588638402,-0.853452123346479,1.42697448194053,1.07663728327781,0.0103454885198038,0.56643749238441,0.368553210495268
1071,0.0534693537947213,0.0464690752447358,0.482453063062134,0.821551720253444,0.966879716192578,0.966879716192578,1.93480857125467,1.365029482006,0.508566689155148,0.654096991779388,0.693416341008737,2.33956888022966,1.82471347086941,1.91038490130606,1.75717813500539,1.06159849701877,-0.365424782726005,-0.61690249249907,-0.309489567442513,-0.173440096043269,-0.036835479037274,-0.861806299963521,-1.07673214784627,-1.21817522302774,-1.21165244844403,-1.20502342720222,-0.832811637525267,-0.251592377429552,0.0637514492850646,0.193187825156963,-0.287079280137329,-0.758517632315502,0.096370156834442,0.595236362699959,0.587430888502076,-0.0265945367572798,0.0206322169996487,0.161784509072625,0.527834910031671,0.818162128788613,0.770795027856755
1076,0.419096187088845,0.869994385566489,0.676223724314311,0.579338393688223,0.530895728375179,0.627781059001268,0.400241931306663,0.575730789731258,0.25336362110376,-0.128420122519467,0.0171574895967392,1.01321066317009,0.948194805157096,0.193520166954559,0.265428112940372,0.688291390472448,0.576212056213633,-0.10860244567582,-0.491809678206213,-0.484877209938263,-0.477828680398734,-0.603158939581373,-0.520846753546323,-0.214271312047785,-0.0560978800521813,-0.646116697418728,-0.0515545770839611,-0.319325915839038,-0.401543020626651,-0.827548646178728,-0.11615711718055,0.773891389422687,0.110534079346461,0.506397726464742,0.398252085469277,1.09482399899079,-0.137130787287965,0.115582551911281,0.0316796985532971,0.54485866074368,0.647028868131929
1081,-1.08911450024941,0.676223724314311,0.676223724314311,0.482453063062134,0.337125067123001,0.0464690752447358,-0.0628956758780563,-0.0376675888203082,-0.282254924890459,-0.316623081019595,-0.500432246576501,0.791696035982418,0.378737463532914,0.150604148029899,-0.175496887629958,-0.202846705955935,-0.776190673768439,-0.682022372966291,-0.76265806751926,-0.404588635539391,-0.30892556610777,0.337162221415169,-0.554555571874654,-0.621308647737334,-0.612807041930735,-0.377578008888293,-0.0661250403264055,-0.597278333614229,-0.705450039538753,-0.97185843879322,-0.28830891837166,0.0319686190154674,0.075215584382675,1.27156356035373,0.962969904986111,0.154536137158522,0.972386621164888,0.813528826695862,0.246218117455648,0.0883729768236936,0.227515398562849
1086,-0.63208095863176,-0.244186916633531,-0.583285573824841,-0.77705623507702,-0.873941565703108,-0.970826896329196,-0.340153240679993,0.0437153378656064,-0.0055385876920258,1.33053364347576,0.848703266392182,-0.0984727595344413,0.284111644597914,0.79534509914633,0.814420926949572,1.64647221501788,0.13970597141145,-0.4252732557354,-0.859705608360643,-0.453566924829751,-0.134532417771589,-0.06574207117897,0.398942741858996,-0.273847763762999,-0.492491747347942,-0.559403709513888,-1.00289978216237,-1.61141127228765,-1.37632159923341,-1.37843376241267,-0.748804052517502,-0.00241620027753204,-0.159066746911218,-0.265515815675836,-0.371763697558879,-0.0295129687851588,0.662758512472975,0.282859477728782,0.458328705688067,0.559557765139428,-0.00365308415242222
1091,1.4017183015668,-0.970826896329196,-0.922384231016151,-0.77705623507702,-0.437957577885708,-0.0504162553813543,1.02194416280369,1.52161315449383,1.24895219450392,1.1399285551689,0.809078369749366,1.74408585179579,2.39092276534422,1.26037826627136,1.21349498155969,0.958415833573032,-0.0366591782189079,-0.875013303746543,-0.465236585604214,-1.62150215612019,-1.0767696820397,-0.626493799450752,-0.540709481854235,-0.914588541143002,-1.13620646613966,-0.973737195265795,-0.356514760902359,-0.359050339084862,-0.466731052570711,-0.416658487386948,-0.103980649713787,-0.33484399243837,-0.291581622393215,0.248321373255132,0.43982537639594,0.482217767103552,-0.307703376136356,0.0885645070443131,0.815143691046955,0.253862609410089,0.354599072674495
1096,0.259134447522665,0.385567732436046,0.869994385566489,1.2090930427578,1.30597837338389,1.30597837338389,0.404947698090097,0.075525729498727,0.0716405613033501,-0.153488759188738,-0.348682650250236,0.560847860384509,0.0219871137157828,0.599151150536106,0.332720105783811,0.0993852861089113,-1.47442363841541,-1.51305354158511,-1.32585187542778,-1.00188271492589,-1.13035353255116,-1.19623006468297,-1.18769300872677,-1.64374221560174,-0.782333761827352,-1.3948483361839,0.0509022644986521,0.0744357806969519,0.491401370886531,0.383610916744362,0.249695989685619,0.821721320552608,1.01210642048301,1.94374424654983,1.34233559750835,0.939419299009814,0.565159232239012,0.555418352250515,-0.0400321775082033,0.0239597803634814,-0.0583275461826865
1101,-0.997707791925883,1.16065037744475,1.01532238150562,0.724666389627356,0.482453063062134,0.143354405870824,-0.602403011557724,-0.679037040343727,-0.711374027272015,-0.934622400417136,-0.584857014895022,0.0565584120801655,-0.0489359871524856,-0.200897700986245,-0.352027208166414,-0.580308942493408,-1.16836277473133,-0.613634137986884,-0.650522866867258,-0.641715165752669,-0.403180403132859,-1.38644904541658,-0.597083172135535,-0.586881457151945,-0.18449187914014,-0.251858548909994,0.0634934579658323,0.217838626046653,-0.256118186018862,-0.258770349400506,-0.31373886465604,0.53722596688596,0.234268280190616,1.01445570667419,0.367399530913534,1.24411077463392,-1.27186711905876,-1.35271937098196,-1.17846028719201,-1.47759389393473,-1.15819065956346
1106,1.56168004113298,-0.147301586007443,-0.389514912572664,-0.389514912572664,-0.244186916633531,0.0464690752447358,-0.162214487120572,0.0106331504058529,0.403039035467899,0.267943718083176,0.411062610937992,-0.262986592130923,-0.00943756684478943,0.258201319435853,0.370123823927918,0.158360074558569,-0.39364488258366,-0.522458411360782,-1.62329645739702,-1.19917888175788,-1.56321198104161,-0.476979094958342,-0.0716218421434122,-0.139047605506431,-0.603081269094311,-0.989674012830435,-0.473229004743503,-0.919975687431541,-0.165124015120815,-0.0635297157935654,0.0901151573805702,0.00916314841905908,0.639325006249017,0.0928683582416231,0.721606224607423,0.811407931228918,-0.222122971103038,0.1678885580303,-0.276422787526437,0.221427469617358,0.50125148572192
1111,0.396244510007962,0.482453063062134,0.966879716192578,1.2090930427578,1.35442103869693,1.35442103869693,-0.51313610255423,-0.296499057566157,-0.41588154133617,-0.783094118405555,-0.508189883510193,-0.543248924801721,-0.368860597406668,-0.439582795199987,-0.525144159607096,-0.944202486334443,-0.857191988960728,-1.03525227615518,-1.07367088260047,-0.92444852441418,-1.15100706084652,-0.979842543155277,-0.49115816620243,-0.320170753034966,-0.709474593278938,-0.618500176256829,0.582570774146775,0.944195709897303,1.53988295422001,1.19756733419061,0.777468404753,0.998617622906011,1.62437999215171,1.90770005483853,1.26546504200657,1.79154235197755,0.708228560527761,-0.673326169077585,-2.12420390196,-1.77116763762065,-0.987072303164115
1116,0.0306176767138383,1.30597837338389,1.11220771213171,0.966879716192578,0.869994385566489,0.676223724314311,-0.83105913949968,-0.964150703129529,-0.747677685618808,-1.09878468509185,-1.15864298176759,-1.22477536292563,-0.99047700762264,-1.05860333625236,-1.11134635963528,-1.08890433886956,-0.812411905774193,-0.661305478112805,-0.936291333658224,-0.499351963939717,-0.775302219548557,-0.527097643243272,-0.515964658590277,-1.07094445869302,-0.979912972801978,-0.888459063239037,-0.0324297683500442,0.302376868091459,0.247016139492743,0.165690782497109,0.214182470178129,0.761950604527195,0.947591171538424,1.18122423994148,0.494218273309782,0.969502136162657,-1.82216840284511,-1.07556299212412,-0.94033623964775,-1.02041993359384,-0.420173208535083
1121,-0.0607890316096922,0.579338393688223,0.434010397749089,0.288682401809958,0.240239736496913,0.191797071183867,-1.01491874411522,-0.914864860254906,-0.553505659173344,-0.874517968902435,-1.02110901623538,-0.737860458146259,-0.820814462076898,-0.903330821471297,-1.05954073242036,-0.993127994262715,-0.813659566955776,-0.948058324293166,-0.746774502724143,-0.640779287693213,-0.920678316106912,-0.878020842706479,-1.27566347848001,-1.10244257865409,-1.01042905013656,-1.41115216841322,0.573875041669799,0.41454769155416,0.669950569682023,1.10628378473518,0.739655912689061,1.2020614632847,1.67532779333865,2.00279471110146,1.22179782825052,0.97157368103314,-0.0357515957744383,0.026328943796705,0.730661986216253,0.363957609220322,0.425371857813559
1126,1.37886662448592,0.0949117405577791,0.0464690752447358,0.0949117405577791,0.337125067123001,0.579338393688223,-0.790521384509576,-0.777479132140127,-1.11210477719508,-1.11331837995375,-1.34611632992699,-1.4580263637683,-1.40563030930203,-1.20675226701258,-1.25770389438591,-1.38138860068472,-0.378638686830228,-0.805014690293228,-0.990190420809643,-0.883403351602298,-0.873957544306676,-0.577998464044517,-0.236436526954228,-0.472664147815005,-0.710009670977951,-0.782180552032871,0.839010027759469,0.317717797442894,0.468732557734017,0.516204010492178,0.692554710164947,0.962037954593098,0.472500219184381,0.271597046522284,0.454067857935169,0.540342234261742,0.308744109103739,0.44112835105496,-0.172390117626096,-0.252635148154026,-0.155577257827772
1131,-0.586377604469994,0.918437050879533,1.25753570807084,1.45130636932302,1.35442103869693,1.11220771213171,-1.05769810062871,-1.49279750070981,-1.42136746101431,-1.23426573198536,-1.49531326914599,-1.54813053484028,-1.80118610524042,-1.66173113547765,-1.88431698195425,-1.83184203292295,-1.01173053523122,-0.707260744953231,-0.401151204357934,-0.439809691866811,0.216022524092626,-1.10474125054599,-0.927607460367747,-0.917141122491037,-0.57096050618571,0.617977369664192,0.997529309289666,1.45663321060474,1.2454694938302,0.905825005414006,0.592274666460553,1.43820913071939,1.47510306860067,1.94053389660125,1.16752233785371,1.58433998693598,-0.0587419208266935,-0.280350032841273,-0.81940752725914,-0.298835260307596,-0.167090901684736
1136,0.350541155846196,0.773109054940401,0.385567732436046,0.143354405870824,0.0464690752447358,0.0464690752447358,-1.19259602399679,-1.04890258432423,-0.977444733718229,-1.32474115534375,-0.834462452712484,-1.80838368934327,-1.68460110019782,-1.23223663406451,-0.910565322289824,-1.38802799782573,0.0295309944667379,-0.257780060459069,0.453889439519894,0.0657920121700436,-0.475354392714167,1.13786565468144,0.476985421416524,0.151806645321718,-0.00513366946562799,-0.503225222172079,0.998625633425134,0.967741343176283,0.7571781975746,0.341700201017495,0.336703592778912,1.99992504267863,2.12988009384487,1.50199028867027,0.922887063703348,0.628426086176296,-0.528590665003556,-0.221054862546485,-0.370963087261977,-1.22257785988195,-1.58154093123547
1141,-0.312157479499402,0.143354405870824,0.240239736496913,0.288682401809958,0.191797071183867,0.143354405870824,-1.19597945743434,-1.15320893825165,-1.08154173416901,-1.34169470374622,-0.952540420584634,-1.28063530970319,-1.45722554534091,-1.30773966343459,-1.18716828233376,-1.26417306101493,-0.363780958960513,0.304708451148298,-0.240321591582643,0.330383991843004,-0.217631381806001,-0.57722344667685,-0.480656752905792,0.216016495850829,0.486428319729851,0.671915994299861,1.15086723139038,0.735740629674815,0.806822425240605,0.596746242869306,1.07589406150603,1.32454643326146,1.73612116838349,1.9113237019834,2.55522932016746,2.54088291584223,-1.09913798373512,-0.932673292092714,-1.36077105411263,-1.22933526700981,-0.888923676232279
1146,-1.59185139602883,0.0464690752447358,-0.0988589206943976,-0.292629581946576,-0.534842908511798,-0.77705623507702,-0.924046758388966,-0.967624114558469,-1.15536800127262,-1.37188113051627,-0.80958792061953,-1.10213309614101,-1.30500267560997,-1.4649859452762,-1.23387105179741,-0.934277001046067,-0.206251747910758,-0.0410471925127277,0.382048102455345,0.291919308016577,-0.00549997766053507,-0.349444166307864,1.39091683465152,0.886253430433324,2.63690823878797,0.82715994036599,1.1971680461301,0.910531534848991,1.15875526483956,0.211288443166953,0.00217717433441819,1.73074774500202,2.27804213523685,1.70362460185282,1.1307591716458,1.5363364847397,-0.584093094781993,-1.42848941170386,-1.50621959444982,-1.41014776889629,-0.932662760124938
