"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6","run11"
1015,1.31031159324327,-0.631728239137886,1.21071716389668,0.18668923146621,-0.277891277989467,0.196227749487581,-0.487023936123939,-0.949494757372454,-0.908515278590804
1016,-0.860597729440586,-0.0988589206943976,1.08622577376352,0.717619556339613,0.0100274962502262,-0.154586988026604,-0.549930231315751,-1.34375170184461,-0.837973366277686
1017,-0.860597729440586,0.385567732436046,0.945614832291802,0.364656577256378,-0.443596254212606,-0.294080275282909,-0.140107803569228,-1.19084540924247,-0.807316343249055
1018,-0.860597729440586,0.676223724314311,0.690160644463001,0.333008000323039,-0.402652897131632,0.130382937530409,0.185512083825184,-0.766062518732581,-0.220788017889376
1019,-0.860597729440586,0.676223724314311,0.715004901353128,-0.0171743269046956,-0.320396232567826,-0.432011442307687,0.399533384739823,-0.179578786663869,-0.270157776349221
1020,-0.860597729440586,0.530895728375179,0.460704831447785,0.329591461499214,0.132748852149673,0.063399207152692,0.668521596478573,-0.51770285279515,-0.517511201500254
1021,-1.27192791689647,0.288682401809958,0.567744137715095,0.357502266742338,0.915622293930242,-0.146382456033599,0.522102041520277,-0.421101572055433,-0.605992263044225
1022,-1.27192791689647,-0.0504162553813543,0.756231647970634,0.483955776511922,1.65752349310821,-0.00327294934494921,0.431384960651471,-0.32472291552061,-1.05009656123068
1023,-1.27192791689647,-0.389514912572664,0.797081589136393,0.846034937542667,0.833984723179883,1.34051106063878,0.782484636521888,0.203401393754356,-2.44109941972034
1024,-1.27192791689647,-0.680170904450929,1.01718500362277,0.911387016515499,0.793395727168383,0.0716520977651683,1.07776424627332,-0.132610622173648,-2.21156501307013
1025,-1.27192791689647,-0.970826896329196,1.22028599131297,1.13303118317232,0.876599008516226,-0.56208342732519,0.298757663244834,-0.521204631933103,-2.73130167366766
1026,-0.243602448256754,-1.11615489226833,1.37395473747913,1.06032586063284,0.341663219129035,0.147127145580661,0.566630080418756,-0.58604779871411,-2.18697382113515
1027,-0.243602448256754,-1.30992555352051,1.96533441372209,2.00105042419789,0.342662698050434,0.291187030651603,0.476892816357712,-1.40153530527639,-2.98089363809909
1028,-0.243602448256754,-1.35836821883355,2.63582599465367,2.31476243865068,-0.151077913566465,-1.40457637548339,0.11303194966066,-0.821895584340917,-3.34098659911698
1029,-0.243602448256754,-1.30992555352051,2.30112436601769,2.5297675975746,-0.0674154293276264,-1.19012261943977,-0.14030811136373,-0.725223985795208,-3.62182225070269
1030,-0.243602448256754,-1.16459755758137,2.22592660966454,2.24114003457943,-0.561271758484284,-1.40043044723178,0.318972223371115,-0.575368799286336,-3.54923623716307
1031,0.80757469746385,-1.01926956164224,2.4896187262373,1.97329648245858,-0.353595291975223,-0.476744658683161,0.367056469145054,-0.479178750822855,-2.77189109458858
1032,0.80757469746385,-0.825498900390063,2.41436185726866,1.45709439892998,-0.352114245214614,-1.18317082708881,0.305825149048946,-0.702507401203634,-1.91792337882178
1033,0.80757469746385,-0.680170904450929,2.22682666171845,1.99745169226534,-0.267887035148818,-1.60646174042836,0.0263960504510999,-0.818774364303324,-1.26112610133791
1034,0.80757469746385,-0.486400243198753,2.02384590383105,1.21643660825299,-0.55540877702773,-1.32009317196001,-0.0887400748646309,-0.297857891263097,-0.644725160863295
1035,0.80757469746385,-0.0988589206943976,1.98175403210763,1.48756371058112,-0.470948906545902,-0.891174597027751,0.0144303227326737,-0.308212311918839,-0.341579969732651
1036,-1.5004446877053,0.143354405870824,1.58784519519194,1.20615956024464,-0.344920108631332,-1.38590306243753,0.226389594299872,-0.159715460475265,-0.0390523596901106
1037,-1.5004446877053,0.482453063062134,1.32297630100021,1.13465546804525,-0.301414492891115,-0.885133096943501,0.4924420732902,-0.275688913555942,-0.281984885639663
1038,-1.5004446877053,0.579338393688223,1.20248463050323,1.3468390645566,0.197788511800674,-0.597167977337859,0.622232786586526,0.452831274883521,-0.252264254973264
1039,-1.5004446877053,0.337125067123001,0.811699408447096,1.08683858688126,0.5319604623554,-0.0949423747755032,0.588989717260824,0.652606266747526,-0.106083390958478
1040,-1.5004446877053,-0.00197359006830922,1.34422462205957,1.12877424254826,1.03253026077506,-0.0909742115822649,0.854278993348251,-0.25278388990622,-0.38696528585168
1041,1.10464649951533,-0.437957577885708,1.33542291056814,1.22659416797755,0.911583046814243,0.127186959277976,0.577166678515919,0.157765052139175,-0.318444049505434
1042,1.10464649951533,-0.825498900390063,1.50099948254014,1.19305986865926,1.16428290336413,0.845697664308171,-0.15971324144406,-1.11147700231437,-0.637234496753638
1043,1.10464649951533,-0.922384231016151,1.41290359615041,1.43899076188909,0.62814127262435,-0.292727378643286,-0.0835872956467674,-0.700685675082699,-0.065764185330431
1044,1.10464649951533,-0.77705623507702,2.20986992902419,2.03626638883234,-0.19965800800664,-0.789142064887378,-0.250808748937073,-0.500187682523172,-0.925092215583687
1045,1.10464649951533,-0.534842908511798,2.19988106517444,2.11160431917528,-0.279631650946021,-0.641970876310431,-0.120549479975286,-0.247875244543697,-0.508878891699575
1046,-0.860597729440586,-0.147301586007443,1.79617575510214,1.46638530353733,-0.526172726046675,-0.996015441598661,0.44142271365451,-0.309234562285523,-1.05751399611313
1047,-0.860597729440586,0.288682401809958,1.44091114799516,1.43232791879755,-0.481264156475035,-1.0637149868375,0.651995128750084,-0.161873598607341,-0.757565012692873
1048,-0.860597729440586,0.482453063062134,1.2594896916749,1.50854539603803,-0.561298164319576,-0.126438298612267,0.91622410659959,0.245459134158372,-0.111880997329102
1049,-0.860597729440586,0.530895728375179,1.26680203846944,1.52935074014125,-0.307357110684782,-0.0495265616332946,0.668509093861081,0.0800171746787595,0.148068261685031
1050,-0.860597729440586,0.337125067123001,0.898375045611675,1.11194390224986,-0.13640681570241,0.0995807848188091,0.905591613364984,0.382371108693442,0.407495616808218
1051,1.21890488491974,0.143354405870824,0.796838104405173,1.24284493317888,-0.132321230263644,-0.0388751823941151,1.00796985719597,-0.353072108775121,0.206015925855033
1052,1.21890488491974,-0.147301586007443,1.0234395204719,1.42737406898718,0.290601597296463,-0.249557830909649,0.76099067556403,-0.0507492633291721,0.733155472042984
1053,1.21890488491974,-0.147301586007443,0.75063000469189,1.26700183461674,0.0439078910508,0.116604120833324,0.648694329048679,0.250929989710513,-0.195718870463526
1054,1.21890488491974,-0.0988589206943976,0.696550778824617,1.23379088567644,-0.370993164342882,-0.888560506923204,0.67079026780663,-0.223081318979178,-0.0134800500624873
1055,1.21890488491974,0.143354405870824,0.704830004849289,0.661042992780556,-0.366637664914189,-0.522067580494939,0.692933505653523,0.491134165690875,0.626929728002329
1056,-0.792042698197938,0.385567732436046,0.728640926197781,0.826981399427316,-0.236007491404612,-0.299415742793899,0.795508039785484,-0.0849769699694508,0.426248576019694
1057,-0.792042698197938,0.821551720253444,0.210038393313074,0.991913758648176,-0.441737698877162,0.141253486500827,1.03190849885486,-0.144772028703935,0.721721243060544
1058,-0.792042698197938,0.918437050879533,0.203614261709482,0.442509325034259,-0.0577803471131983,0.873268565296881,0.679359303655185,0.0528056172562068,2.12140113385152
1059,-0.792042698197938,0.918437050879533,0.0581705679790249,0.714201394630446,0.0318348838837271,0.662880042894691,0.166878045557711,0.0445172387582264,1.57729919306457
1060,-0.792042698197938,0.627781059001268,0.00575892520624242,0.381452261090379,0.248542470153188,1.32481999263623,0.590521715993526,0.190271988260772,1.49052771756528
1061,-1.31763127105824,0.337125067123001,-0.493344591250823,0.121305603370018,0.46592314362459,1.11475897975536,0.265837908549427,0.181997939432996,0.834191423730693
1062,-1.31763127105824,0.0464690752447358,-0.036962061124556,-0.331273399921659,0.260425500257983,1.41466725201478,0.0216939985519116,-0.235816597986476,1.31749652496227
1063,-1.31763127105824,-0.292629581946576,0.0954941903865576,0.0448286414015064,0.436238756963185,0.839484212267572,-0.328807303776837,-0.396914186786037,1.53448765928699
1064,-1.31763127105824,-0.583285573824841,0.979591944566536,0.103261297724192,0.400304359876049,-0.17563452736015,-0.332236310130258,-0.71088265836932,1.2587474950025
1065,-1.31763127105824,-0.873941565703108,1.20235089408232,1.33212453354346,-0.0608874350049115,0.2705573399894,-1.02841542974552,-1.68763306352112,0.302592903947224
1066,1.37886662448592,-1.06771222695528,1.51639515879477,1.29930344407726,-0.395481812086012,-0.454620296875024,-1.56396434521105,-1.48960436040167,1.42697448194053
1067,1.37886662448592,-1.26148288820746,1.61567616936985,2.77812776937857,-0.13381615366789,-0.961493926072758,-1.51331028155754,-1.80126564199206,1.07663728327781
1068,1.37886662448592,-1.11615489226833,2.29480976078487,3.33021560503514,-0.981814073250127,-0.29371473223028,-1.4360724953826,-1.34904317189895,0.0103454885198038
1069,1.37886662448592,-0.922384231016151,2.11853284491797,3.08449739532266,-0.5917047469401,-0.948788073290124,-1.49181775751367,-1.30432588638402,0.56643749238441
1070,1.37886662448592,-0.486400243198753,1.72962993561194,2.89181877958299,-0.285999572405031,-1.679365714416,-1.22859075769345,-0.853452123346479,0.368553210495268
1071,0.0534693537947213,0.0464690752447358,1.93480857125467,2.33956888022966,-0.365424782726005,-0.861806299963521,-0.832811637525267,-0.758517632315502,0.0206322169996487
1072,0.0534693537947213,0.482453063062134,1.365029482006,1.82471347086941,-0.61690249249907,-1.07673214784627,-0.251592377429552,0.096370156834442,0.161784509072625
1073,0.0534693537947213,0.821551720253444,0.508566689155148,1.91038490130606,-0.309489567442513,-1.21817522302774,0.0637514492850646,0.595236362699959,0.527834910031671
1074,0.0534693537947213,0.966879716192578,0.654096991779388,1.75717813500539,-0.173440096043269,-1.21165244844403,0.193187825156963,0.587430888502076,0.818162128788613
1075,0.0534693537947213,0.966879716192578,0.693416341008737,1.06159849701877,-0.036835479037274,-1.20502342720222,-0.287079280137329,-0.0265945367572798,0.770795027856755
1076,0.419096187088845,0.869994385566489,0.400241931306663,1.01321066317009,0.576212056213633,-0.603158939581373,-0.0515545770839611,0.773891389422687,-0.137130787287965
1077,0.419096187088845,0.676223724314311,0.575730789731258,0.948194805157096,-0.10860244567582,-0.520846753546323,-0.319325915839038,0.110534079346461,0.115582551911281
1078,0.419096187088845,0.579338393688223,0.25336362110376,0.193520166954559,-0.491809678206213,-0.214271312047785,-0.401543020626651,0.506397726464742,0.0316796985532971
1079,0.419096187088845,0.530895728375179,-0.128420122519467,0.265428112940372,-0.484877209938263,-0.0560978800521813,-0.827548646178728,0.398252085469277,0.54485866074368
1080,0.419096187088845,0.627781059001268,0.0171574895967392,0.688291390472448,-0.477828680398734,-0.646116697418728,-0.11615711718055,1.09482399899079,0.647028868131929
1081,-1.08911450024941,0.676223724314311,-0.0628956758780563,0.791696035982418,-0.776190673768439,0.337162221415169,-0.0661250403264055,0.0319686190154674,0.972386621164888
1082,-1.08911450024941,0.676223724314311,-0.0376675888203082,0.378737463532914,-0.682022372966291,-0.554555571874654,-0.597278333614229,0.075215584382675,0.813528826695862
1083,-1.08911450024941,0.482453063062134,-0.282254924890459,0.150604148029899,-0.76265806751926,-0.621308647737334,-0.705450039538753,1.27156356035373,0.246218117455648
1084,-1.08911450024941,0.337125067123001,-0.316623081019595,-0.175496887629958,-0.404588635539391,-0.612807041930735,-0.97185843879322,0.962969904986111,0.0883729768236936
1085,-1.08911450024941,0.0464690752447358,-0.500432246576501,-0.202846705955935,-0.30892556610777,-0.377578008888293,-0.28830891837166,0.154536137158522,0.227515398562849
1086,-0.63208095863176,-0.244186916633531,-0.340153240679993,-0.0984727595344413,0.13970597141145,-0.06574207117897,-1.00289978216237,-0.00241620027753204,0.662758512472975
1087,-0.63208095863176,-0.583285573824841,0.0437153378656064,0.284111644597914,-0.4252732557354,0.398942741858996,-1.61141127228765,-0.159066746911218,0.282859477728782
1088,-0.63208095863176,-0.77705623507702,-0.0055385876920258,0.79534509914633,-0.859705608360643,-0.273847763762999,-1.37632159923341,-0.265515815675836,0.458328705688067
1089,-0.63208095863176,-0.873941565703108,1.33053364347576,0.814420926949572,-0.453566924829751,-0.492491747347942,-1.37843376241267,-0.371763697558879,0.559557765139428
1090,-0.63208095863176,-0.970826896329196,0.848703266392182,1.64647221501788,-0.134532417771589,-0.559403709513888,-0.748804052517502,-0.0295129687851588,-0.00365308415242222
1091,1.4017183015668,-0.970826896329196,1.02194416280369,1.74408585179579,-0.0366591782189079,-0.626493799450752,-0.356514760902359,-0.33484399243837,-0.307703376136356
1092,1.4017183015668,-0.922384231016151,1.52161315449383,2.39092276534422,-0.875013303746543,-0.540709481854235,-0.359050339084862,-0.291581622393215,0.0885645070443131
1093,1.4017183015668,-0.77705623507702,1.24895219450392,1.26037826627136,-0.465236585604214,-0.914588541143002,-0.466731052570711,0.248321373255132,0.815143691046955
1094,1.4017183015668,-0.437957577885708,1.1399285551689,1.21349498155969,-1.62150215612019,-1.13620646613966,-0.416658487386948,0.43982537639594,0.253862609410089
1095,1.4017183015668,-0.0504162553813543,0.809078369749366,0.958415833573032,-1.0767696820397,-0.973737195265795,-0.103980649713787,0.482217767103552,0.354599072674495
1096,0.259134447522665,0.385567732436046,0.404947698090097,0.560847860384509,-1.47442363841541,-1.19623006468297,0.0509022644986521,0.821721320552608,0.565159232239012
1097,0.259134447522665,0.869994385566489,0.075525729498727,0.0219871137157828,-1.51305354158511,-1.18769300872677,0.0744357806969519,1.01210642048301,0.555418352250515
1098,0.259134447522665,1.2090930427578,0.0716405613033501,0.599151150536106,-1.32585187542778,-1.64374221560174,0.491401370886531,1.94374424654983,-0.0400321775082033
1099,0.259134447522665,1.30597837338389,-0.153488759188738,0.332720105783811,-1.00188271492589,-0.782333761827352,0.383610916744362,1.34233559750835,0.0239597803634814
1100,0.259134447522665,1.30597837338389,-0.348682650250236,0.0993852861089113,-1.13035353255116,-1.3948483361839,0.249695989685619,0.939419299009814,-0.0583275461826865
1101,-0.997707791925883,1.16065037744475,-0.602403011557724,0.0565584120801655,-1.16836277473133,-1.38644904541658,0.0634934579658323,0.53722596688596,-1.27186711905876
1102,-0.997707791925883,1.01532238150562,-0.679037040343727,-0.0489359871524856,-0.613634137986884,-0.597083172135535,0.217838626046653,0.234268280190616,-1.35271937098196
1103,-0.997707791925883,0.724666389627356,-0.711374027272015,-0.200897700986245,-0.650522866867258,-0.586881457151945,-0.256118186018862,1.01445570667419,-1.17846028719201
1104,-0.997707791925883,0.482453063062134,-0.934622400417136,-0.352027208166414,-0.641715165752669,-0.18449187914014,-0.258770349400506,0.367399530913534,-1.47759389393473
1105,-0.997707791925883,0.143354405870824,-0.584857014895022,-0.580308942493408,-0.403180403132859,-0.251858548909994,-0.31373886465604,1.24411077463392,-1.15819065956346
1106,1.56168004113298,-0.147301586007443,-0.162214487120572,-0.262986592130923,-0.39364488258366,-0.476979094958342,-0.473229004743503,0.00916314841905908,-0.222122971103038
1107,1.56168004113298,-0.389514912572664,0.0106331504058529,-0.00943756684478943,-0.522458411360782,-0.0716218421434122,-0.919975687431541,0.639325006249017,0.1678885580303
1108,1.56168004113298,-0.389514912572664,0.403039035467899,0.258201319435853,-1.62329645739702,-0.139047605506431,-0.165124015120815,0.0928683582416231,-0.276422787526437
1109,1.56168004113298,-0.244186916633531,0.267943718083176,0.370123823927918,-1.19917888175788,-0.603081269094311,-0.0635297157935654,0.721606224607423,0.221427469617358
1110,1.56168004113298,0.0464690752447358,0.411062610937992,0.158360074558569,-1.56321198104161,-0.989674012830435,0.0901151573805702,0.811407931228918,0.50125148572192
1111,0.396244510007962,0.482453063062134,-0.51313610255423,-0.543248924801721,-0.857191988960728,-0.979842543155277,0.582570774146775,0.998617622906011,0.708228560527761
1112,0.396244510007962,0.966879716192578,-0.296499057566157,-0.368860597406668,-1.03525227615518,-0.49115816620243,0.944195709897303,1.62437999215171,-0.673326169077585
1113,0.396244510007962,1.2090930427578,-0.41588154133617,-0.439582795199987,-1.07367088260047,-0.320170753034966,1.53988295422001,1.90770005483853,-2.12420390196
1114,0.396244510007962,1.35442103869693,-0.783094118405555,-0.525144159607096,-0.92444852441418,-0.709474593278938,1.19756733419061,1.26546504200657,-1.77116763762065
1115,0.396244510007962,1.35442103869693,-0.508189883510193,-0.944202486334443,-1.15100706084652,-0.618500176256829,0.777468404753,1.79154235197755,-0.987072303164115
1116,0.0306176767138383,1.30597837338389,-0.83105913949968,-1.22477536292563,-0.812411905774193,-0.527097643243272,-0.0324297683500442,0.761950604527195,-1.82216840284511
1117,0.0306176767138383,1.11220771213171,-0.964150703129529,-0.99047700762264,-0.661305478112805,-0.515964658590277,0.302376868091459,0.947591171538424,-1.07556299212412
1118,0.0306176767138383,0.966879716192578,-0.747677685618808,-1.05860333625236,-0.936291333658224,-1.07094445869302,0.247016139492743,1.18122423994148,-0.94033623964775
1119,0.0306176767138383,0.869994385566489,-1.09878468509185,-1.11134635963528,-0.499351963939717,-0.979912972801978,0.165690782497109,0.494218273309782,-1.02041993359384
1120,0.0306176767138383,0.676223724314311,-1.15864298176759,-1.08890433886956,-0.775302219548557,-0.888459063239037,0.214182470178129,0.969502136162657,-0.420173208535083
1121,-0.0607890316096922,0.579338393688223,-1.01491874411522,-0.737860458146259,-0.813659566955776,-0.878020842706479,0.573875041669799,1.2020614632847,-0.0357515957744383
1122,-0.0607890316096922,0.434010397749089,-0.914864860254906,-0.820814462076898,-0.948058324293166,-1.27566347848001,0.41454769155416,1.67532779333865,0.026328943796705
1123,-0.0607890316096922,0.288682401809958,-0.553505659173344,-0.903330821471297,-0.746774502724143,-1.10244257865409,0.669950569682023,2.00279471110146,0.730661986216253
1124,-0.0607890316096922,0.240239736496913,-0.874517968902435,-1.05954073242036,-0.640779287693213,-1.01042905013656,1.10628378473518,1.22179782825052,0.363957609220322
1125,-0.0607890316096922,0.191797071183867,-1.02110901623538,-0.993127994262715,-0.920678316106912,-1.41115216841322,0.739655912689061,0.97157368103314,0.425371857813559
1126,1.37886662448592,0.0949117405577791,-0.790521384509576,-1.4580263637683,-0.378638686830228,-0.577998464044517,0.839010027759469,0.962037954593098,0.308744109103739
1127,1.37886662448592,0.0464690752447358,-0.777479132140127,-1.40563030930203,-0.805014690293228,-0.236436526954228,0.317717797442894,0.472500219184381,0.44112835105496
1128,1.37886662448592,0.0949117405577791,-1.11210477719508,-1.20675226701258,-0.990190420809643,-0.472664147815005,0.468732557734017,0.271597046522284,-0.172390117626096
1129,1.37886662448592,0.337125067123001,-1.11331837995375,-1.25770389438591,-0.883403351602298,-0.710009670977951,0.516204010492178,0.454067857935169,-0.252635148154026
1130,1.37886662448592,0.579338393688223,-1.34611632992699,-1.38138860068472,-0.873957544306676,-0.782180552032871,0.692554710164947,0.540342234261742,-0.155577257827772
1131,-0.586377604469994,0.918437050879533,-1.05769810062871,-1.54813053484028,-1.01173053523122,-1.10474125054599,0.997529309289666,1.43820913071939,-0.0587419208266935
1132,-0.586377604469994,1.25753570807084,-1.49279750070981,-1.80118610524042,-0.707260744953231,-0.927607460367747,1.45663321060474,1.47510306860067,-0.280350032841273
1133,-0.586377604469994,1.45130636932302,-1.42136746101431,-1.66173113547765,-0.401151204357934,-0.917141122491037,1.2454694938302,1.94053389660125,-0.81940752725914
1134,-0.586377604469994,1.35442103869693,-1.23426573198536,-1.88431698195425,-0.439809691866811,-0.57096050618571,0.905825005414006,1.16752233785371,-0.298835260307596
1135,-0.586377604469994,1.11220771213171,-1.49531326914599,-1.83184203292295,0.216022524092626,0.617977369664192,0.592274666460553,1.58433998693598,-0.167090901684736
1136,0.350541155846196,0.773109054940401,-1.19259602399679,-1.80838368934327,0.0295309944667379,1.13786565468144,0.998625633425134,1.99992504267863,-0.528590665003556
1137,0.350541155846196,0.385567732436046,-1.04890258432423,-1.68460110019782,-0.257780060459069,0.476985421416524,0.967741343176283,2.12988009384487,-0.221054862546485
1138,0.350541155846196,0.143354405870824,-0.977444733718229,-1.23223663406451,0.453889439519894,0.151806645321718,0.7571781975746,1.50199028867027,-0.370963087261977
1139,0.350541155846196,0.0464690752447358,-1.32474115534375,-0.910565322289824,0.0657920121700436,-0.00513366946562799,0.341700201017495,0.922887063703348,-1.22257785988195
1140,0.350541155846196,0.0464690752447358,-0.834462452712484,-1.38802799782573,-0.475354392714167,-0.503225222172079,0.336703592778912,0.628426086176296,-1.58154093123547
1141,-0.312157479499402,0.143354405870824,-1.19597945743434,-1.28063530970319,-0.363780958960513,-0.57722344667685,1.15086723139038,1.32454643326146,-1.09913798373512
1142,-0.312157479499402,0.240239736496913,-1.15320893825165,-1.45722554534091,0.304708451148298,-0.480656752905792,0.735740629674815,1.73612116838349,-0.932673292092714
1143,-0.312157479499402,0.288682401809958,-1.08154173416901,-1.30773966343459,-0.240321591582643,0.216016495850829,0.806822425240605,1.9113237019834,-1.36077105411263
1144,-0.312157479499402,0.191797071183867,-1.34169470374622,-1.18716828233376,0.330383991843004,0.486428319729851,0.596746242869306,2.55522932016746,-1.22933526700981
1145,-0.312157479499402,0.143354405870824,-0.952540420584634,-1.26417306101493,-0.217631381806001,0.671915994299861,1.07589406150603,2.54088291584223,-0.888923676232279
1146,-1.59185139602883,0.0464690752447358,-0.924046758388966,-1.10213309614101,-0.206251747910758,-0.349444166307864,1.1971680461301,1.73074774500202,-0.584093094781993
1147,-1.59185139602883,-0.0988589206943976,-0.967624114558469,-1.30500267560997,-0.0410471925127277,1.39091683465152,0.910531534848991,2.27804213523685,-1.42848941170386
1148,-1.59185139602883,-0.292629581946576,-1.15536800127262,-1.4649859452762,0.382048102455345,0.886253430433324,1.15875526483956,1.70362460185282,-1.50621959444982
1149,-1.59185139602883,-0.534842908511798,-1.37188113051627,-1.23387105179741,0.291919308016577,2.63690823878797,0.211288443166953,1.1307591716458,-1.41014776889629
1150,-1.59185139602883,-0.77705623507702,-0.80958792061953,-0.934277001046067,-0.00549997766053507,0.82715994036599,0.00217717433441819,1.5363364847397,-0.932662760124938
1151,-0.472119219065581,-1.06771222695528,-0.434750514040171,-0.552799438321167,0.939245586270547,1.01528693588355,-1.01884295640163,0.129128254927142,-1.21867133329254
1152,-0.472119219065581,-1.35836821883355,-0.261756206555809,-0.131531379608139,1.47330225386668,-0.281752416843252,-2.01266792415752,-1.08832017911438,-0.32699983959382
1153,-0.472119219065581,-1.55213888008573,-0.30500976383891,0.453570402911583,1.80173796543374,0.517707926624799,-2.3966847806543,-0.959440819824137,0.355250408520762
1154,-0.472119219065581,-1.55213888008573,0.632407947947933,0.77418797812927,1.29592346214096,1.40827205870495,-1.99549738799354,-0.877344194306549,0.379640430229455
1155,-0.472119219065581,-1.55213888008573,0.66140976582645,0.845883489685993,-0.10324321361534,0.279263493744673,-1.1401140967233,-0.79566531724677,0.0933704522782509
1156,0.281986124603548,-1.45525354945964,0.575113349642236,0.821253116380177,0.958728179698509,0.291328973072875,-1.14525537094133,-1.49754342293238,0.497142172458967
1157,0.281986124603548,-1.30992555352051,0.690799714209557,0.427199047315986,-0.185650980289218,-0.756723140431116,-1.47846455288575,-1.18544681954086,-0.201913000560422
1158,0.281986124603548,-1.11615489226833,0.417130778302679,-0.0060328668901908,0.511980782892642,-0.481447273858928,-1.10538133421046,-0.645008101305828,0.854842012967003
1159,0.281986124603548,-0.922384231016151,0.807046656696467,-0.192032899232312,-0.533930907814595,-1.26957450351471,-1.21153047388648,-0.335742294346213,0.706645509885505
1160,0.281986124603548,-0.680170904450929,0.230520594034118,-0.553934763741602,0.113241710579441,-0.905549146360387,-0.965468025222613,0.292525539388084,0.55874446645234
1161,-1.06626282316853,-0.486400243198753,0.635069849341969,-0.208775840813942,-0.0878243630113096,-1.25265413704866,-0.669807544557443,0.781385293210237,-0.583209063755266
1162,-1.06626282316853,-0.341072247259619,0.145103999278294,-0.0681579727929036,-0.610190931123497,-1.06581549921438,-0.224364358606488,0.219812635997355,-0.318436455395036
1163,-1.06626282316853,-0.244186916633531,0.131340211267097,-0.292815319158107,-0.17234962468549,-0.163011926030181,0.345264144732132,1.25270541405083,-0.22532449094861
1164,-1.06626282316853,-0.292629581946576,0.0310254128502309,-0.0178068798487488,1.44772721094966,-0.690252301142107,0.537936195354962,0.782757502830867,0.140982705403542
1165,-1.06626282316853,-0.389514912572664,0.0318013632724877,-0.752585976653952,0.602341648717696,-0.0527329471882071,0.22993488445269,0.6316916474736,-0.108044181730745
1166,0.921833082868264,-0.631728239137886,-0.183967472159189,-0.142244816252432,0.399479703556027,0.407220918996168,0.222230676417626,0.480991295356677,0.0185817558715788
1167,0.921833082868264,-0.825498900390063,0.336849910025116,-0.123683411328143,1.27650348255534,1.49949540690869,0.164528109364216,0.917788260059769,-0.127616932157756
1168,0.921833082868264,-0.825498900390063,-0.0955218216330278,-0.305607632791931,0.803167663502244,0.880491729644513,0.23140200952738,0.76671034916962,0.134832795006004
1169,0.921833082868264,-0.728613569763975,0.00661822689525086,-0.353398798825857,0.110033149066756,-0.283609758714932,0.720960102942687,0.795964502040803,-0.589087041451305
1170,0.921833082868264,-0.437957577885708,-0.295834560821597,-0.174769705492549,-0.477760009076243,0.178725904092369,0.960638171288853,0.465697897354136,-0.258834658424413
1171,1.24175656200062,-0.147301586007443,-0.338153807096294,-0.328808937875784,-0.468028996481435,-0.355838292976332,1.34845412507626,-0.0427019045190419,0.274192438288885
1172,1.24175656200062,0.288682401809958,-0.394903595614847,-0.389430736820677,-0.786716831463256,-0.43783463066587,1.43768451302951,0.479302139602075,-0.108765303073375
1173,1.24175656200062,0.627781059001268,-0.784342475641112,-0.555556639470123,-0.558423184372258,-0.0648695460276853,1.69977838808412,0.641959619325587,0.321365441439192
1174,1.24175656200062,0.966879716192578,-0.797745175420442,-1.03765598473202,-0.714083211755937,-0.51190398270946,1.86212950230275,0.981890216792399,-0.838432253046631
1175,1.24175656200062,1.2090930427578,-0.608465321128398,-0.84618249047721,-0.870587281306366,0.22743410983948,1.60424172262232,0.920200260161579,-0.138313891847886
1176,-0.677784312793525,1.40286370400998,-0.50589080959778,-0.944576669284547,-0.199014725637921,-0.770169015111894,1.71664385861463,0.459396644536566,-0.316829870895146
1177,-0.677784312793525,1.54819169994911,-0.866697288007885,-1.02943560209636,-0.410619803228349,0.245901556195613,2.37008257872911,0.000334845626581184,-0.225396578206987
1178,-0.677784312793525,1.6450770305752,-0.372830261427425,-1.04849185006439,0.0984647561395375,0.163071450410819,1.32550835091952,-0.324477109142685,-0.57176739713396
1179,-0.677784312793525,1.45130636932302,-0.748246836773372,-1.43317438755203,0.60981998822622,0.0797955176958815,1.21644164824356,-0.55994275492287,-0.14405631228296
1180,-0.677784312793525,1.11220771213171,-1.12390053303989,-1.32095315126912,0.509833538477988,0.456642672613944,1.52416088389522,-0.926468471493531,-0.254688049418472
1181,-0.494970896146463,0.773109054940401,-0.890548586453387,-1.17013334914616,0.688796799192458,0.188673782199404,1.04773448271747,-1.51090892199614,0.406552424816603
1182,-0.494970896146463,0.337125067123001,-0.700503110061601,-1.04586030106414,0.980508728755232,1.02833611908746,-0.258170941731995,-0.954797274880299,0.999297474244549
1183,-0.494970896146463,0.0464690752447358,-0.844173202373127,-0.947974060678571,0.374816597407932,1.2225816339757,-0.316014250262745,-0.794422279389409,1.52376882027977
1184,-0.494970896146463,-0.147301586007443,-0.799106179918564,-0.734057018611705,0.610568070949418,1.13920545676706,-0.154578644812804,-0.0684705886842185,1.01044172053363
1185,-0.494970896146463,-0.341072247259619,0.132425927382137,-0.662935879773828,0.11389885044616,0.869824707284681,-0.699070340649567,-0.606805526906582,1.96794362235554
1186,-0.152195739933223,-0.389514912572664,0.16352528387699,-0.527655870948784,0.57597304455225,1.43553664832849,-0.707763153613693,-0.448850204061768,2.35609611557623
1187,-0.152195739933223,-0.437957577885708,0.0928960237782815,-0.52145181753308,0.81329004526902,-0.136827200206964,-0.765032890770108,-0.335086380046702,1.47685993763915
