"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
190,-0.219627896834464,-0.823844157125402,-0.0370943330767178,-0.03108080401485,-0.216910092876802,-0.179887718866942,-0.296118341006935,-0.0941432261261539
191,-0.116934304889947,-0.70116843340268,0.0185390851354393,-0.031863669962108,-0.21236146803189,-0.162267417707254,-0.264362130588008,-0.13974292373958
192,-0.116934304889947,-0.578492709679959,0.0206838665147711,-0.0326417658983602,-0.155541934917762,-0.129999204851391,-0.324602562609946,-0.363939685065584
193,-0.116934304889947,-0.496708893864811,0.076668556893729,-0.113963478947054,-0.133102527803961,-0.112024084934458,-0.385030246948282,-0.258037820769357
194,-0.116934304889947,-0.414925078049664,0.0249932347084673,-0.0341821014843441,-0.00472636226849874,-0.064667176404418,-0.322456961147982,-0.459687601077265
195,-0.116934304889947,-0.333141262234516,0.0812195248154725,-0.0349435776782016,-0.00775515596991562,-0.00224987744579049,-0.413913196646149,-0.353119937504006
196,-0.219627896834464,-0.292249354326942,0.029331438620395,-0.035698757206908,0.0337148856210056,-0.027711297952159,-0.351177751283465,-0.323401038085413
197,-0.219627896834464,-0.210465538511795,0.0315122755910647,-0.0364472685442171,0.0487590030425014,-0.0533675731688529,-0.350127636945868,-0.240992354250657
198,-0.219627896834464,-0.210465538511795,0.033701432778131,0.0430455268281602,0.0549400746687119,-0.064371066975502,-0.163088792156458,-0.262924201038379
199,-0.219627896834464,-0.16957363060422,0.0358992858676885,0.0422502760288795,0.0974489747378596,-0.015807102008938,-0.254858941309009,-0.232154724500584
200,-0.219627896834464,-0.128681722696647,0.092743381839366,0.0414634282252388,0.10394196635806,-0.101595005029717,-0.315825902049548,-0.38745131349264
201,-0.553382070654145,-0.128681722696647,0.0950764140094502,-0.199472794882274,0.156373442478701,-0.0377302683567518,-0.252386353463695,-0.249893116399369
202,-0.553382070654145,-0.128681722696647,0.0974197992691311,0.0399164694626239,0.172472525254456,0.0115767303723716,-0.313538316368235,-0.380187400836832
203,-0.553382070654145,-0.16957363060422,0.0997739411348764,0.0391571096463783,0.198021645400926,0.0158208955946361,-0.343633447439113,-0.213836422578234
204,-0.553382070654145,-0.16957363060422,0.15724620696009,0.0384076549500904,0.0930532960072454,-0.0560187377120169,-0.373823408078102,-0.236392777389802
205,-0.553382070654145,-0.210465538511795,0.0492903106288406,0.0376684677378946,0.0807824093555068,0.0091503917029192,-0.372746712583078,-0.149478531912423
206,-1.2208904182935,-0.251357446419369,0.106904963843376,0.0369399049521539,0.0494281056312722,-0.0479609983909376,-0.34024138908654,-0.282333241161692
207,-1.2208904182935,-0.333141262234516,0.0538408856474488,-0.123196500110207,0.046202902526212,-0.0592923264369868,-0.307614042191602,-0.222415667238913
208,-1.2208904182935,-0.374033170142089,0.11172022034171,-0.0441390281588699,0.0237753646730828,-0.00876365271104532,-0.274862354953379,-0.133826247155173
209,-1.2208904182935,-0.455816985957238,0.11414744836052,-0.0447802004659063,0.0299268350348336,-0.0511229441836892,-0.178815911132893,-0.15660295725042
210,-1.2208904182935,-0.578492709679959,0.0607588750528171,0.0341388425059534,-0.0219757956126686,-0.0938474451883411,-0.240617179774506,-0.0665186322353456
211,-1.76003177600222,-0.660276525495108,0.00713883857915705,-0.0460290210499977,0.0715942507873207,-0.0584833291616906,-0.112439514835772,0.138533351563485
212,-1.76003177600222,-0.823844157125402,0.121512451743399,0.0328109263589316,0.0682609852585062,-0.117370738857487,-0.174319558994641,0.403423688903127
213,-1.76003177600222,-0.90562797294055,0.236396251814421,-0.126628551842344,0.0944366711016948,-0.176777700707945,0.018112885050794,0.296954796719158
214,-1.76003177600222,-1.02830369666327,0.239145584191876,0.0315348630673331,0.110979290281974,-0.157203041407425,0.0837797387931412,0.160123701403301
215,-1.76003177600222,-1.19187132829357,0.241912143370541,0.0309170497992748,0.22748647100156,-0.313155332602265,0.24552366439227,0.284224856661741
216,-1.06685003037673,-1.35543895992386,0.131542161461812,-0.128196594195421,0.335334797103423,-0.197744698194331,0.375911398991729,0.145536446219283
217,-1.06685003037673,-1.43722277573901,0.360907709621757,0.108932842988485,0.222232866280395,-0.226347868545173,0.410648969634242,0.24154091240319
218,-1.06685003037673,-1.51900659155416,0.0229888107011798,0.108313285908928,0.0569026944829115,-0.336166033587032,0.477672748399896,-0.0182422030923844
219,-1.06685003037673,-1.55989849946173,-0.088611205589929,0.0285874873186464,-0.202497163214207,-0.51204804599007,0.0621813369377564,0.137793940696124
220,-1.06685003037673,-1.55989849946173,-0.0294398792260495,0.0280419367030149,-0.228496987335667,-0.39542994736766,0.225583798874602,-0.186338069471637
221,-0.245301294820594,-1.51900659155416,0.0872303149827972,0.0275116672511865,-0.109946376403733,-0.458302680888125,0.0341766455954467,-0.423705685926589
222,-0.245301294820594,-1.43722277573901,-0.197037720298117,-0.0520028241041755,-0.21905070260838,-0.455794288419993,-0.15799567570423,-0.389421950400615
223,-0.245301294820594,-1.35543895992386,-0.195179301942356,-0.0524633736639117,-0.214277751962482,-0.420128180099754,-0.0913296214374427,-0.354701641162766
224,-0.245301294820594,-1.23276323620114,-0.135686496154043,-0.0529091107060124,-0.114608182968312,-0.367485369697967,-0.284532733558167,-0.226748776043307
225,-0.245301294820594,-1.11008751247842,-0.191421731433546,-0.0533398113664642,-0.215237134642779,-0.264181493411688,-0.217816405405434,-0.252794430695193
226,0.062779481012957,-0.987411788755697,-0.0737394709111106,-0.0537552577249134,-0.11440072069963,-0.311124431403534,-0.248779323086721,-0.153845990615845
227,0.062779481012957,-0.823844157125402,-0.0715520521743298,-0.132975634641628,-0.0982364673801828,-0.30787054742736,-0.247126747777721,-0.274431450420408
228,0.062779481012957,-0.660276525495108,-0.185679492268903,0.103037196837359,-0.0603016007442981,-0.270666885037364,-0.278255671744503,-0.237860275270418
229,0.062779481012957,-0.537600801772386,-0.125431551410635,0.0238496872472282,-0.130606174586894,-0.267197079757934,-0.243745861575191,-0.360657632642292
230,0.062779481012957,-0.414925078049664,-0.00644429349530111,0.0234679540829753,-0.0268602282941296,-0.229452248729812,-0.274972251852644,-0.388573570433641
231,0.139799674971345,-0.292249354326942,-0.0626329742965882,-0.134296759402773,0.0341246302414622,-0.225761604645543,-0.306324628870908,-0.287299640116327
232,0.139799674971345,-0.210465538511795,-0.0603593814971781,-0.134589797938398,-0.00379584291668768,-0.204753447699521,-0.205367194308825,-0.315137425873226
233,0.139799674971345,-0.128681722696647,-0.175809222881874,-0.0562192093933114,0.0914241549507331,-0.148806650520822,-0.26985409946457,-0.343371548525127
234,0.139799674971345,-0.0468979068814997,-0.17378789884636,-0.135130035742207,0.0309025717468709,-0.127236637146019,-0.301362884021716,-0.372007954149568
235,0.139799674971345,-0.00600599897392526,-0.17175024464101,0.0218272654566601,0.104889064091017,-0.123005595821001,-0.232957436370739,-0.301227980063117
236,0.191146470943603,0.0348859089336492,-0.169696022211301,-0.135608144587389,0.0322790520372499,0.0222587775530643,-0.297923757176228,-0.363512539763526
237,0.191146470943603,0.0757778168412222,-0.108169640352441,-0.0572620468010752,0.141350375624645,-0.0258921010639686,-0.262647241919704,-0.291761577866412
238,0.191146470943603,0.0757778168412222,-0.165536941527048,-0.0574796264643182,0.205789534455119,0.0500576658569736,-0.294374836964887,-0.286971578136172
239,0.191146470943603,0.116669724748797,-0.163431628817371,0.0993737223811403,0.224760238258268,0.00154605079855295,-0.225182492691285,-0.282144338363105
240,0.191146470943603,0.15756163265637,-0.101402327931235,0.0991609603826468,0.232292120356091,-0.0474555159286274,-0.223160804377374,-0.277280371444053
241,0.29384006288812,0.15756163265637,-0.159168358043851,-0.0580266018127246,0.157990494974957,-0.0788919853731507,-0.25497173656557,-0.272380226367815
242,0.29384006288812,0.198453540563944,-0.0967964014659962,0.0203123131766681,0.165108032960279,0.0163975891588198,-0.185064312251775,-0.232560893422206
243,0.29384006288812,0.198453540563944,-0.154833484671133,-0.0583018621142145,0.195948806985767,0.130853803722617,-0.182851856004977,-0.192233191953555
244,0.29384006288812,0.198453540563944,-0.152638688860999,-0.0584123317347511,0.203293629283072,0.081457979280926,-0.146462438694981,-0.116034254532275
245,0.29384006288812,0.239345448471518,-0.0897414934674752,-0.136962509792753,0.126771194549056,0.160498184553235,-0.0756099811054992,-0.145634470632849
246,0.524900644763283,0.239345448471518,-0.0265067571177796,-0.137030236192531,0.0733810746297544,0.166255964242078,-0.141666039587746,-0.175678567378336
247,0.524900644763283,0.239345448471518,-0.0849384608597112,-0.0586338921892057,0.104230051095909,0.0976341270796071,-0.035915201982189,-0.1700889739597
248,0.524900644763283,0.280237356379091,-0.0825064344697383,-0.137114928375583,0.0865767441230087,0.0843972418528387,-0.102183178553344,-0.128137560031855
249,0.524900644763283,0.321129264286666,-0.0800538256140287,-0.215574315638245,0.117794047887384,0.0334279091450079,-0.0995463800528012,-0.0856609630946905
250,0.524900644763283,0.321129264286666,-0.0775804615961269,-0.137131459460096,0.0751949332101195,0.0574615257433979,-0.0968673758902326,-0.153118751305149
251,1.14106219643038,0.402913080101813,-0.0134252559021596,0.0982185376320354,0.106631054809511,-0.0321513749958627,-0.0941455366829136,-0.147398211530789
252,1.14106219643038,0.443804988009388,-0.0107422036019209,-0.058632000770775,0.0633439717733481,0.0680395972998511,-0.0564333201173131,-0.14164757147014
253,1.14106219643038,0.484696895916961,-0.0700342279948086,-0.0585753408167901,-0.0182784257966552,0.150041951967215,-0.05351587394535,-0.0607260732817377
254,1.14106219643038,0.484696895916961,-0.0674762730844183,-0.0584997996771727,0.0510112478757498,0.00168138466910362,-0.0153872515093606,-0.205707566501961
255,1.14106219643038,0.566480711732108,-0.0648968191905284,0.020060883358848,0.0574000449011212,-0.128829826853043,0.0230114879903583,-0.162303967686376
256,2.14232471788942,0.648264527547257,-0.062295743250824,0.0201837483685222,0.0894525116112199,-0.143933591664214,0.0616862930441889,-0.195031583633754
257,2.14232471788942,0.730048343362404,-0.122361402606754,0.0203271736577523,-0.0715768326975136,-0.0809975458433229,0.0651385855729429,-0.228247989034719
258,2.14232471788942,0.852724067085126,-0.0570282791649639,0.0204911804651711,0.0118773504257195,0.120100792187178,0.0686453353298869,-0.223113120334582
259,2.14232471788942,1.01629169871542,-0.117404245859463,-0.0578377387326136,0.0832448310942894,0.0664451029870295,0.0722072506871443,-0.100654109477682
260,2.14232471788942,1.22075123825329,-0.114894879538734,0.020880988584964,0.0241265150850075,-0.067167190378941,0.111685871022126,-0.0947087885997002
261,1.75722374809749,1.42521077779116,-0.048962384567604,-0.135986556190922,0.0170801328397266,-0.022624138004548,0.15146601983888,-0.0887457204938889
262,1.75722374809749,1.6705622252366,-0.0462295263647952,-0.0572124289393069,0.00989956933284015,0.12256407591525,0.119338719328071,-0.202405701821768
263,1.75722374809749,1.87502176477447,-0.171011196779007,-0.13555214795692,0.00258328918335431,0.108003255518336,0.231956684285082,-0.116913311835361
264,1.75722374809749,1.99769748849719,-0.168604185745741,-0.135308838462871,-0.0721087301737308,-0.028210717076418,0.127231130254703,-0.0707668398176453
265,1.75722374809749,2.03858939640477,-0.166177863749809,-0.0564161695902604,-0.201853260068713,-0.0844273268408582,0.313731675040251,-0.146075975574236
266,0.447880450804895,2.07948130431234,-0.163732214984787,-0.0561128680809109,-0.27875468090898,-0.182126216616342,0.281867952860724,-0.140574091718898
267,0.447880450804895,2.07948130431234,-0.0967493291624273,0.0228934233582833,-0.274474272049085,-0.239725928480197,0.323326634900029,-0.135065843596483
268,0.447880450804895,2.03858939640477,-0.158782926969329,-0.134162197512282,-0.283950184560659,-0.31857141658785,0.438920296049219,-0.129553055679207
269,0.447880450804895,1.91591367268205,-0.156279309893,-0.055089872826385,-0.376684083674102,-0.315215839746813,0.592452432741072,0.126237365269056
270,0.447880450804895,1.75234604105175,-0.218852071633946,-0.133485408162898,-0.414814720517027,-0.332704609981126,0.561318526343714,0.25925511459543
271,-0.116934304889947,1.54788650151388,-0.151214269733899,-0.133121332821716,-0.383351766057426,-0.497075958129523,0.604623811083657,0.267133598496437
272,-0.116934304889947,1.30253505406844,-0.148652937828312,-0.132740224762905,-0.351551640996665,-0.452502995863588,0.685769525096017,0.402508140041662
273,-0.116934304889947,1.057183606623,-0.0803857465740335,-0.13234215761731,-0.333592425833793,-0.280553679583326,0.805203573487367,0.15458619084172
274,-0.116934304889947,0.852724067085126,-0.143472969410335,0.025904204715138,-0.358243088732292,-0.340847829797316,0.887872069291009,0.0756074916599976
275,-0.116934304889947,0.68915643545483,-0.140854498229996,0.105369398762558,-0.469278202305658,-0.487217993936656,0.895433283279277,0.168713557939485
276,-0.399341682737369,0.525588803824535,-0.204508154714235,0.0269444150926219,-0.466216696366026,-0.463275144488271,0.674732402466344,0.262848744922705
277,-0.399341682737369,0.362021172194239,0.130420109010962,-0.0515439928856019,-0.419620688328131,-0.288117999163798,0.796234887035984,0.270392987490359
278,-0.399341682737369,0.239345448471518,0.00051568773700698,-0.0510186818077264,-0.46007598293131,-0.393087233648108,0.61177833684038,0.189782426704024
279,-0.399341682737369,0.15756163265637,0.0705313927051596,0.0286515436647916,-0.398294755272237,-0.433751405033995,0.387290653401205,0.19676093686485
280,-0.399341682737369,0.0757778168412222,0.140985378897237,-0.049914571326909,-0.512951027207244,-0.387299368380043,0.315742588947898,0.0253843961318474
281,-0.733095856557049,-0.00600599897392526,0.144554876783585,0.0298859589957482,-0.450827722759363,-0.340433489404563,0.127029073165588,0.255471077321417
282,-0.733095856557049,-0.0877898147890727,0.215685962830841,-0.0487400414090833,-0.402958934819941,-0.403599135701285,0.0928441429166823,0.0822398811695961
283,-0.733095856557049,-0.16957363060422,0.151764045411268,0.0311960393272154,-0.354585317040268,-0.400809236634102,0.136787140048609,0.17902296578532
284,-0.733095856557049,-0.251357446419369,0.15540316685405,-0.126871581335973,-0.5170134009673,-0.398021174549109,0.141768056251271,0.0943821783756941
285,-0.733095856557049,-0.333141262234516,0.0908846236760626,-0.0468488197211104,-0.514333619775972,-0.328039660747677,0.225908313226895,-0.0371528120221729
286,-1.24656381627963,-0.414925078049664,0.0943519588738777,0.0333000674224382,-0.496391671248525,-0.324948395476122,0.0724918838806101,0.106369725653502
287,-1.24656381627963,-0.496708893864811,0.235069946847892,-0.125045013322086,-0.478281277969753,-0.321861700741774,-0.00247996177326033,0.0659522270264557
288,-1.24656381627963,-0.537600801772386,0.170182523311078,-0.124405775390088,-0.413717436236862,-0.182536539167691,-0.0380300543262788,0.0715877185265189
289,-1.24656381627963,-0.619384617587533,0.173931284736041,0.0355662453713804,-0.426044772909856,-0.22446626525776,-0.114153032453644,0.0771745163992307
290,-1.24656381627963,-0.70116843340268,0.246977338198935,0.0363567049312367,-0.298175631622122,-0.404286126421034,0.0112970534482672,-0.0585133435134166
291,-1.4776243981548,-0.823844157125402,0.181490689646032,0.0371643260044312,-0.341446165411121,-0.286564236741681,-0.0246298529669267,-0.19568554026277
292,-1.4776243981548,-0.90562797294055,0.0458533244711527,-0.121701722600434,-0.211822233978361,-0.306527821772358,0.020785030837946,-0.0490321658008394
293,-1.4776243981548,-1.02830369666327,0.049231972582121,-0.0410799045928911,-0.25518222696054,-0.303487362420634,-0.13847868818963,-0.139932434718472
