2021-05-23_13-47-56.jpg; date_time: 2021-05-23 13:47:56; grid_n: 1; count: 16; total_area: 3880; mean_area: 242.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-35-56.jpg; date_time: 2021-05-24 07:35:56; grid_n: 1; count: 281; total_area: 68452; mean_area: 243.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-36-56.jpg; date_time: 2021-05-24 07:36:56; grid_n: 1; count: 316; total_area: 73351; mean_area: 232.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-37-56.jpg; date_time: 2021-05-24 07:37:56; grid_n: 1; count: 272; total_area: 64537; mean_area: 237.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-38-56.jpg; date_time: 2021-05-24 07:38:56; grid_n: 1; count: 263; total_area: 63017; mean_area: 239.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-39-56.jpg; date_time: 2021-05-24 07:39:56; grid_n: 1; count: 270; total_area: 61661; mean_area: 228.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-40-56.jpg; date_time: 2021-05-24 07:40:56; grid_n: 1; count: 262; total_area: 58811; mean_area: 224.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-41-56.jpg; date_time: 2021-05-24 07:41:56; grid_n: 1; count: 261; total_area: 57968; mean_area: 222.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-42-57.jpg; date_time: 2021-05-24 07:42:57; grid_n: 1; count: 254; total_area: 61592; mean_area: 242.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-43-56.jpg; date_time: 2021-05-24 07:43:56; grid_n: 1; count: 272; total_area: 62040; mean_area: 228.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-44-57.jpg; date_time: 2021-05-24 07:44:57; grid_n: 1; count: 238; total_area: 39188; mean_area: 164.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-45-56.jpg; date_time: 2021-05-24 07:45:56; grid_n: 1; count: 264; total_area: 60580; mean_area: 229.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-46-56.jpg; date_time: 2021-05-24 07:46:56; grid_n: 1; count: 268; total_area: 63848; mean_area: 238.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-47-56.jpg; date_time: 2021-05-24 07:47:56; grid_n: 1; count: 269; total_area: 65774; mean_area: 244.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-48-56.jpg; date_time: 2021-05-24 07:48:56; grid_n: 1; count: 284; total_area: 48182; mean_area: 169.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-49-56.jpg; date_time: 2021-05-24 07:49:56; grid_n: 1; count: 309; total_area: 74221; mean_area: 240.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-50-56.jpg; date_time: 2021-05-24 07:50:56; grid_n: 1; count: 285; total_area: 48251; mean_area: 169.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-51-56.jpg; date_time: 2021-05-24 07:51:56; grid_n: 1; count: 287; total_area: 69765; mean_area: 243.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-52-56.jpg; date_time: 2021-05-24 07:52:56; grid_n: 1; count: 289; total_area: 74074; mean_area: 256.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-53-56.jpg; date_time: 2021-05-24 07:53:56; grid_n: 1; count: 304; total_area: 74764; mean_area: 245.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-54-56.jpg; date_time: 2021-05-24 07:54:56; grid_n: 1; count: 294; total_area: 50766; mean_area: 172.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-55-56.jpg; date_time: 2021-05-24 07:55:56; grid_n: 1; count: 294; total_area: 49922; mean_area: 169.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-56-56.jpg; date_time: 2021-05-24 07:56:56; grid_n: 1; count: 303; total_area: 75155; mean_area: 248.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-57-56.jpg; date_time: 2021-05-24 07:57:56; grid_n: 1; count: 300; total_area: 72856; mean_area: 242.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-58-56.jpg; date_time: 2021-05-24 07:58:56; grid_n: 1; count: 310; total_area: 75841; mean_area: 244.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_07-59-56.jpg; date_time: 2021-05-24 07:59:56; grid_n: 1; count: 313; total_area: 74522; mean_area: 238.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-00-57.jpg; date_time: 2021-05-24 08:00:57; grid_n: 1; count: 313; total_area: 74810; mean_area: 239.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-01-57.jpg; date_time: 2021-05-24 08:01:57; grid_n: 1; count: 310; total_area: 52772; mean_area: 170.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-02-57.jpg; date_time: 2021-05-24 08:02:57; grid_n: 1; count: 314; total_area: 54232; mean_area: 172.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-03-57.jpg; date_time: 2021-05-24 08:03:57; grid_n: 1; count: 324; total_area: 77589; mean_area: 239.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-04-57.jpg; date_time: 2021-05-24 08:04:57; grid_n: 1; count: 328; total_area: 81639; mean_area: 248.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-05-57.jpg; date_time: 2021-05-24 08:05:57; grid_n: 1; count: 324; total_area: 77097; mean_area: 237.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-06-57.jpg; date_time: 2021-05-24 08:06:57; grid_n: 1; count: 331; total_area: 81998; mean_area: 247.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-07-57.jpg; date_time: 2021-05-24 08:07:57; grid_n: 1; count: 321; total_area: 73886; mean_area: 230.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-08-57.jpg; date_time: 2021-05-24 08:08:57; grid_n: 1; count: 328; total_area: 78910; mean_area: 240.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-09-57.jpg; date_time: 2021-05-24 08:09:57; grid_n: 1; count: 322; total_area: 56382; mean_area: 175.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-10-57.jpg; date_time: 2021-05-24 08:10:57; grid_n: 1; count: 348; total_area: 81487; mean_area: 234.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-11-57.jpg; date_time: 2021-05-24 08:11:57; grid_n: 1; count: 317; total_area: 73726; mean_area: 232.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-12-57.jpg; date_time: 2021-05-24 08:12:57; grid_n: 1; count: 318; total_area: 53297; mean_area: 167.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-13-57.jpg; date_time: 2021-05-24 08:13:57; grid_n: 1; count: 341; total_area: 82238; mean_area: 241.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-14-57.jpg; date_time: 2021-05-24 08:14:57; grid_n: 1; count: 345; total_area: 58515; mean_area: 169.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-15-57.jpg; date_time: 2021-05-24 08:15:57; grid_n: 1; count: 341; total_area: 58696; mean_area: 172.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-16-57.jpg; date_time: 2021-05-24 08:16:57; grid_n: 1; count: 319; total_area: 55396; mean_area: 173.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-17-57.jpg; date_time: 2021-05-24 08:17:57; grid_n: 1; count: 306; total_area: 54484; mean_area: 178.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-18-57.jpg; date_time: 2021-05-24 08:18:57; grid_n: 1; count: 322; total_area: 54431; mean_area: 169.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-19-57.jpg; date_time: 2021-05-24 08:19:57; grid_n: 1; count: 306; total_area: 53463; mean_area: 174.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-20-57.jpg; date_time: 2021-05-24 08:20:57; grid_n: 1; count: 318; total_area: 54640; mean_area: 171.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-21-57.jpg; date_time: 2021-05-24 08:21:57; grid_n: 1; count: 334; total_area: 58670; mean_area: 175.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-22-57.jpg; date_time: 2021-05-24 08:22:57; grid_n: 1; count: 316; total_area: 57146; mean_area: 180.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-23-57.jpg; date_time: 2021-05-24 08:23:57; grid_n: 1; count: 303; total_area: 53344; mean_area: 176.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-24-57.jpg; date_time: 2021-05-24 08:24:57; grid_n: 1; count: 291; total_area: 50658; mean_area: 174.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-25-57.jpg; date_time: 2021-05-24 08:25:57; grid_n: 1; count: 310; total_area: 79822; mean_area: 257.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-26-57.jpg; date_time: 2021-05-24 08:26:57; grid_n: 1; count: 315; total_area: 54688; mean_area: 173.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-27-57.jpg; date_time: 2021-05-24 08:27:57; grid_n: 1; count: 333; total_area: 82777; mean_area: 248.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-28-57.jpg; date_time: 2021-05-24 08:28:57; grid_n: 1; count: 297; total_area: 71133; mean_area: 239.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-29-57.jpg; date_time: 2021-05-24 08:29:57; grid_n: 1; count: 317; total_area: 78549; mean_area: 247.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-30-57.jpg; date_time: 2021-05-24 08:30:57; grid_n: 1; count: 299; total_area: 72408; mean_area: 242.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-31-57.jpg; date_time: 2021-05-24 08:31:57; grid_n: 1; count: 329; total_area: 81886; mean_area: 248.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-32-57.jpg; date_time: 2021-05-24 08:32:57; grid_n: 1; count: 325; total_area: 82531; mean_area: 253.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-33-57.jpg; date_time: 2021-05-24 08:33:57; grid_n: 1; count: 318; total_area: 78415; mean_area: 246.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-34-57.jpg; date_time: 2021-05-24 08:34:57; grid_n: 1; count: 314; total_area: 77868; mean_area: 247.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-35-57.jpg; date_time: 2021-05-24 08:35:57; grid_n: 1; count: 313; total_area: 79619; mean_area: 254.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-36-57.jpg; date_time: 2021-05-24 08:36:57; grid_n: 1; count: 311; total_area: 75815; mean_area: 243.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-37-57.jpg; date_time: 2021-05-24 08:37:57; grid_n: 1; count: 334; total_area: 81766; mean_area: 244.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-38-57.jpg; date_time: 2021-05-24 08:38:57; grid_n: 1; count: 337; total_area: 83703; mean_area: 248.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-39-57.jpg; date_time: 2021-05-24 08:39:57; grid_n: 1; count: 315; total_area: 55318; mean_area: 175.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-40-57.jpg; date_time: 2021-05-24 08:40:57; grid_n: 1; count: 321; total_area: 56961; mean_area: 177.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-41-57.jpg; date_time: 2021-05-24 08:41:57; grid_n: 1; count: 321; total_area: 58704; mean_area: 182.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-42-57.jpg; date_time: 2021-05-24 08:42:57; grid_n: 1; count: 345; total_area: 87177; mean_area: 252.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-43-57.jpg; date_time: 2021-05-24 08:43:57; grid_n: 1; count: 345; total_area: 82085; mean_area: 237.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-44-57.jpg; date_time: 2021-05-24 08:44:57; grid_n: 1; count: 327; total_area: 58808; mean_area: 179.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-45-57.jpg; date_time: 2021-05-24 08:45:57; grid_n: 1; count: 327; total_area: 55727; mean_area: 170.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-46-57.jpg; date_time: 2021-05-24 08:46:57; grid_n: 1; count: 340; total_area: 58193; mean_area: 171.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-47-57.jpg; date_time: 2021-05-24 08:47:57; grid_n: 1; count: 346; total_area: 61323; mean_area: 177.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-48-57.jpg; date_time: 2021-05-24 08:48:57; grid_n: 1; count: 362; total_area: 66102; mean_area: 182.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-49-57.jpg; date_time: 2021-05-24 08:49:57; grid_n: 1; count: 344; total_area: 63627; mean_area: 184.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-50-57.jpg; date_time: 2021-05-24 08:50:57; grid_n: 1; count: 315; total_area: 57494; mean_area: 182.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-51-57.jpg; date_time: 2021-05-24 08:51:57; grid_n: 1; count: 328; total_area: 80855; mean_area: 246.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-52-57.jpg; date_time: 2021-05-24 08:52:57; grid_n: 1; count: 305; total_area: 77353; mean_area: 253.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-53-57.jpg; date_time: 2021-05-24 08:53:57; grid_n: 1; count: 249; total_area: 61375; mean_area: 246.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-54-57.jpg; date_time: 2021-05-24 08:54:57; grid_n: 1; count: 262; total_area: 66911; mean_area: 255.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-55-57.jpg; date_time: 2021-05-24 08:55:57; grid_n: 1; count: 242; total_area: 61419; mean_area: 253.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-56-57.jpg; date_time: 2021-05-24 08:56:57; grid_n: 1; count: 264; total_area: 64555; mean_area: 244.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-57-57.jpg; date_time: 2021-05-24 08:57:57; grid_n: 1; count: 236; total_area: 58833; mean_area: 249.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-58-57.jpg; date_time: 2021-05-24 08:58:57; grid_n: 1; count: 237; total_area: 58963; mean_area: 248.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_08-59-57.jpg; date_time: 2021-05-24 08:59:57; grid_n: 1; count: 233; total_area: 59156; mean_area: 253.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-00-57.jpg; date_time: 2021-05-24 09:00:57; grid_n: 1; count: 241; total_area: 58793; mean_area: 243.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-01-57.jpg; date_time: 2021-05-24 09:01:57; grid_n: 1; count: 237; total_area: 58771; mean_area: 247.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-02-57.jpg; date_time: 2021-05-24 09:02:57; grid_n: 1; count: 266; total_area: 65060; mean_area: 244.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-03-57.jpg; date_time: 2021-05-24 09:03:57; grid_n: 1; count: 237; total_area: 56712; mean_area: 239.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-04-57.jpg; date_time: 2021-05-24 09:04:57; grid_n: 1; count: 282; total_area: 67213; mean_area: 238.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-05-57.jpg; date_time: 2021-05-24 09:05:57; grid_n: 1; count: 302; total_area: 75805; mean_area: 251.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-06-57.jpg; date_time: 2021-05-24 09:06:57; grid_n: 1; count: 275; total_area: 67316; mean_area: 244.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-07-57.jpg; date_time: 2021-05-24 09:07:57; grid_n: 1; count: 276; total_area: 69295; mean_area: 251.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-08-57.jpg; date_time: 2021-05-24 09:08:57; grid_n: 1; count: 274; total_area: 67304; mean_area: 245.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-09-57.jpg; date_time: 2021-05-24 09:09:57; grid_n: 1; count: 288; total_area: 69248; mean_area: 240.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-10-57.jpg; date_time: 2021-05-24 09:10:57; grid_n: 1; count: 271; total_area: 66136; mean_area: 244.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-11-57.jpg; date_time: 2021-05-24 09:11:57; grid_n: 1; count: 292; total_area: 73137; mean_area: 250.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-12-57.jpg; date_time: 2021-05-24 09:12:57; grid_n: 1; count: 272; total_area: 48426; mean_area: 178.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-13-57.jpg; date_time: 2021-05-24 09:13:57; grid_n: 1; count: 315; total_area: 55287; mean_area: 175.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-14-57.jpg; date_time: 2021-05-24 09:14:57; grid_n: 1; count: 321; total_area: 59558; mean_area: 185.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-15-57.jpg; date_time: 2021-05-24 09:15:57; grid_n: 1; count: 324; total_area: 58947; mean_area: 181.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-16-57.jpg; date_time: 2021-05-24 09:16:57; grid_n: 1; count: 341; total_area: 60904; mean_area: 178.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-17-57.jpg; date_time: 2021-05-24 09:17:57; grid_n: 1; count: 328; total_area: 60069; mean_area: 183.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-18-57.jpg; date_time: 2021-05-24 09:18:57; grid_n: 1; count: 306; total_area: 56540; mean_area: 184.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-19-57.jpg; date_time: 2021-05-24 09:19:57; grid_n: 1; count: 338; total_area: 62582; mean_area: 185.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-20-57.jpg; date_time: 2021-05-24 09:20:57; grid_n: 1; count: 340; total_area: 62748; mean_area: 184.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-21-57.jpg; date_time: 2021-05-24 09:21:57; grid_n: 1; count: 353; total_area: 64940; mean_area: 183.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-22-57.jpg; date_time: 2021-05-24 09:22:57; grid_n: 1; count: 349; total_area: 62804; mean_area: 179.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-23-57.jpg; date_time: 2021-05-24 09:23:57; grid_n: 1; count: 373; total_area: 65995; mean_area: 176.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-24-57.jpg; date_time: 2021-05-24 09:24:57; grid_n: 1; count: 378; total_area: 66455; mean_area: 175.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-25-57.jpg; date_time: 2021-05-24 09:25:57; grid_n: 1; count: 372; total_area: 67470; mean_area: 181.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-26-57.jpg; date_time: 2021-05-24 09:26:57; grid_n: 1; count: 361; total_area: 66121; mean_area: 183.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-27-57.jpg; date_time: 2021-05-24 09:27:57; grid_n: 1; count: 366; total_area: 66250; mean_area: 181.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-28-57.jpg; date_time: 2021-05-24 09:28:57; grid_n: 1; count: 400; total_area: 72370; mean_area: 180.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-29-57.jpg; date_time: 2021-05-24 09:29:57; grid_n: 1; count: 404; total_area: 71207; mean_area: 176.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-30-57.jpg; date_time: 2021-05-24 09:30:57; grid_n: 1; count: 407; total_area: 70492; mean_area: 173.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-31-57.jpg; date_time: 2021-05-24 09:31:57; grid_n: 1; count: 401; total_area: 72582; mean_area: 181; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-32-57.jpg; date_time: 2021-05-24 09:32:57; grid_n: 1; count: 392; total_area: 70153; mean_area: 178.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-33-57.jpg; date_time: 2021-05-24 09:33:57; grid_n: 1; count: 430; total_area: 104701; mean_area: 243.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-34-57.jpg; date_time: 2021-05-24 09:34:57; grid_n: 1; count: 414; total_area: 76178; mean_area: 184; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-35-57.jpg; date_time: 2021-05-24 09:35:57; grid_n: 1; count: 395; total_area: 101097; mean_area: 255.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-36-57.jpg; date_time: 2021-05-24 09:36:57; grid_n: 1; count: 425; total_area: 76341; mean_area: 179.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-37-57.jpg; date_time: 2021-05-24 09:37:57; grid_n: 1; count: 406; total_area: 76448; mean_area: 188.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-38-57.jpg; date_time: 2021-05-24 09:38:57; grid_n: 1; count: 406; total_area: 101458; mean_area: 249.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-24_09-39-57.jpg; date_time: 2021-05-24 09:39:57; grid_n: 1; count: 387; total_area: 71681; mean_area: 185.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
