2021-05-22_15-16-16.jpg; date_time: 2021-05-22 15:16:16; grid_n: 1; count: 4; total_area: 1042; mean_area: 260.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-21-16.jpg; date_time: 2021-05-22 17:21:16; grid_n: 1; count: 19; total_area: 2698; mean_area: 142; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-22-16.jpg; date_time: 2021-05-22 17:22:16; grid_n: 1; count: 17; total_area: 2517; mean_area: 148.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-23-16.jpg; date_time: 2021-05-22 17:23:16; grid_n: 1; count: 17; total_area: 2542; mean_area: 149.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-24-16.jpg; date_time: 2021-05-22 17:24:16; grid_n: 1; count: 16; total_area: 2229; mean_area: 139.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-25-16.jpg; date_time: 2021-05-22 17:25:16; grid_n: 1; count: 15; total_area: 2232; mean_area: 148.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-26-16.jpg; date_time: 2021-05-22 17:26:16; grid_n: 1; count: 18; total_area: 2620; mean_area: 145.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-27-16.jpg; date_time: 2021-05-22 17:27:16; grid_n: 1; count: 15; total_area: 2214; mean_area: 147.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-28-16.jpg; date_time: 2021-05-22 17:28:16; grid_n: 1; count: 14; total_area: 1997; mean_area: 142.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-29-16.jpg; date_time: 2021-05-22 17:29:16; grid_n: 1; count: 16; total_area: 2324; mean_area: 145.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-30-16.jpg; date_time: 2021-05-22 17:30:16; grid_n: 1; count: 16; total_area: 2410; mean_area: 150.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-31-16.jpg; date_time: 2021-05-22 17:31:16; grid_n: 1; count: 20; total_area: 3088; mean_area: 154.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-32-16.jpg; date_time: 2021-05-22 17:32:16; grid_n: 1; count: 20; total_area: 3146; mean_area: 157.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-33-16.jpg; date_time: 2021-05-22 17:33:16; grid_n: 1; count: 20; total_area: 3362; mean_area: 168.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-34-16.jpg; date_time: 2021-05-22 17:34:16; grid_n: 1; count: 17; total_area: 2595; mean_area: 152.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-35-16.jpg; date_time: 2021-05-22 17:35:16; grid_n: 1; count: 15; total_area: 2153; mean_area: 143.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-36-16.jpg; date_time: 2021-05-22 17:36:16; grid_n: 1; count: 16; total_area: 2435; mean_area: 152.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-37-16.jpg; date_time: 2021-05-22 17:37:16; grid_n: 1; count: 19; total_area: 3029; mean_area: 159.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-38-16.jpg; date_time: 2021-05-22 17:38:16; grid_n: 1; count: 17; total_area: 2781; mean_area: 163.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-39-16.jpg; date_time: 2021-05-22 17:39:16; grid_n: 1; count: 18; total_area: 2810; mean_area: 156.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-40-16.jpg; date_time: 2021-05-22 17:40:16; grid_n: 1; count: 21; total_area: 3551; mean_area: 169.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-41-16.jpg; date_time: 2021-05-22 17:41:16; grid_n: 1; count: 22; total_area: 3639; mean_area: 165.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-42-16.jpg; date_time: 2021-05-22 17:42:16; grid_n: 1; count: 26; total_area: 4410; mean_area: 169.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-43-16.jpg; date_time: 2021-05-22 17:43:16; grid_n: 1; count: 25; total_area: 4338; mean_area: 173.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-44-16.jpg; date_time: 2021-05-22 17:44:16; grid_n: 1; count: 27; total_area: 4673; mean_area: 173.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-45-16.jpg; date_time: 2021-05-22 17:45:16; grid_n: 1; count: 26; total_area: 4977; mean_area: 191.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-46-16.jpg; date_time: 2021-05-22 17:46:16; grid_n: 1; count: 21; total_area: 3777; mean_area: 179.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-47-16.jpg; date_time: 2021-05-22 17:47:16; grid_n: 1; count: 21; total_area: 3927; mean_area: 187; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-48-16.jpg; date_time: 2021-05-22 17:48:16; grid_n: 1; count: 19; total_area: 3145; mean_area: 165.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-49-16.jpg; date_time: 2021-05-22 17:49:16; grid_n: 1; count: 19; total_area: 3292; mean_area: 173.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-50-16.jpg; date_time: 2021-05-22 17:50:16; grid_n: 1; count: 20; total_area: 3586; mean_area: 179.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-51-16.jpg; date_time: 2021-05-22 17:51:16; grid_n: 1; count: 21; total_area: 3619; mean_area: 172.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-52-16.jpg; date_time: 2021-05-22 17:52:16; grid_n: 1; count: 19; total_area: 3384; mean_area: 178.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-53-16.jpg; date_time: 2021-05-22 17:53:16; grid_n: 1; count: 18; total_area: 3008; mean_area: 167.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-54-16.jpg; date_time: 2021-05-22 17:54:16; grid_n: 1; count: 25; total_area: 4317; mean_area: 172.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-55-16.jpg; date_time: 2021-05-22 17:55:16; grid_n: 1; count: 22; total_area: 3909; mean_area: 177.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-56-16.jpg; date_time: 2021-05-22 17:56:16; grid_n: 1; count: 23; total_area: 4579; mean_area: 199.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-57-16.jpg; date_time: 2021-05-22 17:57:16; grid_n: 1; count: 23; total_area: 4196; mean_area: 182.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-58-16.jpg; date_time: 2021-05-22 17:58:16; grid_n: 1; count: 19; total_area: 3573; mean_area: 188.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_17-59-16.jpg; date_time: 2021-05-22 17:59:16; grid_n: 1; count: 20; total_area: 3512; mean_area: 175.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-00-16.jpg; date_time: 2021-05-22 18:00:16; grid_n: 1; count: 19; total_area: 3381; mean_area: 177.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-01-16.jpg; date_time: 2021-05-22 18:01:16; grid_n: 1; count: 19; total_area: 3330; mean_area: 175.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-02-16.jpg; date_time: 2021-05-22 18:02:16; grid_n: 1; count: 24; total_area: 4722; mean_area: 196.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-03-16.jpg; date_time: 2021-05-22 18:03:16; grid_n: 1; count: 20; total_area: 3789; mean_area: 189.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-04-16.jpg; date_time: 2021-05-22 18:04:16; grid_n: 1; count: 25; total_area: 4590; mean_area: 183.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-05-16.jpg; date_time: 2021-05-22 18:05:16; grid_n: 1; count: 18; total_area: 3157; mean_area: 175.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-06-16.jpg; date_time: 2021-05-22 18:06:16; grid_n: 1; count: 25; total_area: 4271; mean_area: 170.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-07-16.jpg; date_time: 2021-05-22 18:07:16; grid_n: 1; count: 20; total_area: 3589; mean_area: 179.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-08-16.jpg; date_time: 2021-05-22 18:08:16; grid_n: 1; count: 21; total_area: 3959; mean_area: 188.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-09-16.jpg; date_time: 2021-05-22 18:09:16; grid_n: 1; count: 22; total_area: 4266; mean_area: 193.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-10-16.jpg; date_time: 2021-05-22 18:10:16; grid_n: 1; count: 19; total_area: 3791; mean_area: 199.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-11-16.jpg; date_time: 2021-05-22 18:11:16; grid_n: 1; count: 22; total_area: 4198; mean_area: 190.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-12-16.jpg; date_time: 2021-05-22 18:12:16; grid_n: 1; count: 25; total_area: 4914; mean_area: 196.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-13-16.jpg; date_time: 2021-05-22 18:13:16; grid_n: 1; count: 23; total_area: 4601; mean_area: 200.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-14-16.jpg; date_time: 2021-05-22 18:14:16; grid_n: 1; count: 26; total_area: 5038; mean_area: 193.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-15-16.jpg; date_time: 2021-05-22 18:15:16; grid_n: 1; count: 25; total_area: 4668; mean_area: 186.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-16-16.jpg; date_time: 2021-05-22 18:16:16; grid_n: 1; count: 21; total_area: 3784; mean_area: 180.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-17-16.jpg; date_time: 2021-05-22 18:17:16; grid_n: 1; count: 23; total_area: 4474; mean_area: 194.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-18-16.jpg; date_time: 2021-05-22 18:18:16; grid_n: 1; count: 26; total_area: 4561; mean_area: 175.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-19-16.jpg; date_time: 2021-05-22 18:19:16; grid_n: 1; count: 29; total_area: 5481; mean_area: 189; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-20-16.jpg; date_time: 2021-05-22 18:20:16; grid_n: 1; count: 24; total_area: 4554; mean_area: 189.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-21-16.jpg; date_time: 2021-05-22 18:21:16; grid_n: 1; count: 19; total_area: 3760; mean_area: 197.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-22-16.jpg; date_time: 2021-05-22 18:22:16; grid_n: 1; count: 22; total_area: 4343; mean_area: 197.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-23-16.jpg; date_time: 2021-05-22 18:23:16; grid_n: 1; count: 23; total_area: 4452; mean_area: 193.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-24-16.jpg; date_time: 2021-05-22 18:24:16; grid_n: 1; count: 18; total_area: 3599; mean_area: 199.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-25-16.jpg; date_time: 2021-05-22 18:25:16; grid_n: 1; count: 25; total_area: 5100; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-26-16.jpg; date_time: 2021-05-22 18:26:16; grid_n: 1; count: 22; total_area: 4450; mean_area: 202.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-27-16.jpg; date_time: 2021-05-22 18:27:16; grid_n: 1; count: 26; total_area: 5177; mean_area: 199.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-28-16.jpg; date_time: 2021-05-22 18:28:16; grid_n: 1; count: 26; total_area: 5174; mean_area: 199; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-29-16.jpg; date_time: 2021-05-22 18:29:16; grid_n: 1; count: 25; total_area: 4693; mean_area: 187.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-30-16.jpg; date_time: 2021-05-22 18:30:16; grid_n: 1; count: 27; total_area: 5198; mean_area: 192.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-31-16.jpg; date_time: 2021-05-22 18:31:16; grid_n: 1; count: 23; total_area: 4292; mean_area: 186.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-32-16.jpg; date_time: 2021-05-22 18:32:16; grid_n: 1; count: 24; total_area: 4562; mean_area: 190.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-33-16.jpg; date_time: 2021-05-22 18:33:16; grid_n: 1; count: 21; total_area: 3598; mean_area: 171.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-34-16.jpg; date_time: 2021-05-22 18:34:16; grid_n: 1; count: 20; total_area: 3381; mean_area: 169.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-35-16.jpg; date_time: 2021-05-22 18:35:16; grid_n: 1; count: 20; total_area: 3193; mean_area: 159.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-36-16.jpg; date_time: 2021-05-22 18:36:16; grid_n: 1; count: 28; total_area: 4815; mean_area: 171.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-37-16.jpg; date_time: 2021-05-22 18:37:16; grid_n: 1; count: 28; total_area: 4614; mean_area: 164.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-38-16.jpg; date_time: 2021-05-22 18:38:16; grid_n: 1; count: 30; total_area: 4929; mean_area: 164.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-39-16.jpg; date_time: 2021-05-22 18:39:16; grid_n: 1; count: 26; total_area: 4218; mean_area: 162.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-40-16.jpg; date_time: 2021-05-22 18:40:16; grid_n: 1; count: 31; total_area: 5262; mean_area: 169.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-41-16.jpg; date_time: 2021-05-22 18:41:16; grid_n: 1; count: 27; total_area: 4588; mean_area: 169.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-42-16.jpg; date_time: 2021-05-22 18:42:16; grid_n: 1; count: 25; total_area: 3879; mean_area: 155.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-43-16.jpg; date_time: 2021-05-22 18:43:16; grid_n: 1; count: 24; total_area: 3744; mean_area: 156; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-44-16.jpg; date_time: 2021-05-22 18:44:16; grid_n: 1; count: 29; total_area: 4790; mean_area: 165.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-45-16.jpg; date_time: 2021-05-22 18:45:16; grid_n: 1; count: 33; total_area: 5759; mean_area: 174.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-46-16.jpg; date_time: 2021-05-22 18:46:16; grid_n: 1; count: 31; total_area: 5230; mean_area: 168.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-47-16.jpg; date_time: 2021-05-22 18:47:16; grid_n: 1; count: 38; total_area: 6712; mean_area: 176.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-48-16.jpg; date_time: 2021-05-22 18:48:16; grid_n: 1; count: 41; total_area: 7229; mean_area: 176.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-49-16.jpg; date_time: 2021-05-22 18:49:16; grid_n: 1; count: 32; total_area: 5558; mean_area: 173.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-50-16.jpg; date_time: 2021-05-22 18:50:16; grid_n: 1; count: 34; total_area: 5972; mean_area: 175.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-51-16.jpg; date_time: 2021-05-22 18:51:16; grid_n: 1; count: 34; total_area: 5648; mean_area: 166.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-52-16.jpg; date_time: 2021-05-22 18:52:16; grid_n: 1; count: 35; total_area: 6135; mean_area: 175.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-53-16.jpg; date_time: 2021-05-22 18:53:16; grid_n: 1; count: 34; total_area: 6113; mean_area: 179.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-54-16.jpg; date_time: 2021-05-22 18:54:16; grid_n: 1; count: 33; total_area: 5687; mean_area: 172.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-55-16.jpg; date_time: 2021-05-22 18:55:16; grid_n: 1; count: 29; total_area: 4924; mean_area: 169.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-56-16.jpg; date_time: 2021-05-22 18:56:16; grid_n: 1; count: 34; total_area: 5830; mean_area: 171.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-57-16.jpg; date_time: 2021-05-22 18:57:16; grid_n: 1; count: 29; total_area: 4953; mean_area: 170.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-58-16.jpg; date_time: 2021-05-22 18:58:16; grid_n: 1; count: 28; total_area: 4977; mean_area: 177.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_18-59-16.jpg; date_time: 2021-05-22 18:59:16; grid_n: 1; count: 31; total_area: 5706; mean_area: 184.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-00-16.jpg; date_time: 2021-05-22 19:00:16; grid_n: 1; count: 34; total_area: 5928; mean_area: 174.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-01-16.jpg; date_time: 2021-05-22 19:01:16; grid_n: 1; count: 28; total_area: 5061; mean_area: 180.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-02-16.jpg; date_time: 2021-05-22 19:02:16; grid_n: 1; count: 26; total_area: 4492; mean_area: 172.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-03-16.jpg; date_time: 2021-05-22 19:03:16; grid_n: 1; count: 31; total_area: 5334; mean_area: 172.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-04-16.jpg; date_time: 2021-05-22 19:04:16; grid_n: 1; count: 27; total_area: 4763; mean_area: 176.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-05-16.jpg; date_time: 2021-05-22 19:05:16; grid_n: 1; count: 30; total_area: 5369; mean_area: 178.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-06-16.jpg; date_time: 2021-05-22 19:06:16; grid_n: 1; count: 32; total_area: 5567; mean_area: 173.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-07-16.jpg; date_time: 2021-05-22 19:07:16; grid_n: 1; count: 31; total_area: 5861; mean_area: 189.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-08-16.jpg; date_time: 2021-05-22 19:08:16; grid_n: 1; count: 29; total_area: 5439; mean_area: 187.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-09-16.jpg; date_time: 2021-05-22 19:09:16; grid_n: 1; count: 29; total_area: 5269; mean_area: 181.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-10-16.jpg; date_time: 2021-05-22 19:10:16; grid_n: 1; count: 28; total_area: 4683; mean_area: 167.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-11-16.jpg; date_time: 2021-05-22 19:11:16; grid_n: 1; count: 25; total_area: 3955; mean_area: 158.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-12-16.jpg; date_time: 2021-05-22 19:12:16; grid_n: 1; count: 23; total_area: 3670; mean_area: 159.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-13-16.jpg; date_time: 2021-05-22 19:13:16; grid_n: 1; count: 25; total_area: 3888; mean_area: 155.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-14-16.jpg; date_time: 2021-05-22 19:14:16; grid_n: 1; count: 31; total_area: 5271; mean_area: 170.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-15-16.jpg; date_time: 2021-05-22 19:15:16; grid_n: 1; count: 24; total_area: 3592; mean_area: 149.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-16-16.jpg; date_time: 2021-05-22 19:16:16; grid_n: 1; count: 21; total_area: 2977; mean_area: 141.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-17-16.jpg; date_time: 2021-05-22 19:17:16; grid_n: 1; count: 23; total_area: 3379; mean_area: 146.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-18-16.jpg; date_time: 2021-05-22 19:18:16; grid_n: 1; count: 22; total_area: 3154; mean_area: 143.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_19-19-16.jpg; date_time: 2021-05-22 19:19:16; grid_n: 1; count: 25; total_area: 3566; mean_area: 142.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
