"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-12 20:48:00,-0.615036638802606,-0.892885655556679,-0.462621800211641,NA,NA,NA,NA,-0.46325562584038,-0.518637275934687,-1.28895974454577,0.147753014413745,0.426207961394798
2021-05-12 20:49:00,-0.615036638802606,-0.886200252405136,-0.476627729024587,NA,NA,NA,NA,-0.36247921277115,-0.36091172576308,-0.958892589294234,0.0845669567767889,0.28605426323633
2021-05-12 20:50:00,-0.132497507350352,-0.879514849253593,-0.282173322016942,NA,NA,NA,NA,-0.261739145882773,-0.213926519561306,-0.648342177418405,0.0845669567767889,0.277486935202192
2021-05-12 20:51:00,-0.132497507350352,-0.889542953980908,-0.577926423462405,NA,NA,NA,NA,-0.480689832012254,-0.530936881769934,-1.31860826081898,-0.231363331407991,-0.352555898308329
2021-05-12 20:52:00,0.350041624101901,-0.886200252405136,-0.640138804933862,NA,NA,NA,NA,-0.443949944008987,-0.470160063834675,-1.19221213131729,0.0213808991398329,0.159686174732794
2021-05-12 20:53:00,0.350041624101901,-0.862801341374735,-0.309859460368114,NA,NA,NA,NA,-0.0236560271537539,0.0969034442409554,0.0179407851843387,0.400497244961568,0.821144137993494
2021-05-12 20:54:00,0.350041624101901,-0.876172147677821,-0.388683524850275,NA,NA,NA,NA,-0.306635988675353,-0.265469437291262,-0.760785474686714,-0.294549389044947,-0.446880650084183
2021-05-12 20:55:00,0.350041624101901,-0.872829446102049,-0.31474524948891,NA,NA,NA,NA,-0.269990644760094,-0.2131483754851,-0.649836165732407,0.0213808991398329,0.151399742699775
2021-05-12 20:56:00,0.350041624101901,-0.872829446102049,-0.595515264297267,NA,NA,NA,NA,-0.297305546433911,-0.247374512680449,-0.723591772130506,-0.041805158497123,0.0333180862292567
2021-05-12 20:57:00,0.350041624101901,-0.872829446102049,-0.5232055853095,NA,NA,NA,NA,-0.324648380898471,-0.281635650240788,-0.797422802557007,-0.041805158497123,0.0333180862292567
2021-05-12 20:58:00,0.350041624101901,-0.879514849253593,-0.461970361662201,NA,NA,NA,NA,-0.479880212857015,-0.496527394287169,-1.25469018777857,-0.168177273771035,-0.210850762743679
2021-05-12 20:59:00,-0.132497507350352,-0.899571058708222,-0.581835054759041,NA,NA,NA,NA,-0.890862112483193,-1.15960655983412,-2.63669870372713,-0.420921504318858,-0.782113730152056
2021-05-12 21:00:00,-0.132497507350352,-0.886200252405136,-0.604961123264138,NA,NA,NA,NA,-0.662557170103393,-0.763301855719854,-1.81826933125058,0.210939072050701,0.538790440243404
2021-05-12 21:01:00,-0.132497507350352,-0.869486744526278,-0.521902708210621,NA,NA,NA,NA,-0.370344336433587,-0.331408965182262,-0.90672632644048,0.274125129687657,0.614203654350353
2021-05-12 21:02:00,-0.132497507350352,-0.85277323664742,-0.521902708210621,NA,NA,NA,NA,-0.0781535757259468,0.0359971188484115,-0.115178086654306,0.274125129687657,0.570853985087585
2021-05-12 21:03:00,0.350041624101901,-0.862801341374735,-0.285104795489418,NA,NA,NA,NA,-0.297432727584265,-0.230064059342915,-0.690929972864303,-0.231363331407991,-0.304321650241131
2021-05-12 21:04:00,0.350041624101901,-0.856115938223191,-0.574343511440489,NA,NA,NA,NA,-0.19707603240741,-0.103077254813043,-0.417476102950715,0.0845669567767889,0.251590239099002
2021-05-12 21:05:00,0.350041624101901,-0.83271702719279,-0.50366242882632,NA,NA,NA,NA,0.222917648871838,0.35856023243101,0.593027092768657,0.400497244961568,0.724014898734889
2021-05-12 21:06:00,0.832580755554138,-0.83271702719279,-0.422232610146401,NA,NA,NA,NA,0.195375958608218,0.329722851779553,0.529542231629237,-0.041805158497123,0.0333180862292567
2021-05-12 21:07:00,0.832580755554138,-0.839402430344333,-0.589000878802874,NA,NA,NA,NA,0.0399556410954639,0.168169293342189,0.173593750488838,-0.168177273771035,-0.16958278826938
2021-05-12 21:08:00,0.832580755554138,-0.81266081773816,-0.507571060122956,NA,NA,NA,NA,0.523831301263688,0.631973962743144,1.20432039185957,0.463683302598524,0.762733888224355
2021-05-12 21:09:00,0.832580755554138,-0.822688922465475,-0.541445864693801,NA,NA,NA,NA,0.304450440352712,0.431345555782541,0.756195489872257,-0.231363331407991,-0.251010112903701
2021-05-12 21:10:00,0.832580755554138,-0.826031624041247,-0.670430697482792,NA,NA,NA,NA,0.212918770412503,0.342146013960814,0.558293800879196,-0.104991216134079,-0.0627216610334313
2021-05-12 21:11:00,0.832580755554138,-0.81266081773816,-0.477279167574026,NA,NA,NA,NA,0.441030753571067,0.551862585397979,1.02647444424095,0.210939072050701,0.398025987226806
2021-05-12 21:12:00,0.350041624101901,-0.83271702719279,-0.728083009108175,NA,NA,NA,NA,0.0298206089406033,0.15637900136394,0.147929546135497,-0.420921504318858,-0.558707753061286
2021-05-12 21:13:00,0.350041624101901,-0.862801341374735,-0.561640459726421,NA,NA,NA,NA,-0.573192723606571,-0.55940018380467,-1.40493593872055,-0.610479677229726,-0.979601123181906
2021-05-12 21:14:00,-0.132497507350352,-0.839402430344333,-0.646653190428257,NA,NA,NA,NA,-0.153316824722353,-0.039896036463269,-0.283045708654781,0.400497244961568,0.743471146974485
2021-05-12 21:15:00,-0.132497507350352,-0.836059728768562,-0.554474635682589,NA,NA,NA,NA,-0.117035373232512,0.000912262427363221,-0.193910755780359,0.0213808991398329,0.13335948962789
2021-05-12 21:16:00,-0.132497507350352,-0.809318116162389,-0.625481437571478,NA,NA,NA,NA,0.366757285296674,0.475565774438801,0.858092525549472,0.463683302598524,0.753616190699417
2021-05-12 21:17:00,-0.132497507350352,-0.819346220889704,-0.596492422121426,NA,NA,NA,NA,0.147301947601851,0.271375176101436,0.402936974325214,-0.231363331407991,-0.247317538888987
2021-05-12 21:18:00,-0.132497507350352,-0.805975414586617,-0.572063476517451,NA,NA,NA,NA,0.375359867234167,0.479357400659563,0.867504809562122,0.210939072050701,0.389020853868842
2021-05-12 21:19:00,0.350041624101901,-0.816003519313932,-0.711145606822752,NA,NA,NA,NA,0.155896315416534,0.277922413047573,0.417887647084657,-0.231363331407991,-0.243719646259266
2021-05-12 21:20:00,0.350041624101901,-0.829374325617018,-0.990287025257511,NA,NA,NA,NA,-0.127500965967466,-0.00653967550215897,-0.211162999692969,-0.294549389044947,-0.35603224051137
2021-05-12 21:21:00,0.350041624101901,-0.81266081773816,-0.688996696141813,NA,NA,NA,NA,0.164480249760485,0.284293802543905,0.432476121945011,0.274125129687657,0.489202962476193
2021-05-12 21:22:00,0.350041624101901,-0.809318116162389,-0.671082136032232,NA,NA,NA,NA,0.200736323059141,0.31694465151625,0.505505476155401,0.0213808991398329,0.123355349288027
2021-05-12 21:23:00,0.350041624101901,-0.799290011435074,-0.719614307965463,NA,NA,NA,NA,0.364854960178646,0.461148501330005,0.828785262570376,0.147753014413745,0.293666798688351
2021-05-12 21:24:00,0.350041624101901,-0.819346220889704,-0.861627911743241,NA,NA,NA,NA,-0.0464052547464548,0.0790911867203401,-0.0227993968441709,-0.420921504318858,-0.527953164007231
2021-05-12 21:25:00,0.350041624101901,-0.809318116162389,-0.810489985612252,NA,NA,NA,NA,0.117716848706555,0.237625497665026,0.32919285207637,0.147753014413745,0.303429875405567
2021-05-12 21:26:00,-0.132497507350352,-0.826031624041247,-0.95217787011531,NA,NA,NA,NA,-0.229606915479048,-0.108842312796048,-0.437461516719492,-0.357735446681903,-0.446880650084183
2021-05-12 21:27:00,-0.132497507350352,-0.822688922465475,-0.985726955411436,NA,NA,NA,NA,-0.193339899329553,-0.0692891490873277,-0.350736593038988,0.0213808991398329,0.128094152606909
2021-05-12 21:28:00,-0.132497507350352,-0.819346220889704,-0.954783624313067,NA,NA,NA,NA,-0.157067950286148,-0.0307584436293697,-0.266017686364336,0.0213808991398329,0.126863294602005
2021-05-12 21:29:00,-0.615036638802606,-0.81266081773816,-0.947943519543954,NA,NA,NA,NA,-0.0568590607205607,0.0701430811127949,-0.0429349775550327,0.0845669567767889,0.215672036728031
2021-05-12 21:30:00,-0.615036638802606,-0.816003519313932,-0.854462087699408,NA,NA,NA,NA,-0.148436857384228,-0.0203017108538132,-0.243298091676678,-0.104991216134079,-0.059027824600251
2021-05-12 21:31:00,-0.132497507350352,-0.81266081773816,-0.758374901657104,NA,NA,NA,NA,-0.112144864229904,0.016652832676161,-0.161682454340775,0.0213808991398329,0.124495061478644
2021-05-12 21:32:00,-0.132497507350352,-0.782576503556216,-1.19581588760563,NA,NA,NA,NA,0.435604504542008,0.503509003658637,0.928008663721401,0.52686936023548,0.769986602164648
2021-05-12 21:33:00,0.350041624101901,-0.759177592525814,-1.07399687886047,NA,NA,NA,NA,0.855500834524523,0.813466811921057,1.63401316321189,0.400497244961568,0.564064057944111
2021-05-12 21:34:00,0.350041624101901,-0.769205697253129,-1.22903925362703,NA,NA,NA,NA,0.636095944710209,0.653628583519088,1.26959652807932,-0.231363331407991,-0.201561730445795
2021-05-12 21:35:00,0.350041624101901,-0.759177592525814,-1.09256287751949,NA,NA,NA,NA,0.80028861748085,0.769044652981591,1.53366826799936,0.147753014413745,0.260780645535623
2021-05-12 21:36:00,0.350041624101901,-0.755834890950043,-0.974978219345687,NA,NA,NA,NA,0.83663064153091,0.791272638915529,1.58523651803679,0.0213808991398329,0.108349138778232
2021-05-12 21:37:00,0.350041624101901,-0.739121383071185,-1.05901379222336,NA,NA,NA,NA,1.12870952749249,0.97933450570604,2.01866111925707,0.274125129687657,0.389901306263989
2021-05-12 21:38:00,0.350041624101901,-0.722407875192327,-1.07888266798126,NA,NA,NA,NA,1.42080152928648,1.14966414448781,2.41441818187457,0.274125129687657,0.373081343054804
2021-05-12 21:39:00,-0.132497507350352,-0.752492189374271,-1.32414928184518,NA,NA,NA,NA,0.817871643908652,0.769623697685581,1.53757846480802,-0.610479677229726,-0.634999742660582
2021-05-12 21:40:00,-0.132497507350352,-0.725750576768098,-1.10396305213468,NA,NA,NA,NA,1.3017854367976,1.07278415763148,2.23757209932769,0.463683302598524,0.582116642016045
2021-05-12 21:41:00,-0.132497507350352,-0.742464084646956,-1.00917874319125,NA,NA,NA,NA,0.954609886879933,0.854804519266846,1.73455323505651,-0.357735446681903,-0.326830966005823
2021-05-12 21:42:00,-0.132497507350352,-0.765862995677358,-1.12611196281562,NA,NA,NA,NA,0.47958804470536,0.519316335895664,0.967904836633093,-0.484107561955814,-0.508841777350434
2021-05-12 21:43:00,-0.132497507350352,-0.735778681495413,-1.07757979088238,NA,NA,NA,NA,1.02748081280338,0.895103905888198,1.82881346077734,0.52686936023548,0.668875237232339
2021-05-12 21:44:00,-0.132497507350352,-0.759177592525814,-1.07562547523407,NA,NA,NA,NA,0.552492871703526,0.569675335956399,1.08331435222619,-0.484107561955814,-0.497427885485598
2021-05-12 21:45:00,0.350041624101901,-0.715722472040783,-1.14337508437576,NA,NA,NA,NA,1.35614532370492,1.0849329712783,2.27004753260136,0.779613590783304,0.900343582350745
2021-05-12 21:46:00,0.350041624101901,-0.715722472040783,-1.04370498631154,NA,NA,NA,NA,1.32871169080727,1.06551751292215,2.22572843615958,-0.041805158497123,0.0333180862292567
2021-05-12 21:47:00,0.832580755554138,-0.732435979919641,-1.04175067066322,NA,NA,NA,NA,0.981641565661585,0.85361227995809,1.73583247376528,-0.357735446681903,-0.316341187785384
2021-05-12 21:48:00,0.832580755554138,-0.715722472040783,-1.10298589431052,NA,NA,NA,NA,1.27390239195111,1.02672762084182,2.13718388899825,0.274125129687657,0.366789430891368
2021-05-12 21:49:00,0.832580755554138,-0.735778681495413,-1.06943680901439,NA,NA,NA,NA,0.862941127849709,0.771805185331089,1.54863088782808,-0.420921504318858,-0.390386681106131
2021-05-12 21:50:00,0.832580755554138,-0.762520294101586,-1.25411963778045,NA,NA,NA,NA,0.324138436540095,0.388722324992226,0.674013291881861,-0.54729361959277,-0.579701577149603
2021-05-12 21:51:00,0.832580755554138,-0.762520294101586,-0.975303938620407,NA,NA,NA,NA,0.296806087103131,0.366497559291934,0.623856104354706,-0.041805158497123,0.0333180862292567
2021-05-12 21:52:00,0.350041624101901,-0.712379770465012,-1.04403070558626,NA,NA,NA,NA,1.22846245794206,0.986592391659379,2.04695706447006,0.905985706057216,1.02455400981205
2021-05-12 21:53:00,0.350041624101901,-0.755834890950043,-1.19353585268259,NA,NA,NA,NA,0.370069703856937,0.419801375848159,0.74536565949134,-0.86322390777755,-0.942085596907418
2021-05-12 21:54:00,-0.132497507350352,-0.749149487798499,-1.14598083857352,NA,NA,NA,NA,0.470666633674884,0.492247910401682,0.910616656063045,0.0845669567767889,0.180317699386432
2021-05-12 21:55:00,-0.132497507350352,-0.769205697253129,-0.985726955411436,NA,NA,NA,NA,0.059837846679784,0.174869205023465,0.191173621106039,-0.420921504318858,-0.436441547120848
2021-05-12 21:56:00,-0.132497507350352,-0.802632713010845,-0.974978219345687,NA,NA,NA,NA,-0.606691726105361,-0.440357127818076,-1.18095215444186,-0.673665734866682,-0.845094236295329
2021-05-12 21:57:00,-0.132497507350352,-0.789261906707759,-1.06227098497056,NA,NA,NA,NA,-0.378161435382215,-0.210943235481877,-0.673205351015863,0.210939072050701,0.368340460401424
2021-05-12 21:58:00,-0.132497507350352,-0.775891100404672,-1.04500786341042,NA,NA,NA,NA,-0.149606622391862,-0.00190086311542135,-0.2064417736638,0.210939072050701,0.353450577104883
2021-05-12 21:59:00,0.350041624101901,-0.772548398828901,-1.0000586034991,NA,NA,NA,NA,-0.11282028268224,0.0303935666162215,-0.134054192944435,0.0213808991398329,0.11247172408312
2021-05-12 22:00:00,0.350041624101901,-0.769205697253129,-0.996149972202465,NA,NA,NA,NA,-0.0760086867591139,0.0620069265717049,-0.0630527645953279,0.0213808991398329,0.111611358454274
2021-05-12 22:01:00,0.350041624101901,-0.739121383071185,-0.936217625654046,NA,NA,NA,NA,0.472277495686165,0.482563235073731,0.890709384665145,0.52686936023548,0.675167882291775
2021-05-12 22:02:00,0.832580755554138,-0.745806786222728,-1.07725407160766,NA,NA,NA,NA,0.317347224406751,0.370167623357039,0.634589767064952,-0.168177273771035,-0.112196682350574
2021-05-12 22:03:00,0.832580755554138,-0.765862995677358,-0.992241340905829,NA,NA,NA,NA,-0.0932813341436754,0.0484900071900205,-0.0936657420737845,-0.420921504318858,-0.431390368267621
2021-05-12 22:04:00,0.350041624101901,-0.759177592525814,-1.01178449738901,NA,NA,NA,NA,0.00756558692790041,0.131242544250049,0.0929416735488274,0.0845669567767889,0.184959792433501
2021-05-12 22:05:00,0.350041624101901,-0.775891100404672,-0.856090684073006,NA,NA,NA,NA,-0.339078616379788,-0.162813664827987,-0.568187382111441,-0.357735446681903,-0.366847527365277
2021-05-12 22:06:00,0.350041624101901,-0.782576503556216,-1.01439025158677,NA,NA,NA,NA,-0.493902465819646,-0.303833949883887,-0.883224465014927,-0.168177273771035,-0.130386028423052
2021-05-12 22:07:00,-0.132497507350352,-0.759177592525814,-1.07269400176159,NA,NA,NA,NA,-0.0733189999341969,0.066165136282552,-0.054061215079352,0.400497244961568,0.564064057944111
2021-05-12 22:08:00,-0.132497507350352,-0.759177592525814,-1.15054090841959,NA,NA,NA,NA,-0.100226007971353,0.0445165329187968,-0.102963089456819,-0.041805158497123,0.0333180862292567
2021-05-12 22:09:00,-0.132497507350352,-0.752492189374271,-1.13295206758473,NA,NA,NA,NA,0.000756802777445376,0.125751838037622,0.0805411646869793,0.0845669567767889,0.181833159315888
2021-05-12 22:10:00,-0.132497507350352,-0.742464084646956,-0.943709168972599,NA,NA,NA,NA,0.165698463336409,0.251805889684821,0.366524614639462,0.147753014413745,0.249407517570305
2021-05-12 22:11:00,0.350041624101901,-0.769205697253129,-0.964880921829377,NA,NA,NA,NA,-0.372574381134193,-0.184381988408262,-0.618052753887688,-0.54729361959277,-0.593028091570882
2021-05-12 22:12:00,0.350041624101901,-0.769205697253129,-0.877913875479224,NA,NA,NA,NA,-0.399370259166471,-0.206644196881904,-0.668199187892239,-0.041805158497123,0.0333180862292567
2021-05-12 22:13:00,0.350041624101901,-0.762520294101586,-0.993869937279428,NA,NA,NA,NA,-0.298275822737026,-0.117381664087,-0.468169848800448,0.0845669567767889,0.186573002073972
2021-05-12 22:14:00,0.832580755554138,-0.752492189374271,-0.907228610203995,NA,NA,NA,NA,-0.133222124298309,0.0201788431688965,-0.158363190433191,0.147753014413745,0.256090695859203
2021-05-12 22:15:00,0.832580755554138,-0.765862995677358,-1.02383611055364,NA,NA,NA,NA,-0.415658106061279,-0.216463012793162,-0.691054447006484,-0.294549389044947,-0.276487550101995
2021-05-12 22:16:00,0.832580755554138,-0.749149487798499,-1.02025319853172,NA,NA,NA,NA,-0.122685752918196,0.02946778628448,-0.137530722177545,0.274125129687657,0.400817119122195
2021-05-12 22:17:00,0.350041624101901,-0.762520294101586,-1.04956793325649,NA,NA,NA,NA,-0.405065290374552,-0.20421543236501,-0.664137610978138,-0.294549389044947,-0.273191745460173
2021-05-12 22:18:00,0.350041624101901,-0.759177592525814,-0.916674469170865,NA,NA,NA,NA,-0.367760993921033,-0.170734407979371,-0.589191891128942,0.0213808991398329,0.109138939331379
2021-05-12 22:19:00,0.350041624101901,-0.742464084646956,-0.797461214623465,NA,NA,NA,NA,-0.074704021834374,0.0680560227416173,-0.0503504239495461,0.274125129687657,0.393467138464337
2021-05-12 22:20:00,-0.132497507350352,-0.762520294101586,-0.848599140754454,NA,NA,NA,NA,-0.484861291136015,-0.269099990673249,-0.81057006397089,-0.420921504318858,-0.426446661304888
2021-05-12 22:21:00,-0.132497507350352,-0.755834890950043,-0.717334273042425,NA,NA,NA,NA,-0.383541520745925,-0.180216522908285,-0.611233350644785,0.0845669567767889,0.183380191327207
2021-05-12 22:22:00,-0.132497507350352,-0.762520294101586,-0.547634530913475,NA,NA,NA,NA,-0.537918298122695,-0.312242258840032,-0.907934187578264,-0.168177273771035,-0.119936829615458
2021-05-12 22:23:00,-0.132497507350352,-0.772548398828901,-0.730037324756493,NA,NA,NA,NA,-0.756198370619359,-0.510003463707823,-1.35012735000716,-0.231363331407991,-0.204142827332334
2021-05-12 22:24:00,-0.132497507350352,-0.762520294101586,-0.612126947307971,NA,NA,NA,NA,-0.590864010633208,-0.355294030078907,-1.00509407634938,0.147753014413745,0.263200459996329
2021-05-12 22:25:00,0.350041624101901,-0.769205697253129,-0.657727645768725,NA,NA,NA,NA,-0.745157745840997,-0.493926931437279,-1.31531399261094,-0.168177273771035,-0.123268458220778
2021-05-12 22:26:00,0.350041624101901,-0.752492189374271,-0.592583790824791,NA,NA,NA,NA,-0.451906271076356,-0.230938556610843,-0.726624425500271,0.274125129687657,0.404605768945834
2021-05-12 22:27:00,0.832580755554138,-0.762520294101586,-0.74208893792112,NA,NA,NA,NA,-0.670076653394377,-0.419704242231655,-1.15045601776084,-0.231363331407991,-0.196564287537816
2021-05-12 22:28:00,0.832580755554138,-0.782576503556216,-0.68313374919686,NA,NA,NA,NA,-1.08001349931978,-0.812913093965775,-2.02531780572467,-0.420921504318858,-0.45779425772767
2021-05-12 22:29:00,0.832580755554138,-0.735778681495413,-1.03132765387219,NA,NA,NA,NA,-0.211301203047216,-0.0331842310834018,-0.280617662917995,0.84279964842026,1.02196254334516
2021-05-12 22:30:00,0.832580755554138,-0.739121383071185,-0.609521193110213,NA,NA,NA,NA,-0.30152937814414,-0.103034367284146,-0.438928358901821,-0.104991216134079,-0.0379985577776898
2021-05-12 22:31:00,0.350041624101901,-0.769205697253129,-0.801695565194821,NA,NA,NA,NA,-0.903180447405581,-0.625213330097598,-1.61104137895311,-0.610479677229726,-0.6713213637959
2021-05-12 22:32:00,0.350041624101901,-0.755834890950043,-0.574994949989928,NA,NA,NA,NA,-0.673701117673855,-0.41123876085924,-1.13355866789488,0.210939072050701,0.333442296425157
2021-05-12 22:33:00,-0.132497507350352,-0.745806786222728,-0.671407855306951,NA,NA,NA,NA,-0.508127460791422,-0.267151052431006,-0.81009615356062,0.147753014413745,0.251590239099002
2021-05-12 22:34:00,-0.132497507350352,-0.702351665737697,-0.484770710892579,NA,NA,NA,NA,0.296782532500629,0.327694366364624,0.542794848877745,0.779613590783304,0.869378386060692
2021-05-12 22:35:00,-0.132497507350352,-0.72909327834387,-0.481513518145381,NA,NA,NA,NA,-0.240836362188275,-0.051845949036799,-0.32365246825476,-0.54729361959277,-0.520757378747789
2021-05-12 22:36:00,-0.132497507350352,-0.719065173616555,-0.694859643086768,NA,NA,NA,NA,-0.0751885722401072,0.071445368768299,-0.0433227689516623,0.147753014413745,0.23527082580033
2021-05-12 22:37:00,-0.132497507350352,-0.755834890950043,-0.794855460425707,NA,NA,NA,NA,-0.804552620133877,-0.515421449481694,-1.36910852824315,-0.736851792503638,-0.792023491809468
2021-05-12 22:38:00,-0.132497507350352,-0.765862995677358,-0.614406982231009,NA,NA,NA,NA,-1.02244421688365,-0.715164614617405,-1.8154753125643,-0.231363331407991,-0.199036141019182
2021-05-12 22:39:00,0.350041624101901,-0.759177592525814,-0.751860516162711,NA,NA,NA,NA,-0.920657197270936,-0.615578761952858,-1.59404760168059,0.0845669567767889,0.184959792433501
2021-05-12 22:40:00,0.350041624101901,-0.772548398828901,-0.660984838515922,NA,NA,NA,NA,-1.20243441007724,-0.884813602672593,-2.19357489581749,-0.294549389044947,-0.283296465186198
2021-05-12 22:41:00,0.350041624101901,-0.745806786222728,-0.664242031263119,NA,NA,NA,NA,-0.717016126283754,-0.428426316307505,-1.17567794477277,0.463683302598524,0.615377160548578
2021-05-12 22:42:00,0.832580755554138,-0.735778681495413,-0.496496604782487,NA,NA,NA,NA,-0.55123198148351,-0.287913235037549,-0.859460877269264,0.147753014413745,0.245170469896951
2021-05-12 22:43:00,0.350041624101901,-0.752492189374271,-0.77238083047005,NA,NA,NA,NA,-0.896875894857706,-0.581566650397902,-1.52007144987777,-0.357735446681903,-0.337969596487321
2021-05-12 22:44:00,0.350041624101901,-0.752492189374271,-0.490959377112253,NA,NA,NA,NA,-0.922843820903069,-0.602028911015861,-1.56637612450894,-0.041805158497123,0.0333180862292567
2021-05-12 22:45:00,0.350041624101901,-0.722407875192327,-0.3841234550042,NA,NA,NA,NA,-0.373411851884899,-0.144103561498398,-0.534547288911894,0.52686936023548,0.644891948515241
2021-05-12 22:46:00,-0.132497507350352,-0.745806786222728,-0.635904454362507,NA,NA,NA,NA,-0.84685869979176,-0.528672996784651,-1.40291899917261,-0.484107561955814,-0.475983603800149
2021-05-12 22:47:00,-0.132497507350352,-0.72909327834387,-0.447964432849255,NA,NA,NA,NA,-0.553113519928673,-0.281352432649368,-0.845994784953559,0.274125129687657,0.379615251839911
2021-05-12 22:48:00,-0.132497507350352,-0.752492189374271,-0.728083009108175,NA,NA,NA,NA,-1.02652394148281,-0.683726989040957,-1.75125320097544,-0.484107561955814,-0.486484669573951
2021-05-12 22:49:00,-0.132497507350352,-0.72909327834387,-0.671733574581671,NA,NA,NA,NA,-0.604881409082503,-0.319398975309454,-0.932586322249723,0.400497244961568,0.518134118084172
2021-05-12 22:50:00,-0.132497507350352,-0.749149487798499,-0.795181179700428,NA,NA,NA,NA,-1.0143269651405,-0.665960158700319,-1.71260047842848,-0.420921504318858,-0.40768075324227
2021-05-12 22:51:00,-0.132497507350352,-0.70903706888924,-0.754466270360468,NA,NA,NA,NA,-0.272996474503758,-0.0645380020501923,-0.35442254484943,0.716427533146348,0.81909783656034
2021-05-12 22:52:00,0.350041624101901,-0.699008964161925,-0.81211858198585,NA,NA,NA,NA,-0.107031020099578,0.0527587024865557,-0.0866307554701822,0.147753014413745,0.224547671486821
2021-05-12 22:53:00,0.350041624101901,-0.745806786222728,-0.773357988294209,NA,NA,NA,NA,-1.02788034702304,-0.668433159720134,-1.7197299562775,-0.926409965414506,-0.985285293829555
2021-05-12 22:54:00,0.350041624101901,-0.739121383071185,-0.972046745873209,NA,NA,NA,NA,-0.925818132182404,-0.575480412812511,-1.51164807531481,0.0845669567767889,0.17595137424315
2021-05-12 22:55:00,0.832580755554138,-0.735778681495413,-0.868142297237634,NA,NA,NA,NA,-0.887674277416731,-0.540028125384783,-1.43236381038276,0.0213808991398329,0.103935547451821
2021-05-12 22:56:00,0.832580755554138,-0.682295456283067,-0.957389378510825,NA,NA,NA,NA,0.109448391059382,0.196050466167795,0.242083425800282,0.969171763694172,1.009993482121
2021-05-12 22:57:00,0.350041624101901,-0.72909327834387,-0.845016228732538,NA,NA,NA,NA,-0.811351542754229,-0.471143133264831,-1.27794647837378,-0.926409965414506,-0.936313977480574
2021-05-12 22:58:00,0.350041624101901,-0.732435979919641,-0.898759909061283,NA,NA,NA,NA,-0.901036593402362,-0.543485942407389,-1.44141832994444,-0.104991216134079,-0.0366137685736714
2021-05-12 22:59:00,0.350041624101901,-0.702351665737697,-1.06487673916832,NA,NA,NA,NA,-0.351401003422091,-0.114657692858515,-0.469730866245498,0.52686936023548,0.612129063035635
2021-05-12 23:00:00,-0.132497507350352,-0.722407875192327,-1.13132347121113,NA,NA,NA,NA,-0.760723764759629,-0.423385641478163,-1.17113236261486,-0.420921504318858,-0.3743978219614
2021-05-12 23:01:00,-0.132497507350352,-0.699008964161925,-1.07725407160766,NA,NA,NA,NA,-0.338934311030226,-0.104102864322461,-0.445916939817494,0.400497244961568,0.479520451830241
2021-05-12 23:02:00,-0.132497507350352,-0.638840335798036,-1.10005442083804,NA,NA,NA,NA,0.786104182222906,0.583821853887646,1.14050961826641,1.09554387896808,1.02304067252413
2021-05-12 23:03:00,-0.132497507350352,-0.66892464997998,-0.979864008466482,NA,NA,NA,NA,0.185008053081237,0.241064951023553,0.346131130415819,-0.610479677229726,-0.498049367888074
2021-05-12 23:04:00,-0.132497507350352,-0.662239246828437,-1.07855694870654,NA,NA,NA,NA,0.287159052754032,0.302161865695838,0.487289523559013,0.0845669567767889,0.149495199853476
2021-05-12 23:05:00,-0.132497507350352,-0.665581948404209,-0.916674469170865,NA,NA,NA,NA,0.197520460770253,0.247898017655438,0.362025659567773,-0.104991216134079,-0.0252427352723823
2021-05-12 23:06:00,0.350041624101901,-0.645525738949579,-1.05087081035537,NA,NA,NA,NA,0.555402516849129,0.454239071250241,0.839907047056941,0.337311187324613,0.368340460401424
2021-05-12 23:07:00,0.350041624101901,-0.665581948404209,-0.917651626995024,NA,NA,NA,NA,0.146112843707095,0.215952462329881,0.288413937373594,-0.420921504318858,-0.318046842780577
2021-05-12 23:08:00,0.350041624101901,-0.678952754707295,-1.00038432277382,NA,NA,NA,NA,-0.135313858495714,0.0382427599027002,-0.120622249564668,-0.294549389044947,-0.208798923676679
2021-05-12 23:09:00,0.832580755554138,-0.68898085943461,-0.905600013830396,NA,NA,NA,NA,-0.352809768834124,-0.107316530876378,-0.454295553450618,-0.231363331407991,-0.152965906306129
2021-05-12 23:10:00,0.350041624101901,-0.682295456283067,-1.10559164850828,NA,NA,NA,NA,-0.250651463403662,-0.0372034902546529,-0.293852242076194,0.0845669567767889,0.155402510715725
2021-05-12 23:11:00,0.350041624101901,-0.678952754707295,-1.04859077543233,NA,NA,NA,NA,-0.212426776663489,-0.0112872320408705,-0.234492586371694,0.0213808991398329,0.0938473387057407
2021-05-12 23:12:00,0.350041624101901,-0.672267351555752,-0.919605942643342,NA,NA,NA,NA,-0.110274567413163,0.0554963567083759,-0.081142260614579,0.0845669567767889,0.152375624158209
2021-05-12 23:13:00,-0.132497507350352,-0.658896545252666,-1.01797316360868,NA,NA,NA,NA,0.119735164484499,0.198370443093352,0.248084168481844,0.210939072050701,0.263813479659708
2021-05-12 23:14:00,-0.132497507350352,-0.655553843676894,-1.06813393191551,NA,NA,NA,NA,0.157945657796139,0.22096866475881,0.300331700083555,0.0213808991398329,0.0904846024570472
