"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
1211,1.24789636718618,1.41525269427733,-0.336482934565574,-0.289346738108765,-0.2943152017694,-0.286251034388929,-0.206014780030027,-0.295560588833564,-0.321046031094022,-0.193840633564798,-0.254113074217706,-0.314797379283372,-0.345561754287003,-0.357344886287378,-0.549369563666755,-0.606013783231327,-0.516352459668227,-0.418328043910286,-0.481016551141517,-0.51296641406685,-0.362694930998882,-0.379807588829437,-0.0258982261743083,0.0607772347462391,0.0567207857083403,-0.040021052488848,0.0248428497804992,0.0363925604079594,-0.00404734195810763,-0.0239803759151219,-0.00324835860357206,0.0376407959124144
1216,1.34043354438935,1.45049976984256,-0.28329982667471,-0.2423500782872,-0.214487550405664,-0.279152326693386,-0.198342818494372,-0.319785935025862,-0.324845673809733,-0.301764708740772,-0.250306221705268,-0.283712521485051,-0.539226948777101,-0.573297983830409,-0.551219243089075,-0.517973252819218,-0.406388419815516,-0.366725025191009,-0.293685900926366,-0.505771142783551,-0.522431046021443,-0.494413526914136,-0.0354439902072841,-0.0154524025617796,-0.0132915393165496,0.0181887253951686,0.0581942014241894,0.0152188857983052,-0.0474285453158614,0.0712458634813057,0.0363466956002125,0.0116108792518741
1221,1.03968771847903,1.48574684540779,-0.230120144807193,-0.228812700657199,-0.147638222208995,-0.179636390931543,-0.178384171312699,-0.288900635895532,-0.279901013075938,-0.270899075071179,-0.276228436259197,-0.303180224235492,-0.597145486885992,-0.429795514329167,-0.553181950706476,-0.531266629190911,-0.531696499964346,-0.407393923116716,-0.483436638829036,-0.41193466326191,-0.531416564386101,-0.474983556409762,0.0775062418510388,0.00382666953384932,0.0549779505773573,0.0078358592703406,0.0212836751064876,-0.0405063402257841,0.0771471391141147,0.0599440001130288,0.0825388147880982,0.0406185620064837
1226,1.03968771847903,1.27426439201641,-0.197246035078354,-0.222909059745186,-0.195024104981481,-0.314883018571956,-0.428361307882883,-0.359110460581296,-0.328731355658661,-0.269314026151494,-0.274928060200434,-0.287877716305099,-0.186798392079513,-0.510310166345622,-0.332872943226595,-0.355726743017643,-0.356348346747296,-0.433589466147386,-0.450446137115664,-0.380816292130262,-0.455216040627041,-0.443377128767496,-0.0168203564260463,-0.00908782467930319,0.00425530972197895,0.0118411798961179,-0.0228735519352153,0.0878821804645363,0.0436576855548953,0.0931778107080857,0.130205461100358,0.0935225876890316
1231,1.24789636718618,1.09802901419026,-0.414218932715991,-0.413559379017352,-0.352201183016764,-0.432601950919464,-0.486148770023764,-0.26451643205989,-0.299478217437277,-0.224948031475798,-0.267385883239832,-0.258650817723279,-0.467841553700418,-0.468364597641668,-0.502086069819408,-0.336778862631043,-0.414745678259944,-0.46011325119498,-0.420179847379592,-0.39474710294438,-0.425644612184008,-0.428416832489533,-0.0236713044272323,-0.0915537051006961,0.0415741209718707,0.0238851504866786,-0.00750285270102496,0.115713440025942,0.145136283197213,0.0891556529482149,0.0577215602858474,0.0773735723093642
1236,0.970284835576653,1.23901731645118,-0.397711157928509,-0.376883105128241,-0.383169247532911,-0.484465960486702,-0.341567898263272,-0.198451153130726,-0.255948649733828,-0.158720113606928,-0.194264570030299,-0.111507367802988,-0.470497493182144,-0.305740556989587,-0.3504924139006,-0.461140130415003,-0.494662203601413,-0.472831953942742,-0.475445000506499,-0.340729652815074,-0.439733279973117,-0.483395839009194,0.0301963904391818,-0.0174634030256711,0.0446001034655036,0.0871370960123875,0.0886399191240786,0.0291415129607977,0.0632691877297611,0.0779634198218233,0.131102247870644,0.126382547462668
1241,0.83147906977189,1.16852316532072,-0.388700767003272,-0.395146497317109,-0.388032241469083,-0.333323478123165,-0.360268931251607,-0.087861539910313,-0.0641938954165144,-0.0553835909474462,-0.0912907048612715,-0.0900543069808109,-0.41837813972414,-0.561507141344702,-0.4196193360367,-0.442122696992559,-0.431801215786364,-0.499602757707291,-0.51568157939853,-0.545011935089317,-0.37441011598762,-0.483695060425171,0.111767391600583,0.0538647480043915,0.0823132542751307,0.0516811984745234,0.117256900852128,0.0833333655595994,0.19353839045593,0.16246133411763,0.0576641282409845,-0.013425944288591
1246,0.785210481170302,1.0275348630598,-0.36003584866622,-0.278112000270889,-0.305170061743791,-0.305021407888396,-0.223130964763197,-0.126205439289505,-0.214840032824616,-0.24384058613783,-0.212986047658958,-0.182102230581772,-0.388761809107387,-0.476657122276054,-0.368326150262342,-0.358149316991773,-0.36973321791355,-0.539171384252268,-0.528605632608834,-0.466102524799055,-0.378430277376333,-0.356162083384651,0.182361685817576,0.149040264108785,0.166075979736941,0.201389240542365,0.165720454636404,-0.138794998013384,-0.105023614557425,-0.0666634779049063,0.00691301825278005,-0.101016160106444
1251,0.692673303967127,0.921793636364114,-0.250301829683968,-0.311592877930083,-0.202520027167105,-0.222986129689037,-0.107176526128086,-0.218797243890579,-0.180415748826712,-0.217262426409709,-0.156284657555802,-0.163096028672846,-0.435568030033635,-0.490416412237752,-0.426015316077666,-0.415852300303472,-0.265249337175185,-0.436620137513518,-0.401624783492224,-0.480993835758182,-0.446215375358579,-0.486950726414972,0.148571071170308,0.115930676374674,0.114620573103642,0.139147138449253,0.0734056941822866,-0.114566730624657,-0.121031648403198,-0.14618488828126,-0.0848599587743254,-0.0494090264424337
1256,0.785210481170302,0.780805334103196,-0.154979774157641,-0.10741638908998,-0.0326590201946222,-0.0260812951364566,-0.0876340639043043,-0.177503939734297,-0.237282607252362,-0.206499659056324,-0.274018553082878,-0.220584114077871,-0.42798573190926,-0.385525887415781,-0.386239085711954,-0.440730267863277,-0.409156730558972,-0.36551604840496,-0.25789391827242,-0.237639280694409,-0.462143833474114,-0.550374243354721,0.0876377770766995,0.0685363170179923,-0.0141234192667159,-0.0251329338340631,0.00188060213478923,-0.128036442683494,-0.120488889183182,-0.152343752907,-0.112419048067543,-0.0795732829036613
1261,0.83147906977189,0.780805334103196,-0.0879278433768519,-0.061041186317164,-0.0478138620135146,0.0197533372501076,-0.0147055797802753,-0.235261844136883,-0.212109153598575,-0.173804398906123,-0.173411715138119,-0.127530945517966,-0.36693056601836,-0.324807233225882,-0.304196319894417,-0.29432986843227,-0.241773509482031,-0.432226172683316,-0.543666907144626,-0.522500699898112,-0.489742009645164,-0.539966454296888,0.000971985033874004,-0.00495832827155381,0.0442412519031796,0.00575590459000084,0.0471199814715949,-0.0790895816461502,-0.0740127303380641,-0.034558106736791,-0.0913845375685277,-0.0406303503512108
1266,0.83147906977189,0.851299485233655,-0.0152076809601621,0.0657119024723224,0.099015907607981,0.105124126900638,0.151842153169682,-0.165132075795017,-0.119276027599492,-0.0278511590890409,-0.111138207618993,-0.0805156424452472,-0.242678661692686,-0.296853981055749,-0.340261870384967,-0.383568491079682,-0.341851095855776,-0.495812013694429,-0.428895560313406,-0.524997754471195,-0.435715906263563,-0.530674979076049,-0.0605267361964121,0.0203054187991985,-0.0348269175501326,-0.0331515186257042,-0.0852952455603443,-0.0584675351607761,-0.0807859172637897,-0.0780382871332981,-0.0662360405261135,-0.000191812562616632
1271,0.507598949560776,0.886546560798884,0.130752653296031,0.231449329271998,0.24406858220156,0.209340531549785,0.289395560918494,0.0336985209065407,0.041495456392403,-0.0115647866791847,0.0037682518179329,0.0723099460994118,-0.427466860098175,-0.40698166966951,-0.280781069400573,-0.334475877902882,-0.229777545454817,-0.544868619154261,-0.570219468313139,-0.550313875487647,-0.55301143460085,-0.566799364415405,-0.0225266630667892,0.013099015614487,-0.0168919701398063,-0.0418595632002973,0.00550093561614226,-0.0427700197889417,-0.112222446734247,-0.129682149278209,-0.0258695302414309,-0.0994342908434802
1276,0.021778769244107,0.745558258537965,0.112967623598426,0.260302920182572,0.232277585360407,0.291732512032183,0.250225613473364,0.0647763404861051,0.110453029971763,0.110466414543359,0.163691599330407,0.0571685456905911,-0.251794669954987,-0.168508520341758,-0.116965951162846,-0.170546672630507,-0.234484963895868,-0.580436399675433,-0.550023334201852,-0.443620708204708,-0.39272323231456,-0.299329950946533,0.00219930236122243,-0.0345386811170026,-0.0329268462421495,-0.0265783283995444,0.0104922054919738,-0.0676288117085573,-0.109588824404528,-0.0912503313699664,-0.0796514821794483,-0.130224053017251
