"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
499,1.44201220260333,1.45973247674034,-0.214254950590821,-0.365672472219503,0.0747588828079569,0.00359100741430847,-0.018432204452218,-0.110152176738341
500,1.44201220260333,1.45973247674034,-0.186361010522729,-0.309296150157537,-0.25208678232292,-0.25539094112004,-0.132485880928054,0.0348870556028381
501,0.966509970920514,1.4954575598215,-0.220957690321405,-0.310526574112103,-0.12964118649835,-0.164738759668052,-0.137364097383091,-0.251434310586874
502,0.966509970920514,1.4954575598215,-0.10003070690325,-0.254339538662496,-0.181426734620569,-0.286666500642725,-0.0348974555751047,-0.134885725415114
503,0.966509970920514,1.45973247674034,-0.196366799980859,-0.198279451422672,-0.307167906212666,-0.226415958639493,0.102065596271644,-0.191210935929879
504,0.966509970920514,1.42400739365918,-0.261080881903891,-0.199510051780063,-0.358225139320911,-0.13590417265608,0.0961912945193917,-0.189805175000534
505,0.966509970920514,1.38828231057803,-0.263887000529727,-0.200673320669774,-0.0396569470769205,-0.136388302550791,-0.120599702653581,-0.217330550497589
506,0.945835960847347,1.31683214441571,-0.297161992564027,-0.201769728184771,-0.189335358783546,-0.379144225804815,-0.195104310481263,-0.15778185277042
507,0.945835960847347,1.2453819782534,-0.299680704354209,-0.202799736687345,-0.240255530859551,-0.424877991781975,-0.129516923370487,-0.388936329434912
508,0.945835960847347,1.17393181209108,-0.27177234744702,-0.146889786743155,-0.290919608444988,-0.48568302325355,-0.133811443010988,-0.183616610243511
509,0.945835960847347,1.10248164592876,-0.183503581946876,-0.261472199210921,-0.292542823077345,-0.455703252685093,-0.0345578038672484,-0.240362129388447
510,0.945835960847347,1.03103147976645,-0.246449852625595,-0.262246173453516,-0.294141119165945,-0.455970450559372,-0.0734440205417538,-0.180184029605361
511,1.4626862126765,0.99530639668529,-0.248825340303296,-0.149569392423283,-0.271428972669632,-0.350498197637903,-0.24852557142613,-0.0903530967024719
512,1.4626862126765,0.959581313604132,-0.311022936575194,-0.263614495021458,-0.248799093013619,-0.471583048148647,-0.183924217648526,-0.23534628986792
513,1.4626862126765,0.99530639668529,-0.313045291119343,-0.0944118498213059,-0.347147715514279,-0.517096834195408,-0.322949326284324,-0.204092185553364
514,1.4626862126765,0.99530639668529,-0.463902801233376,-0.208187916916492,-0.324416696625168,-0.441893001520881,-0.258467648331337,-0.26129069291999
515,1.4626862126765,1.03103147976645,-0.376252811077848,-0.0956600096799373,-0.205456911716019,-0.396905446190637,-0.228038020531576,-0.259483261706462
516,1.35931616231067,1.10248164592876,-0.437129129716077,-0.152665583671833,-0.231136898908996,-0.412235433372167,-0.197796658475214,-0.287321082182189
517,1.35931616231067,1.17393181209108,-0.290781670442894,-0.0966221963073834,-0.304646872198984,-0.367289738910237,-0.067860345657391,-0.255719397264172
518,1.35931616231067,1.2453819782534,-0.145075052802669,-0.153434853830501,-0.329981765068734,-0.42778518439972,0.0279666469124076,-0.194064241414865
519,1.35931616231067,1.28110706133455,-0.0587845001213426,-0.210139256001519,-0.355198134642529,-0.397914408297624,-0.108091737586553,-0.19189822691515
520,1.35931616231067,1.31683214441571,-0.0901751998234795,-0.041133190329432,-0.38029856846556,-0.398156590341672,0.0531500854159309,-0.189679046884042
521,1.04920601121318,1.35255722749687,-0.0627596250251111,-0.0977029485812005,-0.310131328054079,-0.353275240296681,0.0165545126932275,-0.27769497977351
522,1.04920601121318,1.35255722749687,-0.0938175465105323,0.0149750922370687,-0.287702307715224,-0.248289705592167,0.11101891579473,-0.245446115019145
523,1.04920601121318,1.35255722749687,-0.0371272269763233,0.0713287145803551,-0.265340071410929,-0.278638690660872,0.0421037918325792,-0.273514733283187
524,1.04920601121318,1.35255722749687,0.106847266904558,0.0713756030656159,-0.408626998136001,-0.233849201791264,0.233411492712594,-0.301714759577043
525,1.04920601121318,1.31683214441571,0.134138294081218,0.0151078868424515,-0.291643398890257,-0.219125988394618,-0.0293693445121169,-0.116886973438199
526,0.366963678798697,1.28110706133455,0.16146714038704,-0.0975076012023249,-0.269342419824059,-0.174390587038753,-0.12913699212055,-0.236348796173781
527,0.366963678798697,1.20965689517224,0.217839403056378,-0.0408457039260879,-0.294158498325178,-0.249731421600311,-0.196058580455871,-0.295237586769922
528,0.366963678798697,1.17393181209108,0.0135633042914018,-0.0405190630166068,-0.459793693572364,-0.205017389288367,-0.230446274138825,-0.200771642042654
529,0.366963678798697,1.10248164592876,-0.0454751822243561,-0.096585728510165,-0.437268803734223,-0.325271292600312,-0.232590373625532,-0.198181753998785
530,0.366963678798697,0.99530639668529,-0.0464882305384322,-0.152637608888813,-0.438214019042269,-0.370493088540333,-0.362207693269533,-0.040839313232145
531,0.387637688871864,0.888131147441816,0.0103396849054505,-0.0391203556647872,-0.415773237908091,-0.385716367109379,-0.332045586467722,-0.00659028331726199
532,0.387637688871864,0.780955898198342,-0.0193501194204685,-0.0950738501445052,-0.440053873214793,-0.475813224394373,-0.397156853747284,-0.0032220469368135
533,0.387637688871864,0.67378064895487,-0.0777063701738322,-0.0378432205667999,-0.347773736156629,-0.34127766030044,-0.335280922364046,-0.0623071746437326
534,0.387637688871864,0.602330482792553,-0.135881804507822,-0.15038460749513,-0.372056099225713,-0.326570060389712,-0.242045553575258,0.129154054074505
535,0.387637688871864,0.530880316630237,-0.0499487856152298,-0.0929829712893617,-0.303362826174244,-0.401632079909711,-0.14914903010465,0.196095076180523
536,0.160223578067037,0.459430150467922,-0.0503212177153529,-0.205639354731212,-0.420351017110055,-0.357011646173127,-0.119457241943852,0.200374427901723
537,0.160223578067037,0.423705067386764,0.0932630241883973,-0.318454654771882,-0.398065333297691,-0.417060798421314,-0.121184114183599,0.0462062225499159
538,0.160223578067037,0.387979984305607,0.064313613944378,-0.147178960692177,-0.260244723779427,-0.402359471435727,-0.0601613906942174,-0.0454172602555794
539,0.160223578067037,0.352254901224448,-0.0220374797161943,-0.0893137444573652,-0.261311757040132,-0.417543931231277,-0.218176271619231,-0.105752764710745
540,0.160223578067037,0.316529818143291,0.121842471811621,-0.0882418644407001,-0.42371774898074,-0.358077796846478,-0.0945838584512727,-0.102400335456059
541,0.366963678798697,0.280804735062133,0.1507999051069,-0.201220395231107,-0.424520231435882,-0.37327762494082,-0.283025052043279,-0.0668207526623229
542,0.366963678798697,0.209354568899817,-0.0791032574063748,-0.257306478506295,-0.356344381627449,-0.373554201662226,0.0272128225869718,-0.0309468085011594
543,0.366963678798697,0.173629485818659,-0.222689690642207,-0.0274536360167898,-0.265382058108865,-0.358927654949466,-0.0363420986149825,-0.0596272956531771
544,0.366963678798697,0.173629485818659,-0.135887697597974,0.0312321229855442,-0.31220464978815,-0.43373152821979,-0.0375418547729571,-0.121063908286609
545,0.366963678798697,0.137904402737502,-0.164178083653518,-0.0246006385738753,-0.290199373010735,-0.344628982078522,-0.162688495883455,-0.182965480107089
546,0.118875557920705,0.137904402737502,-0.365467605003559,0.0918513053756359,-0.17676461217891,-0.449157584362343,-0.194540242903579,-0.212531262918192
547,0.118875557920705,0.137904402737502,-0.249469497324395,0.151178364638852,-0.200632616762165,-0.449428723765298,-0.102447907123098,-0.110549452326545
548,0.118875557920705,0.137904402737502,-0.190968542888998,0.268422798077977,-0.338479829788306,-0.3307238364601,0.0204943921517955,0.0914948193647017
549,0.118875557920705,0.137904402737502,-0.30580822062004,0.270627961484048,-0.33927684608533,-0.4202602546787,0.0506410045573068,-0.103326422180737
550,0.118875557920705,0.137904402737502,-0.24707648726449,0.0993321957161125,-0.31730173977944,-0.346280944903734,-0.0426748358965804,0.0337315588601554
551,0.366963678798697,0.137904402737502,-0.333096434794727,0.159337323996684,-0.272634055167664,-0.257540754840352,-0.0123260854212352,0.171929860575435
552,0.366963678798697,0.102179319656343,-0.157947330009786,0.161552246972895,-0.341575915143073,-0.272795148449154,0.0180912483726175,0.143171573755655
553,0.366963678798697,0.102179319656343,-0.0112771897386899,0.0474522513778977,-0.387670290892534,-0.288043098751539,0.0485859387983018,0.114182130856052
554,0.366963678798697,0.0664542365751849,-0.00967623008139604,0.22449671452436,-0.343034750593192,-0.40705046846324,0.0791667175730196,0.18667079369733
555,0.366963678798697,0.0664542365751849,0.0795701767002588,0.051745418618065,-0.366372400840995,-0.333333229088026,-0.0134735320947593,0.157632393707885
556,0.801117890335185,0.0664542365751849,-0.00613567865321936,0.288200175122106,-0.321831478732215,-0.392967717683731,-0.0443443427744577,0.128350915235787
557,0.801117890335185,0.102179319656343,-0.150637063112767,0.232323761550988,-0.345117790971791,-0.467334034943064,-0.0442925901481375,0.133159320315915
558,0.801117890335185,0.102179319656343,-0.178233389020123,0.117444159514195,-0.278107820973031,-0.364174259297019,0.017520288310352,0.172493327723591
559,0.801117890335185,0.137904402737502,-0.147034310046722,0.119989388825422,-0.368976210936705,-0.290715306271713,0.0177734735742875,0.177529439402514
560,0.801117890335185,0.209354568899817,-0.0861261855266261,0.122594430840265,-0.482167991478338,-0.335501693641743,0.0181251236219261,0.182604291563859
561,0.61505179967669,0.280804735062133,-0.0543873412638091,-0.0524139740858889,-0.347710701179697,-0.23267586627995,0.172904388170439,0.0829178023495162
562,0.61505179967669,0.352254901224448,0.0664788567293186,-0.109489155021428,-0.325856446013651,-0.306958112292665,0.0191223264460493,0.122695357028275
563,0.61505179967669,0.423705067386764,0.21777666056263,-0.0477814880266874,-0.37138383768713,-0.292737272356204,0.0197671540126881,0.127571892747057
564,0.61505179967669,0.459430150467922,0.191311419332969,-0.105056839879912,-0.327096979491803,-0.307998662056319,0.0823580239735309,0.167868530252696
565,0.61505179967669,0.49515523354908,0.105085627034035,-0.0429600380797735,-0.327699636912198,-0.190843017563223,0.207047045667286,0.0663253209219329
566,0.160223578067037,0.530880316630237,-0.0713928134504101,-0.0404805936922109,-0.328290958642995,-0.264991350050155,0.239130097786574,-0.000421519318088536
567,0.160223578067037,0.530880316630237,-0.00846615225286262,-0.0379565394171138,-0.328871248846844,-0.339034953390729,0.147351104648577,0.111506856362659
568,0.160223578067037,0.49515523354908,0.0248085943615794,-0.0956770163323442,-0.307088839740698,-0.251536308871103,0.117570488681329,0.0443364824087128
569,0.160223578067037,0.49515523354908,-0.123041765082578,-0.153681102743685,-0.262999951731467,-0.222855232595567,0.14998399154782,0.0488951573249144
570,0.160223578067037,0.459430150467922,0.00128705539581517,-0.151360518102263,-0.33054898623832,-0.296792358030643,0.120339813863278,0.0897974939606583
571,0.0361795176280404,0.387979984305607,0.0656705616925113,-0.14900437602817,-0.353385270515012,-0.297428482560222,0.0283895734480953,0.131031615364265
572,0.0361795176280404,0.352254901224448,-0.0221741700752852,-0.146613623327028,-0.287059134672468,-0.371196032551088,-0.0949405011066558,-0.0839086571363105
573,0.0361795176280404,0.280804735062133,-0.0492288859102668,-0.205318579901078,-0.376662580790225,-0.298744916823871,0.0627523993592392,0.177689660677351
574,0.0361795176280404,0.209354568899817,-0.0148259083498818,-0.264341919731822,-0.31040514797477,-0.284830171941266,0.033188277919463,0.219754691753139
575,0.0361795176280404,0.173629485818659,-0.134602752211559,-0.139243671712988,-0.399837917071298,-0.373025126388819,0.129063466033639,0.225024816806439
576,0.470333729164528,0.102179319656343,-0.193190803910008,-0.136724620975297,-0.333648085199854,-0.315397805140231,-0.0259853441320992,0.155736670321659
577,0.470333729164528,0.0664542365751849,-0.0963904475749437,-0.196020765902412,-0.356330488134402,-0.374312146861897,-0.150051203207863,0.19813686456818
578,0.470333729164528,0.0307291534940278,-0.15515512691135,-0.131599596923308,-0.268075688092171,-0.418582478264934,-0.0537359562081425,0.0528484615895274
579,0.470333729164528,0.0307291534940278,-0.120073394257712,-0.0667814093640399,-0.0912845026920264,-0.390173601161091,-0.11499098692918,0.170609819893537
580,0.470333729164528,0.0307291534940278,-0.0846099778118814,-0.0639642176964952,-0.158364828979942,-0.405352657416554,-0.144759813755143,0.0997183300288733
581,0.346289668725531,0.0307291534940278,-0.0487526544922156,-0.0611207918847384,-0.136812291016907,-0.333589258641109,-0.111100382850845,-0.00989950143385386
582,0.346289668725531,0.0664542365751849,-0.076199482776285,0.00453061715058468,-0.225871584744136,-0.262006302781645,0.0818802895714825,0.147197567245612
583,0.346289668725531,0.102179319656343,-0.199849142344087,0.00761499629462942,-0.226391742338387,-0.335142799514977,0.0844751900965624,0.151958691702531
584,0.346289668725531,0.137904402737502,-0.0673367487498564,-0.0524474811766992,-0.160639937220538,-0.234889437494283,0.023211578476258,0.0795906457775487
585,0.346289668725531,0.173629485818659,-0.0627340032134363,-0.0495137194111529,-0.249486276042353,-0.279082109503871,0.186112367342288,0.0452883175554575
586,-0.625388804713274,0.209354568899817,-0.122980477025075,0.0170013274584887,-0.272032752002284,-0.2943830288161,0.253518508554793,0.127266173630003
587,-0.625388804713274,0.209354568899817,-0.0205333666250144,-0.107352288255651,-0.162272759718356,-0.20898918686238,0.224685740913177,0.131791902034619
588,-0.625388804713274,0.173629485818659,0.0174072909318686,0.0233526807479764,-0.206868058050073,-0.36801197656774,0.0988218074784862,0.0971089280436689
589,-0.625388804713274,0.137904402737502,0.0558186855861861,-0.101767816268964,-0.0752620424032478,-0.19671383485483,0.166782675968323,0.022751879741547
590,-0.625388804713274,0.102179319656343,-0.00480575903380427,-0.0345980713741283,0.0341798160142609,-0.126168214500732,0.137695160605137,0.184689550369081
591,-1.22493509683509,-0.00499592958713057,-0.0326750303280455,-0.160700758228537,-0.164372452747728,-0.213196826644828,0.108505578750615,0.22888589750264
592,-1.22493509683509,-0.112171178830604,0.00629090854257985,-0.093312820461737,0.230693971268861,-0.0714359456001698,0.14461181676309,-0.0449921895342796
593,-1.22493509683509,-0.255071511155235,-0.0554437720244763,-0.0904806441068375,0.18601569633981,-0.129811864764666,-0.245466131666505,0.238173469707423
594,-1.22493509683509,-0.362246760398709,-0.287482316916756,-0.0224763715816932,0.273095056987044,0.0826086005416176,-0.243048001871855,-0.278404562604472
595,-1.22493509683509,-0.50514709272334,-0.18090797667728,-0.0848066404753306,0.228452451271688,-0.103887007168579,-0.108498450852138,-0.114839891745315
596,-1.22493509683509,-0.648047425047972,-0.141689285297369,-0.0819686843864895,0.074249123736288,0.0936217173491138,-0.0723977994703724,-0.192425708192116
597,-1.22493509683509,-0.790947757372603,-0.13649475434964,-0.210685215770849,-0.035946535781397,0.134515536535117,-0.235453586217219,-0.1895796559999
598,-1.22493509683509,-0.898123006616077,-0.165947446241141,0.18761313372257,-0.0146258248292094,0.203575638525491,-0.232811104339139,-0.430741147978494
