2021-05-11_15-19-55.jpg; date_time: 2021-05-11 15:19:55; grid_n: 1; count: 17; total_area: 2843; mean_area: 167.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-10-55.jpg; date_time: 2021-05-11 23:10:55; grid_n: 1; count: 19; total_area: 3377; mean_area: 177.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-11-55.jpg; date_time: 2021-05-11 23:11:55; grid_n: 1; count: 20; total_area: 3503; mean_area: 175.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-12-55.jpg; date_time: 2021-05-11 23:12:55; grid_n: 1; count: 19; total_area: 3448; mean_area: 181.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-13-55.jpg; date_time: 2021-05-11 23:13:55; grid_n: 1; count: 21; total_area: 3716; mean_area: 176.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-14-55.jpg; date_time: 2021-05-11 23:14:55; grid_n: 1; count: 26; total_area: 5193; mean_area: 199.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-15-55.jpg; date_time: 2021-05-11 23:15:55; grid_n: 1; count: 20; total_area: 3664; mean_area: 183.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-16-55.jpg; date_time: 2021-05-11 23:16:55; grid_n: 1; count: 17; total_area: 3218; mean_area: 189.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-17-55.jpg; date_time: 2021-05-11 23:17:55; grid_n: 1; count: 17; total_area: 3234; mean_area: 190.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-18-55.jpg; date_time: 2021-05-11 23:18:55; grid_n: 1; count: 17; total_area: 3108; mean_area: 182.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-19-55.jpg; date_time: 2021-05-11 23:19:55; grid_n: 1; count: 16; total_area: 2910; mean_area: 181.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-20-55.jpg; date_time: 2021-05-11 23:20:55; grid_n: 1; count: 18; total_area: 3365; mean_area: 186.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-21-55.jpg; date_time: 2021-05-11 23:21:55; grid_n: 1; count: 19; total_area: 3332; mean_area: 175.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-22-55.jpg; date_time: 2021-05-11 23:22:55; grid_n: 1; count: 17; total_area: 3169; mean_area: 186.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-23-55.jpg; date_time: 2021-05-11 23:23:55; grid_n: 1; count: 18; total_area: 3213; mean_area: 178.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-24-55.jpg; date_time: 2021-05-11 23:24:55; grid_n: 1; count: 21; total_area: 3780; mean_area: 180; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-25-55.jpg; date_time: 2021-05-11 23:25:55; grid_n: 1; count: 19; total_area: 3415; mean_area: 179.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-26-55.jpg; date_time: 2021-05-11 23:26:55; grid_n: 1; count: 20; total_area: 3482; mean_area: 174.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-27-55.jpg; date_time: 2021-05-11 23:27:55; grid_n: 1; count: 20; total_area: 3522; mean_area: 176.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-28-55.jpg; date_time: 2021-05-11 23:28:55; grid_n: 1; count: 19; total_area: 3431; mean_area: 180.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-29-55.jpg; date_time: 2021-05-11 23:29:55; grid_n: 1; count: 19; total_area: 3361; mean_area: 176.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-30-55.jpg; date_time: 2021-05-11 23:30:55; grid_n: 1; count: 20; total_area: 3575; mean_area: 178.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-31-55.jpg; date_time: 2021-05-11 23:31:55; grid_n: 1; count: 20; total_area: 3620; mean_area: 181; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-32-55.jpg; date_time: 2021-05-11 23:32:55; grid_n: 1; count: 20; total_area: 3605; mean_area: 180.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-33-55.jpg; date_time: 2021-05-11 23:33:55; grid_n: 1; count: 21; total_area: 3931; mean_area: 187.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-34-55.jpg; date_time: 2021-05-11 23:34:55; grid_n: 1; count: 20; total_area: 3745; mean_area: 187.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-35-55.jpg; date_time: 2021-05-11 23:35:55; grid_n: 1; count: 21; total_area: 3896; mean_area: 185.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-36-55.jpg; date_time: 2021-05-11 23:36:55; grid_n: 1; count: 23; total_area: 4030; mean_area: 175.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-37-55.jpg; date_time: 2021-05-11 23:37:55; grid_n: 1; count: 21; total_area: 3946; mean_area: 187.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-38-55.jpg; date_time: 2021-05-11 23:38:55; grid_n: 1; count: 26; total_area: 4803; mean_area: 184.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-39-55.jpg; date_time: 2021-05-11 23:39:55; grid_n: 1; count: 16; total_area: 3227; mean_area: 201.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-40-55.jpg; date_time: 2021-05-11 23:40:55; grid_n: 1; count: 20; total_area: 3797; mean_area: 189.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-41-55.jpg; date_time: 2021-05-11 23:41:55; grid_n: 1; count: 18; total_area: 3600; mean_area: 200; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-42-55.jpg; date_time: 2021-05-11 23:42:55; grid_n: 1; count: 18; total_area: 3731; mean_area: 207.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-43-55.jpg; date_time: 2021-05-11 23:43:55; grid_n: 1; count: 17; total_area: 3572; mean_area: 210.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-44-55.jpg; date_time: 2021-05-11 23:44:55; grid_n: 1; count: 19; total_area: 4057; mean_area: 213.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-45-55.jpg; date_time: 2021-05-11 23:45:55; grid_n: 1; count: 11; total_area: 2376; mean_area: 216; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-46-55.jpg; date_time: 2021-05-11 23:46:55; grid_n: 1; count: 18; total_area: 3937; mean_area: 218.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-47-55.jpg; date_time: 2021-05-11 23:47:55; grid_n: 1; count: 16; total_area: 3133; mean_area: 195.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-48-55.jpg; date_time: 2021-05-11 23:48:55; grid_n: 1; count: 18; total_area: 3581; mean_area: 198.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-49-55.jpg; date_time: 2021-05-11 23:49:55; grid_n: 1; count: 21; total_area: 4076; mean_area: 194.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-50-55.jpg; date_time: 2021-05-11 23:50:55; grid_n: 1; count: 16; total_area: 3198; mean_area: 199.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-51-55.jpg; date_time: 2021-05-11 23:51:55; grid_n: 1; count: 17; total_area: 3495; mean_area: 205.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-52-55.jpg; date_time: 2021-05-11 23:52:55; grid_n: 1; count: 15; total_area: 2927; mean_area: 195.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-53-55.jpg; date_time: 2021-05-11 23:53:55; grid_n: 1; count: 15; total_area: 2877; mean_area: 191.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-54-55.jpg; date_time: 2021-05-11 23:54:55; grid_n: 1; count: 14; total_area: 2749; mean_area: 196.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-55-55.jpg; date_time: 2021-05-11 23:55:55; grid_n: 1; count: 15; total_area: 2835; mean_area: 189; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-56-55.jpg; date_time: 2021-05-11 23:56:55; grid_n: 1; count: 17; total_area: 3531; mean_area: 207.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-57-55.jpg; date_time: 2021-05-11 23:57:55; grid_n: 1; count: 17; total_area: 3472; mean_area: 204.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-58-55.jpg; date_time: 2021-05-11 23:58:55; grid_n: 1; count: 17; total_area: 3293; mean_area: 193.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_23-59-55.jpg; date_time: 2021-05-11 23:59:55; grid_n: 1; count: 14; total_area: 2926; mean_area: 209; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-00-55.jpg; date_time: 2021-05-12 00:00:55; grid_n: 1; count: 15; total_area: 3075; mean_area: 205; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-01-55.jpg; date_time: 2021-05-12 00:01:55; grid_n: 1; count: 14; total_area: 2979; mean_area: 212.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-02-55.jpg; date_time: 2021-05-12 00:02:55; grid_n: 1; count: 13; total_area: 2382; mean_area: 183.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-03-55.jpg; date_time: 2021-05-12 00:03:55; grid_n: 1; count: 19; total_area: 3857; mean_area: 203; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-04-55.jpg; date_time: 2021-05-12 00:04:55; grid_n: 1; count: 15; total_area: 2787; mean_area: 185.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-05-55.jpg; date_time: 2021-05-12 00:05:55; grid_n: 1; count: 13; total_area: 2509; mean_area: 193; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-06-55.jpg; date_time: 2021-05-12 00:06:55; grid_n: 1; count: 16; total_area: 2997; mean_area: 187.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-07-55.jpg; date_time: 2021-05-12 00:07:55; grid_n: 1; count: 16; total_area: 2892; mean_area: 180.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-08-55.jpg; date_time: 2021-05-12 00:08:55; grid_n: 1; count: 21; total_area: 3970; mean_area: 189.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-09-55.jpg; date_time: 2021-05-12 00:09:55; grid_n: 1; count: 22; total_area: 4214; mean_area: 191.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-10-55.jpg; date_time: 2021-05-12 00:10:55; grid_n: 1; count: 22; total_area: 4070; mean_area: 185; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-11-55.jpg; date_time: 2021-05-12 00:11:55; grid_n: 1; count: 20; total_area: 4105; mean_area: 205.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-12-55.jpg; date_time: 2021-05-12 00:12:55; grid_n: 1; count: 26; total_area: 5118; mean_area: 196.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-13-55.jpg; date_time: 2021-05-12 00:13:55; grid_n: 1; count: 28; total_area: 5445; mean_area: 194.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-14-55.jpg; date_time: 2021-05-12 00:14:55; grid_n: 1; count: 28; total_area: 5727; mean_area: 204.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-15-55.jpg; date_time: 2021-05-12 00:15:55; grid_n: 1; count: 23; total_area: 4820; mean_area: 209.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-16-55.jpg; date_time: 2021-05-12 00:16:55; grid_n: 1; count: 20; total_area: 3894; mean_area: 194.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-17-55.jpg; date_time: 2021-05-12 00:17:55; grid_n: 1; count: 18; total_area: 3336; mean_area: 185.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-18-55.jpg; date_time: 2021-05-12 00:18:55; grid_n: 1; count: 18; total_area: 3424; mean_area: 190.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-19-55.jpg; date_time: 2021-05-12 00:19:55; grid_n: 1; count: 19; total_area: 3557; mean_area: 187.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-20-55.jpg; date_time: 2021-05-12 00:20:55; grid_n: 1; count: 20; total_area: 3997; mean_area: 199.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-21-55.jpg; date_time: 2021-05-12 00:21:55; grid_n: 1; count: 19; total_area: 3666; mean_area: 192.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-22-55.jpg; date_time: 2021-05-12 00:22:55; grid_n: 1; count: 17; total_area: 3101; mean_area: 182.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-23-55.jpg; date_time: 2021-05-12 00:23:55; grid_n: 1; count: 15; total_area: 2709; mean_area: 180.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-24-55.jpg; date_time: 2021-05-12 00:24:55; grid_n: 1; count: 14; total_area: 2662; mean_area: 190.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-25-55.jpg; date_time: 2021-05-12 00:25:55; grid_n: 1; count: 17; total_area: 3117; mean_area: 183.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-26-55.jpg; date_time: 2021-05-12 00:26:55; grid_n: 1; count: 23; total_area: 4381; mean_area: 190.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-27-55.jpg; date_time: 2021-05-12 00:27:55; grid_n: 1; count: 17; total_area: 3159; mean_area: 185.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-28-55.jpg; date_time: 2021-05-12 00:28:55; grid_n: 1; count: 21; total_area: 3808; mean_area: 181.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-29-55.jpg; date_time: 2021-05-12 00:29:55; grid_n: 1; count: 25; total_area: 4702; mean_area: 188.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-30-55.jpg; date_time: 2021-05-12 00:30:55; grid_n: 1; count: 24; total_area: 4650; mean_area: 193.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-31-55.jpg; date_time: 2021-05-12 00:31:55; grid_n: 1; count: 23; total_area: 4642; mean_area: 201.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-32-55.jpg; date_time: 2021-05-12 00:32:55; grid_n: 1; count: 25; total_area: 5028; mean_area: 201.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-33-55.jpg; date_time: 2021-05-12 00:33:55; grid_n: 1; count: 24; total_area: 4871; mean_area: 202.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-34-55.jpg; date_time: 2021-05-12 00:34:55; grid_n: 1; count: 23; total_area: 4696; mean_area: 204.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-35-55.jpg; date_time: 2021-05-12 00:35:55; grid_n: 1; count: 23; total_area: 4522; mean_area: 196.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-36-55.jpg; date_time: 2021-05-12 00:36:55; grid_n: 1; count: 24; total_area: 4599; mean_area: 191.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-37-55.jpg; date_time: 2021-05-12 00:37:55; grid_n: 1; count: 24; total_area: 4481; mean_area: 186.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-38-55.jpg; date_time: 2021-05-12 00:38:55; grid_n: 1; count: 24; total_area: 4279; mean_area: 178.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-39-55.jpg; date_time: 2021-05-12 00:39:55; grid_n: 1; count: 21; total_area: 3928; mean_area: 187.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-40-55.jpg; date_time: 2021-05-12 00:40:55; grid_n: 1; count: 22; total_area: 4054; mean_area: 184.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-41-55.jpg; date_time: 2021-05-12 00:41:55; grid_n: 1; count: 22; total_area: 4316; mean_area: 196.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-42-55.jpg; date_time: 2021-05-12 00:42:55; grid_n: 1; count: 23; total_area: 4411; mean_area: 191.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-43-55.jpg; date_time: 2021-05-12 00:43:55; grid_n: 1; count: 20; total_area: 3943; mean_area: 197.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-44-55.jpg; date_time: 2021-05-12 00:44:55; grid_n: 1; count: 18; total_area: 3343; mean_area: 185.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-45-55.jpg; date_time: 2021-05-12 00:45:55; grid_n: 1; count: 21; total_area: 4034; mean_area: 192.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-46-55.jpg; date_time: 2021-05-12 00:46:55; grid_n: 1; count: 19; total_area: 3559; mean_area: 187.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-47-55.jpg; date_time: 2021-05-12 00:47:55; grid_n: 1; count: 19; total_area: 3617; mean_area: 190.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-48-55.jpg; date_time: 2021-05-12 00:48:55; grid_n: 1; count: 20; total_area: 3924; mean_area: 196.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-49-55.jpg; date_time: 2021-05-12 00:49:55; grid_n: 1; count: 21; total_area: 4275; mean_area: 203.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-50-55.jpg; date_time: 2021-05-12 00:50:55; grid_n: 1; count: 15; total_area: 2960; mean_area: 197.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-51-55.jpg; date_time: 2021-05-12 00:51:55; grid_n: 1; count: 22; total_area: 4258; mean_area: 193.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-52-55.jpg; date_time: 2021-05-12 00:52:55; grid_n: 1; count: 23; total_area: 4364; mean_area: 189.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-53-55.jpg; date_time: 2021-05-12 00:53:55; grid_n: 1; count: 23; total_area: 4402; mean_area: 191.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-54-55.jpg; date_time: 2021-05-12 00:54:55; grid_n: 1; count: 21; total_area: 3946; mean_area: 187.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-55-55.jpg; date_time: 2021-05-12 00:55:55; grid_n: 1; count: 22; total_area: 4335; mean_area: 197.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-56-55.jpg; date_time: 2021-05-12 00:56:55; grid_n: 1; count: 18; total_area: 3544; mean_area: 196.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-57-55.jpg; date_time: 2021-05-12 00:57:55; grid_n: 1; count: 21; total_area: 4232; mean_area: 201.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-58-55.jpg; date_time: 2021-05-12 00:58:55; grid_n: 1; count: 19; total_area: 3787; mean_area: 199.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_00-59-55.jpg; date_time: 2021-05-12 00:59:55; grid_n: 1; count: 16; total_area: 2945; mean_area: 184.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-00-55.jpg; date_time: 2021-05-12 01:00:55; grid_n: 1; count: 20; total_area: 3753; mean_area: 187.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-01-55.jpg; date_time: 2021-05-12 01:01:55; grid_n: 1; count: 20; total_area: 3718; mean_area: 185.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-02-55.jpg; date_time: 2021-05-12 01:02:55; grid_n: 1; count: 18; total_area: 3310; mean_area: 183.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-03-55.jpg; date_time: 2021-05-12 01:03:55; grid_n: 1; count: 17; total_area: 3093; mean_area: 181.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-04-55.jpg; date_time: 2021-05-12 01:04:55; grid_n: 1; count: 19; total_area: 3562; mean_area: 187.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-05-55.jpg; date_time: 2021-05-12 01:05:55; grid_n: 1; count: 19; total_area: 3551; mean_area: 186.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-06-55.jpg; date_time: 2021-05-12 01:06:55; grid_n: 1; count: 18; total_area: 3415; mean_area: 189.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-07-55.jpg; date_time: 2021-05-12 01:07:55; grid_n: 1; count: 16; total_area: 2947; mean_area: 184.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_01-08-55.jpg; date_time: 2021-05-12 01:08:55; grid_n: 1; count: 20; total_area: 3651; mean_area: 182.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
