2021-05-10_16-04-05.jpg; date_time: 2021-05-10 16:04:05; grid_n: 1; count: 17; total_area: 3737; mean_area: 219.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-30-05.jpg; date_time: 2021-05-11 04:30:05; grid_n: 1; count: 50; total_area: 9624; mean_area: 192.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-31-05.jpg; date_time: 2021-05-11 04:31:05; grid_n: 1; count: 53; total_area: 11001; mean_area: 207.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-32-05.jpg; date_time: 2021-05-11 04:32:05; grid_n: 1; count: 45; total_area: 8538; mean_area: 189.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-33-05.jpg; date_time: 2021-05-11 04:33:05; grid_n: 1; count: 49; total_area: 9373; mean_area: 191.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-34-05.jpg; date_time: 2021-05-11 04:34:05; grid_n: 1; count: 44; total_area: 8417; mean_area: 191.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-35-05.jpg; date_time: 2021-05-11 04:35:05; grid_n: 1; count: 47; total_area: 9387; mean_area: 199.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-36-05.jpg; date_time: 2021-05-11 04:36:05; grid_n: 1; count: 41; total_area: 7856; mean_area: 191.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-37-05.jpg; date_time: 2021-05-11 04:37:05; grid_n: 1; count: 33; total_area: 6637; mean_area: 201.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-38-05.jpg; date_time: 2021-05-11 04:38:05; grid_n: 1; count: 43; total_area: 8747; mean_area: 203.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-39-05.jpg; date_time: 2021-05-11 04:39:05; grid_n: 1; count: 38; total_area: 7590; mean_area: 199.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-40-05.jpg; date_time: 2021-05-11 04:40:05; grid_n: 1; count: 36; total_area: 6924; mean_area: 192.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-41-05.jpg; date_time: 2021-05-11 04:41:05; grid_n: 1; count: 37; total_area: 6835; mean_area: 184.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-42-05.jpg; date_time: 2021-05-11 04:42:05; grid_n: 1; count: 39; total_area: 7219; mean_area: 185.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-43-05.jpg; date_time: 2021-05-11 04:43:05; grid_n: 1; count: 42; total_area: 8551; mean_area: 203.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-44-05.jpg; date_time: 2021-05-11 04:44:05; grid_n: 1; count: 39; total_area: 7406; mean_area: 189.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-45-05.jpg; date_time: 2021-05-11 04:45:05; grid_n: 1; count: 46; total_area: 8915; mean_area: 193.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-46-05.jpg; date_time: 2021-05-11 04:46:05; grid_n: 1; count: 40; total_area: 7993; mean_area: 199.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-47-05.jpg; date_time: 2021-05-11 04:47:05; grid_n: 1; count: 42; total_area: 8141; mean_area: 193.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-48-05.jpg; date_time: 2021-05-11 04:48:05; grid_n: 1; count: 40; total_area: 8150; mean_area: 203.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-49-05.jpg; date_time: 2021-05-11 04:49:05; grid_n: 1; count: 41; total_area: 8272; mean_area: 201.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-50-05.jpg; date_time: 2021-05-11 04:50:05; grid_n: 1; count: 44; total_area: 8815; mean_area: 200.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-51-05.jpg; date_time: 2021-05-11 04:51:05; grid_n: 1; count: 38; total_area: 7965; mean_area: 209.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-52-05.jpg; date_time: 2021-05-11 04:52:05; grid_n: 1; count: 42; total_area: 8213; mean_area: 195.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-53-05.jpg; date_time: 2021-05-11 04:53:05; grid_n: 1; count: 39; total_area: 7824; mean_area: 200.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-54-05.jpg; date_time: 2021-05-11 04:54:05; grid_n: 1; count: 33; total_area: 6507; mean_area: 197.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-55-05.jpg; date_time: 2021-05-11 04:55:05; grid_n: 1; count: 39; total_area: 8004; mean_area: 205.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-56-05.jpg; date_time: 2021-05-11 04:56:05; grid_n: 1; count: 39; total_area: 8041; mean_area: 206.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-57-05.jpg; date_time: 2021-05-11 04:57:05; grid_n: 1; count: 32; total_area: 6620; mean_area: 206.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-58-05.jpg; date_time: 2021-05-11 04:58:05; grid_n: 1; count: 31; total_area: 6343; mean_area: 204.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_04-59-05.jpg; date_time: 2021-05-11 04:59:05; grid_n: 1; count: 35; total_area: 7295; mean_area: 208.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-00-05.jpg; date_time: 2021-05-11 05:00:05; grid_n: 1; count: 30; total_area: 6226; mean_area: 207.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-01-05.jpg; date_time: 2021-05-11 05:01:05; grid_n: 1; count: 38; total_area: 7980; mean_area: 210; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-02-05.jpg; date_time: 2021-05-11 05:02:05; grid_n: 1; count: 35; total_area: 7249; mean_area: 207.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-03-05.jpg; date_time: 2021-05-11 05:03:05; grid_n: 1; count: 42; total_area: 8993; mean_area: 214.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-04-05.jpg; date_time: 2021-05-11 05:04:05; grid_n: 1; count: 39; total_area: 8093; mean_area: 207.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-05-05.jpg; date_time: 2021-05-11 05:05:05; grid_n: 1; count: 41; total_area: 8805; mean_area: 214.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-06-05.jpg; date_time: 2021-05-11 05:06:05; grid_n: 1; count: 40; total_area: 8815; mean_area: 220.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-07-05.jpg; date_time: 2021-05-11 05:07:05; grid_n: 1; count: 44; total_area: 9266; mean_area: 210.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-08-05.jpg; date_time: 2021-05-11 05:08:05; grid_n: 1; count: 43; total_area: 9287; mean_area: 215.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-09-05.jpg; date_time: 2021-05-11 05:09:05; grid_n: 1; count: 36; total_area: 7934; mean_area: 220.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-10-05.jpg; date_time: 2021-05-11 05:10:05; grid_n: 1; count: 41; total_area: 8862; mean_area: 216.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-11-05.jpg; date_time: 2021-05-11 05:11:05; grid_n: 1; count: 39; total_area: 8341; mean_area: 213.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-12-05.jpg; date_time: 2021-05-11 05:12:05; grid_n: 1; count: 35; total_area: 7039; mean_area: 201.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-13-05.jpg; date_time: 2021-05-11 05:13:05; grid_n: 1; count: 43; total_area: 9302; mean_area: 216.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-14-05.jpg; date_time: 2021-05-11 05:14:05; grid_n: 1; count: 37; total_area: 8508; mean_area: 229.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-15-05.jpg; date_time: 2021-05-11 05:15:05; grid_n: 1; count: 44; total_area: 10045; mean_area: 228.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-16-05.jpg; date_time: 2021-05-11 05:16:05; grid_n: 1; count: 41; total_area: 8908; mean_area: 217.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-17-05.jpg; date_time: 2021-05-11 05:17:05; grid_n: 1; count: 49; total_area: 11077; mean_area: 226.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-18-05.jpg; date_time: 2021-05-11 05:18:05; grid_n: 1; count: 46; total_area: 10331; mean_area: 224.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-19-05.jpg; date_time: 2021-05-11 05:19:05; grid_n: 1; count: 43; total_area: 9429; mean_area: 219.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-20-05.jpg; date_time: 2021-05-11 05:20:05; grid_n: 1; count: 47; total_area: 9835; mean_area: 209.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-21-05.jpg; date_time: 2021-05-11 05:21:05; grid_n: 1; count: 42; total_area: 9055; mean_area: 215.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-22-05.jpg; date_time: 2021-05-11 05:22:05; grid_n: 1; count: 42; total_area: 9017; mean_area: 214.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-23-05.jpg; date_time: 2021-05-11 05:23:05; grid_n: 1; count: 47; total_area: 9910; mean_area: 210.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-24-05.jpg; date_time: 2021-05-11 05:24:05; grid_n: 1; count: 48; total_area: 9886; mean_area: 205.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-25-05.jpg; date_time: 2021-05-11 05:25:05; grid_n: 1; count: 47; total_area: 9571; mean_area: 203.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-26-05.jpg; date_time: 2021-05-11 05:26:05; grid_n: 1; count: 46; total_area: 9785; mean_area: 212.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-27-05.jpg; date_time: 2021-05-11 05:27:05; grid_n: 1; count: 46; total_area: 9844; mean_area: 214; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-28-05.jpg; date_time: 2021-05-11 05:28:05; grid_n: 1; count: 47; total_area: 9752; mean_area: 207.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-29-05.jpg; date_time: 2021-05-11 05:29:05; grid_n: 1; count: 49; total_area: 10223; mean_area: 208.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-30-05.jpg; date_time: 2021-05-11 05:30:05; grid_n: 1; count: 44; total_area: 9006; mean_area: 204.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-31-05.jpg; date_time: 2021-05-11 05:31:05; grid_n: 1; count: 50; total_area: 10107; mean_area: 202.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-32-05.jpg; date_time: 2021-05-11 05:32:05; grid_n: 1; count: 45; total_area: 9273; mean_area: 206.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-33-05.jpg; date_time: 2021-05-11 05:33:05; grid_n: 1; count: 42; total_area: 9085; mean_area: 216.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-34-05.jpg; date_time: 2021-05-11 05:34:05; grid_n: 1; count: 45; total_area: 9359; mean_area: 207.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-35-05.jpg; date_time: 2021-05-11 05:35:05; grid_n: 1; count: 55; total_area: 10828; mean_area: 196.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-36-05.jpg; date_time: 2021-05-11 05:36:05; grid_n: 1; count: 58; total_area: 12211; mean_area: 210.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-37-05.jpg; date_time: 2021-05-11 05:37:05; grid_n: 1; count: 52; total_area: 10754; mean_area: 206.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-38-05.jpg; date_time: 2021-05-11 05:38:05; grid_n: 1; count: 53; total_area: 10765; mean_area: 203.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-39-05.jpg; date_time: 2021-05-11 05:39:05; grid_n: 1; count: 49; total_area: 9846; mean_area: 200.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-40-05.jpg; date_time: 2021-05-11 05:40:05; grid_n: 1; count: 53; total_area: 10969; mean_area: 206.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-41-05.jpg; date_time: 2021-05-11 05:41:05; grid_n: 1; count: 48; total_area: 9140; mean_area: 190.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-42-05.jpg; date_time: 2021-05-11 05:42:05; grid_n: 1; count: 47; total_area: 9962; mean_area: 211.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-43-05.jpg; date_time: 2021-05-11 05:43:05; grid_n: 1; count: 49; total_area: 9742; mean_area: 198.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-44-05.jpg; date_time: 2021-05-11 05:44:05; grid_n: 1; count: 47; total_area: 8807; mean_area: 187.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-45-05.jpg; date_time: 2021-05-11 05:45:05; grid_n: 1; count: 47; total_area: 9043; mean_area: 192.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-46-05.jpg; date_time: 2021-05-11 05:46:05; grid_n: 1; count: 49; total_area: 9832; mean_area: 200.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-47-05.jpg; date_time: 2021-05-11 05:47:05; grid_n: 1; count: 46; total_area: 8839; mean_area: 192.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-48-05.jpg; date_time: 2021-05-11 05:48:05; grid_n: 1; count: 51; total_area: 10217; mean_area: 200.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-49-05.jpg; date_time: 2021-05-11 05:49:05; grid_n: 1; count: 53; total_area: 10283; mean_area: 194.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-50-05.jpg; date_time: 2021-05-11 05:50:05; grid_n: 1; count: 49; total_area: 9112; mean_area: 185.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-51-05.jpg; date_time: 2021-05-11 05:51:05; grid_n: 1; count: 52; total_area: 9981; mean_area: 191.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-52-05.jpg; date_time: 2021-05-11 05:52:05; grid_n: 1; count: 56; total_area: 10441; mean_area: 186.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-53-05.jpg; date_time: 2021-05-11 05:53:05; grid_n: 1; count: 55; total_area: 10984; mean_area: 199.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-54-05.jpg; date_time: 2021-05-11 05:54:05; grid_n: 1; count: 53; total_area: 9779; mean_area: 184.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-55-05.jpg; date_time: 2021-05-11 05:55:05; grid_n: 1; count: 53; total_area: 10413; mean_area: 196.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-56-05.jpg; date_time: 2021-05-11 05:56:05; grid_n: 1; count: 48; total_area: 9636; mean_area: 200.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-57-05.jpg; date_time: 2021-05-11 05:57:05; grid_n: 1; count: 48; total_area: 9452; mean_area: 196.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-58-05.jpg; date_time: 2021-05-11 05:58:05; grid_n: 1; count: 55; total_area: 10602; mean_area: 192.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_05-59-05.jpg; date_time: 2021-05-11 05:59:05; grid_n: 1; count: 52; total_area: 10623; mean_area: 204.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-00-05.jpg; date_time: 2021-05-11 06:00:05; grid_n: 1; count: 54; total_area: 10608; mean_area: 196.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-01-05.jpg; date_time: 2021-05-11 06:01:05; grid_n: 1; count: 59; total_area: 11817; mean_area: 200.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-02-05.jpg; date_time: 2021-05-11 06:02:05; grid_n: 1; count: 59; total_area: 12039; mean_area: 204.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-03-05.jpg; date_time: 2021-05-11 06:03:05; grid_n: 1; count: 57; total_area: 11536; mean_area: 202.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-04-05.jpg; date_time: 2021-05-11 06:04:05; grid_n: 1; count: 57; total_area: 11296; mean_area: 198.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-05-05.jpg; date_time: 2021-05-11 06:05:05; grid_n: 1; count: 59; total_area: 11843; mean_area: 200.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-06-05.jpg; date_time: 2021-05-11 06:06:05; grid_n: 1; count: 61; total_area: 11791; mean_area: 193.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-07-05.jpg; date_time: 2021-05-11 06:07:05; grid_n: 1; count: 61; total_area: 12221; mean_area: 200.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-08-05.jpg; date_time: 2021-05-11 06:08:05; grid_n: 1; count: 61; total_area: 11754; mean_area: 192.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-09-05.jpg; date_time: 2021-05-11 06:09:05; grid_n: 1; count: 62; total_area: 12420; mean_area: 200.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-10-05.jpg; date_time: 2021-05-11 06:10:05; grid_n: 1; count: 71; total_area: 14617; mean_area: 205.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-11-05.jpg; date_time: 2021-05-11 06:11:05; grid_n: 1; count: 67; total_area: 13360; mean_area: 199.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-12-05.jpg; date_time: 2021-05-11 06:12:05; grid_n: 1; count: 62; total_area: 12217; mean_area: 197.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-13-05.jpg; date_time: 2021-05-11 06:13:05; grid_n: 1; count: 63; total_area: 12321; mean_area: 195.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-14-05.jpg; date_time: 2021-05-11 06:14:05; grid_n: 1; count: 68; total_area: 12921; mean_area: 190.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-15-05.jpg; date_time: 2021-05-11 06:15:05; grid_n: 1; count: 60; total_area: 11443; mean_area: 190.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-16-05.jpg; date_time: 2021-05-11 06:16:05; grid_n: 1; count: 63; total_area: 12194; mean_area: 193.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-17-05.jpg; date_time: 2021-05-11 06:17:05; grid_n: 1; count: 67; total_area: 12961; mean_area: 193.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-18-05.jpg; date_time: 2021-05-11 06:18:05; grid_n: 1; count: 66; total_area: 12636; mean_area: 191.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-19-05.jpg; date_time: 2021-05-11 06:19:05; grid_n: 1; count: 60; total_area: 12224; mean_area: 203.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-20-05.jpg; date_time: 2021-05-11 06:20:05; grid_n: 1; count: 66; total_area: 12415; mean_area: 188.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-21-05.jpg; date_time: 2021-05-11 06:21:05; grid_n: 1; count: 56; total_area: 11086; mean_area: 197.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-22-05.jpg; date_time: 2021-05-11 06:22:05; grid_n: 1; count: 57; total_area: 10413; mean_area: 182.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-23-05.jpg; date_time: 2021-05-11 06:23:05; grid_n: 1; count: 68; total_area: 12962; mean_area: 190.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-24-05.jpg; date_time: 2021-05-11 06:24:05; grid_n: 1; count: 75; total_area: 14661; mean_area: 195.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-25-05.jpg; date_time: 2021-05-11 06:25:05; grid_n: 1; count: 67; total_area: 13258; mean_area: 197.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-26-05.jpg; date_time: 2021-05-11 06:26:05; grid_n: 1; count: 61; total_area: 11886; mean_area: 194.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-27-05.jpg; date_time: 2021-05-11 06:27:05; grid_n: 1; count: 60; total_area: 10575; mean_area: 176.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_06-28-05.jpg; date_time: 2021-05-11 06:28:05; grid_n: 1; count: 71; total_area: 13805; mean_area: 194.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
